####################################################################################################
# Month: 05May                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,9.99286488
2009,05,2,9.65866162
2009,05,3,17.02672212
2009,05,4,11.07756163
2009,05,5,12.67476312
2009,05,6,11.942344
2009,05,7,13.46466112
2009,05,8,14.91227662
2009,05,9,10.88741712
2009,05,10,13.1744365
2009,05,11,9.011479
2009,05,12,14.32182513
2009,05,13,15.230347
2009,05,14,9.579638
2009,05,15,10.906984
2009,05,16,4.16124962
2009,05,17,5.559151
2009,05,18,3.76453588
2009,05,19,6.55450862
2009,05,20,6.6526815
2009,05,21,3.54928925
2009,05,22,7.49919262
2009,05,23,7.62963338
2009,05,24,5.63353012
2009,05,25,9.364498
2009,05,26,6.70585675
2009,05,27,6.36417488
2009,05,28,2.7983415
2009,05,29,4.23566663
2009,05,30,5.34330462
2009,05,31,5.240755
2010,05,1,6.54541162
2010,05,2,10.5060115
2010,05,3,6.65674138
2010,05,4,17.7857585
2010,05,5,14.21928438
2010,05,6,19.02931638
2010,05,7,15.02055388
2010,05,8,11.8135195
2010,05,9,14.84263538
2010,05,10,19.24822875
2010,05,11,16.85172638
2010,05,12,14.41452462
2010,05,13,7.82113025
2010,05,14,12.622677
2010,05,15,9.21980538
2010,05,16,6.94608075
2010,05,17,7.11107138
2010,05,18,12.54953912
2010,05,19,14.09321312
2010,05,20,9.95522575
2010,05,21,10.07658962
2010,05,22,15.918182
2010,05,23,16.93889288
2010,05,24,19.87685325
2010,05,25,9.9466555
2010,05,26,9.30025512
2010,05,27,11.977311
2010,05,28,10.25201675
2010,05,29,10.927697
2010,05,30,8.01179425
2010,05,31,6.71570088
2011,05,1,8.88534325
2011,05,2,4.03923
2011,05,3,7.22170162
2011,05,4,12.65518825
2011,05,5,9.87304412
2011,05,6,11.393312
2011,05,7,12.01339788
2011,05,8,12.17157188
2011,05,9,17.46415275
2011,05,10,16.20768838
2011,05,11,11.97462962
2011,05,12,14.8390375
2011,05,13,4.81125225
2011,05,14,10.47346812
2011,05,15,9.98694212
2011,05,16,10.68139162
2011,05,17,14.35802788
2011,05,18,11.00925138
2011,05,19,14.290437
2011,05,20,11.17037238
2011,05,21,14.60802188
2011,05,22,11.70954725
2011,05,23,7.55391862
2011,05,24,12.32137538
2011,05,25,15.8469145
2011,05,26,11.19697
2011,05,27,18.53318675
2011,05,28,15.73489388
2011,05,29,17.89297713
2011,05,30,19.935204
2011,05,31,11.8710055
2012,05,1,14.04490338
2012,05,2,13.095141
2012,05,3,6.17875112
2012,05,4,9.271973
2012,05,5,9.82747212
2012,05,6,8.1798745
2012,05,7,10.77435863
2012,05,8,5.96938775
2012,05,9,2.43777212
2012,05,10,2.81108638
2012,05,11,4.39458075
2012,05,12,7.22606762
2012,05,13,5.71842275
2012,05,14,4.66320025
2012,05,15,4.912007
2012,05,16,4.26504375
2012,05,17,10.93196762
2012,05,18,11.16717325
2012,05,19,12.14583675
2012,05,20,4.37779125
2012,05,21,6.70494675
2012,05,22,9.15485012
2012,05,23,16.95622875
2012,05,24,19.75514038
2012,05,25,14.8053195
2012,05,26,19.5108135
2012,05,27,18.74820175
2012,05,28,11.12009375
2012,05,29,8.744353
2012,05,30,9.09284762
2012,05,31,4.06671788
2013,05,1,16.55068962
2013,05,2,7.970579
2013,05,3,7.60883838
2013,05,4,4.41314812
2013,05,5,9.71457712
2013,05,6,10.60042775
2013,05,7,11.03275362
2013,05,8,8.33195388
2013,05,9,7.45937838
2013,05,10,3.6046985
2013,05,11,6.440712
2013,05,12,5.04600588
2013,05,13,2.89193562
2013,05,14,3.03393475
2013,05,15,5.49248825
2013,05,16,10.26028875
2013,05,17,10.64372488
2013,05,18,9.51871475
2013,05,19,12.29014462
2013,05,20,11.1586375
2013,05,21,5.523731
2013,05,22,9.07998512
2013,05,23,9.049332
2013,05,24,9.97691938
2013,05,25,9.34427762
2013,05,26,9.39873275
2013,05,27,11.1160625
2013,05,28,10.99131313
2013,05,29,12.06868612
2013,05,30,17.30201238
2013,05,31,16.22578538
2014,05,1,5.21734612
2014,05,2,7.75836762
2014,05,3,7.52331287
2014,05,4,11.2222065
2014,05,5,12.49003738
2014,05,6,11.40687788
2014,05,7,13.66853175
2014,05,8,10.7662295
2014,05,9,12.34668175
2014,05,10,11.67716575
2014,05,11,15.00147375
2014,05,12,8.03495387
2014,05,13,3.72586975
2014,05,14,6.02399875
2014,05,15,6.5201085
2014,05,16,10.67258038
2014,05,17,10.04676737
2014,05,18,9.60312263
2014,05,19,16.80775837
2014,05,20,13.25432612
2014,05,21,10.23662338
2014,05,22,10.69826213
2014,05,23,5.82675275
2014,05,24,4.96992575
2014,05,25,9.05930925
2014,05,26,5.78414962
2014,05,27,8.71515838
2014,05,28,3.461404
2014,05,29,6.026796
2014,05,30,5.983273
2014,05,31,5.58733175
2015,05,1,3.990359
2015,05,2,3.431253
2015,05,3,4.85523638
2015,05,4,6.43079625
2015,05,5,5.16629288
2015,05,6,13.62359738
2015,05,7,8.79525325
2015,05,8,9.742488
2015,05,9,11.33748862
2015,05,10,9.49858275
2015,05,11,8.53133438
2015,05,12,10.38778312
2015,05,13,10.59536525
2015,05,14,11.40656212
2015,05,15,15.17950525
2015,05,16,15.14213512
2015,05,17,13.2096185
2015,05,18,6.64032475
2015,05,19,14.21499088
2015,05,20,6.08663738
2015,05,21,12.08762138
2015,05,22,14.57301275
2015,05,23,11.99553938
2015,05,24,9.58284125
2015,05,25,8.796448
2015,05,26,5.9729475
2015,05,27,7.74082912
2015,05,28,6.5997015
2015,05,29,9.0350265
2015,05,30,4.79518362
2015,05,31,4.74886175
2016,05,1,9.75538312
2016,05,2,5.26413987
2016,05,3,4.7437555
2016,05,4,1.92213862
2016,05,5,4.874154
2016,05,6,14.52685012
2016,05,7,16.89743375
2016,05,8,6.98132838
2016,05,9,16.97381975
2016,05,10,12.08384338
2016,05,11,10.62570275
2016,05,12,8.938279
2016,05,13,8.93194512
2016,05,14,5.32892925
2016,05,15,8.90036375
2016,05,16,12.2274075
2016,05,17,5.48056188
2016,05,18,3.9849185
2016,05,19,4.50719625
2016,05,20,8.96183712
2016,05,21,12.40693625
2016,05,22,14.34549188
2016,05,23,13.31806825
2016,05,24,9.74070925
2016,05,25,12.33843725
2016,05,26,8.18632675
2016,05,27,9.03952088
2016,05,28,7.96703462
2016,05,29,6.8566925
2016,05,30,7.37074562
2016,05,31,3.39046925
2017,05,1,13.6277395
2017,05,2,10.64719025
2017,05,3,11.198482
2017,05,4,7.00438375
2017,05,5,5.22228562
2017,05,6,4.70333338
2017,05,7,12.22788288
2017,05,8,12.66873362
2017,05,9,13.660927
2017,05,10,9.62865125
2017,05,11,10.09083012
2017,05,12,3.13954325
2017,05,13,10.63830937
2017,05,14,11.59892412
2017,05,15,10.86407488
2017,05,16,11.35514888
2017,05,17,16.9702005
2017,05,18,13.88511488
2017,05,19,7.05989025
2017,05,20,8.23679175
2017,05,21,6.767126
2017,05,22,8.68473138
2017,05,23,8.59135475
2017,05,24,12.45105362
2017,05,25,17.97125312
2017,05,26,14.74098138
2017,05,27,12.77018038
2017,05,28,6.74733675
2017,05,29,6.6631735
2017,05,30,5.65797225
2017,05,31,4.432961
2018,05,1,13.024614
2018,05,2,14.70435138
2018,05,3,13.30807062
2018,05,4,3.22685688
2018,05,5,3.46828512
2018,05,6,5.66349838
2018,05,7,7.38887512
2018,05,8,9.19675575
2018,05,9,5.63745462
2018,05,10,7.61086038
2018,05,11,14.27315588
2018,05,12,15.93028962
2018,05,13,13.08490988
2018,05,14,10.66628813
2018,05,15,7.51121962
2018,05,16,6.7522635
2018,05,17,8.844576
2018,05,18,7.12387925
2018,05,19,6.444126
2018,05,20,9.11680625
2018,05,21,11.878495
2018,05,22,11.66893
2018,05,23,11.46564738
2018,05,24,8.28352338
2018,05,25,5.384022
2018,05,26,7.19695362
2018,05,27,11.53728175
2018,05,28,8.71466013
2018,05,29,8.5680745
2018,05,30,7.41994375
2018,05,31,8.47473275
