####################################################################################################
# Month: 10Oct                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,5.68497138
2009,10,2,7.21881388
2009,10,3,6.1581895
2009,10,4,3.3166465
2009,10,5,5.42368088
2009,10,6,7.559215
2009,10,7,12.05629
2009,10,8,9.45987862
2009,10,9,6.46911312
2009,10,10,2.08858538
2009,10,11,1.70486088
2009,10,12,4.84168975
2009,10,13,6.59036575
2009,10,14,5.94650812
2009,10,15,5.35867962
2009,10,16,6.48547725
2009,10,17,7.0642945
2009,10,18,11.66854875
2009,10,19,13.69947537
2009,10,20,13.63265975
2009,10,21,17.4713865
2009,10,22,16.69011938
2009,10,23,14.02571
2009,10,24,16.01031738
2009,10,25,14.4839755
2009,10,26,7.04273162
2009,10,27,8.50475212
2009,10,28,8.91311325
2009,10,29,3.72840275
2009,10,30,2.17635362
2009,10,31,2.84295638
2010,10,1,4.023229
2010,10,2,9.76244612
2010,10,3,14.21048962
2010,10,4,5.92717512
2010,10,5,5.08719575
2010,10,6,9.36306888
2010,10,7,15.84863212
2010,10,8,14.68849875
2010,10,9,5.57223
2010,10,10,2.0863395
2010,10,11,7.96567175
2010,10,12,8.30218612
2010,10,13,8.0747905
2010,10,14,10.7436795
2010,10,15,10.41136125
2010,10,16,4.67940063
2010,10,17,6.154986
2010,10,18,12.173511
2010,10,19,11.50415125
2010,10,20,12.12710275
2010,10,21,16.152274
2010,10,22,12.90678925
2010,10,23,9.84225212
2010,10,24,14.91136137
2010,10,25,7.18081012
2010,10,26,2.885613
2010,10,27,4.64139438
2010,10,28,8.12138438
2010,10,29,14.53629575
2010,10,30,9.02667437
2010,10,31,17.10404212
2011,10,1,18.226381
2011,10,2,10.50191075
2011,10,3,13.86043388
2011,10,4,18.48063413
2011,10,5,14.0675695
2011,10,6,14.62547488
2011,10,7,15.63483
2011,10,8,14.22958563
2011,10,9,12.08779238
2011,10,10,6.6711085
2011,10,11,13.67360388
2011,10,12,15.62699338
2011,10,13,10.29088612
2011,10,14,10.72718075
2011,10,15,17.400431
2011,10,16,13.2931115
2011,10,17,11.31011525
2011,10,18,7.77234938
2011,10,19,3.47039425
2011,10,20,13.6693265
2011,10,21,16.54842637
2011,10,22,11.29851475
2011,10,23,5.95454325
2011,10,24,9.38397675
2011,10,25,12.32319388
2011,10,26,6.95278788
2011,10,27,5.68805238
2011,10,28,4.58261275
2011,10,29,10.199926
2011,10,30,7.45306775
2011,10,31,3.1766855
2012,10,1,3.1480215
2012,10,2,9.561978
2012,10,3,10.15576375
2012,10,4,7.70994925
2012,10,5,4.03070288
2012,10,6,7.86701575
2012,10,7,12.93737525
2012,10,8,12.98624275
2012,10,9,8.6787585
2012,10,10,8.06448
2012,10,11,7.22452825
2012,10,12,5.25807112
2012,10,13,8.048172
2012,10,14,14.10787762
2012,10,15,12.41098825
2012,10,16,4.66213062
2012,10,17,6.20946325
2012,10,18,11.25220138
2012,10,19,12.80951575
2012,10,20,6.08877325
2012,10,21,1.76577138
2012,10,22,6.24407588
2012,10,23,4.47559425
2012,10,24,1.79527838
2012,10,25,6.42543538
2012,10,26,7.747584
2012,10,27,5.42303813
2012,10,28,6.18798512
2012,10,29,13.54952138
2012,10,30,12.03142138
2012,10,31,6.64613062
2013,10,1,4.36389438
2013,10,2,6.5084885
2013,10,3,8.56565188
2013,10,4,13.70916862
2013,10,5,13.70088675
2013,10,6,9.19722338
2013,10,7,3.54555988
2013,10,8,3.2229405
2013,10,9,6.1381075
2013,10,10,3.70560775
2013,10,11,1.74582088
2013,10,12,2.65395275
2013,10,13,8.76367163
2013,10,14,9.88525962
2013,10,15,8.23393713
2013,10,16,3.47981775
2013,10,17,4.17562075
2013,10,18,10.28665262
2013,10,19,16.91951675
2013,10,20,8.67454262
2013,10,21,6.94083312
2013,10,22,10.99004062
2013,10,23,4.95795563
2013,10,24,4.32419388
2013,10,25,2.69419925
2013,10,26,5.30794938
2013,10,27,8.63424725
2013,10,28,5.51848525
2013,10,29,5.42944
2013,10,30,9.45761875
2013,10,31,18.93012538
2014,10,1,18.9202295
2014,10,2,9.76777362
