####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ORG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,12,1,0.85211388
2014,12,2,0.61157262
2014,12,3,0.76865662
2014,12,4,0.93816788
2014,12,5,0.89247775
2014,12,6,0.89694212
2014,12,7,0.60754137
2014,12,8,0.37811275
2014,12,9,0.6240145
2014,12,10,0.40158775
2014,12,11,0.34081912
2014,12,12,0.71203975
2014,12,13,0.80274738
2014,12,14,0.57150975
2014,12,15,0.62062513
2014,12,16,0.88129512
2014,12,17,0.76891888
2014,12,18,0.89290088
2014,12,19,0.80033675
2014,12,20,0.96263712
2014,12,21,0.959066
2014,12,22,0.9385425
2014,12,23,0.48151
2014,12,24,0.46373275
2014,12,25,0.86299038
2014,12,26,0.8525035
2014,12,27,0.34898725
2014,12,28,0.85491537
2014,12,29,0.922264
2014,12,30,0.8311035
2014,12,31,0.16948025
2015,12,1,0.55581138
2015,12,2,0.54156862
2015,12,3,0.6944675
2015,12,4,0.72982788
2015,12,5,0.43922462
2015,12,6,0.6033605
2015,12,7,0.80062862
2015,12,8,0.63243413
2015,12,9,0.49751475
2015,12,10,0.72235538
2015,12,11,0.8587365
2015,12,12,0.91876988
2015,12,13,0.947322
2015,12,14,0.92069225
2015,12,15,0.90932838
2015,12,16,0.72412088
2015,12,17,0.85339788
2015,12,18,0.58123162
2015,12,19,0.762478
2015,12,20,0.73003275
2015,12,21,0.95714812
2015,12,22,0.91815975
2015,12,23,1.03836825
2015,12,24,0.905195
2015,12,25,0.81520588
2015,12,26,0.46122088
2015,12,27,0.03320012
2015,12,28,0.71382838
2015,12,29,0.93512438
2015,12,30,0.922082
2015,12,31,0.42748188
2016,12,1,0.8303635
2016,12,2,0.65552038
2016,12,3,0.59375712
2016,12,4,0.51235387
2016,12,5,0.75614312
2016,12,6,0.7694755
2016,12,7,0.5729055
2016,12,8,0.67530688
2016,12,9,0.85738112
2016,12,10,0.95103412
2016,12,11,0.54633575
2016,12,12,0.45363462
2016,12,13,0.50286762
2016,12,14,0.93602175
2016,12,15,0.79807838
2016,12,16,0.91554738
2016,12,17,0.39978525
2016,12,18,0.38233775
2016,12,19,0.19755475
2016,12,20,0.8338265
2016,12,21,0.09660938
2016,12,22,0.34901288
2016,12,23,0.37851712
2016,12,24,0.90326938
2016,12,25,0.79981012
2016,12,26,0.220469
2016,12,27,0.53322162
2016,12,28,0.56278675
2016,12,29,0.246464
2016,12,30,0.28042788
2016,12,31,0.39984762
2017,12,1,0.71766075
2017,12,2,0.48115738
2017,12,3,0.88428588
2017,12,4,0.52962125
2017,12,5,0.28798687
2017,12,6,0.308947
2017,12,7,0.16441425
2017,12,8,0.15111275
2017,12,9,0.06877062
2017,12,10,0.04307925
2017,12,11,0.02130975
2017,12,12,0.0343565
2017,12,13,0.06175263
2017,12,14,0.19540138
2017,12,15,0.059171
2017,12,16,0.707309
2017,12,17,0.51578088
2017,12,18,0.40384988
2017,12,19,0.23710012
2017,12,20,0.60307062
2017,12,21,0.67384338
2017,12,22,0.35565138
2017,12,23,0.8551395
2017,12,24,0.53671138
2017,12,25,0.83757488
2017,12,26,0.106993
2017,12,27,0.3880725
2017,12,28,0.2028925
2017,12,29,0.11847588
2017,12,30,0.5135435
2017,12,31,0.1497515
2018,12,1,0.83213425
2018,12,2,0.95123025
2018,12,3,0.744238
2018,12,4,0.26059762
2018,12,5,0.73728775
2018,12,6,0.80993438
2018,12,7,0.58536625
2018,12,8,0.46899813
2018,12,9,0.13074075
2018,12,10,0.44385325
2018,12,11,0.31404062
2018,12,12,0.63839812
2018,12,13,0.34535788
2018,12,14,0.3380905
2018,12,15,0.7924425
2018,12,16,0.30499462
2018,12,17,0.811323
2018,12,18,0.69857075
2018,12,19,0.641815
2018,12,20,0.23767962
2018,12,21,0.64512325
2018,12,22,0.3821185
2018,12,23,0.62507675
2018,12,24,0.93700238
2018,12,25,0.9418875
2018,12,26,0.435679
2018,12,27,0.88033775
2018,12,28,0.6335655
2018,12,29,0.70724
2018,12,30,0.67168937
2018,12,31,1.01448437
2019,12,1,0.70186338
2019,12,2,0.9511175
2019,12,3,0.78193725
2019,12,4,0.724762
2019,12,5,0.84388175
2019,12,6,0.52403775
2019,12,7,0.72521825
2019,12,8,0.93910875
2019,12,9,0.64316325
2019,12,10,0.27894638
2019,12,11,0.63692112
2019,12,12,0.95624062
2019,12,13,0.88181762
2019,12,14,0.89882125
2019,12,15,0.82395825
2019,12,16,0.34000013
2019,12,17,0.08530612
2019,12,18,0.21049088
2019,12,19,0.85638075
2019,12,20,0.61794588
2019,12,21,0.29991663
2019,12,22,0.19716125
2019,12,23,0.81643412
2019,12,24,0.9985405
2019,12,25,1.00697687
2019,12,26,0.732971
2019,12,27,0.5214255
2019,12,28,0.6272775
2019,12,29,0.818208
2019,12,30,0.9125125
2019,12,31,0.567828
