####################################################################################################
# Month: 06Jun                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,06,1,0,0.118857
2009,06,1,1,0.116643
2009,06,1,2,0.123665
2009,06,1,3,0.141138
2009,06,1,4,0.153195
2009,06,1,5,0.14665
2009,06,1,6,0.127082
2009,06,1,7,0.071613
2009,06,2,0,0.04383
2009,06,2,1,0.044257
2009,06,2,2,0.044346
2009,06,2,3,0.072961
2009,06,2,4,0.161648
2009,06,2,5,0.270528
2009,06,2,6,0.444056
2009,06,2,7,0.597379
2009,06,3,0,0.634502
2009,06,3,1,0.566513
2009,06,3,2,0.498296
2009,06,3,3,0.40411
2009,06,3,4,0.532519
2009,06,3,5,0.774434
2009,06,3,6,0.937188
2009,06,3,7,0.96758
2009,06,4,0,0.872343
2009,06,4,1,0.86023
2009,06,4,2,0.936759
2009,06,4,3,0.974675
2009,06,4,4,0.755751
2009,06,4,5,0.207342
2009,06,4,6,0.191231
2009,06,4,7,0.497134
2009,06,5,0,0.465579
2009,06,5,1,0.373959
2009,06,5,2,0.390439
2009,06,5,3,0.455856
2009,06,5,4,0.570047
2009,06,5,5,0.623124
2009,06,5,6,0.548605
2009,06,5,7,0.441214
2009,06,6,0,0.406117
2009,06,6,1,0.379312
2009,06,6,2,0.256213
2009,06,6,3,0.223182
2009,06,6,4,0.250463
2009,06,6,5,0.245989
2009,06,6,6,0.20918
2009,06,6,7,0.179479
2009,06,7,0,0.236792
2009,06,7,1,0.231336
2009,06,7,2,0.182607
2009,06,7,3,0.164067
2009,06,7,4,0.14448
2009,06,7,5,0.128936
2009,06,7,6,0.114545
2009,06,7,7,0.109079
2009,06,8,0,0.121917
2009,06,8,1,0.195334
2009,06,8,2,0.374151
2009,06,8,3,0.585869
2009,06,8,4,0.687282
2009,06,8,5,0.743755
2009,06,8,6,0.744057
2009,06,8,7,0.724224
2009,06,9,0,0.678285
2009,06,9,1,0.389749
2009,06,9,2,0.127469
2009,06,9,3,0.106654
2009,06,9,4,0.162872
2009,06,9,5,0.172711
2009,06,9,6,0.593895
2009,06,9,7,0.786681
2009,06,10,0,0.417364
2009,06,10,1,0.246131
2009,06,10,2,0.388879
2009,06,10,3,0.411102
2009,06,10,4,0.352837
2009,06,10,5,0.210627
2009,06,10,6,0.047948
2009,06,10,7,0.118989
2009,06,11,0,0.124869
2009,06,11,1,0.119754
2009,06,11,2,0.112669
2009,06,11,3,0.101687
2009,06,11,4,0.091774
2009,06,11,5,0.096265
2009,06,11,6,0.099146
2009,06,11,7,0.089103
2009,06,12,0,0.072977
2009,06,12,1,0.053884
2009,06,12,2,0.030822
2009,06,12,3,0.031465
2009,06,12,4,0.072114
2009,06,12,5,0.10218
2009,06,12,6,0.095652
2009,06,12,7,0.077515
2009,06,13,0,0.078412
2009,06,13,1,0.133628
2009,06,13,2,0.073302
2009,06,13,3,0.067045
2009,06,13,4,0.122514
2009,06,13,5,0.678439
2009,06,13,6,0.926819
2009,06,13,7,0.993881
2009,06,14,0,0.921295
2009,06,14,1,0.817025
2009,06,14,2,0.632518
2009,06,14,3,0.514925
2009,06,14,4,0.34063
2009,06,14,5,0.122064
2009,06,14,6,0.177126
2009,06,14,7,0.428947
2009,06,15,0,0.667259
2009,06,15,1,0.748199
2009,06,15,2,0.947818
2009,06,15,3,0.87384
2009,06,15,4,0.646019
2009,06,15,5,0.591768
2009,06,15,6,0.392543
2009,06,15,7,0.53989
2009,06,16,0,0.693696
2009,06,16,1,0.808377
2009,06,16,2,0.943696
2009,06,16,3,0.957375
2009,06,16,4,0.911865
2009,06,16,5,0.885676
2009,06,16,6,0.86978
2009,06,16,7,0.855892
2009,06,17,0,0.875315
2009,06,17,1,0.919552
2009,06,17,2,0.831811
2009,06,17,3,0.867723
2009,06,17,4,0.822921
2009,06,17,5,0.650086
2009,06,17,6,0.606179
2009,06,17,7,0.787753
2009,06,18,0,0.618426
2009,06,18,1,0.498764
2009,06,18,2,0.521959
2009,06,18,3,0.840336
2009,06,18,4,0.954868
2009,06,18,5,0.966011
2009,06,18,6,0.876658
2009,06,18,7,0.861388
2009,06,19,0,0.834406
2009,06,19,1,0.940108
2009,06,19,2,0.921032
2009,06,19,3,0.882252
2009,06,19,4,0.884902
2009,06,19,5,0.734056
2009,06,19,6,0.509593
2009,06,19,7,0.202825
2009,06,20,0,0.220583
2009,06,20,1,0.257793
2009,06,20,2,0.35714
2009,06,20,3,0.409514
2009,06,20,4,0.331904
2009,06,20,5,0.52113
2009,06,20,6,0.77702
2009,06,20,7,0.842105
2009,06,21,0,0.84271
2009,06,21,1,0.796728
2009,06,21,2,0.836447
2009,06,21,3,0.859628
2009,06,21,4,0.934702
2009,06,21,5,0.863547
2009,06,21,6,0.901421
2009,06,21,7,0.614384
2009,06,22,0,0.389533
2009,06,22,1,0.233856
2009,06,22,2,0.421544
2009,06,22,3,0.737968
2009,06,22,4,0.660885
2009,06,22,5,0.348917
2009,06,22,6,0.39038
2009,06,22,7,0.415326
2009,06,23,0,0.493526
2009,06,23,1,0.585602
2009,06,23,2,0.495218
2009,06,23,3,0.439511
2009,06,23,4,0.505193
2009,06,23,5,0.532872
2009,06,23,6,0.489183
2009,06,23,7,0.482212
2009,06,24,0,0.548709
2009,06,24,1,0.56222
2009,06,24,2,0.507227
2009,06,24,3,0.457659
2009,06,24,4,0.407444
2009,06,24,5,0.376196
2009,06,24,6,0.355016
2009,06,24,7,0.242581
2009,06,25,0,0.157594
2009,06,25,1,0.13059
2009,06,25,2,0.084656
2009,06,25,3,0.067289
2009,06,25,4,0.070232
2009,06,25,5,0.092845
2009,06,25,6,0.103967
2009,06,25,7,0.116004
2009,06,26,0,0.137234
2009,06,26,1,0.282511
2009,06,26,2,0.035124
2009,06,26,3,0.587762
2009,06,26,4,0.582652
2009,06,26,5,0.511978
2009,06,26,6,0.694938
2009,06,26,7,0.760876
2009,06,27,0,0.770717
2009,06,27,1,0.818272
2009,06,27,2,0.952806
2009,06,27,3,0.964659
2009,06,27,4,0.96805
2009,06,27,5,0.977028
2009,06,27,6,0.922117
2009,06,27,7,0.805071
2009,06,28,0,0.85575
2009,06,28,1,0.971224
2009,06,28,2,0.919902
2009,06,28,3,0.8767
2009,06,28,4,0.931446
2009,06,28,5,0.942596
2009,06,28,6,0.978661
2009,06,28,7,0.904538
2009,06,29,0,0.901921
2009,06,29,1,0.915403
2009,06,29,2,0.73673
2009,06,29,3,0.803744
2009,06,29,4,0.788613
2009,06,29,5,0.833898
2009,06,29,6,0.951494
2009,06,29,7,0.862809
2009,06,30,0,0.787792
2009,06,30,1,0.48114
2009,06,30,2,0.607396
2009,06,30,3,0.809363
2009,06,30,4,0.937861
2009,06,30,5,0.998425
2009,06,30,6,0.970011
2009,06,30,7,0.988278
2010,06,1,0,0.291889
2010,06,1,1,0.208598
2010,06,1,2,0.198797
2010,06,1,3,0.248845
2010,06,1,4,0.351582
2010,06,1,5,0.437615
2010,06,1,6,0.846905
2010,06,1,7,0.942351
2010,06,2,0,0.940677
2010,06,2,1,0.922283
2010,06,2,2,0.960977
2010,06,2,3,0.930056
2010,06,2,4,0.345499
2010,06,2,5,0.802106
2010,06,2,6,0.756316
2010,06,2,7,0.232828
2010,06,3,0,0.084923
2010,06,3,1,0.139329
2010,06,3,2,0.188422
2010,06,3,3,0.612367
2010,06,3,4,0.872774
2010,06,3,5,0.876329
2010,06,3,6,0.840271
2010,06,3,7,0.964572
2010,06,4,0,0.923737
2010,06,4,1,0.86297
2010,06,4,2,0.780338
2010,06,4,3,0.18638
2010,06,4,4,0.511255
2010,06,4,5,0.768007
2010,06,4,6,0.702994
2010,06,4,7,0.513031
2010,06,5,0,0.374656
2010,06,5,1,0.303461
2010,06,5,2,0.353578
2010,06,5,3,0.608588
2010,06,5,4,0.455854
2010,06,5,5,0.261466
2010,06,5,6,0.16276
2010,06,5,7,0.174685
2010,06,6,0,0.504463
2010,06,6,1,0.8259
2010,06,6,2,0.727612
2010,06,6,3,0.891878
2010,06,6,4,0.828453
2010,06,6,5,0.486518
2010,06,6,6,0.091229
2010,06,6,7,0.036938
2010,06,7,0,0.015245
2010,06,7,1,0.038024
2010,06,7,2,0.040945
2010,06,7,3,0.037403
2010,06,7,4,0.035285
2010,06,7,5,0.0342
2010,06,7,6,0.03323
2010,06,7,7,0.030212
2010,06,8,0,0.026701
2010,06,8,1,0.022472
2010,06,8,2,0.017238
2010,06,8,3,0.012034
2010,06,8,4,0.020697
2010,06,8,5,0.035775
2010,06,8,6,0.111268
2010,06,8,7,0.29467
2010,06,9,0,0.440544
2010,06,9,1,0.554005
2010,06,9,2,0.594187
2010,06,9,3,0.539159
2010,06,9,4,0.529527
2010,06,9,5,0.600972
2010,06,9,6,0.583628
2010,06,9,7,0.609669
2010,06,10,0,0.617052
2010,06,10,1,0.568228
2010,06,10,2,0.544153
2010,06,10,3,0.360574
2010,06,10,4,0.329474
2010,06,10,5,0.310469
2010,06,10,6,0.289264
2010,06,10,7,0.30854
2010,06,11,0,0.447939
2010,06,11,1,0.793386
2010,06,11,2,0.973847
2010,06,11,3,0.900696
2010,06,11,4,0.834486
2010,06,11,5,0.75108
2010,06,11,6,0.991481
2010,06,11,7,0.937107
2010,06,12,0,0.864444
2010,06,12,1,0.905196
2010,06,12,2,0.905735
2010,06,12,3,0.896317
2010,06,12,4,0.879124
2010,06,12,5,0.920619
2010,06,12,6,0.883107
2010,06,12,7,0.839293
2010,06,13,0,0.902331
2010,06,13,1,0.880339
2010,06,13,2,0.70197
2010,06,13,3,0.632392
2010,06,13,4,0.557627
2010,06,13,5,0.418671
2010,06,13,6,0.571886
2010,06,13,7,0.843687
2010,06,14,0,0.684897
2010,06,14,1,0.824793
2010,06,14,2,0.967067
2010,06,14,3,0.727465
2010,06,14,4,0.778026
2010,06,14,5,0.894963
2010,06,14,6,0.916328
2010,06,14,7,0.980902
2010,06,15,0,0.982129
2010,06,15,1,0.869858
2010,06,15,2,0.923976
2010,06,15,3,0.941198
2010,06,15,4,0.982329
2010,06,15,5,0.967176
2010,06,15,6,0.945188
2010,06,15,7,0.913863
2010,06,16,0,0.906323
2010,06,16,1,0.827595
2010,06,16,2,0.783913
2010,06,16,3,0.792975
2010,06,16,4,0.777408
2010,06,16,5,0.717323
2010,06,16,6,0.788995
2010,06,16,7,0.805509
2010,06,17,0,0.701693
2010,06,17,1,0.71033
2010,06,17,2,0.602885
2010,06,17,3,0.839427
2010,06,17,4,0.962722
2010,06,17,5,0.978331
2010,06,17,6,0.985685
2010,06,17,7,1.028957
2010,06,18,0,1.059343
2010,06,18,1,0.949819
2010,06,18,2,0.927257
2010,06,18,3,0.950656
2010,06,18,4,0.904873
2010,06,18,5,0.835321
2010,06,18,6,0.885715
2010,06,18,7,0.990076
2010,06,19,0,1.015242
2010,06,19,1,0.866858
2010,06,19,2,0.783021
2010,06,19,3,0.368617
2010,06,19,4,0.355528
2010,06,19,5,0.34878
2010,06,19,6,0.686605
2010,06,19,7,0.913804
2010,06,20,0,0.829571
2010,06,20,1,0.847401
2010,06,20,2,0.885666
2010,06,20,3,0.93757
2010,06,20,4,0.926237
2010,06,20,5,0.90998
2010,06,20,6,0.898293
2010,06,20,7,0.876872
2010,06,21,0,0.885762
2010,06,21,1,0.906194
2010,06,21,2,0.920384
2010,06,21,3,0.972886
2010,06,21,4,0.936872
2010,06,21,5,0.856607
2010,06,21,6,0.539643
2010,06,21,7,0.274686
2010,06,22,0,1.072551
2010,06,22,1,0.887586
2010,06,22,2,0.953184
2010,06,22,3,0.947762
2010,06,22,4,0.884132
