####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.772723
2009,07,1,1,0.816468
2009,07,1,2,0.72582
2009,07,1,3,0.640071
2009,07,1,4,0.646274
2009,07,1,5,0.568579
2009,07,1,6,0.560549
2009,07,1,7,0.600054
2009,07,2,0,0.564931
2009,07,2,1,0.649647
2009,07,2,2,0.724508
2009,07,2,3,0.750917
2009,07,2,4,0.744805
2009,07,2,5,0.809651
2009,07,2,6,0.830372
2009,07,2,7,0.655774
2009,07,3,0,0.728057
2009,07,3,1,0.679773
2009,07,3,2,0.602307
2009,07,3,3,0.445962
2009,07,3,4,0.418251
2009,07,3,5,0.430141
2009,07,3,6,0.530558
2009,07,3,7,0.571734
2009,07,4,0,0.643594
2009,07,4,1,0.787815
2009,07,4,2,0.816447
2009,07,4,3,0.744118
2009,07,4,4,0.731563
2009,07,4,5,0.767347
2009,07,4,6,0.784662
2009,07,4,7,0.800695
2009,07,5,0,0.828662
2009,07,5,1,0.805287
2009,07,5,2,0.775437
2009,07,5,3,0.774338
2009,07,5,4,0.768691
2009,07,5,5,0.753643
2009,07,5,6,0.75972
2009,07,5,7,0.754223
2009,07,6,0,0.776316
2009,07,6,1,0.815582
2009,07,6,2,0.823277
2009,07,6,3,0.795834
2009,07,6,4,0.632034
2009,07,6,5,0.379604
2009,07,6,6,0.501433
2009,07,6,7,0.751148
2009,07,7,0,0.803015
2009,07,7,1,0.697527
2009,07,7,2,0.311962
2009,07,7,3,0.021277
2009,07,7,4,0.020102
2009,07,7,5,0.028448
2009,07,7,6,0.114143
2009,07,7,7,0.158631
2009,07,8,0,0.108118
2009,07,8,1,0.080067
2009,07,8,2,0.172952
2009,07,8,3,0.196199
2009,07,8,4,0.132208
2009,07,8,5,0.117745
2009,07,8,6,0.189873
2009,07,8,7,0.204324
2009,07,9,0,0.17793
2009,07,9,1,0.240225
2009,07,9,2,0.313359
2009,07,9,3,0.318924
2009,07,9,4,0.342673
2009,07,9,5,0.38444
2009,07,9,6,0.391619
2009,07,9,7,0.407891
2009,07,10,0,0.625943
2009,07,10,1,0.774465
2009,07,10,2,0.825892
2009,07,10,3,0.843194
2009,07,10,4,0.763972
2009,07,10,5,0.544365
2009,07,10,6,0.360995
2009,07,10,7,0.159097
2009,07,11,0,0.16503
2009,07,11,1,0.457499
2009,07,11,2,0.47359
2009,07,11,3,0.388066
2009,07,11,4,0.261269
2009,07,11,5,0.216594
2009,07,11,6,0.229276
2009,07,11,7,0.25971
2009,07,12,0,0.114987
2009,07,12,1,0.236693
2009,07,12,2,0.233622
2009,07,12,3,0.22401
2009,07,12,4,0.308978
2009,07,12,5,0.531112
2009,07,12,6,0.771064
2009,07,12,7,0.791694
2009,07,13,0,0.7849
2009,07,13,1,0.660904
2009,07,13,2,0.535657
2009,07,13,3,0.110158
2009,07,13,4,0.013701
2009,07,13,5,0.049758
2009,07,13,6,0.075548
2009,07,13,7,0.071649
2009,07,14,0,0.059075
2009,07,14,1,0.048602
2009,07,14,2,0.025698
2009,07,14,3,0.02915
2009,07,14,4,0.045686
2009,07,14,5,0.046571
2009,07,14,6,0.107922
2009,07,14,7,0.242651
2009,07,15,0,0.109328
2009,07,15,1,0.11
2009,07,15,2,0.156606
2009,07,15,3,0.297016
2009,07,15,4,0.312064
2009,07,15,5,0.273935
2009,07,15,6,0.316179
2009,07,15,7,0.335421
2009,07,16,0,0.201119
2009,07,16,1,0.124689
2009,07,16,2,0.110911
2009,07,16,3,0.077009
2009,07,16,4,0.178146
2009,07,16,5,0.137103
2009,07,16,6,0.199886
2009,07,16,7,0.243032
2009,07,17,0,0.143829
2009,07,17,1,0.126705
2009,07,17,2,0.191339
2009,07,17,3,0.317996
2009,07,17,4,0.329153
2009,07,17,5,0.297981
2009,07,17,6,0.290894
2009,07,17,7,0.308062
2009,07,18,0,0.230366
2009,07,18,1,0.221592
2009,07,18,2,0.227539
2009,07,18,3,0.30335
2009,07,18,4,0.576692
2009,07,18,5,0.762237
2009,07,18,6,0.806843
2009,07,18,7,0.832924
2009,07,19,0,0.652007
2009,07,19,1,0.698094
2009,07,19,2,0.629689
2009,07,19,3,0.573946
2009,07,19,4,0.149386
2009,07,19,5,0.16874
2009,07,19,6,0.4385
2009,07,19,7,0.418373
2009,07,20,0,0.260691
2009,07,20,1,0.257051
2009,07,20,2,0.436692
2009,07,20,3,0.607218
2009,07,20,4,0.615149
2009,07,20,5,0.678237
2009,07,20,6,0.76942
2009,07,20,7,0.7534
2009,07,21,0,0.518273
2009,07,21,1,0.714392
2009,07,21,2,0.733465
2009,07,21,3,0.775095
2009,07,21,4,0.713368
2009,07,21,5,0.738877
2009,07,21,6,0.785955
2009,07,21,7,0.85269
2009,07,22,0,0.817516
2009,07,22,1,0.792089
2009,07,22,2,0.860082
2009,07,22,3,0.864891
2009,07,22,4,0.650266
2009,07,22,5,0.62831
2009,07,22,6,0.823065
2009,07,22,7,0.67609
2009,07,23,0,0.368673
2009,07,23,1,0.159364
2009,07,23,2,0.191811
2009,07,23,3,0.153784
2009,07,23,4,0.125198
2009,07,23,5,0.197791
2009,07,23,6,0.372854
2009,07,23,7,0.556419
2009,07,24,0,0.544548
2009,07,24,1,0.378158
2009,07,24,2,0.265368
2009,07,24,3,0.2521
2009,07,24,4,0.311521
2009,07,24,5,0.30054
2009,07,24,6,0.294677
2009,07,24,7,0.370868
2009,07,25,0,0.321524
2009,07,25,1,0.322062
2009,07,25,2,0.357351
2009,07,25,3,0.440322
2009,07,25,4,0.570801
2009,07,25,5,0.652014
2009,07,25,6,0.659213
2009,07,25,7,0.56652
2009,07,26,0,0.308727
2009,07,26,1,0.108437
2009,07,26,2,0.092079
2009,07,26,3,0.087204
2009,07,26,4,0.050682
2009,07,26,5,0.068233
2009,07,26,6,0.260387
2009,07,26,7,0.199977
2009,07,27,0,0.122447
2009,07,27,1,0.082604
2009,07,27,2,0.091297
2009,07,27,3,0.161972
2009,07,27,4,0.216576
2009,07,27,5,0.225927
2009,07,27,6,0.310969
2009,07,27,7,0.451304
2009,07,28,0,0.506486
2009,07,28,1,0.602517
2009,07,28,2,0.581284
2009,07,28,3,0.55107
2009,07,28,4,0.438532
2009,07,28,5,0.331147
2009,07,28,6,0.272302
2009,07,28,7,0.292793
2009,07,29,0,0.236208
2009,07,29,1,0.07969
2009,07,29,2,0.100491
2009,07,29,3,0.095978
2009,07,29,4,0.08245
2009,07,29,5,0.073703
2009,07,29,6,0.135904
2009,07,29,7,0.186584
2009,07,30,0,0.126191
2009,07,30,1,0.166065
2009,07,30,2,0.202772
2009,07,30,3,0.202999
2009,07,30,4,0.18088
2009,07,30,5,0.174368
2009,07,30,6,0.257584
2009,07,30,7,0.280212
2009,07,31,0,0.303264
2009,07,31,1,0.363723
2009,07,31,2,0.369507
2009,07,31,3,0.6886
2009,07,31,4,0.721533
2009,07,31,5,0.74436
2009,07,31,6,0.81931
2009,07,31,7,0.86469
2010,07,1,0,0.151433
