####################################################################################################
# Month: 08Aug                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.92331888
2014,08,2,0.99622038
2014,08,3,0.98441425
2014,08,4,0.8554555
2014,08,5,0.91477275
2014,08,6,0.86569762
2014,08,7,0.936986
2014,08,8,0.69829562
2014,08,9,0.68756288
2014,08,10,0.7309565
2014,08,11,0.80216312
2014,08,12,0.81895538
2014,08,13,0.79604675
2014,08,14,0.76542475
2014,08,15,0.78229375
2014,08,16,0.80773225
2014,08,17,0.75681412
2014,08,18,0.94682788
2014,08,19,0.93478888
2014,08,20,0.96854425
2014,08,21,0.91806538
2014,08,22,0.872612
2014,08,23,0.8527385
2014,08,24,0.79709638
2014,08,25,0.88885312
2014,08,26,0.951912
2014,08,27,0.96333862
2014,08,28,0.86876225
2014,08,29,0.92338
2014,08,30,0.8925935
2014,08,31,0.78690438
2015,08,1,0.87843188
2015,08,2,0.98760825
2015,08,3,0.96737825
2015,08,4,0.82741038
2015,08,5,0.718307
2015,08,6,0.84068162
2015,08,7,0.796865
2015,08,8,0.70813262
2015,08,9,0.73675438
2015,08,10,0.94436238
2015,08,11,0.96451362
2015,08,12,0.958003
2015,08,13,0.98723062
2015,08,14,0.97060325
2015,08,15,0.76313812
2015,08,16,0.90845562
2015,08,17,0.91898375
2015,08,18,0.93308875
2015,08,19,0.9758235
2015,08,20,0.95563225
2015,08,21,0.876625
2015,08,22,0.89674212
2015,08,23,0.89842463
2015,08,24,0.991925
2015,08,25,0.84383238
2015,08,26,0.99094038
2015,08,27,0.9972185
2015,08,28,0.91703012
2015,08,29,0.95512775
2015,08,30,0.8855845
2015,08,31,0.9690245
2016,08,1,0.98944688
2016,08,2,0.95477225
2016,08,3,0.92669875
2016,08,4,0.86680912
2016,08,5,0.90686138
2016,08,6,0.88170475
2016,08,7,0.815836
2016,08,8,0.76997012
2016,08,9,0.90248975
2016,08,10,0.9189805
2016,08,11,0.85437188
2016,08,12,0.79420862
2016,08,13,0.75264475
2016,08,14,0.69957162
2016,08,15,0.75735037
2016,08,16,0.85669725
2016,08,17,0.97188312
2016,08,18,0.8941805
2016,08,19,0.90361825
2016,08,20,0.98417212
2016,08,21,0.92601925
2016,08,22,0.88521012
2016,08,23,0.81669875
2016,08,24,0.81649663
2016,08,25,0.94377488
2016,08,26,0.946627
2016,08,27,0.93332912
2016,08,28,0.88476975
2016,08,29,0.66304962
2016,08,30,0.6381925
2016,08,31,0.483541
2017,08,1,0.86470662
2017,08,2,0.91324512
2017,08,3,0.93444462
2017,08,4,0.96560188
2017,08,5,0.88892725
2017,08,6,0.75459025
2017,08,7,0.8213495
2017,08,8,0.79126288
2017,08,9,0.74520512
2017,08,10,0.77353675
2017,08,11,0.8359565
2017,08,12,0.92158137
2017,08,13,0.87114525
2017,08,14,0.97097075
2017,08,15,1.02915838
2017,08,16,0.9262355
2017,08,17,0.93692575
2017,08,18,0.96827388
2017,08,19,0.83408762
2017,08,20,0.89969612
2017,08,21,0.79298738
2017,08,22,0.9172035
2017,08,23,0.9250135
2017,08,24,0.85384538
2017,08,25,0.792599
2017,08,26,0.8593025
2017,08,27,0.966481
2017,08,28,0.9884485
2017,08,29,0.77310825
2017,08,30,0.85066112
2017,08,31,0.79151663
2018,08,1,0.81809375
2018,08,2,0.95859975
2018,08,3,0.89095188
2018,08,4,0.9928235
2018,08,5,1.13258825
2018,08,6,0.95477875
2018,08,7,0.98404475
2018,08,8,0.95675588
2018,08,9,0.9181155
2018,08,10,0.90968012
2018,08,11,0.8874375
2018,08,12,0.92634288
2018,08,13,0.84327425
2018,08,14,0.96351162
2018,08,15,0.99761188
2018,08,16,0.97251975
2018,08,17,0.98147012
2018,08,18,0.94997025
2018,08,19,0.75880125
2018,08,20,0.85072488
2018,08,21,0.87437912
2018,08,22,0.9383975
2018,08,23,0.88013362
2018,08,24,0.96571775
2018,08,25,0.985271
2018,08,26,0.85526638
2018,08,27,0.9610575
2018,08,28,1.08665188
2018,08,29,0.97895862
2018,08,30,0.94418338
2018,08,31,0.87500362
2019,08,1,0.9536835
2019,08,2,0.84114012
2019,08,3,0.99819275
2019,08,4,0.79379438
2019,08,5,0.66111213
2019,08,6,0.95746175
2019,08,7,0.9488785
2019,08,8,0.91040612
2019,08,9,0.92335588
2019,08,10,0.91211888
2019,08,11,0.8795325
2019,08,12,0.72199825
2019,08,13,0.89401138
2019,08,14,1.00033125
2019,08,15,0.92076787
2019,08,16,0.99584712
2019,08,17,0.92066262
2019,08,18,0.957371
2019,08,19,0.83940888
2019,08,20,0.76427988
2019,08,21,0.85454688
2019,08,22,0.82480788
2019,08,23,0.87383712
2019,08,24,0.93394438
2019,08,25,0.76008288
2019,08,26,0.86758738
2019,08,27,0.96737825
2019,08,28,0.98626225
2019,08,29,0.915841
2019,08,30,0.60675525
2019,08,31,0.57256588
