####################################################################################################
# Month: 05May                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.43098975
2009,05,2,0.65385425
2009,05,3,0.67596488
2009,05,4,0.66276088
2009,05,5,0.67883438
2009,05,6,0.49809238
2009,05,7,0.57505775
2009,05,8,0.764208
2009,05,9,0.726703
2009,05,10,0.802883
2009,05,11,0.7626155
2009,05,12,0.63057225
2009,05,13,0.742303
2009,05,14,0.81883062
2009,05,15,0.55871088
2009,05,16,0.35959
2009,05,17,0.20515862
2009,05,18,0.36073425
2009,05,19,0.723785
2009,05,20,0.69066488
2009,05,21,0.5963735
2009,05,22,0.33316225
2009,05,23,0.4276155
2009,05,24,0.52996675
2009,05,25,0.3252465
2009,05,26,0.18443775
2009,05,27,0.21637212
2009,05,28,0.15896212
2009,05,29,0.1885175
2009,05,30,0.23633712
2009,05,31,0.54480938
2010,05,1,0.4757755
2010,05,2,0.67340575
2010,05,3,0.56654625
2010,05,4,0.79102662
2010,05,5,0.87173912
2010,05,6,0.64220125
2010,05,7,0.7499335
2010,05,8,0.56730525
2010,05,9,0.59724675
2010,05,10,0.55215162
2010,05,11,0.67468813
2010,05,12,0.6945255
2010,05,13,0.7386365
2010,05,14,0.56416913
2010,05,15,0.74497
2010,05,16,0.84978262
2010,05,17,0.82395
2010,05,18,0.80876538
2010,05,19,0.6278505
2010,05,20,0.60672412
2010,05,21,0.69928862
2010,05,22,0.63239987
2010,05,23,0.60052725
2010,05,24,0.548625
2010,05,25,0.3438655
2010,05,26,0.52099437
2010,05,27,0.66900812
2010,05,28,0.64419875
2010,05,29,0.4924375
2010,05,30,0.2895785
2010,05,31,0.44122738
2011,05,1,0.1879835
2011,05,2,0.21924888
2011,05,3,0.1832265
2011,05,4,0.33139988
2011,05,5,0.63612975
2011,05,6,0.68214125
2011,05,7,0.56473088
2011,05,8,0.63042488
2011,05,9,0.73257162
2011,05,10,0.43700662
2011,05,11,0.5498735
2011,05,12,0.39603025
2011,05,13,0.30827838
2011,05,14,0.188517
2011,05,15,0.19005362
2011,05,16,0.166218
2011,05,17,0.51750388
2011,05,18,0.524865
2011,05,19,0.600713
2011,05,20,0.47724925
2011,05,21,0.61360138
2011,05,22,0.39180725
2011,05,23,0.42775188
2011,05,24,0.60025762
2011,05,25,0.43990388
2011,05,26,0.57697225
2011,05,27,0.47819388
2011,05,28,0.41744438
2011,05,29,0.43916588
2011,05,30,0.50064062
2011,05,31,0.64972862
2012,05,1,0.74661562
2012,05,2,0.53284688
2012,05,3,0.56739188
2012,05,4,0.51256838
2012,05,5,0.53650725
2012,05,6,0.65081562
2012,05,7,0.6188305
2012,05,8,0.43058638
2012,05,9,0.62220213
2012,05,10,0.54880075
2012,05,11,0.76393438
2012,05,12,0.77287625
2012,05,13,0.53276138
2012,05,14,0.4980515
2012,05,15,0.61720175
2012,05,16,0.59122825
2012,05,17,0.78054862
2012,05,18,0.706111
2012,05,19,0.66741225
2012,05,20,0.83153738
2012,05,21,0.772544
2012,05,22,0.73153725
2012,05,23,0.3923965
2012,05,24,0.372876
2012,05,25,0.85761075
2012,05,26,0.77285625
2012,05,27,0.7540295
2012,05,28,0.66305638
2012,05,29,0.47125525
2012,05,30,0.49988212
2012,05,31,0.79676175
2013,05,1,0.70715012
2013,05,2,0.63245075
2013,05,3,0.61540625
2013,05,4,0.61229475
2013,05,5,0.66663825
2013,05,6,0.6333675
2013,05,7,0.81109725
2013,05,8,0.66502188
2013,05,9,0.49568538
2013,05,10,0.51296025
2013,05,11,0.65871188
2013,05,12,0.57116125
2013,05,13,0.66483137
2013,05,14,0.37818462
2013,05,15,0.3987055
2013,05,16,0.4959385
2013,05,17,0.6252025
2013,05,18,0.32072338
2013,05,19,0.65862763
2013,05,20,0.60087587
2013,05,21,0.6266335
2013,05,22,0.64379137
2013,05,23,0.53835862
2013,05,24,0.56775
2013,05,25,0.72900762
2013,05,26,0.77799238
2013,05,27,0.70295712
2013,05,28,0.77945125
2013,05,29,0.52423975
2013,05,30,0.24898625
2013,05,31,0.336694
2014,05,1,0.6862495
2014,05,2,0.5460635
2014,05,3,0.66064962
2014,05,4,0.75542888
2014,05,5,0.69647775
2014,05,6,0.77045563
2014,05,7,0.67636312
2014,05,8,0.37552625
2014,05,9,0.17236112
2014,05,10,0.18464862
2014,05,11,0.68118738
2014,05,12,0.64713162
2014,05,13,0.7849885
2014,05,14,0.82262112
2014,05,15,0.72086075
2014,05,16,0.49222025
2014,05,17,0.5946675
2014,05,18,0.80058538
2014,05,19,0.73015638
2014,05,20,0.71557362
2014,05,21,0.69974
2014,05,22,0.55464263
2014,05,23,0.54679012
2014,05,24,0.63890562
2014,05,25,0.58342075
2014,05,26,0.55703737
2014,05,27,0.32287812
2014,05,28,0.440318
2014,05,29,0.56139238
2014,05,30,0.71385488
2014,05,31,0.6920725
2015,05,1,0.48428962
2015,05,2,0.5708985
2015,05,3,0.39498188
2015,05,4,0.55403188
2015,05,5,0.58032562
2015,05,6,0.53439413
2015,05,7,0.58495112
2015,05,8,0.61040812
2015,05,9,0.775802
2015,05,10,0.70511962
2015,05,11,0.65430063
2015,05,12,0.815076
2015,05,13,0.86157088
2015,05,14,0.4492845
2015,05,15,0.368512
2015,05,16,0.4378615
2015,05,17,0.67162863
2015,05,18,0.3305685
2015,05,19,0.45021562
2015,05,20,0.63309762
2015,05,21,0.37271938
2015,05,22,0.43790837
2015,05,23,0.58137025
2015,05,24,0.64056788
2015,05,25,0.75810838
2015,05,26,0.686252
2015,05,27,0.3462235
2015,05,28,0.27021725
2015,05,29,0.790674
2015,05,30,0.6678715
2015,05,31,0.62559863
2016,05,1,0.23259625
2016,05,2,0.45761525
2016,05,3,0.69328225
2016,05,4,0.71712062
2016,05,5,0.30443812
2016,05,6,0.64599388
2016,05,7,0.41170488
2016,05,8,0.64327562
2016,05,9,0.58920588
2016,05,10,0.59333013
2016,05,11,0.67135438
2016,05,12,0.56784738
2016,05,13,0.60233475
2016,05,14,0.66860063
2016,05,15,0.41649425
2016,05,16,0.70633988
2016,05,17,0.69467775
2016,05,18,0.58889
2016,05,19,0.4641985
2016,05,20,0.43759975
2016,05,21,0.40149838
2016,05,22,0.42370312
2016,05,23,0.713593
2016,05,24,0.8582495
2016,05,25,0.753796
2016,05,26,0.471229
2016,05,27,0.60170688
2016,05,28,0.70238488
2016,05,29,0.61245638
2016,05,30,0.64611325
2016,05,31,0.31772462
2017,05,1,0.32726537
2017,05,2,0.50619688
2017,05,3,0.63986688
2017,05,4,0.58395062
2017,05,5,0.56449525
2017,05,6,0.68212688
2017,05,7,0.57072188
2017,05,8,0.5675775
2017,05,9,0.35214938
2017,05,10,0.53001412
2017,05,11,0.59600038
2017,05,12,0.41800875
2017,05,13,0.28764725
2017,05,14,0.47818662
2017,05,15,0.3897195
2017,05,16,0.69696913
2017,05,17,0.66520175
2017,05,18,0.544277
2017,05,19,0.51354788
2017,05,20,0.37325875
2017,05,21,0.23425712
2017,05,22,0.29279975
2017,05,23,0.53595225
2017,05,24,0.36599238
2017,05,25,0.50342238
2017,05,26,0.63548262
2017,05,27,0.4345965
2017,05,28,0.52322438
2017,05,29,0.41711225
2017,05,30,0.65584388
2017,05,31,0.71428962
2018,05,1,0.59572812
2018,05,2,0.7510735
2018,05,3,0.86102788
2018,05,4,0.44349362
2018,05,5,0.43391262
2018,05,6,0.72770275
2018,05,7,0.66778862
2018,05,8,0.36181812
2018,05,9,0.45902625
2018,05,10,0.37638975
2018,05,11,0.29323438
2018,05,12,0.69625375
2018,05,13,0.52526688
2018,05,14,0.61049825
2018,05,15,0.6737255
2018,05,16,0.61265188
2018,05,17,0.62153712
2018,05,18,0.83782788
2018,05,19,0.67532538
2018,05,20,0.62020638
2018,05,21,0.47953125
2018,05,22,0.57593238
2018,05,23,0.5252395
2018,05,24,0.38565038
2018,05,25,0.48435988
2018,05,26,0.69898675
2018,05,27,0.61278113
2018,05,28,0.6613685
2018,05,29,0.28144125
2018,05,30,0.3967925
2018,05,31,0.53557512
