####################################################################################################
# Month: 04Apr                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,7.492152
2009,04,1,1,7.886575
2009,04,1,2,8.148067
2009,04,1,3,8.477204
2009,04,1,4,5.603883
2009,04,1,5,2.928439
2009,04,1,6,3.344115
2009,04,1,7,5.479114
2009,04,2,0,7.124034
2009,04,2,1,6.352786
2009,04,2,2,4.533051
2009,04,2,3,6.744965
2009,04,2,4,4.419238
2009,04,2,5,5.057458
2009,04,2,6,5.772994
2009,04,2,7,7.387371
2009,04,3,0,6.914285
2009,04,3,1,5.585247
2009,04,3,2,8.233417
2009,04,3,3,10.05532
2009,04,3,4,9.937823
2009,04,3,5,6.209927
2009,04,3,6,6.686028
2009,04,3,7,6.942627
2009,04,4,0,5.80535
2009,04,4,1,4.034645
2009,04,4,2,4.616442
2009,04,4,3,6.687113
2009,04,4,4,5.22485
2009,04,4,5,4.409131
2009,04,4,6,4.883227
2009,04,4,7,4.587172
2009,04,5,0,3.335067
2009,04,5,1,2.254214
2009,04,5,2,1.763107
2009,04,5,3,2.745101
2009,04,5,4,1.205477
2009,04,5,5,0.575531
2009,04,5,6,1.540527
2009,04,5,7,1.706494
2009,04,6,0,1.932711
2009,04,6,1,3.078197
2009,04,6,2,4.841354
2009,04,6,3,4.810792
2009,04,6,4,4.660518
2009,04,6,5,5.118301
2009,04,6,6,6.03325
2009,04,6,7,6.914395
2009,04,7,0,5.637925
2009,04,7,1,3.779678
2009,04,7,2,3.34074
2009,04,7,3,5.279478
2009,04,7,4,4.704234
2009,04,7,5,3.686187
2009,04,7,6,3.906671
2009,04,7,7,3.83895
2009,04,8,0,3.509897
2009,04,8,1,2.292461
2009,04,8,2,1.465003
2009,04,8,3,3.381909
2009,04,8,4,1.800578
2009,04,8,5,0.941608
2009,04,8,6,1.137009
2009,04,8,7,1.646057
2009,04,9,0,2.38626
2009,04,9,1,2.24365
2009,04,9,2,2.801014
2009,04,9,3,5.308855
2009,04,9,4,4.569042
2009,04,9,5,4.230881
2009,04,9,6,5.764426
2009,04,9,7,7.686341
2009,04,10,0,8.871797
2009,04,10,1,9.630388
2009,04,10,2,10.793172
2009,04,10,3,9.853023
2009,04,10,4,7.643722
2009,04,10,5,7.468652
2009,04,10,6,8.716745
2009,04,10,7,9.963006
2009,04,11,0,10.848393
2009,04,11,1,10.527398
2009,04,11,2,10.468438
2009,04,11,3,8.98039
2009,04,11,4,4.720462
2009,04,11,5,4.981742
2009,04,11,6,5.92808
2009,04,11,7,6.557213
2009,04,12,0,6.103768
2009,04,12,1,5.452744
2009,04,12,2,5.629152
2009,04,12,3,6.669847
2009,04,12,4,5.603401
2009,04,12,5,4.514132
2009,04,12,6,5.020976
2009,04,12,7,6.228154
2009,04,13,0,6.07146
2009,04,13,1,5.416964
2009,04,13,2,5.505321
2009,04,13,3,7.394675
2009,04,13,4,6.75294
2009,04,13,5,5.433941
2009,04,13,6,5.773203
2009,04,13,7,6.713056
2009,04,14,0,6.627234
2009,04,14,1,6.012914
2009,04,14,2,5.888883
2009,04,14,3,7.443029
2009,04,14,4,5.638465
2009,04,14,5,3.479562
2009,04,14,6,3.723003
2009,04,14,7,4.971586
2009,04,15,0,6.209097
2009,04,15,1,6.612975
2009,04,15,2,6.368873
2009,04,15,3,6.540177
2009,04,15,4,4.498932
2009,04,15,5,3.173672
2009,04,15,6,3.58554
2009,04,15,7,4.822473
2009,04,16,0,5.416979
2009,04,16,1,4.677428
2009,04,16,2,3.116552
2009,04,16,3,3.494596
2009,04,16,4,2.806708
2009,04,16,5,2.351837
2009,04,16,6,3.39807
2009,04,16,7,4.731267
2009,04,17,0,4.843965
2009,04,17,1,3.512599
2009,04,17,2,1.944708
2009,04,17,3,2.592942
2009,04,17,4,1.086397
2009,04,17,5,1.59837
2009,04,17,6,0.811701
2009,04,17,7,1.120761
2009,04,18,0,1.951392
2009,04,18,1,3.459476
2009,04,18,2,3.669941
2009,04,18,3,2.65949
2009,04,18,4,2.890797
2009,04,18,5,3.226964
2009,04,18,6,0.966938
2009,04,18,7,1.271346
2009,04,19,0,2.03782
2009,04,19,1,2.422439
2009,04,19,2,2.780752
2009,04,19,3,1.713858
2009,04,19,4,2.185219
2009,04,19,5,2.453243
2009,04,19,6,0.772945
2009,04,19,7,2.317743
2009,04,20,0,2.315203
2009,04,20,1,2.733191
2009,04,20,2,3.441715
2009,04,20,3,3.188255
2009,04,20,4,2.016441
2009,04,20,5,2.00841
2009,04,20,6,0.899448
2009,04,20,7,0.103161
2009,04,21,0,0.905335
2009,04,21,1,1.687403
2009,04,21,2,14.364492
2009,04,21,3,5.511496
2009,04,21,4,8.010777
2009,04,21,5,5.133771
2009,04,21,6,5.85023
2009,04,21,7,7.040066
2009,04,22,0,9.113824
2009,04,22,1,11.26103
2009,04,22,2,12.697474
2009,04,22,3,12.338376
2009,04,22,4,11.686374
2009,04,22,5,11.520444
2009,04,22,6,11.774299
2009,04,22,7,13.61478
2009,04,23,0,14.303918
2009,04,23,1,16.677541
2009,04,23,2,17.256784
2009,04,23,3,16.109282
2009,04,23,4,13.6228
2009,04,23,5,11.513112
2009,04,23,6,12.235879
2009,04,23,7,14.145254
2009,04,24,0,15.155348
2009,04,24,1,16.042607
2009,04,24,2,16.790415
2009,04,24,3,14.603011
2009,04,24,4,12.37915
2009,04,24,5,10.742422
2009,04,24,6,13.421793
2009,04,24,7,12.043027
2009,04,25,0,16.137809
2009,04,25,1,13.07445
2009,04,25,2,13.287733
2009,04,25,3,11.013574
2009,04,25,4,10.719105
2009,04,25,5,10.117638
2009,04,25,6,10.015351
2009,04,25,7,10.697685
2009,04,26,0,11.033426
2009,04,26,1,11.886428
2009,04,26,2,11.883591
2009,04,26,3,8.472268
2009,04,26,4,8.334001
2009,04,26,5,7.050761
2009,04,26,6,6.047373
2009,04,26,7,7.400665
2009,04,27,0,8.342957
2009,04,27,1,9.331731
2009,04,27,2,9.773318
2009,04,27,3,14.595748
2009,04,27,4,9.297096
2009,04,27,5,8.485914
2009,04,27,6,7.556945
2009,04,27,7,9.541388
2009,04,28,0,10.383743
2009,04,28,1,10.970214
2009,04,28,2,10.794402
2009,04,28,3,12.604282
2009,04,28,4,11.643849
2009,04,28,5,9.616808
2009,04,28,6,10.991859
2009,04,28,7,12.886404
2009,04,29,0,13.92083
2009,04,29,1,12.458436
2009,04,29,2,13.762095
2009,04,29,3,12.435012
2009,04,29,4,11.725345
2009,04,29,5,11.416707
2009,04,29,6,12.663507
2009,04,29,7,13.895017
2009,04,30,0,14.258914
2009,04,30,1,13.809636
2009,04,30,2,12.286125
2009,04,30,3,8.680972
2009,04,30,4,9.977118
2009,04,30,5,10.174794
2009,04,30,6,11.169815
2009,04,30,7,12.47298
2010,04,1,0,2.867202
2010,04,1,1,3.145854
2010,04,1,2,2.395506
2010,04,1,3,1.593655
2010,04,1,4,1.271419
2010,04,1,5,2.160782
2010,04,1,6,2.648252
2010,04,1,7,3.166508
2010,04,2,0,2.102138
2010,04,2,1,1.289072
2010,04,2,2,1.71373
2010,04,2,3,2.211229
2010,04,2,4,0.594951
2010,04,2,5,1.277379
2010,04,2,6,2.064115
2010,04,2,7,4.55454
2010,04,3,0,2.493682
2010,04,3,1,1.569233
2010,04,3,2,1.599827
2010,04,3,3,1.319995
2010,04,3,4,1.165045
2010,04,3,5,3.237194
2010,04,3,6,2.673335
2010,04,3,7,2.394234
2010,04,4,0,1.774435
2010,04,4,1,1.157398
2010,04,4,2,0.422282
2010,04,4,3,0.456251
2010,04,4,4,1.452143
2010,04,4,5,2.346922
2010,04,4,6,0.10577
2010,04,4,7,0.676297
2010,04,5,0,1.545331
2010,04,5,1,2.515488
2010,04,5,2,2.55306
2010,04,5,3,3.368241
2010,04,5,4,4.060725
2010,04,5,5,4.218359
2010,04,5,6,3.483047
2010,04,5,7,4.36964
2010,04,6,0,4.999542
2010,04,6,1,4.622106
2010,04,6,2,3.803678
2010,04,6,3,3.874755
2010,04,6,4,5.461621
2010,04,6,5,5.248112
2010,04,6,6,0.839058
2010,04,6,7,3.275183
2010,04,7,0,3.903467
2010,04,7,1,4.14528
2010,04,7,2,3.876776
2010,04,7,3,2.895138
2010,04,7,4,2.631422
2010,04,7,5,2.229994
2010,04,7,6,3.236704
2010,04,7,7,4.479732
2010,04,8,0,5.372934
2010,04,8,1,5.471952
2010,04,8,2,5.642105
2010,04,8,3,6.156559
2010,04,8,4,5.633935
2010,04,8,5,4.726427
2010,04,8,6,4.127122
2010,04,8,7,4.883503
2010,04,9,0,5.15178
2010,04,9,1,4.745886
2010,04,9,2,4.639491
2010,04,9,3,4.615952
2010,04,9,4,3.648392
2010,04,9,5,3.12165
2010,04,9,6,1.211685
2010,04,9,7,1.026867
2010,04,10,0,1.39629
2010,04,10,1,2.77732
2010,04,10,2,2.811274
2010,04,10,3,3.083051
2010,04,10,4,0.717475
2010,04,10,5,1.412541
2010,04,10,6,2.811656
2010,04,10,7,4.22538
2010,04,11,0,3.871107
2010,04,11,1,2.557427
2010,04,11,2,2.177538
2010,04,11,3,4.649908
2010,04,11,4,1.737576
2010,04,11,5,3.490643
2010,04,11,6,4.804913
2010,04,11,7,6.234846
2010,04,12,0,5.099879
2010,04,12,1,4.48804
2010,04,12,2,5.647978
2010,04,12,3,6.95171
2010,04,12,4,3.455703
2010,04,12,5,5.025547
2010,04,12,6,6.148505
2010,04,12,7,6.044073
2010,04,13,0,4.572742
2010,04,13,1,5.236369
2010,04,13,2,8.137053
2010,04,13,3,7.838433
2010,04,13,4,4.831665
2010,04,13,5,2.797737
2010,04,13,6,3.255109
2010,04,13,7,4.510918
2010,04,14,0,4.838824
2010,04,14,1,3.350742
2010,04,14,2,2.357589
2010,04,14,3,3.344777
2010,04,14,4,3.073505
2010,04,14,5,2.003547
2010,04,14,6,2.9883
2010,04,14,7,3.364021
2010,04,15,0,3.665172
2010,04,15,1,3.43808
2010,04,15,2,3.304231
2010,04,15,3,4.010295
2010,04,15,4,2.119112
2010,04,15,5,1.793329
2010,04,15,6,0.702457
2010,04,15,7,1.45622
2010,04,16,0,1.396254
2010,04,16,1,1.572336
2010,04,16,2,1.738479
2010,04,16,3,2.233321
2010,04,16,4,3.379212
2010,04,16,5,3.900585
2010,04,16,6,2.877304
2010,04,16,7,2.884843
2010,04,17,0,4.084943
2010,04,17,1,5.199299
2010,04,17,2,5.907247
2010,04,17,3,5.247675
2010,04,17,4,7.160922
2010,04,17,5,7.7799
2010,04,17,6,6.659921
2010,04,17,7,8.326925
2010,04,18,0,10.048316
2010,04,18,1,10.991792
2010,04,18,2,11.621683
2010,04,18,3,10.62684
2010,04,18,4,11.404488
2010,04,18,5,11.797162
2010,04,18,6,13.591929
2010,04,18,7,13.831296
2010,04,19,0,13.027377
2010,04,19,1,12.3767
2010,04,19,2,11.767297
2010,04,19,3,10.197543
2010,04,19,4,11.371214
2010,04,19,5,12.258152
2010,04,19,6,13.659929
2010,04,19,7,12.666973
2010,04,20,0,10.697254
2010,04,20,1,8.593871
2010,04,20,2,6.853657
2010,04,20,3,3.627126
2010,04,20,4,3.623658
2010,04,20,5,4.537031
2010,04,20,6,4.874042
2010,04,20,7,6.755413
2010,04,21,0,7.844516
2010,04,21,1,8.688092
2010,04,21,2,9.146779
2010,04,21,3,9.465239
2010,04,21,4,9.225663
2010,04,21,5,8.584007
2010,04,21,6,9.399185
2010,04,21,7,11.527809
2010,04,22,0,11.649938
2010,04,22,1,10.450141
2010,04,22,2,9.460405
2010,04,22,3,7.361674
2010,04,22,4,6.916882
2010,04,22,5,5.59771
2010,04,22,6,5.370876
2010,04,22,7,6.902802
2010,04,23,0,7.154744
2010,04,23,1,6.985867
2010,04,23,2,7.12439
2010,04,23,3,6.18973
2010,04,23,4,5.853725
2010,04,23,5,5.252583
2010,04,23,6,6.483493
2010,04,23,7,10.197363
2010,04,24,0,12.11921
2010,04,24,1,12.793279
2010,04,24,2,13.075531
2010,04,24,3,10.593427
2010,04,24,4,9.737654
2010,04,24,5,8.216238
2010,04,24,6,8.335855
2010,04,24,7,10.057667
2010,04,25,0,10.236275
2010,04,25,1,9.973654
2010,04,25,2,9.023409
2010,04,25,3,7.975892
2010,04,25,4,8.576836
2010,04,25,5,7.118287
2010,04,25,6,5.602343
2010,04,25,7,7.492769
2010,04,26,0,10.636769
2010,04,26,1,11.181525
2010,04,26,2,11.798456
2010,04,26,3,9.811026
2010,04,26,4,8.073404
2010,04,26,5,3.18468
2010,04,26,6,4.302692
2010,04,26,7,5.611814
2010,04,27,0,7.977401
2010,04,27,1,11.11544
2010,04,27,2,11.34522
2010,04,27,3,10.402727
2010,04,27,4,9.740447
2010,04,27,5,8.894067
2010,04,27,6,9.75559
2010,04,27,7,11.996439
2010,04,28,0,12.823626
2010,04,28,1,12.600998
2010,04,28,2,11.659074
2010,04,28,3,9.810749
2010,04,28,4,8.297687
2010,04,28,5,7.3032
2010,04,28,6,7.95943
2010,04,28,7,9.917272
2010,04,29,0,9.760427
2010,04,29,1,9.462541
2010,04,29,2,9.502803
2010,04,29,3,8.968476
2010,04,29,4,7.877138
2010,04,29,5,6.222587
2010,04,29,6,4.494011
2010,04,29,7,5.27737
2010,04,30,0,5.381503
2010,04,30,1,5.123673
2010,04,30,2,4.784259
2010,04,30,3,5.039126
2010,04,30,4,2.250046
2010,04,30,5,0.588203
2010,04,30,6,4.401305
2010,04,30,7,6.559878
2011,04,1,0,6.593288
2011,04,1,1,5.881758
2011,04,1,2,5.818974
2011,04,1,3,6.50117
2011,04,1,4,7.237
2011,04,1,5,4.064931
2011,04,1,6,2.341812
2011,04,1,7,2.05261
2011,04,2,0,2.105155
2011,04,2,1,2.471898
2011,04,2,2,3.654644
2011,04,2,3,5.236492
2011,04,2,4,4.263028
2011,04,2,5,3.564108
2011,04,2,6,3.220879
2011,04,2,7,3.618945
2011,04,3,0,3.985302
2011,04,3,1,3.940326
2011,04,3,2,4.199919
2011,04,3,3,3.988312
2011,04,3,4,4.394655
2011,04,3,5,4.063687
2011,04,3,6,1.489415
2011,04,3,7,2.037257
2011,04,4,0,3.102643
2011,04,4,1,3.711768
2011,04,4,2,4.486222
2011,04,4,3,4.577995
2011,04,4,4,3.551593
2011,04,4,5,2.597642
2011,04,4,6,2.703763
2011,04,4,7,3.407094
2011,04,5,0,3.119367
2011,04,5,1,2.485952
2011,04,5,2,3.484799
2011,04,5,3,3.361613
2011,04,5,4,3.802959
2011,04,5,5,4.191074
2011,04,5,6,3.001988
2011,04,5,7,3.918393
2011,04,6,0,6.21158
2011,04,6,1,7.101133
2011,04,6,2,6.618111
2011,04,6,3,6.625823
2011,04,6,4,7.094413
2011,04,6,5,6.813232
2011,04,6,6,4.462586
2011,04,6,7,4.972053
2011,04,7,0,5.023218
2011,04,7,1,5.282975
2011,04,7,2,8.542423
2011,04,7,3,7.330931
