####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.798459
2009,02,1,1,0.744392
2009,02,1,2,0.768291
2009,02,1,3,0.661797
2009,02,1,4,0.839211
2009,02,1,5,0.831198
2009,02,1,6,0.789976
2009,02,1,7,0.751536
2009,02,2,0,0.650703
2009,02,2,1,0.56154
2009,02,2,2,0.537101
2009,02,2,3,0.623129
2009,02,2,4,0.811344
2009,02,2,5,0.758794
2009,02,2,6,0.751616
2009,02,2,7,0.71693
2009,02,3,0,0.760749
2009,02,3,1,0.738027
2009,02,3,2,0.829163
2009,02,3,3,0.618457
2009,02,3,4,0.811287
2009,02,3,5,0.835697
2009,02,3,6,0.886995
2009,02,3,7,0.863425
2009,02,4,0,0.851078
2009,02,4,1,0.831383
2009,02,4,2,0.718012
2009,02,4,3,0.680401
2009,02,4,4,0.788359
2009,02,4,5,0.850954
2009,02,4,6,0.845941
2009,02,4,7,0.899671
2009,02,5,0,0.869349
2009,02,5,1,0.820933
2009,02,5,2,0.807917
2009,02,5,3,0.745977
2009,02,5,4,0.804872
2009,02,5,5,0.858014
2009,02,5,6,0.891917
2009,02,5,7,0.885024
2009,02,6,0,0.806499
2009,02,6,1,0.846911
2009,02,6,2,0.743856
2009,02,6,3,0.69671
2009,02,6,4,0.699552
2009,02,6,5,0.702119
2009,02,6,6,0.322449
2009,02,6,7,0.090858
2009,02,7,0,0.093141
2009,02,7,1,0.08347
2009,02,7,2,0.12964
2009,02,7,3,0.303993
2009,02,7,4,0.420312
2009,02,7,5,0.465724
2009,02,7,6,0.529662
2009,02,7,7,0.68452
2009,02,8,0,0.689723
2009,02,8,1,0.530867
2009,02,8,2,0.436038
2009,02,8,3,0.428386
2009,02,8,4,0.516516
2009,02,8,5,0.49899
2009,02,8,6,0.432144
2009,02,8,7,0.325436
2009,02,9,0,0.267796
2009,02,9,1,0.280308
2009,02,9,2,0.611994
2009,02,9,3,0.719327
2009,02,9,4,0.855371
2009,02,9,5,0.887431
2009,02,9,6,0.809699
2009,02,9,7,0.83012
2009,02,10,0,0.888892
2009,02,10,1,0.897052
2009,02,10,2,0.874781
2009,02,10,3,0.712021
2009,02,10,4,0.769866
2009,02,10,5,0.874591
2009,02,10,6,0.829879
2009,02,10,7,0.856018
2009,02,11,0,0.86797
2009,02,11,1,0.815345
2009,02,11,2,0.810929
2009,02,11,3,0.716089
2009,02,11,4,0.812503
2009,02,11,5,0.904503
2009,02,11,6,0.872741
2009,02,11,7,0.847583
2009,02,12,0,0.902154
2009,02,12,1,0.860314
2009,02,12,2,0.87097
2009,02,12,3,0.813083
2009,02,12,4,0.856981
2009,02,12,5,0.861868
2009,02,12,6,0.696492
2009,02,12,7,0.707786
2009,02,13,0,0.751429
2009,02,13,1,0.760123
2009,02,13,2,0.810648
2009,02,13,3,0.686797
2009,02,13,4,0.761594
2009,02,13,5,0.822079
2009,02,13,6,0.814053
2009,02,13,7,0.73267
2009,02,14,0,0.743449
2009,02,14,1,0.824294
2009,02,14,2,0.676045
2009,02,14,3,0.540176
2009,02,14,4,0.658149
2009,02,14,5,0.681129
2009,02,14,6,0.749503
2009,02,14,7,0.703742
2009,02,15,0,0.86758
2009,02,15,1,0.875757
2009,02,15,2,0.783007
2009,02,15,3,0.695207
2009,02,15,4,0.673185
2009,02,15,5,0.619597
2009,02,15,6,0.566229
2009,02,15,7,0.333501
2009,02,16,0,0.193937
2009,02,16,1,0.144134
2009,02,16,2,0.210315
2009,02,16,3,0.289475
2009,02,16,4,0.445067
2009,02,16,5,0.57537
2009,02,16,6,0.739004
2009,02,16,7,0.742958
2009,02,17,0,0.710106
2009,02,17,1,0.706319
2009,02,17,2,0.751289
2009,02,17,3,0.773875
2009,02,17,4,0.828564
2009,02,17,5,0.896714
2009,02,17,6,0.831905
2009,02,17,7,0.784525
2009,02,18,0,0.747158
2009,02,18,1,0.716405
2009,02,18,2,0.724397
2009,02,18,3,0.694269
2009,02,18,4,0.782446
2009,02,18,5,0.777584
2009,02,18,6,0.77868
2009,02,18,7,0.788231
2009,02,19,0,0.838491
2009,02,19,1,0.745622
2009,02,19,2,0.725069
2009,02,19,3,0.667029
2009,02,19,4,0.751268
2009,02,19,5,0.783085
2009,02,19,6,0.831653
2009,02,19,7,0.783274
2009,02,20,0,0.798334
2009,02,20,1,0.79139
2009,02,20,2,0.720547
2009,02,20,3,0.640052
2009,02,20,4,0.758142
2009,02,20,5,0.766461
2009,02,20,6,0.730449
2009,02,20,7,0.739661
2009,02,21,0,0.747556
2009,02,21,1,0.738249
2009,02,21,2,0.670703
2009,02,21,3,0.77118
2009,02,21,4,0.787833
2009,02,21,5,0.764456
2009,02,21,6,0.748944
2009,02,21,7,0.724251
2009,02,22,0,0.847139
2009,02,22,1,0.878977
2009,02,22,2,0.656807
2009,02,22,3,0.622564
2009,02,22,4,0.752876
2009,02,22,5,0.870118
2009,02,22,6,0.755684
2009,02,22,7,0.762698
2009,02,23,0,0.915219
2009,02,23,1,0.903687
2009,02,23,2,0.709021
2009,02,23,3,0.737801
2009,02,23,4,0.862062
2009,02,23,5,0.744042
2009,02,23,6,0.778743
2009,02,23,7,0.794534
2009,02,24,0,0.757032
2009,02,24,1,0.757957
2009,02,24,2,0.634958
2009,02,24,3,0.635635
2009,02,24,4,0.716199
2009,02,24,5,0.738594
2009,02,24,6,0.670086
2009,02,24,7,0.62795
2009,02,25,0,0.586883
2009,02,25,1,0.60522
2009,02,25,2,0.620755
2009,02,25,3,0.595661
2009,02,25,4,0.666926
2009,02,25,5,0.693927
2009,02,25,6,0.625211
2009,02,25,7,0.652513
2009,02,26,0,0.690564
2009,02,26,1,0.639594
2009,02,26,2,0.449938
2009,02,26,3,0.467979
2009,02,26,4,0.564197
2009,02,26,5,0.538577
2009,02,26,6,0.474684
2009,02,26,7,0.401571
2009,02,27,0,0.447201
2009,02,27,1,0.521964
2009,02,27,2,0.58579
2009,02,27,3,0.609687
2009,02,27,4,0.629624
2009,02,27,5,0.691819
2009,02,27,6,0.655289
2009,02,27,7,0.546681
