####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.778505
2009,07,1,1,0.689536
2009,07,1,2,0.673477
2009,07,1,3,0.679804
2009,07,1,4,0.660798
2009,07,1,5,0.799212
2009,07,1,6,0.826867
2009,07,1,7,0.851198
2009,07,2,0,0.793852
2009,07,2,1,0.822757
2009,07,2,2,0.939432
2009,07,2,3,0.953595
2009,07,2,4,0.95781
2009,07,2,5,0.965698
2009,07,2,6,0.961316
2009,07,2,7,0.956039
2009,07,3,0,0.963969
2009,07,3,1,0.950111
2009,07,3,2,0.949127
2009,07,3,3,0.875312
2009,07,3,4,0.755291
2009,07,3,5,0.81359
2009,07,3,6,0.735504
2009,07,3,7,0.804843
2009,07,4,0,0.827019
2009,07,4,1,0.786991
2009,07,4,2,0.701891
2009,07,4,3,0.714806
2009,07,4,4,0.744166
2009,07,4,5,0.820087
2009,07,4,6,0.699792
2009,07,4,7,0.660506
2009,07,5,0,0.624984
2009,07,5,1,0.741677
2009,07,5,2,0.739503
2009,07,5,3,0.678376
2009,07,5,4,0.635765
2009,07,5,5,0.648486
2009,07,5,6,0.582235
2009,07,5,7,0.561376
2009,07,6,0,0.523561
2009,07,6,1,0.514136
2009,07,6,2,0.529741
2009,07,6,3,0.52019
2009,07,6,4,0.53725
2009,07,6,5,0.587677
2009,07,6,6,0.538528
2009,07,6,7,0.537211
2009,07,7,0,0.511693
2009,07,7,1,0.502249
2009,07,7,2,0.555406
2009,07,7,3,0.654193
2009,07,7,4,0.757404
2009,07,7,5,1.950865
2009,07,7,6,0.880022
2009,07,7,7,0.831259
2009,07,8,0,0.848225
2009,07,8,1,0.864541
2009,07,8,2,0.842565
2009,07,8,3,0.9634
2009,07,8,4,0.940078
2009,07,8,5,0.817432
2009,07,8,6,0.809597
2009,07,8,7,0.910805
2009,07,9,0,0.975082
2009,07,9,1,0.984612
2009,07,9,2,0.982993
2009,07,9,3,0.973935
2009,07,9,4,0.982672
2009,07,9,5,0.907302
2009,07,9,6,0.821399
2009,07,9,7,0.768049
2009,07,10,0,0.684598
2009,07,10,1,0.571895
2009,07,10,2,0.516246
2009,07,10,3,0.515622
2009,07,10,4,0.461685
2009,07,10,5,0.566407
2009,07,10,6,0.536453
2009,07,10,7,0.535997
2009,07,11,0,0.517266
2009,07,11,1,0.488253
2009,07,11,2,0.513913
2009,07,11,3,0.565725
2009,07,11,4,0.589405
2009,07,11,5,0.641332
2009,07,11,6,0.61055
2009,07,11,7,0.617869
2009,07,12,0,0.588985
2009,07,12,1,0.651491
2009,07,12,2,0.770143
2009,07,12,3,0.849365
2009,07,12,4,0.876406
2009,07,12,5,0.733616
2009,07,12,6,0.564524
2009,07,12,7,0.550323
2009,07,13,0,0.560293
2009,07,13,1,0.627577
2009,07,13,2,0.699698
2009,07,13,3,0.600762
2009,07,13,4,0.573303
2009,07,13,5,0.55854
2009,07,13,6,0.482112
2009,07,13,7,0.505331
2009,07,14,0,0.477159
2009,07,14,1,0.445335
2009,07,14,2,0.450719
2009,07,14,3,0.446982
2009,07,14,4,0.479104
2009,07,14,5,0.59922
2009,07,14,6,0.534615
2009,07,14,7,0.561633
2009,07,15,0,0.641238
2009,07,15,1,0.708562
2009,07,15,2,0.704476
2009,07,15,3,0.658035
2009,07,15,4,0.601796
2009,07,15,5,0.632969
2009,07,15,6,0.521074
2009,07,15,7,0.517243
2009,07,16,0,0.504615
2009,07,16,1,0.488459
2009,07,16,2,0.469913
2009,07,16,3,0.458855
2009,07,16,4,0.554909
2009,07,16,5,0.749842
2009,07,16,6,0.862924
2009,07,16,7,0.888873
2009,07,17,0,0.91923
2009,07,17,1,0.877889
2009,07,17,2,0.752145
2009,07,17,3,0.540419
2009,07,17,4,0.475957
2009,07,17,5,0.538554
2009,07,17,6,0.526312
2009,07,17,7,0.537648
2009,07,18,0,0.56863
2009,07,18,1,0.593622
2009,07,18,2,0.843569
