####################################################################################################
# Month: 07Jul                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,8.20037412
2009,07,2,8.02030275
2009,07,3,6.384728
2009,07,4,8.21751875
2009,07,5,11.417649
2009,07,6,2.58463375
2009,07,7,5.51345025
2009,07,8,4.90473287
2009,07,9,5.68168362
2009,07,10,2.8429015
2009,07,11,5.1533835
2009,07,12,10.8450845
2009,07,13,8.20408775
2009,07,14,8.68116162
2009,07,15,8.25107225
2009,07,16,8.71641062
2009,07,17,6.03679388
2009,07,18,6.540864
2009,07,19,8.17077738
2009,07,20,2.47138113
2009,07,21,7.6120435
2009,07,22,6.76387875
2009,07,23,2.760708
2009,07,24,12.14575762
2009,07,25,6.57417475
2009,07,26,10.654243
2009,07,27,11.379422
2009,07,28,7.221328
2009,07,29,8.48598625
2009,07,30,10.5628665
2009,07,31,9.6800795
2010,07,1,8.30308412
2010,07,2,9.87407075
2010,07,3,4.00344825
2010,07,4,10.39755388
2010,07,5,6.35140562
2010,07,6,7.2780745
2010,07,7,3.53539988
2010,07,8,4.05817462
2010,07,9,8.5898975
2010,07,10,6.94712113
2010,07,11,6.269617
2010,07,12,4.91989138
2010,07,13,8.11142325
2010,07,14,7.59684312
2010,07,15,5.70805062
2010,07,16,5.44336488
2010,07,17,9.08936888
2010,07,18,10.07416075
2010,07,19,6.9566765
2010,07,20,5.29336988
2010,07,21,3.983355
2010,07,22,11.766823
2010,07,23,6.53927562
2010,07,24,7.55368075
2010,07,25,10.54733463
2010,07,26,12.13460525
2010,07,27,9.51675838
2010,07,28,7.16703525
2010,07,29,12.28123112
2010,07,30,7.27808788
2010,07,31,3.47376688
2011,07,1,5.32973775
2011,07,2,1.99129975
2011,07,3,8.27190987
2011,07,4,6.83512962
2011,07,5,4.20254
2011,07,6,6.04595825
2011,07,7,8.2621875
2011,07,8,4.1596775
2011,07,9,6.65676762
2011,07,10,5.24892312
2011,07,11,6.50323425
2011,07,12,11.177992
2011,07,13,7.12722163
2011,07,14,10.04979788
2011,07,15,5.48836275
2011,07,16,3.9706095
2011,07,17,8.1264275
2011,07,18,11.93420312
2011,07,19,5.8353155
2011,07,20,4.815845
2011,07,21,13.55242388
2011,07,22,10.9775605
2011,07,23,6.25528062
2011,07,24,6.47219538
2011,07,25,4.678343
2011,07,26,5.98284162
2011,07,27,8.637024
2011,07,28,3.8005635
2011,07,29,7.68369362
2011,07,30,12.01444813
2011,07,31,5.75159825
2012,07,1,8.82653537
2012,07,2,6.16416412
2012,07,3,6.68865738
2012,07,4,6.68376462
2012,07,5,8.18925588
2012,07,6,3.72196012
2012,07,7,6.85350712
2012,07,8,8.28644825
2012,07,9,6.38865638
2012,07,10,4.35049938
2012,07,11,1.91660562
2012,07,12,4.04925912
2012,07,13,5.26810375
2012,07,14,6.79711262
2012,07,15,3.46426575
2012,07,16,8.50682025
2012,07,17,6.4365845
2012,07,18,9.76607025
2012,07,19,6.49186012
2012,07,20,4.7095055
2012,07,21,3.55326525
2012,07,22,4.91783037
2012,07,23,7.72425362
2012,07,24,9.99865138
2012,07,25,11.773965
2012,07,26,6.1667855
2012,07,27,7.1840355
2012,07,28,1.98919162
2012,07,29,6.519402
2012,07,30,5.470825
2012,07,31,6.841118
2013,07,1,10.36640687
2013,07,2,10.7383
2013,07,3,12.864549
2013,07,4,9.32064725
2013,07,5,10.353666
2013,07,6,10.46265762
2013,07,7,8.73485212
2013,07,8,5.73755338
2013,07,9,2.31469512
2013,07,10,5.56096175
2013,07,11,8.84490662
2013,07,12,9.4111235
