####################################################################################################
# Month: 07Jul                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,07,1,0.53148875
2009,07,2,0.5649335
2009,07,3,0.69436788
2009,07,4,0.919322
2009,07,5,0.83966587
2009,07,6,0.76153312
2009,07,7,0.773117
2009,07,8,0.4223435
2009,07,9,0.28294962
2009,07,10,0.15947475
2009,07,11,0.46501462
2009,07,12,0.6057295
2009,07,13,0.3825945
2009,07,14,0.61181275
2009,07,15,0.68580675
2009,07,16,0.59729988
2009,07,17,0.72121138
2009,07,18,0.54249225
2009,07,19,0.482747
2009,07,20,0.16921488
2009,07,21,0.51561975
2009,07,22,0.29423862
2009,07,23,0.85011825
2009,07,24,0.48063338
2009,07,25,0.03864938
2009,07,26,0.04119887
2009,07,27,0.09886512
2009,07,28,0.53109725
2009,07,29,0.534207
2009,07,30,0.33905212
2009,07,31,0.57964312
2010,07,1,0.27213612
2010,07,2,0.14397325
2010,07,3,0.358984
2010,07,4,0.3854535
2010,07,5,0.85448662
2010,07,6,0.80473325
2010,07,7,0.80930962
2010,07,8,0.3782485
2010,07,9,0.12186525
2010,07,10,0.17723062
2010,07,11,0.1307285
2010,07,12,0.06125062
2010,07,13,0.046695
2010,07,14,0.07775263
2010,07,15,0.50857075
2010,07,16,0.93771263
2010,07,17,0.635026
2010,07,18,0.55447888
2010,07,19,0.07958238
2010,07,20,0.1871075
2010,07,21,0.76966562
2010,07,22,0.8094185
2010,07,23,0.717301
2010,07,24,0.51789613
2010,07,25,0.328966
2010,07,26,0.50888125
2010,07,27,0.6609875
2010,07,28,0.1183375
2010,07,29,0.52553338
2010,07,30,0.14163075
2010,07,31,0.11527462
2011,07,1,0.15524462
2011,07,2,0.04696012
2011,07,3,0.0295985
2011,07,4,0.54437788
2011,07,5,0.57033412
2011,07,6,0.81473712
2011,07,7,0.936335
2011,07,8,0.80714975
2011,07,9,0.808406
2011,07,10,0.80058738
2011,07,11,0.813725
2011,07,12,0.86177212
2011,07,13,0.84150012
2011,07,14,0.8486655
2011,07,15,0.48222188
2011,07,16,0.53212925
2011,07,17,0.1935755
2011,07,18,0.02434325
2011,07,19,0.05181225
2011,07,20,0.15043712
2011,07,21,0.778654
2011,07,22,0.8663005
2011,07,23,0.92855062
2011,07,24,0.9638355
2011,07,25,0.622051
2011,07,26,0.0855075
2011,07,27,0.58737875
2011,07,28,0.20016812
2011,07,29,0.40987425
2011,07,30,0.267022
2011,07,31,0.048978
2012,07,1,0.15000762
2012,07,2,0.1511545
2012,07,3,0.82724862
2012,07,4,0.7191565
2012,07,5,0.71618188
2012,07,6,0.644269
2012,07,7,0.20435462
2012,07,8,0.37011775
2012,07,9,0.22205775
2012,07,10,0.11210275
2012,07,11,0.19648787
2012,07,12,0.1552155
2012,07,13,0.10290662
2012,07,14,0.60283638
2012,07,15,0.98052437
2012,07,16,0.88619787
2012,07,17,0.16512888
2012,07,18,0.0639585
2012,07,19,0.0925515
2012,07,20,0.09065312
2012,07,21,0.14547387
2012,07,22,0.927731
2012,07,23,0.94371488
2012,07,24,0.7458395
2012,07,25,0.6803185
2012,07,26,0.13463888
2012,07,27,0.101769
2012,07,28,0.05777512
2012,07,29,0.57408938
2012,07,30,0.74499162
2012,07,31,0.35756012
2013,07,1,0.14625987
2013,07,2,0.05003012
2013,07,3,0.67525975
2013,07,4,0.101515
2013,07,5,0.05196162
2013,07,6,0.46133938
2013,07,7,0.47416488
2013,07,8,0.4451935
2013,07,9,0.69743625
2013,07,10,0.88880625
2013,07,11,0.86861762
2013,07,12,0.64743825
2013,07,13,0.8870285
2013,07,14,0.61871012
2013,07,15,0.50716188
2013,07,16,0.098797
2013,07,17,0.315684
2013,07,18,0.0262335
2013,07,19,0.40125475
2013,07,20,0.56898038
2013,07,21,0.19587012
2013,07,22,0.09643675
2013,07,23,0.48311075
2013,07,24,0.76743638
2013,07,25,0.30773862
2013,07,26,0.13832213
2013,07,27,0.12238437
2013,07,28,0.11248962
2013,07,29,0.1205475
2013,07,30,0.15359912
2013,07,31,0.08509688
2014,07,1,0.74425988
2014,07,2,0.87782275
2014,07,3,0.76454762
2014,07,4,0.39887588
2014,07,5,0.43228562
2014,07,6,0.135286
2014,07,7,0.30723062
2014,07,8,0.09091312
2014,07,9,0.14043338
2014,07,10,0.18108538
2014,07,11,0.45378537
2014,07,12,0.857244
2014,07,13,0.96159388
2014,07,14,0.73557238
2014,07,15,0.24458325
2014,07,16,0.70353662
2014,07,17,0.6728165
2014,07,18,0.31104525
2014,07,19,0.43947862
2014,07,20,0.870539
2014,07,21,0.67413288
2014,07,22,0.83506925
2014,07,23,0.6306235
2014,07,24,0.484784
2014,07,25,0.48447688
2014,07,26,0.47168775
2014,07,27,0.39243288
2014,07,28,0.11955162
2014,07,29,0.80650288
2014,07,30,0.62805525
2014,07,31,0.42025263
2015,07,1,0.22074425
2015,07,2,0.11503562
2015,07,3,0.83245638
2015,07,4,0.67065762
2015,07,5,0.44622788
2015,07,6,0.845568
2015,07,7,1.0750395
2015,07,8,0.65270487
2015,07,9,0.51604625
2015,07,10,0.36874962
2015,07,11,0.28944412
2015,07,12,0.20962838
2015,07,13,0.03154625
2015,07,14,0.13397638
2015,07,15,0.870298
2015,07,16,0.331933
2015,07,17,0.1991985
2015,07,18,0.83535612
2015,07,19,0.32322438
2015,07,20,0.46821438
2015,07,21,0.342008
2015,07,22,0.22593512
2015,07,23,0.07272288
2015,07,24,0.11504538
2015,07,25,0.1199545
2015,07,26,0.672932
2015,07,27,0.77187688
2015,07,28,0.82297512
2015,07,29,0.53055812
2015,07,30,0.36300225
2015,07,31,0.29381262
2016,07,1,0.04581388
2016,07,2,0.03364325
2016,07,3,0.07975325
2016,07,4,0.1907915
2016,07,5,0.16370925
2016,07,6,0.149899
2016,07,7,0.65330125
2016,07,8,0.48779662
2016,07,9,0.05171238
2016,07,10,0.10359
2016,07,11,0.108264
2016,07,12,0.0688265
2016,07,13,0.65826787
2016,07,14,0.39450613
2016,07,15,0.65229775
2016,07,16,0.31015375
2016,07,17,0.716915
2016,07,18,0.28002175
2016,07,19,0.7244545
2016,07,20,0.25110737
2016,07,21,0.140351
2016,07,22,0.575777
2016,07,23,0.66209775
2016,07,24,0.74156325
2016,07,25,0.60983875
2016,07,26,0.41648375
2016,07,27,0.41591188
2016,07,28,0.83872462
2016,07,29,0.36943588
2016,07,30,0.76760388
2016,07,31,0.50064163
2017,07,1,0.793174
2017,07,2,0.809191
2017,07,3,0.60595212
2017,07,4,0.20472462
2017,07,5,0.47445688
2017,07,6,0.98284125
2017,07,7,0.90569538
2017,07,8,0.80621925
2017,07,9,0.78495475
2017,07,10,0.63429212
2017,07,11,0.59590238
2017,07,12,0.82100875
2017,07,13,0.84579338
2017,07,14,0.37524312
2017,07,15,0.12556413
2017,07,16,0.3754025
2017,07,17,0.54950812
2017,07,18,0.46179813
2017,07,19,0.326721
2017,07,20,0.94621988
2017,07,21,0.92690062
2017,07,22,0.84296488
2017,07,23,0.726546
2017,07,24,0.60366488
2017,07,25,0.404777
2017,07,26,0.2728985
2017,07,27,0.87491725
2017,07,28,0.48667112
2017,07,29,0.094217
2017,07,30,0.18520237
2017,07,31,0.38354438
2018,07,1,0.6745275
2018,07,2,0.50596238
2018,07,3,0.1084165
2018,07,4,0.06042362
2018,07,5,0.34414188
2018,07,6,0.31927212
2018,07,7,0.47035762
2018,07,8,0.8561225
2018,07,9,0.93379588
2018,07,10,0.40694275
2018,07,11,0.156173
2018,07,12,0.38050925
2018,07,13,0.23795062
2018,07,14,0.38394912
2018,07,15,0.7604035
2018,07,16,0.460723
2018,07,17,0.515608
2018,07,18,0.7738605
2018,07,19,0.63623688
2018,07,20,0.25597125
2018,07,21,0.60540575
2018,07,22,0.45317438
2018,07,23,0.33637338
2018,07,24,0.70299188
2018,07,25,0.66236288
2018,07,26,0.28628338
2018,07,27,0.61674137
2018,07,28,0.53172012
2018,07,29,0.59020838
