####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,3.78345763
2009,11,2,1.54332212
2009,11,3,2.339463
2009,11,4,3.00412925
2009,11,5,2.59769525
2009,11,6,1.29491075
2009,11,7,2.25269325
2009,11,8,3.81982025
2009,11,9,2.82406538
2009,11,10,2.86189787
2009,11,11,3.44533288
2009,11,12,3.80514462
2009,11,13,3.91418925
2009,11,14,5.16769112
2009,11,15,4.828483
2009,11,16,4.10980175
2009,11,17,5.73374625
2009,11,18,7.73641825
2009,11,19,6.70478812
2009,11,20,8.43545662
2009,11,21,10.70442125
2009,11,22,12.00629325
2009,11,23,9.46018612
2009,11,24,12.17132812
2009,11,25,7.87771725
2009,11,26,6.40469438
2009,11,27,10.17431288
2009,11,28,13.1369105
2009,11,29,11.59356225
2009,11,30,7.60002112
2010,11,1,3.16364412
2010,11,2,4.00664525
2010,11,3,10.4648035
2010,11,4,12.96392812
2010,11,5,8.13292688
2010,11,6,9.4057145
2010,11,7,7.97435625
2010,11,8,9.16156075
2010,11,9,8.24645038
2010,11,10,5.87724475
2010,11,11,4.44109912
2010,11,12,4.10096375
2010,11,13,4.78824675
2010,11,14,5.45928738
2010,11,15,6.92294225
2010,11,16,10.6687355
2010,11,17,8.64541325
2010,11,18,3.00067525
2010,11,19,1.30178275
2010,11,20,2.30111587
2010,11,21,4.79127425
2010,11,22,4.7548185
2010,11,23,2.39710775
2010,11,24,4.41392188
2010,11,25,4.41473275
2010,11,26,5.11737788
2010,11,27,5.50505575
2010,11,28,1.57176675
2010,11,29,1.62694812
2010,11,30,2.0594235
2011,11,1,4.2301395
2011,11,2,3.35145438
2011,11,3,3.095454
2011,11,4,4.6621345
2011,11,5,1.83315612
2011,11,6,2.2632
2011,11,7,1.53765938
2011,11,8,2.83068175
2011,11,9,4.92048112
2011,11,10,7.99000275
2011,11,11,8.67961813
2011,11,12,5.02481288
2011,11,13,7.59781662
2011,11,14,9.32580888
2011,11,15,3.83445475
2011,11,16,1.96695025
2011,11,17,4.319092
2011,11,18,4.472787
2011,11,19,4.5428495
2011,11,20,6.260044
2011,11,21,6.24272675
2011,11,22,3.354509
2011,11,23,3.94107887
2011,11,24,4.650294
2011,11,25,4.77851525
2011,11,26,2.44501413
2011,11,27,7.62681837
2011,11,28,11.72674862
2011,11,29,10.1872395
2011,11,30,11.15074712
2012,11,1,7.04222425
2012,11,2,8.85183425
2012,11,3,5.6103775
2012,11,4,6.05532675
2012,11,5,8.73633163
2012,11,6,4.97686338
2012,11,7,4.39557375
2012,11,8,4.13761525
2012,11,9,3.34343462
2012,11,10,1.97609325
2012,11,11,3.23006812
2012,11,12,2.47026075
2012,11,13,5.53352738
2012,11,14,9.4599435
2012,11,15,10.56845588
2012,11,16,11.99414312
2012,11,17,9.89101862
2012,11,18,8.21837688
2012,11,19,6.9285605
2012,11,20,6.67708638
2012,11,21,2.813451
2012,11,22,2.366176
2012,11,23,2.65158838
2012,11,24,6.4032105
2012,11,25,7.70123888
2012,11,26,5.47535675
2012,11,27,5.90567838
2012,11,28,7.487745
2012,11,29,7.55550038
2012,11,30,7.77140587
2013,11,1,1.88444925
2013,11,2,4.82960562
2013,11,3,7.40589525
2013,11,4,7.54628688
2013,11,5,9.60105738
2013,11,6,6.412064
2013,11,7,6.71480912
2013,11,8,4.86674562
2013,11,9,4.30735238
2013,11,10,5.39858425
2013,11,11,5.29409388
