####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.940308
2009,08,1,1,0.829369
2009,08,1,2,0.837697
2009,08,1,3,0.545
2009,08,1,4,0.458544
2009,08,1,5,0.301205
2009,08,1,6,0.402817
2009,08,1,7,0.598088
2009,08,2,0,0.599485
2009,08,2,1,0.563817
2009,08,2,2,0.471259
2009,08,2,3,0.30777
2009,08,2,4,0.38794
2009,08,2,5,0.446415
2009,08,2,6,0.634502
2009,08,2,7,0.653703
2009,08,3,0,0.647144
2009,08,3,1,0.64735
2009,08,3,2,0.631443
2009,08,3,3,0.540377
2009,08,3,4,0.578853
2009,08,3,5,0.669134
2009,08,3,6,0.696576
2009,08,3,7,0.693674
2009,08,4,0,0.665895
2009,08,4,1,0.660371
2009,08,4,2,0.598029
2009,08,4,3,0.394998
2009,08,4,4,0.364545
2009,08,4,5,0.534085
2009,08,4,6,0.685522
2009,08,4,7,0.802404
2009,08,5,0,0.691945
2009,08,5,1,0.632679
2009,08,5,2,0.535109
2009,08,5,3,0.658382
2009,08,5,4,0.697976
2009,08,5,5,0.685217
2009,08,5,6,0.713271
2009,08,5,7,0.703185
2009,08,6,0,0.861631
2009,08,6,1,0.917741
2009,08,6,2,0.941212
2009,08,6,3,0.569699
2009,08,6,4,0.602803
2009,08,6,5,0.79555
2009,08,6,6,0.53857
2009,08,6,7,0.489512
2009,08,7,0,0.848529
2009,08,7,1,0.931374
2009,08,7,2,0.868268
2009,08,7,3,0.732528
2009,08,7,4,0.508194
2009,08,7,5,0.239125
2009,08,7,6,0.171121
2009,08,7,7,0.405434
2009,08,8,0,0.521535
2009,08,8,1,0.503301
2009,08,8,2,0.302234
2009,08,8,3,0.171334
2009,08,8,4,0.05805
2009,08,8,5,0.0356
2009,08,8,6,0.046646
2009,08,8,7,0.23036
2009,08,9,0,0.316708
2009,08,9,1,0.315609
2009,08,9,2,0.253349
2009,08,9,3,0.084669
2009,08,9,4,0.140599
2009,08,9,5,0.08206
2009,08,9,6,0.098968
2009,08,9,7,0.334645
2009,08,10,0,0.455439
2009,08,10,1,0.461598
2009,08,10,2,0.49002
2009,08,10,3,0.458935
2009,08,10,4,0.289099
2009,08,10,5,0.183309
2009,08,10,6,0.387054
2009,08,10,7,0.644228
2009,08,11,0,0.568358
2009,08,11,1,0.549487
2009,08,11,2,0.550643
2009,08,11,3,0.553337
2009,08,11,4,0.425775
2009,08,11,5,0.329023
2009,08,11,6,0.501136
2009,08,11,7,0.640786
2009,08,12,0,0.561452
2009,08,12,1,0.543181
2009,08,12,2,0.609261
2009,08,12,3,0.486537
2009,08,12,4,0.280959
2009,08,12,5,0.286638
2009,08,12,6,0.558624
2009,08,12,7,0.506067
2009,08,13,0,0.473663
2009,08,13,1,0.45645
2009,08,13,2,0.524558
2009,08,13,3,0.585313
2009,08,13,4,0.635168
2009,08,13,5,0.63732
2009,08,13,6,0.822221
2009,08,13,7,0.964458
2009,08,14,0,0.95917
2009,08,14,1,0.856895
2009,08,14,2,0.910221
2009,08,14,3,0.868211
2009,08,14,4,0.698328
2009,08,14,5,0.904919
2009,08,14,6,0.929827
2009,08,14,7,0.892115
2009,08,15,0,0.956105
2009,08,15,1,0.734565
2009,08,15,2,0.523744
2009,08,15,3,0.516155
2009,08,15,4,0.52771
2009,08,15,5,0.53188
2009,08,15,6,0.591013
2009,08,15,7,0.875158
2009,08,16,0,0.571053
2009,08,16,1,0.470838
2009,08,16,2,0.374501
2009,08,16,3,0.35189
2009,08,16,4,0.398171
2009,08,16,5,0.450424
2009,08,16,6,0.614577
2009,08,16,7,0.551815
2009,08,17,0,0.616965
2009,08,17,1,0.635423
2009,08,17,2,0.499798
2009,08,17,3,0.453379
2009,08,17,4,0.525062
2009,08,17,5,0.546823
2009,08,17,6,0.5853
2009,08,17,7,0.638596
2009,08,18,0,0.809894
2009,08,18,1,0.874807
2009,08,18,2,0.659092
2009,08,18,3,0.537498
2009,08,18,4,0.40284
2009,08,18,5,0.478235
2009,08,18,6,0.67692
2009,08,18,7,0.947491
2009,08,19,0,0.584238
2009,08,19,1,0.537057
2009,08,19,2,0.414154
2009,08,19,3,0.335955
2009,08,19,4,0.53951
2009,08,19,5,0.631126
2009,08,19,6,0.650171
2009,08,19,7,0.706274
2009,08,20,0,0.694772
2009,08,20,1,0.552365
2009,08,20,2,0.446377
2009,08,20,3,0.439698
2009,08,20,4,0.255217
2009,08,20,5,0.106973
2009,08,20,6,0.068434
2009,08,20,7,0.187932
2009,08,21,0,0.339537
2009,08,21,1,0.436863
2009,08,21,2,0.492748
2009,08,21,3,0.279364
2009,08,21,4,0.140583
2009,08,21,5,0.103373
2009,08,21,6,0.156365
2009,08,21,7,0.339379
2009,08,22,0,0.341
2009,08,22,1,0.382101
2009,08,22,2,0.519621
2009,08,22,3,0.61124
2009,08,22,4,0.590289
2009,08,22,5,0.517071
2009,08,22,6,0.391086
2009,08,22,7,0.464268
2009,08,23,0,0.454495
2009,08,23,1,0.492646
2009,08,23,2,0.589247
2009,08,23,3,0.582002
2009,08,23,4,0.52502
2009,08,23,5,0.444763
2009,08,23,6,0.358624
2009,08,23,7,0.537673
2009,08,24,0,0.751513
2009,08,24,1,0.756348
