####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,11.84159925
2009,08,2,7.73247475
2009,08,3,7.00962788
2009,08,4,7.09906912
2009,08,5,7.08807975
2009,08,6,10.26169325
2009,08,7,12.05013962
2009,08,8,14.44664188
2009,08,9,12.30103212
2009,08,10,10.259694
2009,08,11,8.62684725
2009,08,12,5.82260575
2009,08,13,4.89155525
2009,08,14,8.9510915
2009,08,15,8.27020812
2009,08,16,13.14353938
2009,08,17,12.19380425
2009,08,18,12.44310413
2009,08,19,11.1205825
2009,08,20,13.63267562
2009,08,21,9.30488162
2009,08,22,5.08343087
2009,08,23,5.44843062
2009,08,24,9.01294012
2009,08,25,4.33056975
2009,08,26,5.43955325
2009,08,27,8.3923635
2009,08,28,10.91148862
2009,08,29,9.40091288
2009,08,30,8.77617425
2009,08,31,9.18640812
2010,08,1,3.12494362
2010,08,2,6.91209875
2010,08,3,9.48576875
2010,08,4,3.30084388
2010,08,5,4.64854612
2010,08,6,4.50000038
2010,08,7,6.950228
2010,08,8,9.75974612
2010,08,9,7.280701
2010,08,10,8.42527475
2010,08,11,8.40442025
2010,08,12,13.70781425
2010,08,13,11.36671562
2010,08,14,7.83732925
2010,08,15,10.5449515
2010,08,16,5.19601025
2010,08,17,10.943546
2010,08,18,6.58073
2010,08,19,8.84082438
2010,08,20,8.811586
2010,08,21,6.59457512
2010,08,22,6.3488085
2010,08,23,7.361356
2010,08,24,5.761804
2010,08,25,6.71952525
2010,08,26,5.291514
2010,08,27,3.21600175
2010,08,28,7.07710025
2010,08,29,8.86158188
2010,08,30,15.95095338
2010,08,31,16.0233365
2011,08,1,4.80635512
2011,08,2,5.59146525
2011,08,3,7.87308738
2011,08,4,4.14113562
2011,08,5,5.95001588
2011,08,6,6.20209575
2011,08,7,7.61768375
2011,08,8,8.263166
2011,08,9,6.58651125
2011,08,10,9.75609212
2011,08,11,8.69782887
2011,08,12,6.54803888
2011,08,13,6.38990588
2011,08,14,4.67407825
2011,08,15,8.16599325
2011,08,16,5.1741
2011,08,17,8.93083975
2011,08,18,9.16574188
2011,08,19,5.00065225
2011,08,20,5.38915375
2011,08,21,3.9450265
2011,08,22,3.5888945
2011,08,23,2.53330712
2011,08,24,2.66029475
2011,08,25,8.105542
2011,08,26,5.52863625
2011,08,27,6.13741925
2011,08,28,3.954761
2011,08,29,5.70324375
2011,08,30,7.252031
2011,08,31,8.49117475
2012,08,1,6.2479155
2012,08,2,4.82630275
2012,08,3,5.73856712
2012,08,4,6.7465525
2012,08,5,5.83748025
2012,08,6,4.04509475
2012,08,7,4.94355012
2012,08,8,6.69571775
2012,08,9,5.35117925
2012,08,10,3.86277275
2012,08,11,11.55203862
2012,08,12,11.58988712
2012,08,13,6.6529345
2012,08,14,8.05336388
2012,08,15,2.51605875
2012,08,16,4.84824687
2012,08,17,10.2061255
2012,08,18,10.12691388
2012,08,19,13.02274725
2012,08,20,7.93480363
2012,08,21,7.0513545
2012,08,22,4.31453475
2012,08,23,5.75600875
2012,08,24,5.30610325
2012,08,25,7.63324225
2012,08,26,3.716963
2012,08,27,2.68983688
2012,08,28,3.74744725
2012,08,29,4.65651787
2012,08,30,4.18143913
2012,08,31,3.28647538
2013,08,1,6.9496685
2013,08,2,8.36232025
2013,08,3,5.22845512
2013,08,4,6.78981575
2013,08,5,4.84934138
2013,08,6,5.45266138
2013,08,7,7.47142038
2013,08,8,7.60328188
2013,08,9,4.6001935
2013,08,10,6.87484563
2013,08,11,2.95229525
2013,08,12,4.66887413
2013,08,13,5.1648175
2013,08,14,9.21324638
2013,08,15,8.09256712
2013,08,16,6.43922125
2013,08,17,4.4417685
2013,08,18,1.058889
2013,08,19,6.29052988
2013,08,20,2.554091
2013,08,21,4.60753913
2013,08,22,5.55534775
2013,08,23,6.99808888
2013,08,24,7.79340338
2013,08,25,8.257136
2013,08,26,8.20206638
2013,08,27,4.3769485
2013,08,28,3.920748
2013,08,29,2.398642
2013,08,30,3.45880512
2013,08,31,4.71320838
2014,08,1,3.11635888
2014,08,2,1.55083763
