####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.16176425
2009,11,2,0.24793438
2009,11,3,0.28961412
2009,11,4,0.35492088
2009,11,5,0.28554163
2009,11,6,0.314197
2009,11,7,0.425365
2009,11,8,0.17367638
2009,11,9,0.07115975
2009,11,10,0.10775788
2009,11,11,0.17212388
2009,11,12,0.15522388
2009,11,13,0.18662612
2009,11,14,0.15024712
2009,11,15,0.08032662
2009,11,16,0.1379105
2009,11,17,0.1202645
2009,11,18,0.15755588
2009,11,19,0.13298312
2009,11,20,0.09142162
2009,11,21,0.15621175
2009,11,22,0.28199562
2009,11,23,0.28993188
2009,11,24,0.291172
2009,11,25,0.08160387
2009,11,26,0.08383013
2009,11,27,0.12979625
2009,11,28,0.186903
2009,11,29,0.18284525
2009,11,30,0.32111662
2010,11,1,0.20891325
2010,11,2,0.25513738
2010,11,3,0.42327525
2010,11,4,0.32207075
2010,11,5,0.19112338
2010,11,6,0.21622225
2010,11,7,0.4791285
2010,11,8,0.48464912
2010,11,9,0.24363925
2010,11,10,0.2407305
2010,11,11,0.20099162
2010,11,12,0.13582288
2010,11,13,0.102186
2010,11,14,0.10232175
2010,11,15,0.18892788
2010,11,16,0.25037738
2010,11,17,0.31545562
2010,11,18,0.348143
2010,11,19,0.3456335
2010,11,20,0.56561038
2010,11,21,0.37078838
2010,11,22,0.34212062
2010,11,23,0.409349
2010,11,24,0.47151325
2010,11,25,0.39452575
2010,11,26,0.37237675
2010,11,27,0.24007312
2010,11,28,0.168969
2010,11,29,0.12381488
2010,11,30,0.10191288
2011,11,1,0.1544235
2011,11,2,0.13456788
2011,11,3,0.11199037
2011,11,4,0.12710375
2011,11,5,0.09342862
2011,11,6,0.13508562
2011,11,7,0.10330062
2011,11,8,0.0990545
2011,11,9,0.1304615
2011,11,10,0.081702
2011,11,11,0.1264305
2011,11,12,0.26558538
2011,11,13,0.25341788
2011,11,14,0.152118
2011,11,15,0.27024025
2011,11,16,0.21671588
2011,11,17,0.18813125
2011,11,18,0.24967362
2011,11,19,0.24913312
2011,11,20,0.24714962
2011,11,21,0.11219175
2011,11,22,0.14816412
2011,11,23,0.18839988
2011,11,24,0.16344325
2011,11,25,0.17557388
2011,11,26,0.264127
2011,11,27,0.15984412
2011,11,28,0.11766825
2011,11,29,0.2117755
2011,11,30,0.24674488
2012,11,1,0.1554815
2012,11,2,0.14375562
2012,11,3,0.1531715
2012,11,4,0.15013862
2012,11,5,0.18101712
2012,11,6,0.20835275
2012,11,7,0.15217212
2012,11,8,0.1601155
2012,11,9,0.28668888
2012,11,10,0.13597438
2012,11,11,0.05503062
2012,11,12,0.08887562
2012,11,13,0.126503
2012,11,14,0.10000812
2012,11,15,0.16298613
2012,11,16,0.2341855
2012,11,17,0.17551188
2012,11,18,0.11894112
2012,11,19,0.19634875
2012,11,20,0.26140262
2012,11,21,0.19848387
2012,11,22,0.16170038
2012,11,23,0.16743862
2012,11,24,0.15863813
2012,11,25,0.180696
2012,11,26,0.26626788
2012,11,27,0.16059737
2012,11,28,0.20284938
2012,11,29,0.29299862
2012,11,30,0.17030362
2013,11,1,0.38897188
2013,11,2,0.20607175
2013,11,3,0.14893925
2013,11,4,0.22371025
2013,11,5,0.19166912
2013,11,6,0.22608612
2013,11,7,0.06784425
2013,11,8,0.0824905
2013,11,9,0.2098505
2013,11,10,0.67477025
2013,11,11,0.31285613
2013,11,12,0.16334925
2013,11,13,0.14577363
2013,11,14,0.11073412
2013,11,15,0.07192875
2013,11,16,0.0728755
2013,11,17,0.10025425
2013,11,18,0.15883425
2013,11,19,0.34831812
2013,11,20,0.39117138
2013,11,21,0.323359
2013,11,22,0.38507475
2013,11,23,0.39765912
2013,11,24,0.23277438
2013,11,25,0.19775625
2013,11,26,0.19158775
2013,11,27,0.13732362
2013,11,28,0.129366
2013,11,29,0.10440962
2013,11,30,0.10713512
2014,11,1,0.158393
2014,11,2,0.15109138
