####################################################################################################
# Month: 08Aug                                                                                     #
# Station: PAM                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,6.498981
2009,08,2,7.77338688
2009,08,3,6.76200312
2009,08,4,5.15217375
2009,08,5,6.62324175
2009,08,6,4.31842987
2009,08,7,2.52754012
2009,08,8,2.21517688
2009,08,9,4.44157062
2009,08,10,3.1179225
2009,08,11,5.41062812
2009,08,12,3.81629325
2009,08,13,4.1868115
2009,08,14,3.46409538
2009,08,15,3.85798738
2009,08,16,7.797782
2009,08,17,2.37199338
2009,08,18,3.255347
2009,08,19,5.47593388
2009,08,20,7.56832612
2009,08,21,5.99379675
2009,08,22,4.96319038
2009,08,23,2.902826
2009,08,24,2.991662
2009,08,25,4.20224012
2009,08,26,5.77825725
2009,08,27,6.412415
2009,08,28,3.86009525
2009,08,29,5.01488075
2009,08,30,6.81537888
2009,08,31,7.30965362
2010,08,1,4.1945745
2010,08,2,4.01785125
2010,08,3,4.90108075
2010,08,4,5.34858925
2010,08,5,2.6360885
2010,08,6,2.471774
2010,08,7,2.68057312
2010,08,8,5.1798285
2010,08,9,7.98583187
2010,08,10,5.48768562
2010,08,11,4.01774825
2010,08,12,2.7902625
2010,08,13,4.1820725
2010,08,14,3.941354
2010,08,15,4.52122225
2010,08,16,6.35450575
2010,08,17,6.29322738
2010,08,18,5.7492685
2010,08,19,3.967546
2010,08,20,3.12492875
2010,08,21,3.27608175
2010,08,22,3.24996162
2010,08,23,5.45803175
2010,08,24,4.96589325
2010,08,25,4.27418112
2010,08,26,3.81421262
2010,08,27,5.1093405
2010,08,28,3.29612312
2010,08,29,2.8827815
2010,08,30,2.58213813
2010,08,31,2.93946912
2011,08,1,4.45834425
2011,08,2,6.16597625
2011,08,3,6.11221075
2011,08,4,4.72935325
2011,08,5,5.84866025
2011,08,6,4.23440712
2011,08,7,3.72821388
2011,08,8,5.34369037
2011,08,9,6.33550688
2011,08,10,9.2498505
2011,08,11,10.56042738
2011,08,12,6.665623
2011,08,13,3.74305512
2011,08,14,3.6872195
2011,08,15,4.17902325
2011,08,16,3.12130412
2011,08,17,2.800319
2011,08,18,3.59519088
2011,08,19,3.6352755
2011,08,20,3.5687525
2011,08,21,4.56123312
2011,08,22,4.28690163
2011,08,23,3.2960715
2011,08,24,3.09211162
2011,08,25,5.31741925
2011,08,26,7.78736762
2011,08,27,9.57419975
2011,08,28,10.23810625
2011,08,29,8.297207
2011,08,30,8.11644788
2011,08,31,7.22489125
2012,08,1,3.83462587
2012,08,2,6.43939562
2012,08,3,4.617264
