####################################################################################################
# Month: 03Mar                                                                                     #
# Station: LAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,5.66680738
2009,03,2,7.06121788
2009,03,3,12.55431575
2009,03,4,7.62828
2009,03,5,1.68555375
2009,03,6,1.98521613
2009,03,7,2.42535288
2009,03,8,1.125064
2009,03,9,1.53800388
2009,03,10,3.34229238
2009,03,11,1.28848225
2009,03,12,3.03767088
2009,03,13,2.99925138
2009,03,14,6.23803737
2009,03,15,4.98399725
2009,03,16,5.32820975
2009,03,17,3.6725265
2009,03,18,3.13398362
2009,03,19,1.45147262
2009,03,20,2.677094
2009,03,21,2.09678075
2009,03,22,2.1584865
2009,03,23,4.22287537
2009,03,24,4.40333675
2009,03,25,2.98848575
2009,03,26,2.383617
2009,03,27,1.854299
2009,03,28,0.93550388
2009,03,29,0.84608212
2009,03,30,2.2166185
2009,03,31,3.225295
2010,03,1,7.29565612
2010,03,2,13.88545475
2010,03,3,11.31575288
2010,03,4,7.554214
2010,03,5,3.4389615
2010,03,6,1.975262
2010,03,7,2.20358738
2010,03,8,1.83451162
2010,03,9,4.34857088
2010,03,10,5.28419838
2010,03,11,4.48073288
2010,03,12,7.22760712
2010,03,13,6.99606038
2010,03,14,3.51654975
2010,03,15,0.8130085
2010,03,16,4.20774712
2010,03,17,7.63723612
2010,03,18,6.37717925
2010,03,19,4.77357162
2010,03,20,2.09990225
2010,03,21,2.54397325
2010,03,22,7.2757905
2010,03,23,6.19239125
2010,03,24,4.80418525
2010,03,25,4.89568125
2010,03,26,2.0678555
2010,03,27,3.3154605
2010,03,28,3.93925862
2010,03,29,3.9165425
2010,03,30,3.3509055
2010,03,31,1.53619225
2011,03,1,1.10891275
2011,03,2,2.21785412
2011,03,3,2.20018325
2011,03,4,3.304704
2011,03,5,6.05265237
2011,03,6,6.43756725
2011,03,7,6.250013
2011,03,8,1.883023
2011,03,9,2.25812
2011,03,10,3.94274075
2011,03,11,9.21088825
2011,03,12,5.99237425
2011,03,13,3.379892
2011,03,14,8.87463175
2011,03,15,10.67637012
2011,03,16,8.80393925
2011,03,17,3.02277975
2011,03,18,3.55755912
2011,03,19,6.23318412
2011,03,20,6.10768737
2011,03,21,2.98006812
2011,03,22,1.13518112
2011,03,23,1.83905712
2011,03,24,4.30502312
2011,03,25,5.08862625
2011,03,26,4.01814825
2011,03,27,6.81819412
2011,03,28,7.51937412
2011,03,29,10.23747012
2011,03,30,6.27512488
2011,03,31,0.99003938
2012,03,1,3.7088685
2012,03,2,7.45592475
2012,03,3,6.98077125
2012,03,4,2.72786075
2012,03,5,1.700087
2012,03,6,2.39036
2012,03,7,2.96043562
2012,03,8,5.31876675
2012,03,9,2.70696012
2012,03,10,3.38507262
2012,03,11,6.369044
2012,03,12,6.57048675
2012,03,13,4.94145375
2012,03,14,5.20720838
2012,03,15,5.28353388
2012,03,16,5.73077138
2012,03,17,8.98240912
2012,03,18,5.488069
2012,03,19,5.27831625
2012,03,20,3.08749112
2012,03,21,2.3558645
2012,03,22,2.870851
2012,03,23,1.19493988
2012,03,24,2.68023763
2012,03,25,1.06831462
2012,03,26,1.73878462
2012,03,27,3.111748
2012,03,28,3.19551275
2012,03,29,1.91612262
2012,03,30,4.01396275
2012,03,31,4.45728838
2013,03,1,4.98922362
2013,03,2,5.48255112
2013,03,3,6.60238975
2013,03,4,6.123092
2013,03,5,7.757288
2013,03,6,9.44638675
2013,03,7,9.82109362
2013,03,8,8.474485
2013,03,9,3.27293912
2013,03,10,2.5643995
2013,03,11,3.75079112
2013,03,12,4.02689538
2013,03,13,6.16188788
2013,03,14,6.21258538
2013,03,15,4.95289925
2013,03,16,6.01821312
2013,03,17,4.91533812
2013,03,18,5.4315785
2013,03,19,3.92424838
2013,03,20,5.07966288
2013,03,21,3.75372125
2013,03,22,5.79327888
2013,03,23,5.32970162
2013,03,24,3.61769238
2013,03,25,2.34445787
2013,03,26,2.38801062
2013,03,27,1.81848275
2013,03,28,2.48634138
2013,03,29,1.9951415
2013,03,30,5.38695888
2013,03,31,8.81645187
2014,03,1,4.148177
2014,03,2,2.77415463
2014,03,3,1.47806812
2014,03,4,3.125334
2014,03,5,3.77572588
2014,03,6,3.9169555
2014,03,7,4.32209638
2014,03,8,8.08076163
2014,03,9,3.30097625
2014,03,10,1.72195312
2014,03,11,2.18431738
2014,03,12,3.71794462
2014,03,13,6.18647862
2014,03,14,6.8495285
2014,03,15,7.73560975
2014,03,16,4.16573388
2014,03,17,2.08617525
2014,03,18,7.42302737
2014,03,19,10.11617075
2014,03,20,6.95183688
2014,03,21,2.61947525
2014,03,22,1.71120325
2014,03,23,1.4860815
2014,03,24,1.44723737
2014,03,25,2.41266912
2014,03,26,7.41344537
2015,03,1,9.29099225
2015,03,2,6.533532
2015,03,3,3.60393212
2015,03,4,2.343558
2015,03,5,1.25654863
2015,03,6,2.83450775
2015,03,7,1.29286288
2015,03,8,1.789799
2015,03,9,2.1109745
2015,03,10,1.83459662
2015,03,11,2.291955
2015,03,12,1.52325162
2015,03,13,2.92157675
2015,03,14,1.69373788
2015,03,15,1.36782412
2015,03,16,2.58029225
2015,03,17,1.77318788
2015,03,18,2.9665995
2015,03,19,4.32906275
2015,03,20,9.89144838
2015,03,21,4.64964662
2015,03,22,2.20024512
2015,03,23,3.71873488
2015,03,24,11.28919712
2015,03,25,13.43032025
2015,03,26,12.86641975
2015,03,27,9.0747865
2015,03,28,3.52687762
2015,03,29,2.38515188
2015,03,30,4.8682325
2015,03,31,3.71815738
2016,03,1,3.2126485
2016,03,2,1.91642512
2016,03,3,1.89406613
2016,03,4,2.58353738
2016,03,5,4.246766
2016,03,6,6.14908975
2016,03,7,5.45733425
2016,03,8,7.51516288
2016,03,9,4.08443412
2016,03,10,3.9621985
2016,03,11,6.20158575
2016,03,12,6.36657125
2016,03,13,1.5929875
2016,03,14,1.80684925
2016,03,15,1.33600262
2016,03,16,3.65516562
2016,03,17,7.356697
2016,03,18,6.60479212
2016,03,19,8.5072635
2016,03,20,7.74741187
2016,03,21,8.59948225
2016,03,22,6.059973
2016,03,23,5.92060425
2016,03,24,3.00414563
2016,03,25,2.3674135
2016,03,26,5.115363
2016,03,27,9.13183662
2016,03,28,8.48974725
2016,03,29,8.71458188
2016,03,30,8.94066675
2016,03,31,6.28996488
2017,03,1,6.85306025
2017,03,2,3.0117645
2017,03,3,1.72163462
2017,03,4,5.49320125
2017,03,5,5.49687612
2017,03,6,1.91884438
2017,03,7,3.18664225
2017,03,8,4.33326288
2017,03,9,3.59551425
2017,03,10,4.32806662
2017,03,11,2.39773862
2017,03,12,2.08167212
2017,03,13,3.29311275
2017,03,14,7.235699
2017,03,15,3.01454275
2017,03,16,6.45441212
2017,03,17,6.37505538
2017,03,18,4.97238012
2017,03,19,4.5452625
2017,03,20,2.89522275
2017,03,21,4.94441688
2017,03,22,7.62347713
2017,03,23,9.2459665
2017,03,24,11.73779538
2017,03,25,10.187897
2017,03,26,6.87212988
2017,03,27,6.67800525
2017,03,28,8.22765775
2017,03,29,9.133242
2017,03,30,9.31233175
2017,03,31,11.66311212
2018,03,1,4.0851655
2018,03,2,3.61931638
2018,03,3,3.055822
2018,03,4,2.54219412
2018,03,5,1.33594562
2018,03,6,2.42271412
2018,03,7,5.41531425
2018,03,8,7.32225988
2018,03,9,8.00645525
2018,03,10,5.44774912
2018,03,11,1.63624538
2018,03,12,1.15137438
2018,03,13,2.65533562
2018,03,14,4.87856088
2018,03,15,4.69968075
2018,03,16,8.310295
2018,03,17,6.70310462
2018,03,18,3.18093775
2018,03,19,3.22715762
2018,03,20,3.54987312
2018,03,21,2.3093785
2018,03,22,2.72209838
2018,03,23,2.49160688
2018,03,24,2.62680738
2018,03,25,2.97697175
2018,03,26,2.85585462
2018,03,27,2.1803935
2018,03,28,2.45993163
2018,03,29,2.3932665
2018,03,30,2.26398938
2018,03,31,1.94563462
2019,03,1,2.654712
2019,03,2,3.05757775
