####################################################################################################
# Month: 07Jul                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.96603212
2014,07,2,0.97608012
2014,07,3,1.06688012
2014,07,4,0.9150555
2014,07,5,0.84132438
2014,07,6,0.79877975
2014,07,7,0.89049425
2014,07,8,0.87676912
2014,07,9,0.9153215
2014,07,10,0.85851538
2014,07,11,0.84040638
2014,07,12,0.8832545
2014,07,13,0.855472
2014,07,14,0.89338925
2014,07,15,0.99279725
2014,07,16,1.0385165
2014,07,17,1.01021675
2014,07,18,0.89585825
2014,07,19,0.94552975
2014,07,20,1.01463488
2014,07,21,0.93048575
2014,07,22,0.8145735
2014,07,23,0.90638812
2014,07,24,1.0487185
2014,07,25,0.95761775
2014,07,26,0.9443125
2014,07,27,0.90143062
2014,07,28,0.97493312
2014,07,29,0.88853038
2014,07,30,0.90881575
2014,07,31,0.74371625
2015,07,1,0.92225288
2015,07,2,0.97302325
2015,07,3,0.87228362
2015,07,4,0.66518588
2015,07,5,0.92650038
2015,07,6,0.7551155
2015,07,7,0.77666938
2015,07,8,0.90351025
2015,07,9,0.9041125
2015,07,10,0.9399955
2015,07,11,0.84980638
2015,07,12,0.90583575
2015,07,13,0.88812438
2015,07,14,0.96379225
2015,07,15,0.97002938
2015,07,16,0.76423762
2015,07,17,0.71939412
2015,07,18,0.94175875
2015,07,19,1.01700825
2015,07,20,0.979685
2015,07,21,0.93710838
2015,07,22,0.843201
2015,07,23,0.79278212
2015,07,24,0.84088375
2015,07,25,0.84261025
2015,07,26,0.882883
2015,07,27,0.97687238
2015,07,28,0.98577812
2015,07,29,0.91645262
2015,07,30,0.92537463
2015,07,31,0.937983
2016,07,1,0.93248425
2016,07,2,0.90259162
2016,07,3,0.98151475
2016,07,4,0.96889425
2016,07,5,0.95017138
2016,07,6,0.968319
2016,07,7,0.89417975
2016,07,8,0.8190345
2016,07,9,0.86928875
2016,07,10,0.73572925
2016,07,11,0.91026688
2016,07,12,0.94627025
2016,07,13,0.76940138
2016,07,14,0.67024638
2016,07,15,0.72174112
2016,07,16,0.83489938
2016,07,17,0.98697675
2016,07,18,0.9940035
2016,07,19,0.98793612
2016,07,20,0.98222338
2016,07,21,0.97916438
2016,07,22,0.99333512
2016,07,23,0.99197825
2016,07,24,0.89611775
2016,07,25,0.91166025
2016,07,26,0.87904362
2016,07,27,0.80503938
2016,07,28,0.79156425
2016,07,29,0.95977025
2016,07,30,0.99649125
2016,07,31,0.97922425
2017,07,1,0.836394
2017,07,2,0.955651
2017,07,3,0.881486
2017,07,4,0.89912175
2017,07,5,0.83201425
2017,07,6,0.75194
2017,07,7,0.79632312
2017,07,8,0.92712188
2017,07,9,0.76691175
2017,07,10,0.73641938
2017,07,11,0.96169275
2017,07,12,0.79150612
2017,07,13,0.89895325
2017,07,14,0.700776
2017,07,15,0.81811812
2017,07,16,0.95585288
2017,07,17,0.88376112
2017,07,18,0.87447038
2017,07,19,1.02831938
2017,07,20,0.78065875
2017,07,21,0.89462412
2017,07,22,0.71375575
2017,07,23,0.85915775
2017,07,24,0.93574738
2017,07,25,0.98019575
2017,07,26,0.92977987
2017,07,27,0.95641788
2017,07,28,0.95350325
2017,07,29,0.94994813
2017,07,30,0.91892638
2017,07,31,0.815399
2018,07,1,0.93983438
2018,07,2,0.8841235
2018,07,3,0.89922975
2018,07,4,0.8682715
2018,07,5,0.86231375
2018,07,6,0.76931475
2018,07,7,0.75561412
2018,07,8,0.787286
2018,07,9,0.836211
2018,07,10,0.789773
2018,07,11,0.94136675
2018,07,12,0.97703938
2018,07,13,0.92020562
2018,07,14,0.75006775
2018,07,15,0.90395975
2018,07,16,0.94257125
2018,07,17,0.9683315
2018,07,18,0.93576912
2018,07,19,0.91180813
2018,07,20,0.96822962
2018,07,21,0.893402
2018,07,22,0.73643387
2018,07,23,0.56308075
2018,07,24,0.617913
2018,07,25,0.54143162
2018,07,26,0.81437562
2018,07,27,0.85714912
2018,07,28,0.86879575
2018,07,29,0.82210388
2018,07,30,0.7948775
2018,07,31,0.88401238
2019,07,1,0.91158775
2019,07,2,0.68211238
2019,07,3,0.88355625
2019,07,4,0.94945438
2019,07,5,0.86648175
2019,07,6,0.93350062
2019,07,7,0.73398088
2019,07,8,0.6424
2019,07,9,0.58846675
2019,07,10,0.55331325
2019,07,11,0.6456785
2019,07,12,0.864089
2019,07,13,1.02264625
2019,07,14,0.77040625
2019,07,15,0.83055425
2019,07,16,0.79661262
2019,07,17,0.83800425
2019,07,18,0.855576
2019,07,19,0.9292825
2019,07,20,0.94239238
2019,07,21,0.94460112
2019,07,22,0.95897788
2019,07,23,0.67976175
2019,07,24,0.80663775
2019,07,25,0.905864
2019,07,26,0.98148988
2019,07,27,0.88895688
2019,07,28,0.95509888
2019,07,29,0.93142213
2019,07,30,0.89675125
2019,07,31,0.9022305
