####################################################################################################
# Month: 07Jul                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,3.42355125
2009,07,2,4.70510875
2009,07,3,4.56986188
2009,07,4,3.38213288
2009,07,5,4.08647587
2009,07,6,4.78223338
2009,07,7,4.16461162
2009,07,8,3.16180175
2009,07,9,6.22479375
2009,07,10,7.233672
2009,07,11,4.02505387
2009,07,12,5.328737
2009,07,13,2.63571
2009,07,14,4.00939087
2009,07,15,7.56441088
2009,07,16,2.86135062
2009,07,17,1.93379788
2009,07,18,2.80643612
2009,07,19,2.26276187
2009,07,20,2.479303
2009,07,21,6.48794888
2009,07,22,8.562962
2009,07,23,7.6248655
2009,07,24,6.864798
2009,07,25,7.10784075
2009,07,26,10.03028912
2009,07,27,9.81326838
2009,07,28,10.24581525
2009,07,29,8.10268212
2009,07,30,6.07145912
2009,07,31,8.84498588
2010,07,1,4.70338637
2010,07,2,5.36982738
2010,07,3,2.65018737
2010,07,4,3.25961863
2010,07,5,5.91838762
2010,07,6,9.88813375
2010,07,7,4.41448912
2010,07,8,2.396008
2010,07,9,1.711695
2010,07,10,3.65851875
2010,07,11,7.47981412
2010,07,12,13.84330862
2010,07,13,4.311248
2010,07,14,7.963158
2010,07,15,9.75391888
2010,07,16,8.63821487
2010,07,17,16.47379062
2010,07,18,13.81079175
2010,07,19,6.74984238
2010,07,20,7.09813688
2010,07,21,1.89612162
2010,07,22,5.156673
2010,07,23,3.49691738
2010,07,24,2.36069787
2010,07,25,3.61780438
2010,07,26,5.966688
2010,07,27,6.02810012
2010,07,28,7.06516025
2010,07,29,6.66386312
2010,07,30,6.968274
2010,07,31,3.13246012
2011,07,1,6.9720285
2011,07,2,3.71369175
2011,07,3,3.33566075
2011,07,4,10.24945262
2011,07,5,3.9750795
2011,07,6,5.63726762
2011,07,7,4.07858712
2011,07,8,2.41053562
2011,07,9,3.22984762
2011,07,10,5.29787738
2011,07,11,5.335124
2011,07,12,7.05464662
2011,07,13,5.1214385
2011,07,14,3.63994112
2011,07,15,4.55322538
2011,07,16,3.11070325
2011,07,17,3.5650375
2011,07,18,4.01298375
2011,07,19,4.69281713
2011,07,20,3.65509588
2011,07,21,4.37834688
2011,07,22,1.585569
2011,07,23,5.13781938
2011,07,24,10.5861705
2011,07,25,4.969836
2011,07,26,7.21373512
2011,07,27,2.50315238
2011,07,28,2.670396
2011,07,29,4.29145088
2011,07,30,8.01492275
2011,07,31,5.07702225
2012,07,1,5.2034455
2012,07,2,4.79106388
2012,07,3,3.53026888
2012,07,4,6.64077237
2012,07,5,5.589441
2012,07,6,2.28420488
2012,07,7,6.041981
2012,07,8,8.43205088
2012,07,9,4.15309462
2012,07,10,8.9266265
2012,07,11,6.40451138
2012,07,12,8.19874162
2012,07,13,8.676471
2012,07,14,6.29838888
2012,07,15,4.15728212
2012,07,16,6.52222788
2012,07,17,9.75076775
2012,07,18,9.07098462
2012,07,19,15.00122088
2012,07,20,10.2919725
2012,07,21,9.4367975
2012,07,22,7.59986238
2012,07,23,8.05912225
2012,07,24,9.62627562
2012,07,25,6.5085135
2012,07,26,2.87474562
2012,07,27,2.21366688
2012,07,28,3.27469975
2012,07,29,2.37997437
2012,07,30,6.00128462
2012,07,31,4.7212515
2013,07,1,7.75381738
2013,07,2,8.86492925
2013,07,3,8.72718438
2013,07,4,2.91927812
2013,07,5,7.120092
2013,07,6,3.5242375
2013,07,7,6.942038
2013,07,8,5.03874662
2013,07,9,7.55510762
2013,07,10,7.22597062
2013,07,11,5.85714112
2013,07,12,6.78984175
2013,07,13,2.99700475
2013,07,14,4.30177837
2013,07,15,5.88134225
2013,07,16,5.384558
2013,07,17,6.03954812
2013,07,18,8.15420287
2013,07,19,6.40109712
2013,07,20,11.59819038
2013,07,21,8.93968512
2013,07,22,2.326423
2013,07,23,6.84232138
2013,07,24,9.54743188
2013,07,25,7.92641412
2013,07,26,7.21422588
2013,07,27,10.0703205
2013,07,28,8.84724437
2013,07,29,12.14336388
2013,07,30,11.09497363
2013,07,31,9.14935438
2014,07,1,3.43670912
2014,07,2,6.315478
2014,07,3,2.8326015
2014,07,4,2.96218775
2014,07,5,4.62628262
2014,07,6,4.337473
2014,07,7,4.168882
2014,07,8,5.36046975
2014,07,9,6.09195112
2014,07,10,4.25171912
2014,07,11,8.46637163
2014,07,12,9.779349
2014,07,13,6.7697965
2014,07,14,15.39444488
2014,07,15,19.32735888
2014,07,16,15.02843388
2014,07,17,14.42702088
2014,07,18,6.71505062
2014,07,19,5.42071
2014,07,20,3.32544475
2014,07,21,6.84644538
2014,07,22,6.88852262
2014,07,23,5.47451112
2014,07,24,9.58021725
2014,07,25,7.39035962
2014,07,26,3.46587275
2014,07,27,3.76092
2014,07,28,2.06907112
2014,07,29,4.59889462
2014,07,30,6.90671912
2014,07,31,5.21662887
2015,07,1,3.596441
2015,07,2,5.56588038
2015,07,3,8.45326688
2015,07,4,3.16404362
2015,07,5,3.512325
2015,07,6,4.78010925
2015,07,7,8.22805625
2015,07,8,12.57148588
2015,07,9,3.12024488
2015,07,10,2.909508
2015,07,11,3.69189788
2015,07,12,4.60626375
2015,07,13,1.870524
2015,07,14,2.85951412
2015,07,15,4.40215662
2015,07,16,3.78111775
2015,07,17,11.73321337
2015,07,18,11.27939375
2015,07,19,11.56505925
2015,07,20,11.29825438
2015,07,21,4.14775325
2015,07,22,2.98178812
2015,07,23,3.05417575
2015,07,24,4.12001788
2015,07,25,8.93259225
2015,07,26,4.7765275
2015,07,27,4.82365262
2015,07,28,2.41265775
2015,07,29,3.90837062
2015,07,30,3.54258838
2015,07,31,3.887603
2016,07,1,6.6238945
2016,07,2,3.34423787
2016,07,3,5.131576
2016,07,4,3.6563165
2016,07,5,6.5705315
2016,07,6,3.63747725
2016,07,7,4.9020305
2016,07,8,3.58952775
2016,07,9,2.2871005
2016,07,10,4.10079975
2016,07,11,2.77025788
2016,07,12,6.51966575
2016,07,13,4.66744013
2016,07,14,2.83630338
2016,07,15,6.84202388
2016,07,16,7.29889062
2016,07,17,15.02730637
2016,07,18,18.39829238
2016,07,19,12.8461965
2016,07,20,10.86569375
2016,07,21,5.9302775
2016,07,22,5.92819812
2016,07,23,2.87858612
2016,07,24,5.04811588
2016,07,25,3.71775588
2016,07,26,3.515245
2016,07,27,7.1335565
2016,07,28,5.50115075
2016,07,29,13.40279913
2016,07,30,19.38827325
2016,07,31,16.066747
2017,07,1,2.91389775
2017,07,2,5.19613525
2017,07,3,3.3983685
2017,07,4,2.47119938
2017,07,5,5.03567313
2017,07,6,2.66865225
2017,07,7,2.58616775
2017,07,8,2.61052012
2017,07,9,7.53108738
2017,07,10,5.23163888
2017,07,11,11.21510188
2017,07,12,9.53636512
2017,07,13,3.0084805
2017,07,14,2.71844825
2017,07,15,5.802894
2017,07,16,9.19200562
2017,07,17,7.624323
2017,07,18,3.88326938
2017,07,19,1.64866712
2017,07,20,6.18547762
2017,07,21,9.393749
2017,07,22,5.87213462
2017,07,23,15.15814925
2017,07,24,19.674587
2017,07,25,10.91686812
2017,07,26,2.75595112
2017,07,27,4.78805138
2017,07,28,1.71898862
2017,07,29,2.70629912
2017,07,30,4.03549663
2017,07,31,4.06961613
2018,07,1,3.79552988
2018,07,2,10.17247
2018,07,3,10.4811245
2018,07,4,10.91168175
2018,07,5,6.55190425
2018,07,6,8.53047412
2018,07,7,6.8018365
2018,07,8,16.06945662
2018,07,9,15.258734
2018,07,10,12.65314812
2018,07,11,8.72485962
2018,07,12,12.07910312
2018,07,13,4.15521112
2018,07,14,6.48206612
2018,07,15,3.49650462
2018,07,16,7.56020975
2018,07,17,9.4394815
2018,07,18,6.30662012
2018,07,19,13.1846605
2018,07,20,12.65855325
2018,07,21,10.57066712
2018,07,22,3.61883163
2018,07,23,3.3721915
2018,07,24,2.47611712
2018,07,25,4.8299285
2018,07,26,7.72932438
2018,07,27,9.82603125
2018,07,28,6.0289845
2018,07,29,5.015006
2018,07,30,6.14665162
2018,07,31,6.43915362
2019,07,1,6.62944313
2019,07,2,4.73369125
2019,07,3,4.13623462
2019,07,4,12.5410485
2019,07,5,6.07464912
