####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,10.138815
2009,11,1,1,8.949814
2009,11,1,2,9.448663
2009,11,1,3,10.157473
2009,11,1,4,11.169518
2009,11,1,5,11.40639
2009,11,1,6,11.281981
2009,11,1,7,11.670484
2009,11,2,0,14.211879
2009,11,2,1,15.217558
2009,11,2,2,13.951544
2009,11,2,3,11.746816
2009,11,2,4,12.423988
2009,11,2,5,13.066584
2009,11,2,6,13.745172
2009,11,2,7,12.563445
2009,11,3,0,12.133407
2009,11,3,1,12.290944
2009,11,3,2,12.593651
2009,11,3,3,10.237559
2009,11,3,4,9.932387
2009,11,3,5,8.390235
2009,11,3,6,6.903376
2009,11,3,7,6.438046
2009,11,4,0,8.88378
2009,11,4,1,9.675663
2009,11,4,2,8.284311
2009,11,4,3,6.482071
2009,11,4,4,5.504973
2009,11,4,5,5.581216
2009,11,4,6,5.920026
2009,11,4,7,4.797436
2009,11,5,0,5.771016
2009,11,5,1,5.553248
2009,11,5,2,5.783177
2009,11,5,3,5.920746
2009,11,5,4,7.506632
2009,11,5,5,7.210026
2009,11,5,6,6.019084
2009,11,5,7,5.750824
2009,11,6,0,7.15512
2009,11,6,1,6.988125
2009,11,6,2,6.22968
2009,11,6,3,5.574631
2009,11,6,4,7.59197
2009,11,6,5,8.888496
2009,11,6,6,7.742885
2009,11,6,7,6.184655
2009,11,7,0,7.12897
2009,11,7,1,9.06523
2009,11,7,2,8.78027
2009,11,7,3,6.632078
2009,11,7,4,6.872605
2009,11,7,5,10.623153
2009,11,7,6,5.357028
2009,11,7,7,4.370518
2009,11,8,0,6.076404
2009,11,8,1,7.41758
2009,11,8,2,6.85144
2009,11,8,3,5.663294
2009,11,8,4,4.654551
2009,11,8,5,5.099067
2009,11,8,6,5.820108
2009,11,8,7,5.555523
2009,11,9,0,6.957339
2009,11,9,1,6.949654
2009,11,9,2,6.815111
2009,11,9,3,5.559383
2009,11,9,4,5.36949
2009,11,9,5,4.976566
2009,11,9,6,3.024565
2009,11,9,7,2.221841
2009,11,10,0,3.247322
2009,11,10,1,3.653301
2009,11,10,2,3.133299
2009,11,10,3,2.511189
2009,11,10,4,1.761978
2009,11,10,5,1.983653
2009,11,10,6,3.291366
2009,11,10,7,2.607158
2009,11,11,0,1.480335
2009,11,11,1,1.973033
2009,11,11,2,3.156694
2009,11,11,3,3.572127
2009,11,11,4,4.787893
2009,11,11,5,5.34761
2009,11,11,6,4.796518
2009,11,11,7,3.762297
2009,11,12,0,3.851431
2009,11,12,1,5.35326
2009,11,12,2,5.711091
2009,11,12,3,5.004149
2009,11,12,4,5.660605
2009,11,12,5,7.117437
2009,11,12,6,6.580166
2009,11,12,7,5.638586
2009,11,13,0,6.722255
2009,11,13,1,6.666205
2009,11,13,2,7.145221
2009,11,13,3,6.685091
2009,11,13,4,7.930119
2009,11,13,5,8.656567
2009,11,13,6,7.296855
2009,11,13,7,5.148092
2009,11,14,0,5.790051
2009,11,14,1,6.679657
2009,11,14,2,6.369617
2009,11,14,3,6.005754
2009,11,14,4,5.625848
2009,11,14,5,5.136086
2009,11,14,6,4.445714
2009,11,14,7,3.833178
2009,11,15,0,4.424838
2009,11,15,1,3.081261
2009,11,15,2,0.817254
2009,11,15,3,0.956445
2009,11,15,4,0.323064
2009,11,15,5,0.415526
2009,11,15,6,0.498949
2009,11,15,7,0.403242
2009,11,16,0,1.598204
2009,11,16,1,3.330769
2009,11,16,2,4.336927
2009,11,16,3,4.844819
2009,11,16,4,6.597073
2009,11,16,5,8.411612
2009,11,16,6,8.154128
2009,11,16,7,6.061928
2009,11,17,0,5.870568
2009,11,17,1,6.607037
2009,11,17,2,7.606204
2009,11,17,3,8.070025
2009,11,17,4,8.554147
2009,11,17,5,8.221641
2009,11,17,6,8.799938
2009,11,17,7,7.930034
2009,11,18,0,8.566128
2009,11,18,1,10.894415
2009,11,18,2,11.957578
2009,11,18,3,12.380166
2009,11,18,4,14.421404
2009,11,18,5,16.770723
2009,11,18,6,18.093242
2009,11,18,7,17.008318
2009,11,19,0,15.342365
2009,11,19,1,12.934698
2009,11,19,2,11.429331
2009,11,19,3,11.711366
2009,11,19,4,9.663094
2009,11,19,5,8.181438
2009,11,19,6,6.807271
2009,11,19,7,6.226878
2009,11,20,0,5.214197
2009,11,20,1,4.935229
2009,11,20,2,5.344207
2009,11,20,3,5.139286
2009,11,20,4,5.638035
2009,11,20,5,5.829956
2009,11,20,6,6.420048
2009,11,20,7,6.550178
2009,11,21,0,6.664028
2009,11,21,1,6.521432
2009,11,21,2,6.153279
2009,11,21,3,7.574676
2009,11,21,4,10.923854
2009,11,21,5,10.001358
2009,11,21,6,9.564112
2009,11,21,7,9.07576
2009,11,22,0,9.756315
2009,11,22,1,8.567191
2009,11,22,2,7.317605
2009,11,22,3,8.017078
2009,11,22,4,10.0494
2009,11,22,5,9.868162
2009,11,22,6,8.76414
2009,11,22,7,7.96623
2009,11,23,0,8.509463
2009,11,23,1,8.763638
2009,11,23,2,8.833429
2009,11,23,3,7.899228
2009,11,23,4,10.225465
2009,11,23,5,10.992202
2009,11,23,6,9.642646
2009,11,23,7,9.035263
2009,11,24,0,10.43215
2009,11,24,1,11.976231
2009,11,24,2,15.997545
2009,11,24,3,17.503398
2009,11,24,4,16.498922
2009,11,24,5,13.277255
2009,11,24,6,10.990442
2009,11,24,7,9.269399
2009,11,25,0,11.742642
2009,11,25,1,13.606099
2009,11,25,2,14.2982
2009,11,25,3,13.747729
2009,11,25,4,13.665509
2009,11,25,5,11.375497
2009,11,25,6,7.400133
2009,11,25,7,4.353636
2009,11,26,0,5.376979
2009,11,26,1,6.223336
2009,11,26,2,7.896035
2009,11,26,3,8.184391
2009,11,26,4,8.948642
2009,11,26,5,8.28125
2009,11,26,6,7.212127
2009,11,26,7,5.842528
2009,11,27,0,5.535033
2009,11,27,1,5.618288
2009,11,27,2,4.435588
2009,11,27,3,2.894874
2009,11,27,4,3.187033
2009,11,27,5,4.420443
2009,11,27,6,4.913772
2009,11,27,7,4.226837
2009,11,28,0,4.537297
2009,11,28,1,5.034404
2009,11,28,2,5.707332
2009,11,28,3,4.836179
2009,11,28,4,6.463202
2009,11,28,5,8.218179
2009,11,28,6,7.687391
2009,11,28,7,5.406406
2009,11,29,0,5.101511
2009,11,29,1,5.798223
2009,11,29,2,5.926916
2009,11,29,3,4.84488
2009,11,29,4,5.472582
2009,11,29,5,5.594693
2009,11,29,6,4.44611
2009,11,29,7,2.86809
2009,11,30,0,3.455982
2009,11,30,1,4.301087
2009,11,30,2,4.30202
2009,11,30,3,4.218068
2009,11,30,4,3.074946
2009,11,30,5,3.046688
2009,11,30,6,3.079908
2009,11,30,7,2.613325
2010,11,1,0,1.596988
2010,11,1,1,0.529472
2010,11,1,2,0.356931
2010,11,1,3,0.944036
2010,11,1,4,2.574481
2010,11,1,5,3.266337
2010,11,1,6,2.956489
2010,11,1,7,1.726522
2010,11,2,0,1.789755
2010,11,2,1,2.582651
2010,11,2,2,2.288849
2010,11,2,3,1.133521
2010,11,2,4,1.861624
2010,11,2,5,1.420734
2010,11,2,6,1.42722
2010,11,2,7,1.05781
2010,11,3,0,0.740869
2010,11,3,1,1.967196
2010,11,3,2,3.466459
2010,11,3,3,3.13071
2010,11,3,4,2.792135
2010,11,3,5,2.409425
2010,11,3,6,2.363657
2010,11,3,7,1.867302
2010,11,4,0,2.104643
2010,11,4,1,1.733454
2010,11,4,2,2.058819
2010,11,4,3,1.901302
2010,11,4,4,2.22869
2010,11,4,5,3.892351
2010,11,4,6,3.025704
2010,11,4,7,1.180963
2010,11,5,0,0.729087
2010,11,5,1,1.703161
2010,11,5,2,2.467783
2010,11,5,3,3.033978
2010,11,5,4,2.97759
2010,11,5,5,3.573065
2010,11,5,6,2.749044
2010,11,5,7,1.773894
2010,11,6,0,2.395864
2010,11,6,1,3.014827
2010,11,6,2,4.98473
2010,11,6,3,5.599811
2010,11,6,4,4.268065
2010,11,6,5,2.161713
2010,11,6,6,1.005508
2010,11,6,7,2.460519
2010,11,7,0,4.72895
2010,11,7,1,6.312617
2010,11,7,2,8.671359
2010,11,7,3,11.430578
2010,11,7,4,14.151105
2010,11,7,5,14.971916
2010,11,7,6,13.850379
2010,11,7,7,12.434157
2010,11,8,0,11.539188
2010,11,8,1,11.058665
2010,11,8,2,7.898975
2010,11,8,3,4.053395
2010,11,8,4,1.477641
2010,11,8,5,1.48253
2010,11,8,6,2.150645
2010,11,8,7,3.049834
2010,11,9,0,5.784464
2010,11,9,1,5.216296
2010,11,9,2,8.06839
2010,11,9,3,9.463563
2010,11,9,4,7.145183
2010,11,9,5,2.251596
2010,11,9,6,1.693126
2010,11,9,7,1.101105
2010,11,10,0,2.153105
2010,11,10,1,4.236971
2010,11,10,2,4.076936
2010,11,10,3,4.837807
2010,11,10,4,4.522984
2010,11,10,5,4.687391
2010,11,10,6,4.599482
2010,11,10,7,3.068716
2010,11,11,0,3.371945
2010,11,11,1,3.619285
2010,11,11,2,3.704775
2010,11,11,3,4.166284
2010,11,11,4,3.999706
2010,11,11,5,3.576531
2010,11,11,6,2.660856
2010,11,11,7,1.527988
2010,11,12,0,2.813996
2010,11,12,1,3.882634
2010,11,12,2,5.26442
2010,11,12,3,5.601862
2010,11,12,4,5.232928
2010,11,12,5,5.068955
2010,11,12,6,5.174466
2010,11,12,7,3.602302
2010,11,13,0,3.079036
2010,11,13,1,3.431989
2010,11,13,2,3.997882
2010,11,13,3,3.651875
2010,11,13,4,4.05745
2010,11,13,5,4.015461
2010,11,13,6,3.422639
2010,11,13,7,2.24304
2010,11,14,0,2.217181
2010,11,14,1,2.19391
2010,11,14,2,3.488992
2010,11,14,3,3.308744
2010,11,14,4,2.134422
2010,11,14,5,1.579923
2010,11,14,6,1.395027
2010,11,14,7,0.640579
2010,11,15,0,1.691509
2010,11,15,1,1.124617
2010,11,15,2,1.811772
2010,11,15,3,3.154818
2010,11,15,4,2.446773
2010,11,15,5,0.810001
2010,11,15,6,2.423544
2010,11,15,7,1.704999
2010,11,16,0,0.134828
2010,11,16,1,1.133121
2010,11,16,2,1.457168
2010,11,16,3,2.014771
2010,11,16,4,1.902231
2010,11,16,5,1.38584
2010,11,16,6,1.567558
2010,11,16,7,0.917553
2010,11,17,0,1.257286
2010,11,17,1,2.584378
2010,11,17,2,2.66953
2010,11,17,3,2.286995
2010,11,17,4,2.943065
2010,11,17,5,4.448409
2010,11,17,6,4.313552
2010,11,17,7,3.77501
2010,11,18,0,4.01992
2010,11,18,1,5.319314
2010,11,18,2,7.270834
2010,11,18,3,8.001003
2010,11,18,4,9.573907
2010,11,18,5,10.231128
2010,11,18,6,9.713856
2010,11,18,7,9.403319
2010,11,19,0,9.650524
2010,11,19,1,10.93803
2010,11,19,2,12.643325
2010,11,19,3,13.530762
2010,11,19,4,18.811392
2010,11,19,5,14.328729
2010,11,19,6,12.649784
2010,11,19,7,11.069791
2010,11,20,0,13.010165
2010,11,20,1,14.864109
2010,11,20,2,14.524683
2010,11,20,3,13.18194
2010,11,20,4,12.406526
2010,11,20,5,11.432622
2010,11,20,6,10.679441
2010,11,20,7,9.699924
2010,11,21,0,9.387815
2010,11,21,1,9.789177
2010,11,21,2,9.554339
2010,11,21,3,8.85207
2010,11,21,4,8.24439
2010,11,21,5,6.177409
2010,11,21,6,4.315471
2010,11,21,7,3.227917
2010,11,22,0,4.611259
2010,11,22,1,5.082113
2010,11,22,2,3.56671
2010,11,22,3,2.395033
2010,11,22,4,2.029767
2010,11,22,5,1.577912
2010,11,22,6,2.18549
2010,11,22,7,0.977153
2010,11,23,0,4.614564
2010,11,23,1,1.896987
2010,11,23,2,1.989968
2010,11,23,3,2.73005
2010,11,23,4,2.653988
2010,11,23,5,2.043125
2010,11,23,6,2.264036
