####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.8718155
2014,11,2,0.81031312
2014,11,3,0.4937565
2014,11,4,0.44083212
2014,11,5,0.192757
2014,11,6,0.19511088
2014,11,7,0.19593788
2014,11,8,0.44499662
2014,11,9,0.14747525
2014,11,10,0.35775812
2014,11,11,0.44366875
2014,11,12,0.77434388
2014,11,13,0.79042875
2014,11,14,0.86667788
2014,11,15,0.74602238
2014,11,16,0.86476612
2014,11,17,0.27456325
2014,11,18,0.13855312
2014,11,19,0.0745515
2014,11,20,0.26997812
2014,11,21,0.47633538
2014,11,22,0.293172
2014,11,23,0.6492205
2014,11,24,0.47693438
2014,11,25,0.43282125
2014,11,26,0.39009088
2014,11,27,0.16636338
2014,11,28,0.12855362
2014,11,29,0.14024125
2014,11,30,0.18511325
2015,11,1,0.28580662
2015,11,2,0.16533837
2015,11,3,0.26874138
2015,11,4,0.72080462
2015,11,5,0.79665888
2015,11,6,0.2250885
2015,11,7,0.51418612
2015,11,8,0.41250688
2015,11,9,0.19449438
2015,11,10,0.3860285
2015,11,11,0.70706062
2015,11,12,0.14283562
2015,11,13,0.09303038
2015,11,14,0.17487
2015,11,15,0.633055
2015,11,16,0.92987688
2015,11,17,0.8523595
2015,11,18,0.36243575
2015,11,19,0.16969188
2015,11,20,0.37688425
2015,11,21,0.071061
2015,11,22,0.134375
2015,11,23,0.18186075
2015,11,24,0.23269888
2015,11,25,0.29110775
2015,11,26,0.91931612
2015,11,27,0.96241788
2015,11,28,0.65823562
2015,11,29,0.47579212
2015,11,30,0.514603
2016,11,1,0.7183485
2016,11,2,0.49228862
2016,11,3,0.53186725
2016,11,4,0.77750512
2016,11,5,0.97380838
2016,11,6,0.85324625
2016,11,7,0.52187925
2016,11,8,0.5735665
2016,11,9,0.2421135
2016,11,10,0.10811412
2016,11,11,0.4570215
2016,11,12,0.6028705
2016,11,13,0.47187362
2016,11,14,0.40139613
2016,11,15,0.24784988
2016,11,16,0.21314962
2016,11,17,0.387823
2016,11,18,0.30470612
2016,11,19,0.14803775
2016,11,20,0.30772375
2016,11,21,0.76648425
2016,11,22,0.87008938
2016,11,23,0.29304862
2016,11,24,0.14801012
2016,11,25,0.11682088
2016,11,26,0.16284337
2016,11,27,0.69299588
2016,11,28,0.80004888
2016,11,29,0.87900375
2016,11,30,0.44430788
2017,11,1,0.59548962
2017,11,2,0.54991275
2017,11,3,0.41714837
2017,11,4,0.49571962
2017,11,5,0.6061935
2017,11,6,0.59849787
2017,11,7,0.89276912
2017,11,8,0.60142287
2017,11,9,0.096558
2017,11,10,0.24335675
2017,11,11,0.31630413
2017,11,12,0.28661725
2017,11,13,0.42294962
2017,11,14,0.28870625
2017,11,15,0.23985988
2017,11,16,0.43842
2017,11,17,0.75093512
2017,11,18,0.38085987
2017,11,19,0.08992725
2017,11,20,0.07199388
2017,11,21,0.41858275
2017,11,22,0.50193062
2017,11,23,0.317321
2017,11,24,0.17233575
2017,11,25,0.24032888
2017,11,26,0.30391488
2017,11,27,0.1519845
2017,11,28,0.57204738
2017,11,29,0.21840662
2017,11,30,0.536004
2018,11,1,0.71446962
2018,11,2,0.48443875
2018,11,3,0.42780462
2018,11,4,0.50928962
2018,11,5,0.61595088
2018,11,6,0.28506575
2018,11,7,0.22468212
2018,11,8,0.34474938
2018,11,9,0.13513487
2018,11,10,0.381845
2018,11,11,0.718334
2018,11,12,0.915923
2018,11,13,0.56171438
2018,11,14,0.48816362
2018,11,15,0.24376175
2018,11,16,0.2627945
2018,11,17,0.28524663
2018,11,18,0.48374875
2018,11,19,0.1861935
2018,11,20,0.14792987
2018,11,21,0.11970838
2018,11,22,0.279219
2018,11,23,0.60844312
2018,11,24,0.56523512
2018,11,25,0.3584335
2018,11,26,0.14203088
2018,11,27,0.14366137
2018,11,28,0.35250662
2018,11,29,0.35360862
2018,11,30,0.68627812
2019,11,1,0.1381065
2019,11,2,0.15651037
2019,11,3,0.18830962
2019,11,4,0.24679075
2019,11,5,0.32755613
2019,11,6,0.52780475
2019,11,7,0.68604825
2019,11,8,0.33596337
2019,11,9,0.11306525
2019,11,10,0.151467
2019,11,11,0.28426637
2019,11,12,0.24360525
2019,11,13,0.19258512
2019,11,14,0.34526412
2019,11,15,0.30283962
2019,11,16,0.29475613
2019,11,17,0.29752613
2019,11,18,0.34200012
2019,11,19,0.220161
2019,11,20,0.66264575
2019,11,21,0.928691
2019,11,22,0.86263638
2019,11,23,0.38547825
2019,11,24,0.07253463
2019,11,25,0.10636875
2019,11,26,0.77419475
2019,11,27,0.40000025
2019,11,28,0.93309225
2019,11,29,0.95126038
2019,11,30,0.68600438
