####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,5.74655125
2009,11,2,8.38465487
2009,11,3,8.8450705
2009,11,4,6.4146125
2009,11,5,7.15445962
2009,11,6,12.57291388
2009,11,7,9.042169
2009,11,8,7.74495462
2009,11,9,5.21941038
2009,11,10,7.16244638
2009,11,11,4.40233062
2009,11,12,11.84400512
2009,11,13,17.3966755
2009,11,14,14.2204465
2009,11,15,12.03732388
2009,11,16,9.89014625
2009,11,17,3.79560012
2009,11,18,5.91392088
2009,11,19,6.9512475
2009,11,20,2.33971362
2009,11,21,9.09180525
2009,11,22,15.09785638
2009,11,23,19.5906105
2009,11,24,9.32945488
2009,11,25,4.63941438
2009,11,26,4.81289525
2009,11,27,4.98931113
2009,11,28,9.69914375
2009,11,29,4.49797188
2009,11,30,7.14040162
2010,11,1,7.16848712
2010,11,2,10.67704088
2010,11,3,9.89218562
2010,11,4,6.8909935
2010,11,5,4.410681
2010,11,6,4.35094238
2010,11,7,9.2278795
2010,11,8,11.60119675
2010,11,9,15.40598475
2010,11,10,10.72190275
2010,11,11,10.94606225
2010,11,12,5.18591613
2010,11,13,7.4539515
2010,11,14,10.26002712
2010,11,15,11.78585712
2010,11,16,13.9044165
2010,11,17,17.05803
2010,11,18,9.94099888
2010,11,19,12.69560575
2010,11,20,15.19797713
2010,11,21,21.069161
2010,11,22,24.44868088
2010,11,23,19.17704
2010,11,24,23.76855138
2010,11,25,14.215434
2010,11,26,9.51994738
2010,11,27,9.62042538
2010,11,28,18.13090875
2010,11,29,13.03810675
2010,11,30,11.88584312
2011,11,1,12.17809525
2011,11,2,15.03520912
2011,11,3,5.23506738
2011,11,4,12.25236475
2011,11,5,21.35651938
2011,11,6,14.63304425
2011,11,7,9.51565763
2011,11,8,7.44868862
2011,11,9,2.83424138
2011,11,10,6.41682838
2011,11,11,8.62946062
2011,11,12,19.69177663
2011,11,13,24.74068375
2011,11,14,15.12145512
2011,11,15,12.77912975
2011,11,16,11.46500738
2011,11,17,10.58964788
2011,11,18,15.21155562
2011,11,19,19.6696645
2011,11,20,12.78903038
2011,11,21,10.59800812
2011,11,22,10.60265525
2011,11,23,6.06677662
2011,11,24,11.3511275
2011,11,25,12.404724
2011,11,26,18.38432425
2011,11,27,13.51465788
2011,11,28,11.4667745
2011,11,29,7.19994412
2011,11,30,11.22329688
2012,11,1,3.23060512
2012,11,2,10.3347465
2012,11,3,4.32066725
2012,11,4,6.86617725
2012,11,5,7.62234838
2012,11,6,4.88410087
2012,11,7,5.64702375
2012,11,8,12.65370875
2012,11,9,15.37706588
2012,11,10,22.18717275
2012,11,11,14.0102615
2012,11,12,13.20291925
2012,11,13,7.5758985
2012,11,14,7.15291175
2012,11,15,7.41660775
2012,11,16,5.99259588
2012,11,17,9.48567987
2012,11,18,11.90193462
2012,11,19,10.66325875
2012,11,20,5.445846
2012,11,21,7.16166762
2012,11,22,12.02528325
2012,11,23,5.15679575
2012,11,24,8.577228
2012,11,25,10.065903
2012,11,26,12.24557138
2012,11,27,7.99812562
2012,11,28,5.53316588
2012,11,29,14.02936662
2012,11,30,14.48062738
2013,11,1,13.64178838
2013,11,2,8.866499
2013,11,3,14.8323475
2013,11,4,14.21393638
2013,11,5,16.75396788
2013,11,6,12.28223588
2013,11,7,7.651694
2013,11,8,12.41725388
2013,11,9,9.47902888
2013,11,10,6.46723238
2013,11,11,5.907801
2013,11,12,1.55049712
2013,11,13,2.79730288
2013,11,14,6.93797162
2013,11,15,12.84662175
2013,11,16,21.900577
2013,11,17,24.31795662
2013,11,18,9.086259
