####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,21.56422088
2009,05,2,15.93974275
2009,05,3,17.96801912
2009,05,4,26.90524175
2009,05,5,18.16808575
2009,05,6,11.82908025
2009,05,7,34.33916575
2009,05,8,30.20525413
2009,05,9,8.51534062
2009,05,10,7.52615238
2009,05,11,15.849603
2009,05,12,22.44172712
2009,05,13,22.31228612
2009,05,14,15.03364875
2009,05,15,12.86653238
2009,05,16,14.761036
2009,05,17,19.08092025
2009,05,18,17.91785838
2009,05,19,32.85429212
2009,05,20,21.89637688
2009,05,21,20.99884425
2009,05,22,24.0762175
2009,05,23,9.23844662
2009,05,24,8.9083475
2009,05,25,34.73943975
2009,05,26,27.64336725
2009,05,27,28.07508012
2009,05,28,13.09341225
2009,05,29,15.62428012
2009,05,30,13.232012
2009,05,31,17.16003312
2010,05,1,17.51751563
2010,05,2,15.48092575
2010,05,3,22.78487062
2010,05,4,19.69317125
2010,05,5,24.83266425
2010,05,6,10.84009012
2010,05,7,8.66877938
2010,05,8,17.82819175
2010,05,9,15.44537588
2010,05,10,11.55499812
2010,05,11,22.69715225
2010,05,12,25.0331865
2010,05,13,26.62275275
2010,05,14,21.48106
2010,05,15,23.79619538
2010,05,16,36.28524538
2010,05,17,24.3670695
2010,05,18,18.72294263
2010,05,19,26.60638875
2010,05,20,39.01762037
2010,05,21,28.66519637
2010,05,22,21.95976138
2010,05,23,23.33892312
2010,05,24,21.98217325
2010,05,25,24.73874275
2010,05,26,27.148153
2010,05,27,34.1886185
2010,05,28,25.64934238
2010,05,29,33.37544012
2010,05,30,29.98088688
2010,05,31,22.66026575
2011,05,1,22.8208275
2011,05,2,24.14090138
2011,05,3,21.44024775
2011,05,4,14.66036125
2011,05,5,24.076784
2011,05,6,27.71796212
2011,05,7,19.97457325
2011,05,8,17.047511
2011,05,9,18.50308175
2011,05,10,15.0200745
2011,05,11,14.4457505
2011,05,12,14.6747115
2011,05,13,21.29860838
2011,05,14,19.06071562
2011,05,15,23.70279387
