####################################################################################################
# Month: 03Mar                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,6.50046425
2009,03,2,12.23680738
2009,03,3,11.90328125
2009,03,4,12.9271205
2009,03,5,8.833739
2009,03,6,15.517163
2009,03,7,16.2367715
2009,03,8,12.5076745
2009,03,9,8.32043275
2009,03,10,4.27993925
2009,03,11,17.246183
2009,03,12,15.94940125
2009,03,13,7.5333575
2009,03,14,8.00701688
2009,03,15,7.86355088
2009,03,16,3.79760637
2009,03,17,1.960957
2009,03,18,11.84448387
2009,03,19,10.2078115
2009,03,20,9.14461138
2009,03,21,4.889122
2009,03,22,10.30653312
2009,03,23,12.01513375
2009,03,24,16.7351495
2009,03,25,8.809675
2009,03,26,4.84731675
2009,03,27,6.69402112
2009,03,28,4.06081075
2009,03,29,9.71916862
2009,03,30,8.35892725
2009,03,31,12.17413475
2010,03,1,20.35590238
2010,03,2,10.65218638
2010,03,3,9.09815325
2010,03,4,15.61292712
2010,03,5,14.80440988
2010,03,6,12.51204575
2010,03,7,11.03537487
2010,03,8,13.79148262
2010,03,9,10.985157
2010,03,10,4.64671138
2010,03,11,3.22036938
2010,03,12,4.57733388
2010,03,13,15.2826855
2010,03,14,27.05050325
2010,03,15,25.31652925
2010,03,16,13.80388875
2010,03,17,5.61877925
2010,03,18,13.2995565
2010,03,19,4.11190162
2010,03,20,8.37946662
2010,03,21,4.62650012
2010,03,22,8.25672812
2010,03,23,10.16138563
2010,03,24,16.272959
2010,03,25,13.46456475
2010,03,26,10.76610738
2010,03,27,8.08962225
2010,03,28,8.30071162
2010,03,29,20.85346825
2010,03,30,13.10524238
2010,03,31,10.48709225
2011,03,1,16.80217312
2011,03,2,16.79125137
2011,03,3,14.97956138
2011,03,4,5.038235
2011,03,5,18.73183975
2011,03,6,25.01602088
2011,03,7,15.67438462
2011,03,8,11.128122
2011,03,9,5.804988
2011,03,10,13.50880325
2011,03,11,20.38602388
2011,03,12,11.71927388
2011,03,13,11.02371938
2011,03,14,7.595907
2011,03,15,3.00436838
2011,03,16,9.44622512
2011,03,17,10.6399665
2011,03,18,19.23717037
2011,03,19,8.66537425
2011,03,20,5.23926862
2011,03,21,9.48096775
2011,03,22,9.47602825
2011,03,23,6.5714405
2011,03,24,6.74149362
2011,03,25,8.09491038
2011,03,26,11.73089987
2011,03,27,13.63633538
2011,03,28,14.764108
2011,03,29,12.85585438
2011,03,30,10.53312912
2011,03,31,4.71093525
2012,03,1,15.686963
2012,03,2,6.510535
2012,03,3,13.73027675
2012,03,4,10.86415725
2012,03,5,10.2936495
2012,03,6,9.54025675
2012,03,7,12.89173538
2012,03,8,22.24612788
2012,03,9,17.42180088
2012,03,10,5.37678475
2012,03,11,11.10178025
2012,03,12,10.7711555
2012,03,13,8.73602875
2012,03,14,4.66676462
2012,03,15,3.74482862
2012,03,16,5.0994535
2012,03,17,6.35176925
2012,03,18,7.17587738
2012,03,19,5.61726288
2012,03,20,4.50997312
2012,03,21,6.239814
2012,03,22,7.99459012
2012,03,23,10.3229475
2012,03,24,6.21020612
2012,03,25,4.85059925
2012,03,26,12.56311138
2012,03,27,15.66067838
2012,03,28,7.17098338
2012,03,29,9.6442795
2012,03,30,11.4451445
2012,03,31,3.0400785
2013,03,1,9.643907
2013,03,2,8.45589863
2013,03,3,7.0610045
2013,03,4,13.63336562
2013,03,5,13.69202275
2013,03,6,14.14481075
2013,03,7,22.09206338
2013,03,8,19.56715663
2013,03,9,14.8930105
2013,03,10,5.1158665
2013,03,11,11.4504435
2013,03,12,19.36478875
2013,03,13,11.3608665
2013,03,14,9.92216025
2013,03,15,11.4162875
2013,03,16,10.34610262
2013,03,17,7.42400138
2013,03,18,6.8859005
2013,03,19,13.19644162
2013,03,20,12.98539313
2013,03,21,8.67251575
2013,03,22,6.82160838
2013,03,23,15.79951888
2013,03,24,13.69928275
2013,03,25,6.88908175
2013,03,26,10.2731465
2013,03,27,10.117111
2013,03,28,9.44298763
2013,03,29,9.14100712
2013,03,30,7.86231487
2013,03,31,6.92767238
2014,03,1,6.80967262
2014,03,2,11.43903925
2014,03,3,8.6784615
2014,03,4,6.79887638
2014,03,5,3.48825775
2014,03,6,6.60285688
2014,03,7,6.24245738
2014,03,8,6.96876
2014,03,9,9.14374475
2014,03,10,6.22493625
2014,03,11,11.36359738
2014,03,12,5.86973575
2014,03,13,12.343409
2014,03,14,13.27650512
2014,03,15,19.0069305
2014,03,16,14.49496812
2014,03,17,7.92209788
2014,03,18,5.14016162
2014,03,19,4.98458362
2014,03,20,13.08254888
2014,03,21,15.213943
2014,03,22,12.42603512
2014,03,23,12.65289788
2014,03,24,10.7313825
2014,03,25,6.08426375
2014,03,26,14.44036062
2014,03,27,15.37119238
2014,03,28,16.77271812
2014,03,29,12.2282915
2014,03,30,12.96215788
2014,03,31,17.86502962
2015,03,1,7.01576812
2015,03,2,13.90759975
2015,03,3,11.90715362
2015,03,4,17.34860088
2015,03,5,12.75669812
2015,03,6,7.71222338
2015,03,7,10.02806288
2015,03,8,9.941155
2015,03,9,13.23816562
2015,03,10,11.679667
2015,03,11,15.968535
2015,03,12,14.87204625
2015,03,13,11.60570038
2015,03,14,9.98050038
2015,03,15,11.89211562
2015,03,16,13.72910925
2015,03,17,8.57412688
2015,03,18,18.45167538
2015,03,19,16.61939925
2015,03,20,7.05086862
2015,03,21,5.50663438
2015,03,22,16.34886312
2015,03,23,12.86913025
2015,03,24,5.65335662
2015,03,25,5.92288912
2015,03,26,16.94490262
2015,03,27,6.15551775
2015,03,28,9.13772175
2015,03,29,7.80332175
2015,03,30,12.77525738
2015,03,31,12.737048
2016,03,1,12.4915465
2016,03,2,18.02831338
2016,03,3,13.05433262
2016,03,4,6.68279275
2016,03,5,10.5723515
2016,03,6,2.63801012
2016,03,7,11.4408725
2016,03,8,7.61770875
2016,03,9,12.3442945
2016,03,10,13.16599175
2016,03,11,11.17298587
2016,03,12,9.1769525
2016,03,13,16.04400637
2016,03,14,8.69684875
2016,03,15,16.40072838
2016,03,16,8.61403988
2016,03,17,7.2916485
2016,03,18,13.4799575
2016,03,19,9.51838875
2016,03,20,7.22213975
2016,03,21,5.81042337
2016,03,22,13.31165625
2016,03,23,13.814553
2016,03,24,6.09670212
2016,03,25,13.6370405
2016,03,26,8.35433137
2016,03,27,2.1123265
2016,03,28,8.0551855
2016,03,29,17.2673875
2016,03,30,11.3110865
2016,03,31,22.03639538
2017,03,1,15.89091712
2017,03,2,18.48453625
2017,03,3,11.13867762
2017,03,4,12.16121462
2017,03,5,15.85145612
2017,03,6,7.313988
2017,03,7,10.1724195
2017,03,8,17.36543513
2017,03,9,17.86476225
2017,03,10,7.634826
2017,03,11,14.64378262
2017,03,12,13.32141988
2017,03,13,10.41153888
2017,03,14,13.03735575
2017,03,15,14.79905738
2017,03,16,14.77831125
2017,03,17,9.99850812
2017,03,18,3.93462013
2017,03,19,9.36941838
2017,03,20,13.4999065
2017,03,21,8.1109585
2017,03,22,14.9577295
2017,03,23,15.33012475
2017,03,24,11.71973138
2017,03,25,9.2477945
2017,03,26,6.370988
2017,03,27,10.24114188
2017,03,28,5.20208075
2017,03,29,9.12668512
2017,03,30,11.6689225
2017,03,31,4.64410575
2018,03,1,8.471689
2018,03,2,21.35734725
2018,03,3,20.81483312
2018,03,4,12.77779888
2018,03,5,13.54675275
2018,03,6,8.4888825
2018,03,7,9.9915445
