####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,4.50178638
2009,07,2,2.5780505
2009,07,3,2.78677762
2009,07,4,1.17270662
2009,07,5,2.54886425
2009,07,6,2.8667305
2009,07,7,3.33313012
2009,07,8,2.6812945
2009,07,9,4.34782125
2009,07,10,2.5024725
2009,07,11,3.02775112
2009,07,12,2.72010238
2009,07,13,2.6878985
2009,07,14,3.91995338
2009,07,15,4.82159187
2009,07,16,2.84069275
2009,07,17,3.2775235
2009,07,18,6.112106
2009,07,19,7.78850325
2009,07,20,2.4565415
2009,07,21,3.07487225
2009,07,22,3.85499412
2009,07,23,2.78103175
2009,07,24,3.24531938
2009,07,25,4.59695975
2009,07,26,3.49319325
2009,07,27,2.63959738
2009,07,28,4.91037638
2009,07,29,3.76995388
2009,07,30,4.29773175
2009,07,31,3.07929175
2010,07,1,6.50802112
2010,07,2,9.1105165
2010,07,3,9.79803788
2010,07,4,4.1764395
2010,07,5,2.63860188
2010,07,6,2.13440988
2010,07,7,4.88742475
2010,07,8,9.97562675
2010,07,9,9.18402225
2010,07,10,7.16045512
2010,07,11,7.20059988
2010,07,12,3.79219125
2010,07,13,3.10061138
2010,07,14,3.96186088
2010,07,15,7.13142862
2010,07,16,6.09528612
2010,07,17,2.43591512
2010,07,18,5.89932925
2010,07,19,3.60164862
2010,07,20,1.95450712
2010,07,21,2.74218588
2010,07,22,3.559062
2010,07,23,1.5748735
2010,07,24,3.288736
2010,07,25,3.65461938
2010,07,26,4.66490262
2010,07,27,6.728235
2010,07,28,3.79596875
2010,07,29,3.71630825
2010,07,30,2.17203438
2010,07,31,2.37653863
2011,07,1,3.95851163
2011,07,2,6.19137638
2011,07,3,3.91440725
2011,07,4,8.78076812
2011,07,5,6.2850185
2011,07,6,5.3578505
2011,07,7,4.27647025
2011,07,8,2.28614
2011,07,9,1.70545725
2011,07,10,2.64973038
2011,07,11,5.43640175
2011,07,12,4.130473
2011,07,13,6.54143762
2011,07,14,4.48696462
2011,07,15,4.83133712
2011,07,16,5.39032538
2011,07,17,6.4712565
2011,07,18,5.07004088
2011,07,19,3.983213
2011,07,20,2.50175325
2011,07,21,3.27222925
2011,07,22,2.82467625
2011,07,23,4.113015
2011,07,24,6.74381288
2011,07,25,2.10080363
2011,07,26,4.74548612
2011,07,27,7.98554388
2011,07,28,6.741222
2011,07,29,3.00146438
2011,07,30,2.10900188
2011,07,31,5.36186925
2012,07,1,4.60209812
2012,07,2,3.766715
2012,07,3,7.45344225
2012,07,4,6.39797275
2012,07,5,6.69148225
2012,07,6,8.12979962
2012,07,7,1.77563288
2012,07,8,4.94684425
2012,07,9,5.50658338
2012,07,10,3.09899638
2012,07,11,5.04767775
2012,07,12,6.21756612
2012,07,13,8.68250575
2012,07,14,2.78173275
2012,07,15,2.21768212
2012,07,16,8.55327825
2012,07,17,8.66919525
2012,07,18,5.51039325
2012,07,19,7.07689812
2012,07,20,3.8122875
2012,07,21,5.30087062
2012,07,22,4.847615
2012,07,23,1.7618285
2012,07,24,2.16550838
2012,07,25,3.49260912
2012,07,26,2.91794862
2012,07,27,2.17718862
2012,07,28,3.65818888
2012,07,29,8.24343688
2012,07,30,4.275333
2012,07,31,5.63398025
2013,07,1,6.65371812
2013,07,2,4.49438625
2013,07,3,2.12883912
2013,07,4,2.80786412
2013,07,5,3.89925912
2013,07,6,2.012769
2013,07,7,4.65358275
2013,07,8,3.88512988
2013,07,9,6.65574525
2013,07,10,8.188063
2013,07,11,6.35785975
2013,07,12,4.10990975
