####################################################################################################
# Month: 07Jul                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,23.121846
2009,07,1,1,16.052848
2009,07,1,2,13.140423
2009,07,1,3,18.904209
2009,07,1,4,18.167687
2009,07,1,5,24.53143
2009,07,1,6,29.14433
2009,07,1,7,21.355947
2009,07,2,0,13.109306
2009,07,2,1,10.349499
2009,07,2,2,14.041871
2009,07,2,3,12.758815
2009,07,2,4,14.743347
2009,07,2,5,19.981181
2009,07,2,6,19.933245
2009,07,2,7,22.666472
2009,07,3,0,21.669289
2009,07,3,1,21.195378
2009,07,3,2,24.896377
2009,07,3,3,20.026126
2009,07,3,4,26.340212
2009,07,3,5,29.151184
2009,07,3,6,27.947342
2009,07,3,7,27.610166
2009,07,4,0,25.436513
2009,07,4,1,22.349107
2009,07,4,2,18.819135
2009,07,4,3,12.81508
2009,07,4,4,13.089551
2009,07,4,5,18.495477
2009,07,4,6,17.670032
2009,07,4,7,20.761799
2009,07,5,0,28.455578
2009,07,5,1,26.297039
2009,07,5,2,20.806861
2009,07,5,3,18.421932
2009,07,5,4,13.149506
2009,07,5,5,10.271159
2009,07,5,6,14.423315
2009,07,5,7,13.287911
2009,07,6,0,14.725809
2009,07,6,1,13.492025
2009,07,6,2,28.932971
2009,07,6,3,51.931525
2009,07,6,4,42.331007
2009,07,6,5,52.004377
2009,07,6,6,49.328826
2009,07,6,7,54.276942
2009,07,7,0,41.851295
2009,07,7,1,26.815826
2009,07,7,2,13.267356
2009,07,7,3,2.323574
2009,07,7,4,14.245794
2009,07,7,5,14.954534
2009,07,7,6,15.453224
2009,07,7,7,21.178035
2009,07,8,0,22.788766
2009,07,8,1,17.79859
2009,07,8,2,20.014863
2009,07,8,3,15.147377
2009,07,8,4,12.397662
2009,07,8,5,13.188193
2009,07,8,6,7.039793
2009,07,8,7,5.623041
2009,07,9,0,13.835802
2009,07,9,1,16.471665
2009,07,9,2,18.15023
2009,07,9,3,24.894796
2009,07,9,4,23.415697
2009,07,9,5,19.811143
2009,07,9,6,17.90076
2009,07,9,7,16.909384
2009,07,10,0,19.595431
2009,07,10,1,21.167478
2009,07,10,2,19.266103
2009,07,10,3,22.279729
2009,07,10,4,18.671826
2009,07,10,5,22.161323
2009,07,10,6,31.256148
2009,07,10,7,30.394841
2009,07,11,0,28.487403
2009,07,11,1,15.631729
2009,07,11,2,21.857412
2009,07,11,3,26.142356
2009,07,11,4,14.754355
2009,07,11,5,6.65571
2009,07,11,6,14.154048
2009,07,11,7,17.293389
2009,07,12,0,13.869653
2009,07,12,1,12.700229
2009,07,12,2,15.61962
2009,07,12,3,18.887178
2009,07,12,4,23.07003
2009,07,12,5,23.471474
2009,07,12,6,20.79594
2009,07,12,7,24.803616
2009,07,13,0,30.678098
2009,07,13,1,31.760061
2009,07,13,2,26.477355
2009,07,13,3,21.725711
2009,07,13,4,26.435163
2009,07,13,5,31.877052
2009,07,13,6,23.963063
2009,07,13,7,16.320145
2009,07,14,0,20.000937
2009,07,14,1,20.496193
2009,07,14,2,21.41155
2009,07,14,3,26.333637
2009,07,14,4,23.596878
2009,07,14,5,21.192577
2009,07,14,6,22.731818
2009,07,14,7,21.765451
2009,07,15,0,21.088803
2009,07,15,1,17.535705
2009,07,15,2,17.373735
2009,07,15,3,18.92372
2009,07,15,4,16.011563
2009,07,15,5,15.741301
2009,07,15,6,20.446637
2009,07,15,7,25.906685
2009,07,16,0,30.479912
2009,07,16,1,28.885592
2009,07,16,2,22.430399
2009,07,16,3,20.181406
2009,07,16,4,20.609494
2009,07,16,5,26.201537
2009,07,16,6,26.389045
2009,07,16,7,29.142101
2009,07,17,0,29.419242
2009,07,17,1,35.241283
2009,07,17,2,33.096852
2009,07,17,3,31.042368
2009,07,17,4,25.304695
2009,07,17,5,18.85858
2009,07,17,6,19.690196
2009,07,17,7,21.200699
2009,07,18,0,23.668426
2009,07,18,1,27.053257
2009,07,18,2,24.596126
2009,07,18,3,28.612844
2009,07,18,4,23.510417
2009,07,18,5,24.246947
2009,07,18,6,23.182632
2009,07,18,7,23.988172
2009,07,19,0,25.5842
2009,07,19,1,23.436972
2009,07,19,2,22.832977
2009,07,19,3,23.925762
2009,07,19,4,28.040027
2009,07,19,5,29.41921
2009,07,19,6,27.360248
2009,07,19,7,26.729637
2009,07,20,0,22.663998
2009,07,20,1,20.075357
2009,07,20,2,20.857656
2009,07,20,3,22.75087
2009,07,20,4,19.793211
2009,07,20,5,14.542564
2009,07,20,6,16.801357
2009,07,20,7,22.284666
2009,07,21,0,30.150512
2009,07,21,1,35.463786
2009,07,21,2,37.012185
2009,07,21,3,33.512916
2009,07,21,4,27.409483
2009,07,21,5,25.130151
2009,07,21,6,24.628033
2009,07,21,7,26.13544
2009,07,22,0,23.582351
2009,07,22,1,23.398451
2009,07,22,2,26.166092
2009,07,22,3,24.519328
2009,07,22,4,23.042241
2009,07,22,5,29.256473
2009,07,22,6,30.067349
2009,07,22,7,24.130272
2009,07,23,0,24.463346
2009,07,23,1,25.082801
2009,07,23,2,23.89222
2009,07,23,3,24.124926
2009,07,23,4,20.234911
2009,07,23,5,18.100188
2009,07,23,6,16.479697
2009,07,23,7,15.302003
2009,07,24,0,14.632787
2009,07,24,1,16.855641
