####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CNI                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,7.801954
2009,08,1,1,6.98903
2009,08,1,2,6.542652
2009,08,1,3,5.761061
2009,08,1,4,4.135655
2009,08,1,5,2.115548
2009,08,1,6,1.548004
2009,08,1,7,1.252719
2009,08,2,0,1.736217
2009,08,2,1,3.480119
2009,08,2,2,5.192352
2009,08,2,3,6.535642
2009,08,2,4,7.29152
2009,08,2,5,8.831846
2009,08,2,6,10.865866
2009,08,2,7,12.91496
2009,08,3,0,12.684443
2009,08,3,1,11.103857
2009,08,3,2,12.411707
2009,08,3,3,7.554277
2009,08,3,4,4.486348
2009,08,3,5,2.556868
2009,08,3,6,3.602456
2009,08,3,7,4.616362
2009,08,4,0,3.816044
2009,08,4,1,2.799802
2009,08,4,2,2.804395
2009,08,4,3,2.766262
2009,08,4,4,3.322336
2009,08,4,5,3.921496
2009,08,4,6,3.354341
2009,08,4,7,2.695975
2009,08,5,0,2.928008
2009,08,5,1,3.316793
2009,08,5,2,4.949412
2009,08,5,3,8.057054
2009,08,5,4,11.707567
2009,08,5,5,13.973106
2009,08,5,6,13.754305
2009,08,5,7,12.697704
2009,08,6,0,12.090821
2009,08,6,1,11.819366
2009,08,6,2,10.988514
2009,08,6,3,10.485878
2009,08,6,4,9.597748
2009,08,6,5,8.040467
2009,08,6,6,5.954895
2009,08,6,7,4.142291
2009,08,7,0,4.228199
2009,08,7,1,4.859042
2009,08,7,2,4.748087
2009,08,7,3,4.414043
2009,08,7,4,4.33046
2009,08,7,5,4.913086
2009,08,7,6,5.451312
2009,08,7,7,5.684516
2009,08,8,0,5.593516
2009,08,8,1,6.303753
2009,08,8,2,8.072114
2009,08,8,3,9.88674
2009,08,8,4,11.395919
2009,08,8,5,12.590091
2009,08,8,6,13.864895
2009,08,8,7,13.293337
2009,08,9,0,9.809329
2009,08,9,1,6.903336
2009,08,9,2,5.073404
2009,08,9,3,3.417584
2009,08,9,4,2.832154
2009,08,9,5,2.720953
2009,08,9,6,3.040596
2009,08,9,7,3.598643
2009,08,10,0,2.41084
2009,08,10,1,2.051672
2009,08,10,2,1.849909
2009,08,10,3,0.988493
2009,08,10,4,0.671816
2009,08,10,5,1.822549
2009,08,10,6,4.026508
2009,08,10,7,5.773427
2009,08,11,0,5.555248
2009,08,11,1,3.803062
2009,08,11,2,2.454918
2009,08,11,3,2.106229
2009,08,11,4,1.757763
2009,08,11,5,2.058802
2009,08,11,6,2.727263
2009,08,11,7,2.380675
2009,08,12,0,1.900196
2009,08,12,1,1.357282
2009,08,12,2,1.827334
2009,08,12,3,2.132131
2009,08,12,4,1.454378
2009,08,12,5,0.176801
2009,08,12,6,1.314049
2009,08,12,7,1.549539
2009,08,13,0,1.810258
2009,08,13,1,2.546565
2009,08,13,2,2.865931
2009,08,13,3,2.431007
2009,08,13,4,1.932087
2009,08,13,5,2.524907
2009,08,13,6,3.427546
2009,08,13,7,3.850171
2009,08,14,0,3.826979
2009,08,14,1,4.095872
2009,08,14,2,4.656361
2009,08,14,3,4.19489
2009,08,14,4,3.243613
2009,08,14,5,4.032635
2009,08,14,6,3.278929
2009,08,14,7,2.271181
2009,08,15,0,2.555047
2009,08,15,1,3.193024
2009,08,15,2,4.334132
2009,08,15,3,5.08468
2009,08,15,4,4.559045
2009,08,15,5,3.55266
2009,08,15,6,2.865935
2009,08,15,7,3.28547
2009,08,16,0,5.283613
2009,08,16,1,7.138058
2009,08,16,2,7.118977
2009,08,16,3,6.353688
2009,08,16,4,6.025485
2009,08,16,5,6.479597
2009,08,16,6,7.237541
2009,08,16,7,7.683265
2009,08,17,0,8.641181
2009,08,17,1,9.805819
2009,08,17,2,10.376212
2009,08,17,3,9.835589
2009,08,17,4,8.902623
2009,08,17,5,7.059187
2009,08,17,6,4.704671
2009,08,17,7,2.618182
2009,08,18,0,1.233987
2009,08,18,1,2.987102
2009,08,18,2,5.754088
2009,08,18,3,7.457721
2009,08,18,4,8.323649
2009,08,18,5,8.682143
2009,08,18,6,9.398463
2009,08,18,7,11.246575
2009,08,19,0,12.65335
2009,08,19,1,12.799792
2009,08,19,2,11.267282
2009,08,19,3,8.556121
2009,08,19,4,7.430069
2009,08,19,5,6.811173
2009,08,19,6,4.872176
2009,08,19,7,3.152906
2009,08,20,0,3.41143
2009,08,20,1,3.91592
2009,08,20,2,4.751892
2009,08,20,3,4.552626
2009,08,20,4,2.731505
2009,08,20,5,1.455471
2009,08,20,6,2.164387
2009,08,20,7,2.805137
2009,08,21,0,3.390428
2009,08,21,1,5.572915
2009,08,21,2,7.401543
2009,08,21,3,7.994515
2009,08,21,4,9.069407
2009,08,21,5,11.814131
2009,08,21,6,13.802289
2009,08,21,7,14.061681
2009,08,22,0,11.525919
2009,08,22,1,7.693938
2009,08,22,2,4.803859
2009,08,22,3,2.923839
2009,08,22,4,1.368447
2009,08,22,5,1.246644
2009,08,22,6,1.212083
2009,08,22,7,1.475012
2009,08,23,0,3.413211
2009,08,23,1,6.008646
2009,08,23,2,7.802044
2009,08,23,3,8.584752
2009,08,23,4,10.144509
2009,08,23,5,10.848282
2009,08,23,6,11.033035
2009,08,23,7,12.650151
2009,08,24,0,10.374642
2009,08,24,1,10.086774
2009,08,24,2,8.567642
2009,08,24,3,7.046464
2009,08,24,4,5.94133
2009,08,24,5,5.710984
2009,08,24,6,5.392293
2009,08,24,7,5.023408
2009,08,25,0,4.596113
2009,08,25,1,4.464709
2009,08,25,2,4.812061
2009,08,25,3,5.255302
2009,08,25,4,5.298297
2009,08,25,5,5.238452
2009,08,25,6,5.708062
2009,08,25,7,6.286358
2009,08,26,0,7.194294
2009,08,26,1,8.527657
2009,08,26,2,9.795406
2009,08,26,3,10.865435
2009,08,26,4,10.837036
2009,08,26,5,9.701883
2009,08,26,6,7.8687
2009,08,26,7,7.994284
2009,08,27,0,8.059078
2009,08,27,1,7.635173
2009,08,27,2,8.445881
2009,08,27,3,8.119646
2009,08,27,4,6.73622
2009,08,27,5,6.509406
2009,08,27,6,7.281881
2009,08,27,7,7.220077
2009,08,28,0,5.142093
2009,08,28,1,2.484088
2009,08,28,2,1.862879
2009,08,28,3,2.794341
2009,08,28,4,3.405237
2009,08,28,5,2.803252
2009,08,28,6,2.601196
2009,08,28,7,3.491753
2009,08,29,0,5.951721
2009,08,29,1,8.295397
2009,08,29,2,9.749134
2009,08,29,3,10.385934
2009,08,29,4,9.949163
2009,08,29,5,9.457781
2009,08,29,6,9.018032
2009,08,29,7,8.751767
2009,08,30,0,8.208666
2009,08,30,1,8.048531
2009,08,30,2,8.728996
2009,08,30,3,8.828426
2009,08,30,4,8.942627
2009,08,30,5,9.739446
2009,08,30,6,12.017728
2009,08,30,7,12.00019
2009,08,31,0,13.664304
2009,08,31,1,11.195307
2009,08,31,2,10.988355
2009,08,31,3,11.455849
2009,08,31,4,10.372787
2009,08,31,5,9.074306
2009,08,31,6,7.868275
2009,08,31,7,7.08337
2010,08,1,0,9.983164
2010,08,1,1,7.850676
2010,08,1,2,7.193387
2010,08,1,3,7.032109
2010,08,1,4,6.003685
2010,08,1,5,5.125591
2010,08,1,6,4.687871
2010,08,1,7,4.189022
2010,08,2,0,5.530087
2010,08,2,1,7.824794
2010,08,2,2,7.924477
2010,08,2,3,8.0344
2010,08,2,4,9.260295
2010,08,2,5,9.717024
2010,08,2,6,9.219794
2010,08,2,7,9.245006
2010,08,3,0,9.060514
2010,08,3,1,8.448985
2010,08,3,2,7.634099
2010,08,3,3,7.585263
2010,08,3,4,8.891036
2010,08,3,5,7.250822
2010,08,3,6,5.003248
2010,08,3,7,4.90478
2010,08,4,0,4.870739
2010,08,4,1,3.659179
2010,08,4,2,3.114586
2010,08,4,3,3.637325
2010,08,4,4,4.578981
2010,08,4,5,4.752573
2010,08,4,6,4.210327
2010,08,4,7,4.112433
2010,08,5,0,4.054807
2010,08,5,1,3.109554
2010,08,5,2,1.921465
2010,08,5,3,1.148598
2010,08,5,4,1.563694
2010,08,5,5,2.658623
2010,08,5,6,3.588988
2010,08,5,7,4.108178
2010,08,6,0,4.00065
2010,08,6,1,3.084958
2010,08,6,2,6.058661
2010,08,6,3,7.103958
2010,08,6,4,8.215425
2010,08,6,5,9.380004
2010,08,6,6,9.920886
2010,08,6,7,9.667629
2010,08,7,0,12.647199
2010,08,7,1,13.474109
2010,08,7,2,13.865224
2010,08,7,3,14.196685
2010,08,7,4,13.027056
2010,08,7,5,12.163799
2010,08,7,6,11.997541
2010,08,7,7,11.191705
2010,08,8,0,10.05969
2010,08,8,1,9.886468
2010,08,8,2,10.88527
2010,08,8,3,10.887508
2010,08,8,4,7.002622
2010,08,8,5,3.592104
2010,08,8,6,2.908815
2010,08,8,7,2.064892
2010,08,9,0,0.3509
2010,08,9,1,2.555209
2010,08,9,2,3.220168
2010,08,9,3,3.726782
2010,08,9,4,5.755917
2010,08,9,5,6.858505
2010,08,9,6,5.855492
2010,08,9,7,5.081382
2010,08,10,0,5.667385
2010,08,10,1,7.340611
2010,08,10,2,8.42709
2010,08,10,3,9.417757
2010,08,10,4,11.060396
2010,08,10,5,13.467059
2010,08,10,6,15.489037
2010,08,10,7,14.153497
2010,08,11,0,11.434977
2010,08,11,1,9.281844
2010,08,11,2,7.318352
2010,08,11,3,7.990661
2010,08,11,4,11.433437
2010,08,11,5,12.57025
2010,08,11,6,11.731959
2010,08,11,7,11.57006
2010,08,12,0,11.195326
2010,08,12,1,11.335175
2010,08,12,2,10.859229
2010,08,12,3,11.681136
2010,08,12,4,11.898327
2010,08,12,5,11.355762
2010,08,12,6,10.75474
2010,08,12,7,11.003677
2010,08,13,0,11.793704
2010,08,13,1,13.942926
2010,08,13,2,16.318197
2010,08,13,3,17.640543
2010,08,13,4,19.173731
2010,08,13,5,21.411321
2010,08,13,6,21.289776
2010,08,13,7,21.44509
2010,08,14,0,21.169455
2010,08,14,1,19.770076
2010,08,14,2,17.736598
2010,08,14,3,16.140182
2010,08,14,4,14.811601
2010,08,14,5,12.679297
2010,08,14,6,9.314531
2010,08,14,7,6.63802
2010,08,15,0,2.432758
2010,08,15,1,0.367752
2010,08,15,2,1.32284
2010,08,15,3,2.254561
2010,08,15,4,3.261432
2010,08,15,5,5.110622
2010,08,15,6,5.265109
2010,08,15,7,6.313545
