####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.106004
2009,11,1,1,0.141235
2009,11,1,2,0.145016
2009,11,1,3,0.177477
2009,11,1,4,0.193822
2009,11,1,5,0.200378
2009,11,1,6,0.243968
2009,11,1,7,0.281572
2009,11,2,0,0.244492
2009,11,2,1,0.258181
2009,11,2,2,0.3438
2009,11,2,3,0.507769
2009,11,2,4,0.679117
2009,11,2,5,0.800021
2009,11,2,6,0.753985
2009,11,2,7,0.617839
2009,11,3,0,0.457797
2009,11,3,1,0.410828
2009,11,3,2,0.398976
2009,11,3,3,0.404197
2009,11,3,4,0.335687
2009,11,3,5,0.234843
2009,11,3,6,0.172867
2009,11,3,7,0.181269
2009,11,4,0,0.145765
2009,11,4,1,0.141745
2009,11,4,2,0.089374
2009,11,4,3,0.059905
2009,11,4,4,0.062045
2009,11,4,5,0.086868
2009,11,4,6,0.142317
2009,11,4,7,0.213245
2009,11,5,0,0.111397
2009,11,5,1,0.06517
2009,11,5,2,0.058156
2009,11,5,3,0.064028
2009,11,5,4,0.072586
2009,11,5,5,0.09608
2009,11,5,6,0.123171
2009,11,5,7,0.148821
2009,11,6,0,0.106942
2009,11,6,1,0.102752
2009,11,6,2,0.095209
2009,11,6,3,0.121324
2009,11,6,4,0.167972
2009,11,6,5,0.223838
2009,11,6,6,0.32516
2009,11,6,7,0.384128
2009,11,7,0,0.269822
2009,11,7,1,0.133998
2009,11,7,2,0.106025
2009,11,7,3,0.114546
2009,11,7,4,0.091047
2009,11,7,5,0.122603
2009,11,7,6,0.219176
2009,11,7,7,0.189301
2009,11,8,0,0.171753
2009,11,8,1,0.267085
2009,11,8,2,0.24534
2009,11,8,3,0.186344
2009,11,8,4,0.142676
2009,11,8,5,0.201551
2009,11,8,6,0.337548
2009,11,8,7,0.333378
2009,11,9,0,0.144758
2009,11,9,1,0.125812
2009,11,9,2,0.090544
2009,11,9,3,0.091986
2009,11,9,4,0.15975
2009,11,9,5,0.194153
2009,11,9,6,0.154094
2009,11,9,7,0.186079
2009,11,10,0,0.08534
2009,11,10,1,0.080283
2009,11,10,2,0.124458
2009,11,10,3,0.100398
2009,11,10,4,0.059259
2009,11,10,5,0.076368
2009,11,10,6,0.105368
2009,11,10,7,0.093494
2009,11,11,0,0.075705
2009,11,11,1,0.07235
2009,11,11,2,0.077174
2009,11,11,3,0.090816
2009,11,11,4,0.107736
2009,11,11,5,0.121149
2009,11,11,6,0.152193
2009,11,11,7,0.170086
2009,11,12,0,0.181587
2009,11,12,1,0.146974
2009,11,12,2,0.128184
2009,11,12,3,0.133188
2009,11,12,4,0.138792
2009,11,12,5,0.202876
2009,11,12,6,0.26461
2009,11,12,7,0.326963
2009,11,13,0,0.329204
2009,11,13,1,0.316333
2009,11,13,2,0.28293
2009,11,13,3,0.289255
2009,11,13,4,0.421925
2009,11,13,5,0.298781
2009,11,13,6,0.321352
2009,11,13,7,0.323497
2009,11,14,0,0.330769
2009,11,14,1,0.285101
2009,11,14,2,0.242306
2009,11,14,3,0.212066
2009,11,14,4,0.219475
2009,11,14,5,0.192771
2009,11,14,6,0.197617
2009,11,14,7,0.142546
2009,11,15,0,0.074858
2009,11,15,1,0.047541
2009,11,15,2,0.034245
2009,11,15,3,0.032336
2009,11,15,4,0.021896
2009,11,15,5,0.018625
2009,11,15,6,0.032033
2009,11,15,7,0.056385
2009,11,16,0,0.040023
2009,11,16,1,0.033569
2009,11,16,2,0.033061
2009,11,16,3,0.03827
2009,11,16,4,0.047456
2009,11,16,5,0.053689
2009,11,16,6,0.11615
2009,11,16,7,0.19257
2009,11,17,0,0.121918
2009,11,17,1,0.058408
2009,11,17,2,0.100121
2009,11,17,3,0.131626
2009,11,17,4,0.13813
2009,11,17,5,0.142826
2009,11,17,6,0.142446
2009,11,17,7,0.150985
2009,11,18,0,0.115186
2009,11,18,1,0.117711
2009,11,18,2,0.128245
2009,11,18,3,0.145638
2009,11,18,4,0.163327
2009,11,18,5,0.223827
2009,11,18,6,0.290683
2009,11,18,7,0.412236
2009,11,19,0,0.641912
2009,11,19,1,0.474242
2009,11,19,2,0.205351
2009,11,19,3,0.042438
2009,11,19,4,0.041823
2009,11,19,5,0.088761
2009,11,19,6,0.159283
2009,11,19,7,0.1155
2009,11,20,0,0.071459
