####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,11,1,0.186184
2009,11,2,0.5256505
2009,11,3,0.324558
2009,11,4,0.117658
2009,11,5,0.09242612
2009,11,6,0.19091562
2009,11,7,0.15581475
2009,11,8,0.23570938
2009,11,9,0.143397
2009,11,10,0.090621
2009,11,11,0.10840112
2009,11,12,0.19039675
2009,11,13,0.32290962
2009,11,14,0.22783138
2009,11,15,0.03973987
2009,11,16,0.0693485
2009,11,17,0.1233075
2009,11,18,0.19960662
2009,11,19,0.22116375
2009,11,20,0.05813512
2009,11,21,0.17653162
2009,11,22,0.38636038
2009,11,23,0.433976
2009,11,24,0.612923
2009,11,25,0.20982812
2009,11,26,0.157316
2009,11,27,0.116151
2009,11,28,0.10475112
2009,11,29,0.26913937
2009,11,30,0.24457512
2010,11,1,0.17567612
2010,11,2,0.27992238
2010,11,3,0.39610588
2010,11,4,0.20203225
2010,11,5,0.12066188
2010,11,6,0.220269
2010,11,7,0.78086788
2010,11,8,0.86093912
2010,11,9,0.170353
2010,11,10,0.1019635
2010,11,11,0.29529225
2010,11,12,0.22562812
2010,11,13,0.11265963
2010,11,14,0.11866675
2010,11,15,0.13035562
2010,11,16,0.233382
2010,11,17,0.32391187
2010,11,18,0.3748415
2010,11,19,0.34229612
2010,11,20,0.49855688
2010,11,21,0.27465875
2010,11,22,0.24399425
2010,11,23,0.3650705
2010,11,24,0.25951975
2010,11,25,0.15597025
2010,11,26,0.13951887
2010,11,27,0.22929938
2010,11,28,0.14335575
2010,11,29,0.0907225
2010,11,30,0.15427137
2011,11,1,0.14351287
2011,11,2,0.16341988
2011,11,3,0.19741337
2011,11,4,0.17378525
2011,11,5,0.08921775
2011,11,6,0.129188
2011,11,7,0.130689
2011,11,8,0.16934338
2011,11,9,0.380451
2011,11,10,0.07105512
2011,11,11,0.067476
2011,11,12,0.3380055
2011,11,13,0.51084188
2011,11,14,0.37047612
2011,11,15,0.424472
2011,11,16,0.37511075
2011,11,17,0.271934
2011,11,18,0.22532725
2011,11,19,0.266427
2011,11,20,0.386998
2011,11,21,0.19193162
2011,11,22,0.145148
2011,11,23,0.12196588
2011,11,24,0.15084425
2011,11,25,0.17156325
2011,11,26,0.31942612
2011,11,27,0.34496638
2011,11,28,0.078782
2011,11,29,0.06007475
2011,11,30,0.06398638
2012,11,1,0.16014137
2012,11,2,0.260581
2012,11,3,0.22485675
2012,11,4,0.16313963
2012,11,5,0.16738475
2012,11,6,0.14949112
2012,11,7,0.2047
2012,11,8,0.21505725
2012,11,9,0.619334
2012,11,10,0.39364225
2012,11,11,0.09587913
2012,11,12,0.11649875
2012,11,13,0.17181938
2012,11,14,0.16702362
2012,11,15,0.15047
2012,11,16,0.24430425
2012,11,17,0.26292975
2012,11,18,0.12409
2012,11,19,0.13080038
2012,11,20,0.21741262
2012,11,21,0.35200812
2012,11,22,0.30358062
2012,11,23,0.134431
2012,11,24,0.04142925
2012,11,25,0.05778588
2012,11,26,0.18402625
2012,11,27,0.095299
2012,11,28,0.36111175
2012,11,29,0.62075688
2012,11,30,0.22837638
2013,11,1,0.50904812
2013,11,2,0.2277485
2013,11,3,0.128557
2013,11,4,0.1916135
2013,11,5,0.169734
2013,11,6,0.28743412
2013,11,7,0.10565625
2013,11,8,0.13143625
2013,11,9,0.28614
2013,11,10,0.81312562
2013,11,11,0.43146912
2013,11,12,0.1351575
2013,11,13,0.1959515
2013,11,14,0.22334075
2013,11,15,0.06405788
2013,11,16,0.06092262
2013,11,17,0.13450275
2013,11,18,0.24700062
2013,11,19,0.297636
2013,11,20,0.20066925
2013,11,21,0.16637912
2013,11,22,0.186609
2013,11,23,0.20246975
2013,11,24,0.36032988
2013,11,25,0.28672562
2013,11,26,0.2885535
2013,11,27,0.07548962
2013,11,28,0.10894225
2013,11,29,0.09480675
2013,11,30,0.12915112
2014,11,1,0.10242637
2014,11,2,0.09274625
2014,11,3,0.0724515
2014,11,4,0.08461588
2014,11,5,0.10664175
2014,11,6,0.20275512
2014,11,7,0.08005225
2014,11,8,0.09421762
2014,11,9,0.09762762
2014,11,10,0.11509538
2014,11,11,0.184456
2014,11,12,0.14201675
2014,11,13,0.0535805
2014,11,14,0.13453938
2014,11,15,0.23788312
2014,11,16,0.29101675
2014,11,17,0.42136325
2014,11,18,0.46511175
2014,11,19,0.32013037
2014,11,20,0.31385938
2014,11,21,0.1671565
2014,11,22,0.05471738
2014,11,23,0.13827963
2014,11,24,0.1526065
2014,11,25,0.18716488
2014,11,26,0.12761575
2014,11,27,0.1419295
2014,11,28,0.09076525
2014,11,29,0.4423215
2014,11,30,0.49664038
2015,11,1,0.321724
2015,11,2,0.40442675
2015,11,3,0.50925613
2015,11,4,0.65161925
2015,11,5,0.4203385
2015,11,6,0.5250865
2015,11,7,0.47680138
2015,11,8,0.18457662
2015,11,9,0.34364025
2015,11,10,0.51911262
2015,11,11,0.58047337
2015,11,12,0.66128275
2015,11,13,0.16288125
2015,11,14,0.13510725
2015,11,15,0.23925938
2015,11,16,0.26382625
2015,11,17,0.300032
2015,11,18,0.268784
2015,11,19,0.14884275
2015,11,20,0.14477512
2015,11,21,0.29143162
2015,11,22,0.38580062
2015,11,23,0.25998075
2015,11,24,0.30177
2015,11,25,0.25822038
2015,11,26,0.36566925
2015,11,27,0.2999405
2015,11,28,0.14567588
2015,11,29,0.1795355
2015,11,30,0.29615262
2016,11,1,0.29486138
2016,11,2,0.07157713
2016,11,3,0.26002587
2016,11,4,0.20539825
2016,11,5,0.20408125
2016,11,6,0.28444225
2016,11,7,0.23681438
2016,11,8,0.264244
2016,11,9,0.27388612
2016,11,10,0.13052538
2016,11,11,0.15786875
2016,11,12,0.14444788
2016,11,13,0.24412912
2016,11,14,0.33664462
2016,11,15,0.3111145
2016,11,16,0.32107512
2016,11,17,0.09151138
2016,11,18,0.12009825
2016,11,19,0.40085875
2016,11,20,0.48094575
2016,11,21,0.46284275
2016,11,22,0.52497338
2016,11,23,0.669245
2016,11,24,0.50058538
2016,11,25,0.371471
2016,11,26,0.35864675
2016,11,27,0.163931
2016,11,28,0.08032738
2016,11,29,0.201593
2016,11,30,0.38527975
2017,11,1,0.29098438
2017,11,2,0.6364955
2017,11,3,0.2978425
2017,11,4,0.3971615
2017,11,5,0.80543025
2017,11,6,0.41238062
2017,11,7,0.46968088
2017,11,8,0.4002305
2017,11,9,0.38637488
2017,11,10,0.087261
2017,11,11,0.0773725
2017,11,12,0.19636025
2017,11,13,0.39798162
2017,11,14,0.265422
2017,11,15,0.19562725
2017,11,16,0.11152638
2017,11,17,0.27999213
2017,11,18,0.18425262
2017,11,19,0.18170012
2017,11,20,0.34195675
2017,11,21,0.17860625
2017,11,22,0.07411175
2017,11,23,0.10550262
2017,11,24,0.21051588
2017,11,25,0.13186463
2017,11,26,0.22586738
2017,11,27,0.251496
2017,11,28,0.29628725
2017,11,29,0.19639825
2017,11,30,0.13472438
2018,11,1,0.16475488
2018,11,2,0.46874575
2018,11,3,0.13062725
2018,11,4,0.1901795
2018,11,5,0.12022588
2018,11,6,0.13556688
2018,11,7,0.12753525
2018,11,8,0.13236038
2018,11,9,0.12427525
2018,11,10,0.3116815
2018,11,11,0.33991688
2018,11,12,0.54065888
2018,11,13,0.60715875
2018,11,14,0.1721145
2018,11,15,0.18794613
2018,11,16,0.38401562
2018,11,17,0.36808388
2018,11,18,0.08134037
2018,11,19,0.14934638
2018,11,20,0.1386345
2018,11,21,0.1173975
2018,11,22,0.29008775
2018,11,23,0.52049125
2018,11,24,0.16499125
2018,11,25,0.12404
2018,11,26,0.31124712
2018,11,27,0.1593615
2018,11,28,0.28338087
2018,11,29,0.380114
2018,11,30,0.34553888
