####################################################################################################
# Month: 04Apr                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,7.432363
2009,04,1,1,9.671292
2009,04,1,2,12.700184
2009,04,1,3,16.394675
2009,04,1,4,18.747899
2009,04,1,5,17.109873
2009,04,1,6,11.696254
2009,04,1,7,6.027904
2009,04,2,0,2.805547
2009,04,2,1,2.450303
2009,04,2,2,5.157782
2009,04,2,3,5.609626
2009,04,2,4,4.689941
2009,04,2,5,3.221748
2009,04,2,6,3.039571
2009,04,2,7,2.531237
2009,04,3,0,1.222247
2009,04,3,1,0.359857
2009,04,3,2,0.121614
2009,04,3,3,0.522718
2009,04,3,4,0.27343
2009,04,3,5,1.757203
2009,04,3,6,4.261414
2009,04,3,7,5.18131
2009,04,4,0,3.30615
2009,04,4,1,3.906751
2009,04,4,2,6.203522
2009,04,4,3,6.808611
2009,04,4,4,6.214848
2009,04,4,5,5.898091
2009,04,4,6,7.679583
2009,04,4,7,8.594621
2009,04,5,0,8.586729
2009,04,5,1,8.375459
2009,04,5,2,8.584521
2009,04,5,3,8.678186
2009,04,5,4,6.845927
2009,04,5,5,5.668406
2009,04,5,6,5.500612
2009,04,5,7,5.267664
2009,04,6,0,5.212946
2009,04,6,1,5.260672
2009,04,6,2,4.011138
2009,04,6,3,3.705529
2009,04,6,4,3.63117
2009,04,6,5,3.497391
2009,04,6,6,3.72878
2009,04,6,7,4.063879
2009,04,7,0,3.634108
2009,04,7,1,3.990442
2009,04,7,2,5.361742
2009,04,7,3,6.744432
2009,04,7,4,8.14624
2009,04,7,5,7.575228
2009,04,7,6,5.781667
2009,04,7,7,4.658349
2009,04,8,0,3.106802
2009,04,8,1,1.001602
2009,04,8,2,0.461298
2009,04,8,3,0.50413
2009,04,8,4,0.78479
2009,04,8,5,1.579434
2009,04,8,6,1.57534
2009,04,8,7,1.602892
2009,04,9,0,2.429596
2009,04,9,1,3.824012
2009,04,9,2,4.348166
2009,04,9,3,5.654004
2009,04,9,4,7.669226
2009,04,9,5,9.368634
2009,04,9,6,10.775164
2009,04,9,7,12.214242
2009,04,10,0,13.908534
2009,04,10,1,14.08634
2009,04,10,2,12.876075
2009,04,10,3,13.495359
2009,04,10,4,14.685527
2009,04,10,5,12.941535
2009,04,10,6,10.136169
2009,04,10,7,9.592847
2009,04,11,0,14.434534
2009,04,11,1,18.529567
2009,04,11,2,20.809988
2009,04,11,3,20.340461
2009,04,11,4,20.208584
2009,04,11,5,20.205056
2009,04,11,6,20.44972
2009,04,11,7,22.112297
2009,04,12,0,21.409585
2009,04,12,1,15.147506
2009,04,12,2,9.421172
2009,04,12,3,8.782359
2009,04,12,4,9.963329
2009,04,12,5,9.900443
2009,04,12,6,6.646012
2009,04,12,7,7.303986
2009,04,13,0,11.749277
2009,04,13,1,15.347438
2009,04,13,2,15.43474
2009,04,13,3,13.648266
2009,04,13,4,11.15257
2009,04,13,5,8.150123
2009,04,13,6,4.270792
2009,04,13,7,0.088843
2009,04,14,0,3.63284
2009,04,14,1,6.198588
2009,04,14,2,7.848384
2009,04,14,3,8.510924
2009,04,14,4,13.493831
2009,04,14,5,13.291033
2009,04,14,6,15.201579
2009,04,14,7,18.211102
2009,04,15,0,17.606797
2009,04,15,1,17.3236
2009,04,15,2,17.414739
2009,04,15,3,16.429988
2009,04,15,4,14.727033
2009,04,15,5,14.208405
2009,04,15,6,12.996827
2009,04,15,7,11.959136
2009,04,16,0,12.287983
2009,04,16,1,12.671359
2009,04,16,2,11.930222
2009,04,16,3,10.24988
