####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,03,1,0,0.957118
2009,03,1,1,0.963292
2009,03,1,2,0.966623
2009,03,1,3,0.964392
2009,03,1,4,0.960627
2009,03,1,5,0.969237
2009,03,1,6,0.973539
2009,03,1,7,0.960626
2009,03,2,0,0.959953
2009,03,2,1,0.971232
2009,03,2,2,0.965371
2009,03,2,3,0.946369
2009,03,2,4,0.927361
2009,03,2,5,0.933697
2009,03,2,6,0.956587
2009,03,2,7,0.96783
2009,03,3,0,0.961054
2009,03,3,1,0.938468
2009,03,3,2,0.936661
2009,03,3,3,0.933277
2009,03,3,4,0.872882
2009,03,3,5,0.835969
2009,03,3,6,0.860975
2009,03,3,7,0.864142
2009,03,4,0,0.827931
2009,03,4,1,0.793325
2009,03,4,2,0.779273
2009,03,4,3,0.772223
2009,03,4,4,0.7129
2009,03,4,5,0.71078
2009,03,4,6,0.852526
2009,03,4,7,0.924655
2009,03,5,0,0.866159
2009,03,5,1,0.832815
2009,03,5,2,0.87064
2009,03,5,3,0.89497
2009,03,5,4,0.831603
2009,03,5,5,0.806144
2009,03,5,6,0.865397
2009,03,5,7,0.910805
2009,03,6,0,0.896079
2009,03,6,1,0.880723
2009,03,6,2,0.903528
2009,03,6,3,0.925598
2009,03,6,4,0.934317
2009,03,6,5,0.980328
2009,03,6,6,0.998246
2009,03,6,7,1.02016
2009,03,7,0,1.037754
2009,03,7,1,1.029417
2009,03,7,2,0.986475
2009,03,7,3,0.972821
2009,03,7,4,0.968609
2009,03,7,5,0.95602
2009,03,7,6,0.964488
2009,03,7,7,0.968336
2009,03,8,0,0.96514
2009,03,8,1,0.962972
2009,03,8,2,0.958159
2009,03,8,3,0.959214
2009,03,8,4,0.976017
2009,03,8,5,0.995578
2009,03,8,6,0.993122
2009,03,8,7,0.952475
2009,03,9,0,0.788683
2009,03,9,1,0.808827
2009,03,9,2,0.847667
2009,03,9,3,0.898763
2009,03,9,4,0.885169
2009,03,9,5,0.874002
2009,03,9,6,0.919027
2009,03,9,7,0.920411
2009,03,10,0,0.789067
2009,03,10,1,0.753051
2009,03,10,2,0.867403
2009,03,10,3,0.903728
2009,03,10,4,0.893003
2009,03,10,5,0.890189
2009,03,10,6,0.845117
2009,03,10,7,0.844514
2009,03,11,0,0.802509
2009,03,11,1,0.778483
2009,03,11,2,0.87465
2009,03,11,3,0.897195
2009,03,11,4,0.801197
2009,03,11,5,0.773558
2009,03,11,6,0.812472
2009,03,11,7,0.855703
2009,03,12,0,0.890579
2009,03,12,1,0.922069
2009,03,12,2,0.939301
2009,03,12,3,0.92515
2009,03,12,4,0.933014
2009,03,12,5,0.94855
2009,03,12,6,0.946127
2009,03,12,7,0.946794
2009,03,13,0,0.908762
2009,03,13,1,0.911263
2009,03,13,2,0.966115
2009,03,13,3,0.974383
2009,03,13,4,0.970749
2009,03,13,5,0.968428
2009,03,13,6,0.94619
2009,03,13,7,0.965713
2009,03,14,0,0.968211
2009,03,14,1,0.966203
2009,03,14,2,0.967796
2009,03,14,3,0.962406
2009,03,14,4,0.963161
2009,03,14,5,0.95791
2009,03,14,6,0.958599
2009,03,14,7,0.952242
2009,03,15,0,0.95453
2009,03,15,1,0.94986
2009,03,15,2,0.854907
2009,03,15,3,0.779711
2009,03,15,4,0.779777
2009,03,15,5,0.76422
2009,03,15,6,0.829236
2009,03,15,7,0.922354
2009,03,16,0,0.889441
2009,03,16,1,0.866788
2009,03,16,2,0.893956
2009,03,16,3,0.936373
2009,03,16,4,0.928513
2009,03,16,5,0.899555
2009,03,16,6,0.864252
2009,03,16,7,0.840848
2009,03,17,0,0.805508
2009,03,17,1,0.812156
2009,03,17,2,0.854651
2009,03,17,3,0.918272
2009,03,17,4,0.971903
2009,03,17,5,0.962085
2009,03,17,6,0.963444
2009,03,17,7,0.95723
2009,03,18,0,0.932572
2009,03,18,1,0.915989
2009,03,18,2,0.958078
2009,03,18,3,0.963643
2009,03,18,4,0.933338
2009,03,18,5,0.935442
2009,03,18,6,0.975294
2009,03,18,7,0.972767
2009,03,19,0,0.973703
2009,03,19,1,0.972646
2009,03,19,2,0.938482
2009,03,19,3,0.953142
2009,03,19,4,0.98386
2009,03,19,5,0.988077
2009,03,19,6,1.001685
2009,03,19,7,1.006145
2009,03,20,0,0.988349
2009,03,20,1,0.970751
2009,03,20,2,0.944974
2009,03,20,3,0.949795
2009,03,20,4,0.978053
2009,03,20,5,0.978192
2009,03,20,6,0.951969
2009,03,20,7,0.94929
2009,03,21,0,0.960916
2009,03,21,1,0.959955
2009,03,21,2,0.91705
2009,03,21,3,0.842802
2009,03,21,4,0.898684
2009,03,21,5,0.895307
2009,03,21,6,0.838132
2009,03,21,7,0.758229
2009,03,22,0,0.736026
2009,03,22,1,0.808181
2009,03,22,2,0.852035
2009,03,22,3,0.836868
2009,03,22,4,0.768139
2009,03,22,5,0.790223
2009,03,22,6,0.881466
2009,03,22,7,0.900331
2009,03,23,0,0.772283
2009,03,23,1,0.739248
2009,03,23,2,0.823584
2009,03,23,3,0.889103
2009,03,23,4,0.778283
2009,03,23,5,0.800473
2009,03,23,6,0.894747
2009,03,23,7,0.882567
2009,03,24,0,0.878524
2009,03,24,1,0.884213
2009,03,24,2,0.828478
2009,03,24,3,0.83435
2009,03,24,4,0.844538
2009,03,24,5,0.837052
2009,03,24,6,0.866099
2009,03,24,7,0.903806
2009,03,25,0,0.824236
2009,03,25,1,0.752323
2009,03,25,2,0.699392
2009,03,25,3,0.63541
2009,03,25,4,0.602841
2009,03,25,5,0.612518
2009,03,25,6,0.765975
2009,03,25,7,0.91071
2009,03,26,0,0.948293
2009,03,26,1,0.950175
2009,03,26,2,0.959402
2009,03,26,3,0.961093
2009,03,26,4,0.968843
2009,03,26,5,0.961597
2009,03,26,6,0.942433
2009,03,26,7,0.952017
2009,03,27,0,0.956726
2009,03,27,1,0.953951
2009,03,27,2,0.948104
2009,03,27,3,0.940713
2009,03,27,4,0.926344
2009,03,27,5,0.915253
2009,03,27,6,0.921393
2009,03,27,7,0.914712
2009,03,28,0,0.851078
2009,03,28,1,0.813095
2009,03,28,2,0.816832
2009,03,28,3,0.792411
2009,03,28,4,0.787474
2009,03,28,5,0.820869
2009,03,28,6,0.87096
2009,03,28,7,0.865774
2009,03,29,0,0.816497
2009,03,29,1,0.80938
2009,03,29,2,0.85805
2009,03,29,3,0.898764
2009,03,29,4,0.857516
2009,03,29,5,0.829928
2009,03,29,6,0.905068
2009,03,29,7,0.966792
2009,03,30,0,0.927989
2009,03,30,1,0.912807
2009,03,30,2,0.966639
2009,03,30,3,0.941694
2009,03,30,4,0.951689
2009,03,30,5,0.985018
2009,03,30,6,1.020083
2009,03,30,7,0.990218
2009,03,31,0,0.962887
2009,03,31,1,0.967894
2009,03,31,2,0.965917
2009,03,31,3,0.96632
2009,03,31,4,0.983722
2009,03,31,5,0.985512
2009,03,31,6,0.987586
2009,03,31,7,0.987417
2010,03,1,0,0.976237
2010,03,1,1,0.963288
2010,03,1,2,0.926483
2010,03,1,3,0.88804
2010,03,1,4,0.835315
