####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeA                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,03,1,3.77469562
2009,03,2,5.51966862
2009,03,3,3.68068175
2009,03,4,2.48633125
2009,03,5,1.77978088
2009,03,6,4.06251838
2009,03,7,4.862709
2009,03,8,3.88718562
2009,03,9,10.23714075
2009,03,10,9.422323
2009,03,11,10.81336488
2009,03,12,15.087076
2009,03,13,9.882024
2009,03,14,3.4038395
2009,03,15,3.60617463
2009,03,16,2.73312988
2009,03,17,10.22718775
2009,03,18,3.10700562
2009,03,19,5.82716875
2009,03,20,2.8700255
2009,03,21,6.12014625
2009,03,22,7.12357837
2009,03,23,12.27108625
2009,03,24,16.06375725
2009,03,25,12.42079688
2009,03,26,4.766396
2009,03,27,2.47836988
2009,03,28,6.59357375
2009,03,29,3.9900105
2009,03,30,5.38530762
2009,03,31,8.65188338
2010,03,1,2.28439137
2010,03,2,8.30070262
2010,03,3,8.600371
2010,03,4,5.81630712
2010,03,5,5.64502362
2010,03,6,1.79298362
2010,03,7,2.64149862
2010,03,8,3.82922075
2010,03,9,7.94406762
2010,03,10,18.38096575
2010,03,11,14.92162
2010,03,12,9.83906587
2010,03,13,9.08785062
2010,03,14,3.68664838
2010,03,15,5.612984
2010,03,16,7.38113238
2010,03,17,3.94363712
2010,03,18,4.37883412
2010,03,19,7.10490462
2010,03,20,10.78111612
2010,03,21,11.87752062
2010,03,22,3.27415662
2010,03,23,4.36057425
2010,03,24,6.69084437
2010,03,25,3.9348845
2010,03,26,8.62646475
2010,03,27,19.00397138
2010,03,28,18.86546312
2010,03,29,10.477343
2010,03,30,7.79788388
2010,03,31,6.62252787
2011,03,1,9.22508775
2011,03,2,10.48252237
2011,03,3,10.86842012
2011,03,4,7.41138725
2011,03,5,4.8822515
2011,03,6,2.04018475
2011,03,7,4.65079212
2011,03,8,6.6587165
2011,03,9,3.01324538
2011,03,10,3.46967075
2011,03,11,1.943319
2011,03,12,1.64145738
2011,03,13,2.82272162
2011,03,14,4.66294062
2011,03,15,4.48561362
2011,03,16,2.7963255
2011,03,17,3.401507
2011,03,18,4.9871045
2011,03,19,9.83925338
2011,03,20,11.16388175
2011,03,21,10.0822715
2011,03,22,13.55169938
2011,03,23,11.46484038
2011,03,24,6.24479988
2011,03,25,9.75802575
2011,03,26,8.35259475
2011,03,27,6.356432
2011,03,28,4.35309
2011,03,29,6.36630112
2011,03,30,8.75374675
2011,03,31,6.78834288
2012,03,1,2.42031312
2012,03,2,3.20203813
2012,03,3,0.88456312
2012,03,4,3.10776712
2012,03,5,3.308026
2012,03,6,2.36647075
2012,03,7,4.56249737
2012,03,8,4.12145475
2012,03,9,5.58816112
2012,03,10,4.99043662
2012,03,11,3.34697363
2012,03,12,6.60689925
2012,03,13,7.78185638
2012,03,14,10.1828255
2012,03,15,10.7094775
2012,03,16,7.47279188
2012,03,17,4.04976412
2012,03,18,6.4385775
2012,03,19,11.42958562
2012,03,20,16.66935875
2012,03,21,18.391249
2012,03,22,14.56048388
2012,03,23,14.98147725
2012,03,24,13.99977225
2012,03,25,11.85950512
2012,03,26,6.852296
2012,03,27,3.227006
2012,03,28,3.9513265
2012,03,29,3.59642625
2012,03,30,10.2409335
2012,03,31,4.59963938
2013,03,1,14.29886237
2013,03,2,12.20721425
2013,03,3,9.22845812
2013,03,4,5.77639325
2013,03,5,6.2617275
2013,03,6,7.171166
2013,03,7,12.25347812
2013,03,8,16.63084463
2013,03,9,11.45235525
2013,03,10,10.9776395
2013,03,11,14.3214355
2013,03,12,14.157703
2013,03,13,6.61284925
2013,03,14,4.52921812
2013,03,15,6.67440562
2013,03,16,7.86588075
2013,03,17,10.8903585
2013,03,18,9.80603238
2013,03,19,11.81536838
2013,03,20,8.439514
2013,03,21,7.11445525
2013,03,22,13.1391365
2013,03,23,14.16315187
2013,03,24,7.65484375
2013,03,25,7.9460975
2013,03,26,4.70405788
2013,03,27,4.89279938
2013,03,28,11.23125525
2013,03,29,19.89926562
2013,03,30,21.43348138
2013,03,31,10.23294312
2014,03,1,3.64720062
2014,03,2,4.24358412
2014,03,3,11.5283665
2014,03,4,11.00834888
2014,03,5,8.56573788
2014,03,6,11.01179125
2014,03,7,17.23338112
2014,03,8,8.27422237
2014,03,9,3.18755062
2014,03,10,4.49975525
2014,03,11,4.1326735
2014,03,12,3.65740712
2014,03,13,4.69749425
2014,03,14,5.8649315
2014,03,15,6.26759875
2014,03,16,6.63905925
2014,03,17,7.59095725
2014,03,18,7.1467085
2014,03,19,4.27674612
2014,03,20,3.06796612
2014,03,21,4.22549875
2014,03,22,5.11762462
2014,03,23,10.19004625
2014,03,24,13.57722812
2014,03,25,6.26528588
2014,03,26,7.78334662
2014,03,27,10.57411675
2014,03,28,8.46945
2014,03,29,9.88647275
2014,03,30,6.538954
2014,03,31,8.25044762
2015,03,1,2.58612262
2015,03,2,5.6261055
2015,03,3,9.51809775
2015,03,4,15.3070285
2015,03,5,10.32371425
2015,03,6,3.57780913
2015,03,7,3.05168788
2015,03,8,3.99957487
2015,03,9,3.44308125
2015,03,10,6.75046725
2015,03,11,8.95369625
2015,03,12,10.05227825
2015,03,13,7.76363312
2015,03,14,3.75821888
2015,03,15,6.25774112
2015,03,16,7.18995087
2015,03,17,6.77509088
2015,03,18,6.73831862
2015,03,19,4.92551275
2015,03,20,10.52650175
2015,03,21,21.17373338
2015,03,22,5.68722587
2015,03,23,2.94431075
2015,03,24,7.784067
2015,03,25,6.0063345
2015,03,26,5.2184405
2015,03,27,2.87613262
2015,03,28,1.394586
2015,03,29,6.22531275
2015,03,30,8.44790312
2015,03,31,6.91972962
2016,03,1,13.2526535
2016,03,2,10.21880712
2016,03,3,12.83438838
2016,03,4,4.67289462
2016,03,5,1.85513725
2016,03,6,1.87717375
2016,03,7,1.92746612
2016,03,8,1.86877812
2016,03,9,2.672131
2016,03,10,5.56880238
2016,03,11,12.72613275
2016,03,12,3.88123825
2016,03,13,5.32424475
2016,03,14,7.150647
2016,03,15,8.51242325
2016,03,16,5.60946175
2016,03,17,2.39582275
2016,03,18,6.38449075
2016,03,19,4.4571425
2016,03,20,4.58460738
2016,03,21,5.66497488
2016,03,22,5.96723812
2016,03,23,8.454115
2016,03,24,12.26484612
2016,03,25,17.82806425
2016,03,26,11.77715638
2016,03,27,4.58977775
2016,03,28,4.81318538
2016,03,29,11.28023038
2016,03,30,5.65747837
2016,03,31,11.19909212
2017,03,1,5.5350075
2017,03,2,11.191685
2017,03,3,7.61392975
2017,03,4,13.20097862
2017,03,5,5.94380775
2017,03,6,4.6084225
2017,03,7,4.73571388
2017,03,8,3.41762038
2017,03,9,4.79623712
2017,03,10,2.26430412
2017,03,11,2.47324588
2017,03,12,3.88179575
2017,03,13,3.51660338
2017,03,14,2.36050012
2017,03,15,5.03628638
2017,03,16,2.85980537
2017,03,17,2.2982455
2017,03,18,7.761321
2017,03,19,8.11989625
2017,03,20,11.08920575
2017,03,21,11.856004
2017,03,22,4.56075238
2017,03,23,6.564228
2017,03,24,9.050284
2017,03,25,8.17873575
2017,03,26,6.07478925
2017,03,27,7.02723838
2017,03,28,10.36051575
2017,03,29,9.1567775
2017,03,30,9.77291625
2017,03,31,7.3339265
2018,03,1,7.738338
2018,03,2,5.37857488
2018,03,3,2.98255038
2018,03,4,3.16192138
2018,03,5,3.39968075
2018,03,6,2.457446
2018,03,7,5.24106738
2018,03,8,7.38044575
2018,03,9,11.87691625
2018,03,10,10.44734562
2018,03,11,11.222149
2018,03,12,12.20708125
2018,03,13,13.42741938
2018,03,14,16.67033712
2018,03,15,9.78926088
2018,03,16,5.94133175
2018,03,17,3.99061912
2018,03,18,6.31217375
2018,03,19,12.35472725
2018,03,20,16.5491565
2018,03,21,5.2772445
2018,03,22,4.37937875
2018,03,23,11.7651635
2018,03,24,8.13797688
2018,03,25,8.79983725
2018,03,26,6.70885962
2018,03,27,16.42958738
2018,03,28,16.55866925
2018,03,29,12.0706445
2018,03,30,10.155359
2018,03,31,8.164047
