####################################################################################################
# Month: 12Dec                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,2.049062
2009,12,1,1,2.84989
2009,12,1,2,3.301209
2009,12,1,3,4.039303
2009,12,1,4,6.105502
2009,12,1,5,7.501047
2009,12,1,6,6.027089
2009,12,1,7,7.056749
2009,12,2,0,7.788604
2009,12,2,1,7.603539
2009,12,2,2,7.053011
2009,12,2,3,4.994535
2009,12,2,4,5.965874
2009,12,2,5,6.262288
2009,12,2,6,4.599363
2009,12,2,7,6.78213
2009,12,3,0,7.98522
2009,12,3,1,9.656331
2009,12,3,2,11.036045
2009,12,3,3,8.555053
2009,12,3,4,9.74755
2009,12,3,5,10.400747
2009,12,3,6,10.4803
2009,12,3,7,11.134488
2009,12,4,0,10.541209
2009,12,4,1,9.257275
2009,12,4,2,8.541326
2009,12,4,3,4.878238
2009,12,4,4,5.711382
2009,12,4,5,5.714516
2009,12,4,6,2.644143
2009,12,4,7,3.669805
2009,12,5,0,4.375347
2009,12,5,1,4.851105
2009,12,5,2,6.049822
2009,12,5,3,5.187848
2009,12,5,4,4.906711
2009,12,5,5,4.382765
2009,12,5,6,1.748088
2009,12,5,7,0.611571
2009,12,6,0,2.351945
2009,12,6,1,3.971816
2009,12,6,2,4.821345
2009,12,6,3,6.386272
2009,12,6,4,5.972485
2009,12,6,5,5.607943
2009,12,6,6,3.353781
2009,12,6,7,6.15971
2009,12,7,0,8.355165
2009,12,7,1,8.2588
2009,12,7,2,8.592096
2009,12,7,3,7.670092
2009,12,7,4,6.330132
2009,12,7,5,6.051779
2009,12,7,6,4.847035
2009,12,7,7,4.286057
2009,12,8,0,4.855906
2009,12,8,1,5.769302
2009,12,8,2,6.409028
2009,12,8,3,6.238861
2009,12,8,4,7.304539
2009,12,8,5,7.885231
2009,12,8,6,6.772223
2009,12,8,7,8.137317
2009,12,9,0,8.712635
2009,12,9,1,8.716014
2009,12,9,2,9.193158
2009,12,9,3,8.744618
2009,12,9,4,10.044584
2009,12,9,5,11.198549
2009,12,9,6,9.118602
2009,12,9,7,9.223571
2009,12,10,0,8.910995
2009,12,10,1,7.574504
2009,12,10,2,8.480909
2009,12,10,3,5.359841
2009,12,10,4,6.528315
2009,12,10,5,6.059672
2009,12,10,6,1.910363
2009,12,10,7,3.990959
2009,12,11,0,3.976837
2009,12,11,1,3.547001
2009,12,11,2,4.28622
2009,12,11,3,4.658554
2009,12,11,4,4.930047
2009,12,11,5,4.953196
2009,12,11,6,2.493811
2009,12,11,7,0.989452
2009,12,12,0,1.253698
2009,12,12,1,3.176937
2009,12,12,2,4.007574
2009,12,12,3,3.494803
2009,12,12,4,2.108889
2009,12,12,5,1.843346
2009,12,12,6,3.810217
2009,12,12,7,5.396076
2009,12,13,0,3.949812
2009,12,13,1,3.231572
2009,12,13,2,5.348846
2009,12,13,3,5.639832
2009,12,13,4,3.79245
2009,12,13,5,1.218908
2009,12,13,6,2.075216
2009,12,13,7,2.622599
2009,12,14,0,0.799223
2009,12,14,1,3.202609
2009,12,14,2,5.942741
2009,12,14,3,5.169666
2009,12,14,4,3.209613
2009,12,14,5,4.091379
2009,12,14,6,4.020602
2009,12,14,7,3.023633
2009,12,15,0,3.247411
2009,12,15,1,3.702891
2009,12,15,2,2.115057
2009,12,15,3,1.79738
2009,12,15,4,2.646064
2009,12,15,5,6.252418
2009,12,15,6,9.217682
2009,12,15,7,8.788284
2009,12,16,0,6.84893
2009,12,16,1,7.944509
2009,12,16,2,7.647497
2009,12,16,3,2.947539
2009,12,16,4,2.772617
2009,12,16,5,5.381617
2009,12,16,6,7.230104
2009,12,16,7,4.842086
2009,12,17,0,2.988965
2009,12,17,1,3.444314
2009,12,17,2,3.731202
2009,12,17,3,3.133639
2009,12,17,4,1.574723
2009,12,17,5,4.490838
2009,12,17,6,8.186086
2009,12,17,7,7.098042
2009,12,18,0,5.437047
2009,12,18,1,5.415282
2009,12,18,2,3.743779
2009,12,18,3,1.942652
2009,12,18,4,1.838788
2009,12,18,5,5.16528
2009,12,18,6,5.479835
2009,12,18,7,3.206212
2009,12,19,0,2.706162
2009,12,19,1,2.633596
2009,12,19,2,0.422304
2009,12,19,3,2.157678
2009,12,19,4,1.92022
2009,12,19,5,4.807676
2009,12,19,6,5.351287
2009,12,19,7,3.116979
2009,12,20,0,2.78288
2009,12,20,1,4.253844
2009,12,20,2,3.906744
2009,12,20,3,0.875453
2009,12,20,4,0.721453
2009,12,20,5,1.345292
2009,12,20,6,1.678106
2009,12,20,7,1.114933
2009,12,21,0,1.472967
2009,12,21,1,1.92715
2009,12,21,2,2.854185
2009,12,21,3,3.514351
2009,12,21,4,1.635861
2009,12,21,5,1.377032
2009,12,21,6,1.818131
2009,12,21,7,2.359303
2009,12,22,0,1.837572
2009,12,22,1,2.696915
2009,12,22,2,3.10664
2009,12,22,3,2.713549
2009,12,22,4,1.799516
2009,12,22,5,4.16184
2009,12,22,6,3.633695
2009,12,22,7,3.466436
2009,12,23,0,3.590109
2009,12,23,1,3.469878
2009,12,23,2,3.205234
2009,12,23,3,2.426117
2009,12,23,4,1.235976
2009,12,23,5,2.304939
2009,12,23,6,4.210801
2009,12,23,7,5.5172
2009,12,24,0,5.193609
2009,12,24,1,4.759757
2009,12,24,2,5.528987
2009,12,24,3,5.401068
2009,12,24,4,1.154274
2009,12,24,5,2.96184
2009,12,24,6,3.320395
2009,12,24,7,3.404266
2009,12,25,0,3.628898
2009,12,25,1,3.189211
2009,12,25,2,3.29512
2009,12,25,3,2.225012
2009,12,25,4,2.160367
2009,12,25,5,5.533115
2009,12,25,6,6.190329
2009,12,25,7,5.055369
2009,12,26,0,6.187236
2009,12,26,1,5.482669
2009,12,26,2,3.598304
2009,12,26,3,0.657216
2009,12,26,4,0.884303
2009,12,26,5,2.427843
2009,12,26,6,4.552899
2009,12,26,7,5.171012
2009,12,27,0,4.510673
2009,12,27,1,4.789459
2009,12,27,2,4.340825
2009,12,27,3,4.798502
2009,12,27,4,2.982706
2009,12,27,5,3.42327
2009,12,27,6,3.466908
2009,12,27,7,1.150322
2009,12,28,0,0.784285
2009,12,28,1,1.738503
2009,12,28,2,1.691436
2009,12,28,3,1.591844
2009,12,28,4,1.818155
2009,12,28,5,1.903863
2009,12,28,6,3.669142
2009,12,28,7,5.530202
2009,12,29,0,6.451305
2009,12,29,1,4.179864
2009,12,29,2,1.384917
2009,12,29,3,2.837157
2009,12,29,4,0.447266
2009,12,29,5,2.086871
2009,12,29,6,2.079128
2009,12,29,7,2.25103
2009,12,30,0,2.592516
2009,12,30,1,3.956125
2009,12,30,2,5.318116
2009,12,30,3,4.368375
2009,12,30,4,3.608181
2009,12,30,5,1.560423
2009,12,30,6,0.884089
2009,12,30,7,1.679444
2009,12,31,0,0.89962
2009,12,31,1,1.408872
2009,12,31,2,1.645167
2009,12,31,3,3.313361
2009,12,31,4,4.376335
2009,12,31,5,4.322684
2009,12,31,6,5.081567
2009,12,31,7,6.88373
2010,12,1,0,0.602404
2010,12,1,1,1.233422
2010,12,1,2,4.24401
2010,12,1,3,6.626983
2010,12,1,4,6.667227
2010,12,1,5,5.459463
2010,12,1,6,3.156395
2010,12,1,7,2.443813
2010,12,2,0,2.723432
2010,12,2,1,2.019352
2010,12,2,2,1.834144
2010,12,2,3,2.815784
2010,12,2,4,4.800802
2010,12,2,5,5.541429
2010,12,2,6,3.809928
2010,12,2,7,3.683254
2010,12,3,0,4.639127
2010,12,3,1,5.522328
2010,12,3,2,6.269354
2010,12,3,3,5.04753
2010,12,3,4,6.371544
2010,12,3,5,7.462829
2010,12,3,6,5.16204
2010,12,3,7,6.313967
2010,12,4,0,6.7176
2010,12,4,1,6.726024
2010,12,4,2,7.823075
2010,12,4,3,5.423673
2010,12,4,4,6.463864
2010,12,4,5,6.845681
2010,12,4,6,3.938001
2010,12,4,7,3.354564
2010,12,5,0,4.369152
2010,12,5,1,3.764483
2010,12,5,2,3.978804
2010,12,5,3,3.559893
2010,12,5,4,2.844341
2010,12,5,5,3.481841
2010,12,5,6,3.44912
2010,12,5,7,4.181969
2010,12,6,0,5.164059
2010,12,6,1,5.746234
2010,12,6,2,6.259818
2010,12,6,3,4.946403
2010,12,6,4,2.521014
2010,12,6,5,1.233639
2010,12,6,6,1.469095
2010,12,6,7,1.909979
2010,12,7,0,2.428086
2010,12,7,1,3.138334
2010,12,7,2,4.619795
2010,12,7,3,4.474911
2010,12,7,4,2.550587
2010,12,7,5,1.848237
2010,12,7,6,1.066578
2010,12,7,7,0.998205
2010,12,8,0,2.174514
2010,12,8,1,3.438298
2010,12,8,2,4.189566
2010,12,8,3,4.263615
2010,12,8,4,3.232059
2010,12,8,5,1.374892
2010,12,8,6,2.337079
2010,12,8,7,4.963147
2010,12,9,0,6.308168
2010,12,9,1,4.793938
2010,12,9,2,4.024275
2010,12,9,3,4.826077
2010,12,9,4,4.033538
2010,12,9,5,2.445423
2010,12,9,6,3.689015
2010,12,9,7,5.424556
2010,12,10,0,4.462223
2010,12,10,1,3.545004
2010,12,10,2,2.544937
2010,12,10,3,3.214369
2010,12,10,4,0.674935
2010,12,10,5,2.636893
2010,12,10,6,4.247238
2010,12,10,7,5.150879
2010,12,11,0,4.679689
2010,12,11,1,4.106037
2010,12,11,2,2.395242
2010,12,11,3,0.603822
2010,12,11,4,3.067795
2010,12,11,5,5.789139
2010,12,11,6,7.906154
2010,12,11,7,7.965186
2010,12,12,0,7.43913
2010,12,12,1,4.20773
2010,12,12,2,1.814717
2010,12,12,3,4.123683
2010,12,12,4,5.380834
2010,12,12,5,6.330161
2010,12,12,6,4.756906
2010,12,12,7,4.493857
2010,12,13,0,5.044172
2010,12,13,1,6.227381
2010,12,13,2,6.459637
2010,12,13,3,5.797415
2010,12,13,4,4.88909
2010,12,13,5,3.83996
2010,12,13,6,0.703284
2010,12,13,7,2.985332
2010,12,14,0,3.667179
2010,12,14,1,4.078511
2010,12,14,2,3.75391
2010,12,14,3,3.237651
2010,12,14,4,2.404774
2010,12,14,5,5.077884
2010,12,14,6,6.263303
2010,12,14,7,3.968812
2010,12,15,0,4.284872
2010,12,15,1,5.030362
2010,12,15,2,7.5865
2010,12,15,3,9.207227
2010,12,15,4,9.384425
2010,12,15,5,11.166254
2010,12,15,6,11.621487
2010,12,15,7,12.140565
2010,12,16,0,11.132486
2010,12,16,1,10.210778
2010,12,16,2,10.218197
2010,12,16,3,10.777034
2010,12,16,4,11.344924
2010,12,16,5,10.812209
2010,12,16,6,10.122132
2010,12,16,7,11.197038
2010,12,17,0,12.086332
2010,12,17,1,14.413938
2010,12,17,2,15.866678
2010,12,17,3,14.503062
2010,12,17,4,12.209323
2010,12,17,5,12.176614
2010,12,17,6,12.441542
2010,12,17,7,15.467262
2010,12,18,0,16.469057
2010,12,18,1,16.176596
2010,12,18,2,16.117732
2010,12,18,3,13.234008
2010,12,18,4,10.620872
2010,12,18,5,7.731863
2010,12,18,6,5.594785
2010,12,18,7,8.398663
2010,12,19,0,9.083495
2010,12,19,1,8.840324
2010,12,19,2,8.587487
2010,12,19,3,5.67747
2010,12,19,4,6.117429
2010,12,19,5,6.154617
2010,12,19,6,3.124433
2010,12,19,7,2.128439
2010,12,20,0,2.649895
2010,12,20,1,3.717989
2010,12,20,2,5.927033
2010,12,20,3,6.200784
2010,12,20,4,5.780115
2010,12,20,5,4.535532
2010,12,20,6,2.183501
2010,12,20,7,2.771505
2010,12,21,0,3.2194
2010,12,21,1,3.940746
2010,12,21,2,5.432537
2010,12,21,3,5.913064
2010,12,21,4,4.315339
2010,12,21,5,4.976762
2010,12,21,6,4.360978
2010,12,21,7,3.697403
2010,12,22,0,3.033583
2010,12,22,1,2.029642
2010,12,22,2,3.679848
2010,12,22,3,4.250955
2010,12,22,4,4.961799
2010,12,22,5,6.209738
2010,12,22,6,5.090608
2010,12,22,7,6.367012
2010,12,23,0,6.499775
2010,12,23,1,4.751211
2010,12,23,2,3.275775
2010,12,23,3,3.247622
2010,12,23,4,5.571174
2010,12,23,5,7.091391
2010,12,23,6,6.154551
2010,12,23,7,6.806271
2010,12,24,0,6.759937
2010,12,24,1,6.482501
2010,12,24,2,6.479643
2010,12,24,3,3.501684
2010,12,24,4,4.785134
2010,12,24,5,7.384345
2010,12,24,6,6.22543
2010,12,24,7,5.214193
2010,12,25,0,4.37475
2010,12,25,1,3.4081
2010,12,25,2,1.415982
2010,12,25,3,1.531036
2010,12,25,4,1.61732
2010,12,25,5,3.438505
2010,12,25,6,4.772712
2010,12,25,7,3.859438
2010,12,26,0,3.458916
2010,12,26,1,3.736493
2010,12,26,2,4.682707
2010,12,26,3,3.883676
2010,12,26,4,1.771784
2010,12,26,5,1.336809
2010,12,26,6,3.528481
2010,12,26,7,5.1904
2010,12,27,0,6.778814
2010,12,27,1,8.779245
2010,12,27,2,7.858741
2010,12,27,3,5.41971
2010,12,27,4,2.922831
2010,12,27,5,0.632082
2010,12,27,6,1.554153
2010,12,27,7,2.137816
2010,12,28,0,3.176315
2010,12,28,1,3.361939
2010,12,28,2,3.961577
2010,12,28,3,6.114165
2010,12,28,4,4.420854
2010,12,28,5,3.168955
2010,12,28,6,2.801198
2010,12,28,7,4.563961
2010,12,29,0,7.392341
2010,12,29,1,5.506756
2010,12,29,2,5.987053
2010,12,29,3,6.549089
2010,12,29,4,4.838838
2010,12,29,5,3.411614
2010,12,29,6,3.759041
2010,12,29,7,5.261616
2010,12,30,0,5.128604
2010,12,30,1,4.526806
2010,12,30,2,7.567904
2010,12,30,3,6.786939
2010,12,30,4,5.23314
2010,12,30,5,3.467668
2010,12,30,6,4.331708
2010,12,30,7,7.486343
2010,12,31,0,9.135692
2010,12,31,1,10.319166
2010,12,31,2,11.487708
2010,12,31,3,9.507303
2010,12,31,4,6.984009
2010,12,31,5,4.647132
2010,12,31,6,3.709064
2010,12,31,7,6.175092
2011,12,1,0,2.199196
2011,12,1,1,2.150029
