####################################################################################################
# Month: 08Aug                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.795363
2009,08,1,1,0.707624
2009,08,1,2,0.636167
2009,08,1,3,0.884975
2009,08,1,4,0.854043
2009,08,1,5,0.732771
2009,08,1,6,0.838467
2009,08,1,7,0.915296
2009,08,2,0,0.922479
2009,08,2,1,1.382703
2009,08,2,2,0.86023
2009,08,2,3,0.803987
2009,08,2,4,0.802714
2009,08,2,5,0.718235
2009,08,2,6,0.756797
2009,08,2,7,0.621722
2009,08,3,0,0.562099
2009,08,3,1,0.562795
2009,08,3,2,0.560156
2009,08,3,3,0.553672
2009,08,3,4,0.522702
2009,08,3,5,0.484376
2009,08,3,6,0.49278
2009,08,3,7,0.635861
2009,08,4,0,0.596167
2009,08,4,1,0.608895
2009,08,4,2,0.95888
2009,08,4,3,0.571375
2009,08,4,4,0.488521
2009,08,4,5,0.37896
2009,08,4,6,0.327553
2009,08,4,7,0.333267
2009,08,5,0,0.44832
2009,08,5,1,0.454321
2009,08,5,2,0.467611
2009,08,5,3,0.463939
2009,08,5,4,0.418559
2009,08,5,5,0.391794
2009,08,5,6,0.391068
2009,08,5,7,0.395287
2009,08,6,0,0.423471
2009,08,6,1,0.563049
2009,08,6,2,0.672391
2009,08,6,3,0.809434
2009,08,6,4,0.850591
2009,08,6,5,0.824935
2009,08,6,6,0.819037
2009,08,6,7,0.826204
2009,08,7,0,0.845213
2009,08,7,1,0.784981
2009,08,7,2,0.878188
2009,08,7,3,0.923114
2009,08,7,4,1.186869
2009,08,7,5,0.985733
2009,08,7,6,1.105804
2009,08,7,7,1.302919
2009,08,8,0,0.929292
2009,08,8,1,0.902691
2009,08,8,2,0.882627
2009,08,8,3,0.928206
2009,08,8,4,0.950458
2009,08,8,5,0.955204
2009,08,8,6,0.948584
2009,08,8,7,0.945193
2009,08,9,0,0.982434
2009,08,9,1,0.962349
2009,08,9,2,0.969783
2009,08,9,3,0.987064
2009,08,9,4,0.967546
2009,08,9,5,0.975299
2009,08,9,6,0.997349
2009,08,9,7,0.971742
2009,08,10,0,0.967258
2009,08,10,1,0.934481
2009,08,10,2,0.872566
2009,08,10,3,0.705512
2009,08,10,4,0.67314
2009,08,10,5,0.742254
2009,08,10,6,0.919939
2009,08,10,7,0.979061
2009,08,11,0,0.992895
2009,08,11,1,0.95175
2009,08,11,2,0.926218
2009,08,11,3,0.948293
2009,08,11,4,0.98596
2009,08,11,5,0.994078
2009,08,11,6,0.991391
2009,08,11,7,0.981589
2009,08,12,0,0.966689
2009,08,12,1,0.983642
