####################################################################################################
# Month: 12Dec                                                                                     #
# Station: FLWO                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,10.79239438
2009,12,2,8.959904
2009,12,3,6.98094712
2009,12,4,11.07468263
2009,12,5,8.41682675
2009,12,6,14.70527375
2009,12,7,17.70524962
2009,12,8,28.01358675
2009,12,9,17.1030135
2009,12,10,9.84054775
2009,12,11,6.0679155
2009,12,12,6.57797112
2009,12,13,9.65448625
2009,12,14,10.74633788
2009,12,15,6.16501312
2009,12,16,2.82218412
2009,12,17,4.32145
2009,12,18,6.09215762
2009,12,19,5.87285838
2009,12,20,2.76785612
2009,12,21,5.90867338
2009,12,22,13.218418
2009,12,23,17.8123635
2009,12,24,14.348848
2009,12,25,8.39897288
2009,12,26,9.21110163
2009,12,27,6.09854675
2009,12,28,5.281988
2009,12,29,7.5161815
2009,12,30,10.572437
2009,12,31,13.53343588
2010,12,1,3.316664
2010,12,2,3.40605925
2010,12,3,4.5852135
2010,12,4,6.2523285
2010,12,5,4.61163
2010,12,6,6.27072825
2010,12,7,9.19784388
2010,12,8,2.87138338
2010,12,9,2.8517835
2010,12,10,9.54121525
2010,12,11,9.18278188
2010,12,12,9.20872762
2010,12,13,6.47285675
2010,12,14,2.63879862
2010,12,15,8.95734075
2010,12,16,10.44926775
2010,12,17,8.83424888
2010,12,18,8.38638075
2010,12,19,11.264993
2010,12,20,14.76411688
2010,12,21,15.04181375
2010,12,22,14.743614
2010,12,23,16.39295875
2010,12,24,5.78328725
2010,12,25,3.16548062
2010,12,26,10.81373388
2010,12,27,4.67786325
2010,12,28,4.22285412
2010,12,29,10.09401188
2010,12,30,22.37240625
2010,12,31,14.97727838
2011,12,1,24.38399925
2011,12,2,20.43033975
2011,12,3,10.08848325
2011,12,4,6.7127705
2011,12,5,10.223548
2011,12,6,12.08928812
2011,12,7,5.02801425
2011,12,8,8.56377488
2011,12,9,6.57335962
2011,12,10,3.30948588
2011,12,11,7.87240225
2011,12,12,16.31626575
2011,12,13,18.82561025
2011,12,14,11.35705438
2011,12,15,2.44175725
2011,12,16,9.48697
2011,12,17,21.54235538
2011,12,18,14.50556388
2011,12,19,8.18260588
2011,12,20,3.367016
2011,12,21,3.14427825
2011,12,22,7.83793425
2011,12,23,9.9413745
2011,12,24,14.4304035
2011,12,25,15.6663205
2011,12,26,13.26048075
2011,12,27,7.21040212
2011,12,28,10.43836612
2011,12,29,7.13684838
2011,12,30,3.16916325
2011,12,31,3.53267625
2012,12,1,5.560421
2012,12,2,6.24214888
2012,12,3,8.49334075
2012,12,4,6.55910175
2012,12,5,2.25068862
2012,12,6,7.11346788
2012,12,7,8.05736975
2012,12,8,6.27348125
