####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ROB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.938989
2009,07,1,1,0.895017
2009,07,1,2,0.816618
2009,07,1,3,0.58988
2009,07,1,4,0.39171
2009,07,1,5,0.190006
2009,07,1,6,0.220038
2009,07,1,7,0.208132
2009,07,2,0,0.132849
2009,07,2,1,0.192731
2009,07,2,2,0.300654
2009,07,2,3,0.438891
2009,07,2,4,0.558053
2009,07,2,5,0.596293
2009,07,2,6,0.521231
2009,07,2,7,0.43598
2009,07,3,0,0.400069
2009,07,3,1,0.328555
2009,07,3,2,0.287655
2009,07,3,3,0.239428
2009,07,3,4,0.241356
2009,07,3,5,0.257199
2009,07,3,6,0.291172
2009,07,3,7,0.254132
2009,07,4,0,0.220683
2009,07,4,1,0.450781
2009,07,4,2,0.541349
2009,07,4,3,0.512235
2009,07,4,4,0.551238
2009,07,4,5,0.519273
2009,07,4,6,0.475986
2009,07,4,7,0.634974
2009,07,5,0,0.743556
2009,07,5,1,0.451769
2009,07,5,2,0.397675
2009,07,5,3,0.437205
2009,07,5,4,0.525357
2009,07,5,5,0.540797
2009,07,5,6,0.534459
2009,07,5,7,0.517178
2009,07,6,0,0.589437
2009,07,6,1,0.543151
2009,07,6,2,0.44133
2009,07,6,3,0.309982
2009,07,6,4,0.243643
2009,07,6,5,0.10139
2009,07,6,6,0.07768
2009,07,6,7,0.095936
2009,07,7,0,0.088372
2009,07,7,1,0.085566
2009,07,7,2,0.055985
2009,07,7,3,0.026088
2009,07,7,4,0.024232
2009,07,7,5,0.029384
2009,07,7,6,0.050363
2009,07,7,7,0.059717
2009,07,8,0,0.054748
2009,07,8,1,0.049797
2009,07,8,2,0.049417
2009,07,8,3,0.072922
2009,07,8,4,0.071488
2009,07,8,5,0.077108
2009,07,8,6,0.090887
2009,07,8,7,0.091785
2009,07,9,0,0.057743
2009,07,9,1,0.057861
2009,07,9,2,0.07591
2009,07,9,3,0.099247
2009,07,9,4,0.162771
2009,07,9,5,0.26326
