####################################################################################################
# Month: 09Sep                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,09,1,21.43493125
2009,09,2,16.91214838
2009,09,3,18.61761312
2009,09,4,21.69538225
2009,09,5,14.60515925
2009,09,6,14.19206675
2009,09,7,14.637733
2009,09,8,23.62955562
2009,09,9,21.11144687
2009,09,10,19.5020195
2009,09,11,22.143375
2009,09,12,26.219904
2009,09,13,20.01705275
2009,09,14,13.17679438
2009,09,15,17.19616775
2009,09,16,20.41904587
2009,09,17,17.114169
2009,09,18,19.13863512
2009,09,19,16.73518938
2009,09,20,3.740957
2009,09,21,5.82384975
2009,09,22,17.37331875
2009,09,23,14.24450575
2009,09,24,17.54694412
2009,09,25,12.00264488
2009,09,26,15.6851815
2009,09,27,19.716939
2009,09,28,23.52686212
2009,09,29,29.32626275
2009,09,30,27.28698175
2010,09,1,18.81128787
2010,09,2,22.68757638
2010,09,3,22.39444738
2010,09,4,22.41625412
2010,09,5,28.447953
2010,09,6,19.2552615
2010,09,7,8.70918
2010,09,8,3.27354788
2010,09,9,5.11405275
2010,09,10,1.83190125
2010,09,11,4.63501075
2010,09,12,6.4236705
2010,09,13,7.4960945
2010,09,14,7.54026788
2010,09,15,14.29167725
2010,09,16,24.52490388
2010,09,17,21.43538888
2010,09,18,18.86965225
2010,09,19,17.1202965
2010,09,20,16.22853638
2010,09,21,15.21276225
2010,09,22,12.38177362
2010,09,23,21.79524788
2010,09,24,27.13419388
2010,09,25,20.12302913
2010,09,26,9.44782338
2010,09,27,13.14395238
2010,09,28,12.90034462
2010,09,29,9.60977588
2010,09,30,20.92110588
2011,09,1,17.43829425
2011,09,2,16.5723765
2011,09,3,15.87997712
2011,09,4,6.20556225
2011,09,5,17.70995512
2011,09,6,6.97512088
2011,09,7,4.02313038
2011,09,8,5.86466438
2011,09,9,4.96322825
2011,09,10,8.35639713
2011,09,11,20.54360475
2011,09,12,20.91142725
2011,09,13,20.03650125
2011,09,14,17.45265013
2011,09,15,14.228477
2011,09,16,21.35925262
2011,09,17,27.63779725
2011,09,18,22.62393362
2011,09,19,17.6358045
2011,09,20,20.85095662
2011,09,21,11.41032812
2011,09,22,12.1246855
2011,09,23,10.46449738
2011,09,24,18.89055488
2011,09,25,14.32849475
2011,09,26,19.10538087
2011,09,27,9.61953363
2011,09,28,6.834045
2011,09,29,4.90151862
2011,09,30,7.64569712
2012,09,1,17.11684388
2012,09,2,16.680384
2012,09,3,18.52343625
2012,09,4,21.15347137
2012,09,5,27.26143962
2012,09,6,25.44255812
2012,09,7,23.97052362
2012,09,8,25.47358512
2012,09,9,20.27002463
2012,09,10,11.50041212
2012,09,11,15.24452062
2012,09,12,8.9387645
2012,09,13,4.111604
2012,09,14,8.76850562
2012,09,15,5.55132212
2012,09,16,8.36320388
2012,09,17,8.68693275
2012,09,18,19.3856405
2012,09,19,17.52791238
2012,09,20,10.6312655
2012,09,21,15.43231225
2012,09,22,21.7414465
2012,09,23,21.640264
2012,09,24,14.00319325
2012,09,25,14.13798637
2012,09,26,10.624656
2012,09,27,4.93281838
2012,09,28,9.83000938
2012,09,29,14.28106975
2012,09,30,8.98236162
2013,09,1,11.40923012
2013,09,2,9.72673363
2013,09,3,9.328214
2013,09,4,8.57597775
2013,09,5,9.40787775
