####################################################################################################
# Month: 04Apr                                                                                     #
# Station: FAIR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,04,1,0.87219388
2009,04,2,0.86334575
2009,04,3,0.57876887
2009,04,4,0.91493512
2009,04,5,0.89086462
2009,04,6,0.83168575
2009,04,7,0.526178
2009,04,8,0.65084988
2009,04,9,0.78562562
2009,04,10,0.603062
2009,04,11,0.46314275
2009,04,12,0.65690888
2009,04,13,0.47991463
2009,04,14,0.72781288
2009,04,15,0.866534
2009,04,16,0.76465212
2009,04,17,0.57660012
2009,04,18,0.85639
2009,04,19,0.62950525
2009,04,20,0.84810338
2009,04,21,0.68294738
2009,04,22,0.27337837
2009,04,23,0.35367662
2009,04,24,0.97280038
2009,04,25,0.92884962
2009,04,26,0.67581362
2009,04,27,0.67774388
2009,04,28,0.70048838
2009,04,29,0.24029462
2009,04,30,0.10454512
2010,04,1,0.636998
2010,04,2,0.71058912
2010,04,3,0.70015775
2010,04,4,0.851769
2010,04,5,0.59976725
2010,04,6,0.41573562
2010,04,7,0.89983712
2010,04,8,0.98606788
2010,04,9,0.63178337
2010,04,10,0.25537625
2010,04,11,0.57692012
2010,04,12,0.81381888
2010,04,13,0.82101062
2010,04,14,0.869669
2010,04,15,0.98227288
2010,04,16,0.71208662
2010,04,17,0.66340738
2010,04,18,0.52103825
2010,04,19,0.39061938
2010,04,20,0.61500113
2010,04,21,0.582844
2010,04,22,0.61596538
2010,04,23,0.68305962
2010,04,24,0.66044875
2010,04,25,0.56730388
2010,04,26,0.52178
2010,04,27,0.66521012
2010,04,28,0.52010225
2010,04,29,0.53491812
2010,04,30,0.92607188
2011,04,1,0.23472388
2011,04,2,0.60260212
2011,04,3,0.71078625
2011,04,4,0.66408788
2011,04,5,0.856244
2011,04,6,0.97473538
2011,04,7,0.7823695
2011,04,8,0.914686
2011,04,9,0.9374975
2011,04,10,0.724553
2011,04,11,0.6179105
2011,04,12,0.82775138
2011,04,13,0.88731162
2011,04,14,0.86816925
2011,04,15,0.5207515
2011,04,16,0.37927025
2011,04,17,0.27430912
2011,04,18,0.32322487
2011,04,19,0.58040838
2011,04,20,0.67610762
2011,04,21,0.9260405
2011,04,22,0.85231612
2011,04,23,0.78757862
2011,04,24,0.59689525
2011,04,25,0.48116175
2011,04,26,0.79210725
2011,04,27,0.93131038
2011,04,28,0.97655888
2011,04,29,0.75956362
2011,04,30,0.8470725
2012,04,1,0.91710762
2012,04,2,0.92136425
2012,04,3,0.83762238
2012,04,4,0.78662675
2012,04,5,0.52785525
2012,04,6,0.62193238
2012,04,7,1.09557112
2012,04,8,0.988448
2012,04,9,0.70150025
2012,04,10,0.47411288
2012,04,11,0.21328488
2012,04,12,0.30672387
2012,04,13,0.447099
2012,04,14,0.75387012
2012,04,15,0.53012525
2012,04,16,0.43277425
2012,04,17,0.44399725
2012,04,18,0.51852563
2012,04,19,0.66299012
2012,04,20,0.5144835
2012,04,21,0.65331487
2012,04,22,0.80323525
2012,04,23,0.81186488
2012,04,24,0.759055
2012,04,25,0.86009575
2012,04,26,0.82033613
2012,04,27,0.7173525
2012,04,28,0.80439025
2012,04,29,0.7893425
2012,04,30,0.84105588
2013,04,1,0.970246
2013,04,2,0.82117912
2013,04,3,0.67221188
2013,04,4,0.22131812
2013,04,5,0.54927963
2013,04,6,0.82704838
2013,04,7,0.8473565
2013,04,8,0.91827738
2013,04,9,0.9811295
2013,04,10,0.94278388
2013,04,11,0.80525838
2013,04,12,0.94798862
2013,04,13,0.6942485
2013,04,14,0.8194415
2013,04,15,0.80186487
2013,04,16,0.71587238
2013,04,17,0.64591412
2013,04,18,0.91328162
2013,04,19,0.614149
2013,04,20,0.2879445
2013,04,21,0.2383125
2013,04,22,0.359334
2013,04,23,0.2995555
2013,04,24,0.767426
2013,04,25,0.83108325
2013,04,26,0.83374912
2013,04,27,0.99890312
2013,04,28,0.68582525
2013,04,29,0.99596012
2013,04,30,0.97531162
2014,04,1,0.72283675
2014,04,2,0.4762085
2014,04,3,0.36473838
2014,04,4,0.48673912
2014,04,5,0.761244
2014,04,6,0.90196438
2014,04,7,0.92744638
2014,04,8,0.99513475
2014,04,9,0.9565645
2014,04,10,0.61763325
2014,04,11,0.17972925
2014,04,12,0.15548712
2014,04,13,0.63866875
2014,04,14,0.6575025
2014,04,15,0.62856275
2014,04,16,0.7718315
2014,04,17,0.74215713
2014,04,18,0.7706735
2014,04,19,0.78428212
2014,04,20,0.53354025
2014,04,21,0.54953787
2014,04,22,0.4871745
2014,04,23,0.54271188
2014,04,24,0.76661938
2014,04,25,0.86695512
2014,04,26,0.530348
2014,04,27,0.55587688
2014,04,28,0.89875575
2014,04,29,0.66910125
2014,04,30,0.87032875
2015,04,1,0.80684675
2015,04,2,0.48880562
2015,04,3,0.88963838
2015,04,4,0.98312025
2015,04,5,1.002653
