####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,10,1,0,0.82401
2009,10,1,1,0.915862
2009,10,1,2,0.924406
2009,10,1,3,0.675142
2009,10,1,4,0.775359
2009,10,1,5,0.929102
2009,10,1,6,0.909006
2009,10,1,7,0.882739
2009,10,2,0,1.090634
2009,10,2,1,0.758912
2009,10,2,2,0.675234
2009,10,2,3,0.586097
2009,10,2,4,0.641526
2009,10,2,5,0.623734
2009,10,2,6,0.574684
2009,10,2,7,0.591891
2009,10,3,0,0.686915
2009,10,3,1,0.744962
2009,10,3,2,0.787239
2009,10,3,3,0.790868
2009,10,3,4,0.877697
2009,10,3,5,0.751169
2009,10,3,6,0.708268
2009,10,3,7,0.671407
2009,10,4,0,0.44352
2009,10,4,1,0.328164
2009,10,4,2,0.322587
2009,10,4,3,0.32777
2009,10,4,4,0.314658
2009,10,4,5,0.29187
2009,10,4,6,0.271807
2009,10,4,7,0.238442
2009,10,5,0,0.210578
2009,10,5,1,0.185613
2009,10,5,2,0.133306
2009,10,5,3,0.095313
2009,10,5,4,0.095058
2009,10,5,5,0.112364
2009,10,5,6,0.319786
2009,10,5,7,0.686555
2009,10,6,0,0.850621
2009,10,6,1,0.913894
2009,10,6,2,0.882599
2009,10,6,3,0.905829
2009,10,6,4,0.979165
2009,10,6,5,0.988216
2009,10,6,6,0.959985
2009,10,6,7,0.930483
2009,10,7,0,0.78167
2009,10,7,1,0.570502
2009,10,7,2,0.705379
2009,10,7,3,0.93091
2009,10,7,4,0.945612
2009,10,7,5,0.86043
2009,10,7,6,0.867522
2009,10,7,7,0.96628
2009,10,8,0,0.881823
2009,10,8,1,0.85414
2009,10,8,2,0.900386
2009,10,8,3,0.764552
2009,10,8,4,0.826817
2009,10,8,5,0.713354
2009,10,8,6,0.758264
2009,10,8,7,0.766957
2009,10,9,0,0.907294
2009,10,9,1,0.925003
2009,10,9,2,0.860097
2009,10,9,3,0.674476
2009,10,9,4,0.834553
2009,10,9,5,0.88238
2009,10,9,6,0.906977
2009,10,9,7,0.941534
2009,10,10,0,0.955475
2009,10,10,1,0.896097
2009,10,10,2,0.822222
2009,10,10,3,0.807638
2009,10,10,4,0.841857
2009,10,10,5,0.854557
2009,10,10,6,1.121642
2009,10,10,7,0.835388
2009,10,11,0,0.804179
2009,10,11,1,0.75922
2009,10,11,2,0.742135
2009,10,11,3,0.73931
2009,10,11,4,0.716784
2009,10,11,5,0.692402
2009,10,11,6,0.645129
2009,10,11,7,0.613711
2009,10,12,0,0.66357
2009,10,12,1,0.808375
2009,10,12,2,0.985901
2009,10,12,3,0.996853
2009,10,12,4,1.001676
2009,10,12,5,0.999056
2009,10,12,6,0.962962
2009,10,12,7,0.952681
2009,10,13,0,0.969332
2009,10,13,1,0.96994
2009,10,13,2,0.905496
2009,10,13,3,0.76307
2009,10,13,4,0.654568
2009,10,13,5,0.645463
2009,10,13,6,0.684375
2009,10,13,7,0.866312
2009,10,14,0,0.976874
2009,10,14,1,0.973387
2009,10,14,2,0.955431
2009,10,14,3,0.962333
2009,10,14,4,0.972944
2009,10,14,5,0.969712
2009,10,14,6,0.956407
2009,10,14,7,0.926909
2009,10,15,0,0.93685
2009,10,15,1,0.888309
2009,10,15,2,0.792832
2009,10,15,3,0.824999
2009,10,15,4,0.901546
2009,10,15,5,0.922727
2009,10,15,6,0.790391
2009,10,15,7,0.192353
2009,10,16,0,0.108907
2009,10,16,1,0.116234
2009,10,16,2,0.156149
2009,10,16,3,0.275243
2009,10,16,4,0.336536
2009,10,16,5,0.474082
2009,10,16,6,0.372191
2009,10,16,7,0.91453
2009,10,17,0,0.462415
2009,10,17,1,0.313992
2009,10,17,2,0.095108
2009,10,17,3,0.214754
2009,10,17,4,0.624131
2009,10,17,5,0.636578
2009,10,17,6,0.68317
2009,10,17,7,0.662123
2009,10,18,0,0.551212
2009,10,18,1,0.530845
2009,10,18,2,0.585724
2009,10,18,3,0.644084
2009,10,18,4,0.664366
2009,10,18,5,0.698039
