####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.77931112
2014,11,2,0.5145395
2014,11,3,0.36478788
2014,11,4,0.39040662
2014,11,5,0.35478238
2014,11,6,0.63731688
2014,11,7,0.4927395
2014,11,8,0.67675888
2014,11,9,0.73747175
2014,11,10,0.72525238
2014,11,11,0.50282288
2014,11,12,0.41296388
2014,11,13,0.44166938
2014,11,14,0.71010412
2014,11,15,0.782031
2014,11,16,0.71054375
2014,11,17,0.68457438
2014,11,18,0.6273175
2014,11,19,0.39230438
2014,11,20,0.34715138
2014,11,21,0.40986425
2014,11,22,0.25513837
2014,11,23,0.47707075
2014,11,24,0.310267
2014,11,25,0.54259862
2014,11,26,0.48054762
2014,11,27,0.830931
2014,11,28,0.7899265
2014,11,29,0.54426513
2014,11,30,0.35351325
2015,11,1,0.704844
2015,11,2,0.57133962
2015,11,3,0.14660412
2015,11,4,0.22575875
2015,11,5,0.26263413
2015,11,6,0.245386
2015,11,7,0.28795838
2015,11,8,0.18650575
2015,11,9,0.1416845
2015,11,10,0.28883088
2015,11,11,0.628775
2015,11,12,0.41852688
2015,11,13,0.383979
2015,11,14,0.29535238
2015,11,15,0.32838862
2015,11,16,0.32920337
2015,11,17,0.37490125
2015,11,18,0.24845237
2015,11,19,0.22769888
2015,11,20,0.268765
2015,11,21,0.47360438
2015,11,22,0.63378525
2015,11,23,0.435886
2015,11,24,0.0868515
2015,11,25,0.25552
2015,11,26,0.89706025
2015,11,27,0.54531962
2015,11,28,0.60482
2015,11,29,0.72687838
2015,11,30,0.45222662
2016,11,1,0.3212075
2016,11,2,0.22330425
2016,11,3,0.22907612
2016,11,4,0.698463
2016,11,5,0.667704
2016,11,6,0.11379388
2016,11,7,0.17619988
2016,11,8,0.3072575
2016,11,9,0.37817812
2016,11,10,0.45287175
2016,11,11,0.64435462
2016,11,12,0.75128262
2016,11,13,0.39878263
2016,11,14,0.18919375
2016,11,15,0.55560638
2016,11,16,0.70496725
2016,11,17,0.27955312
2016,11,18,0.29384
2016,11,19,0.4016975
2016,11,20,0.23645438
2016,11,21,0.324113
2016,11,22,0.53429062
2016,11,23,0.33622788
2016,11,24,0.24087312
2016,11,25,0.29661425
2016,11,26,0.30135762
2016,11,27,0.35096588
2016,11,28,0.71435588
2016,11,29,0.75400575
2016,11,30,0.83857912
2017,11,1,0.721336
2017,11,2,0.60244387
2017,11,3,0.24940012
2017,11,4,0.94435175
2017,11,5,0.48206688
2017,11,6,0.24377025
2017,11,7,0.35983388
2017,11,8,0.37131762
2017,11,9,0.47524388
2017,11,10,0.4408535
2017,11,11,0.52911013
2017,11,12,0.27543625
2017,11,13,0.47315725
2017,11,14,0.435685
2017,11,15,0.542819
2017,11,16,0.39309713
2017,11,17,0.367722
2017,11,18,0.65553375
2017,11,19,0.7728565
2017,11,20,0.62266362
2017,11,21,0.18414062
2017,11,22,0.389727
2017,11,23,0.30000688
2017,11,24,0.21820775
2017,11,25,0.53097487
2017,11,26,0.44447375
2017,11,27,0.740454
2017,11,28,0.71099825
2017,11,29,0.10787725
2017,11,30,0.49062962
2018,11,1,0.536415
2018,11,2,0.30129775
2018,11,3,0.189299
2018,11,4,0.19819938
2018,11,5,0.0818955
2018,11,6,0.180708
2018,11,7,0.19611738
2018,11,8,0.60496163
2018,11,9,0.76127762
2018,11,10,0.76448212
2018,11,11,0.926742
2018,11,12,0.69045538
2018,11,13,0.12002838
2018,11,14,0.14450062
2018,11,15,0.3679625
2018,11,16,0.75679825
2018,11,17,0.86648812
2018,11,18,0.652557
2018,11,19,0.41282488
2018,11,20,0.27532575
2018,11,21,0.45172288
2018,11,22,0.50466662
2018,11,23,0.51980963
2018,11,24,0.20608788
2018,11,25,0.347002
2018,11,26,0.72786725
2018,11,27,0.4941385
2018,11,28,0.76333262
2018,11,29,0.91224
2018,11,30,0.722047
2019,11,1,0.814242
2019,11,2,0.74141288
2019,11,3,0.76654075
2019,11,4,0.68067962
2019,11,5,0.77018988
2019,11,6,0.38750175
2019,11,7,0.58451288
2019,11,8,0.50336875
2019,11,9,0.17997338
2019,11,10,0.626506
2019,11,11,0.720881
2019,11,12,0.5078505
2019,11,13,0.84972588
2019,11,14,0.52855738
2019,11,15,0.58737025
2019,11,16,0.19181262
2019,11,17,0.59121113
2019,11,18,0.75853862
2019,11,19,0.30719762
2019,11,20,0.21099038
2019,11,21,0.50551862
2019,11,22,0.54063575
2019,11,23,0.51614738
2019,11,24,0.54575063
2019,11,25,0.683333
2019,11,26,0.93172488
2019,11,27,0.78061688
2019,11,28,0.4039225
2019,11,29,0.27208075
2019,11,30,0.07725538
