####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.97598125
2009,10,2,0.963953
2009,10,3,0.92191238
2009,10,4,0.81304862
2009,10,5,0.88105638
2009,10,6,0.927196
2009,10,7,0.88497862
2009,10,8,0.78811575
2009,10,9,0.29430088
2009,10,10,0.43264225
2009,10,11,0.75404662
2009,10,12,0.62338713
2009,10,13,0.39184575
2009,10,14,0.8731825
2009,10,15,0.90747875
2009,10,16,0.76354212
2009,10,17,0.88447437
2009,10,18,0.92771862
2009,10,19,0.65833762
2009,10,20,0.76907175
2009,10,21,0.97555625
2009,10,22,0.95260712
2009,10,23,0.63023637
2009,10,24,0.67658138
2009,10,25,0.83867025
2009,10,26,0.92718625
2009,10,27,0.93969138
2009,10,28,0.4940795
2009,10,29,0.86455638
2009,10,30,0.68197712
2009,10,31,0.84846475
2010,10,1,0.97734325
2010,10,2,0.94310175
2010,10,3,0.9016185
2010,10,4,0.93702912
2010,10,5,0.90726462
2010,10,6,0.98232512
2010,10,7,0.91489862
2010,10,8,1.00265013
2010,10,9,0.97666012
2010,10,10,0.47640075
2010,10,11,0.108526
2010,10,12,0.32345013
2010,10,13,0.57876925
2010,10,14,0.88721338
2010,10,15,0.92968988
2010,10,16,0.9870695
2010,10,17,0.99110987
2010,10,18,0.9934595
2010,10,19,0.79658375
2010,10,20,0.16912188
2010,10,21,0.28386875
2010,10,22,0.78605525
2010,10,23,0.67130375
2010,10,24,0.22775662
2010,10,25,0.24588638
2010,10,26,0.57820462
2010,10,27,0.66984238
2010,10,28,0.86956562
2010,10,29,0.95254288
2010,10,30,0.96271712
2010,10,31,0.85157725
2011,10,1,0.87701138
2011,10,2,0.94698775
2011,10,3,0.92992938
2011,10,4,0.61103488
2011,10,5,0.66054475
2011,10,6,0.97150763
2011,10,7,0.96353075
2011,10,8,0.82194288
2011,10,9,0.5685555
2011,10,10,0.82063062
2011,10,11,0.73377712
2011,10,12,0.47041875
2011,10,13,0.48452125
2011,10,14,0.72562888
2011,10,15,0.77215025
2011,10,16,0.92321388
2011,10,17,0.91141125
2011,10,18,0.64709275
2011,10,19,0.84961612
2011,10,20,0.879253
2011,10,21,0.94391625
2011,10,22,0.99586125
2011,10,23,1.02677125
2011,10,24,0.93529
2011,10,25,0.842289
2011,10,26,0.97556612
2011,10,27,0.98078212
2011,10,28,1.08040162
2011,10,29,0.74088175
2011,10,30,0.94681638
2011,10,31,0.9020745
2012,10,1,0.71886
2012,10,2,0.87483962
2012,10,3,0.788016
2012,10,4,0.95253088
2012,10,5,0.966814
2012,10,6,0.98941138
2012,10,7,0.96292025
2012,10,8,0.88134312
2012,10,9,0.91948512
2012,10,10,0.95761525
2012,10,11,0.97901738
2012,10,12,0.62555338
2012,10,13,0.31761762
2012,10,14,0.33522562
2012,10,15,0.56231763
2012,10,16,0.53908925
2012,10,17,0.49152962
2012,10,18,0.86693638
2012,10,19,0.94075175
2012,10,20,0.88006962
2012,10,21,0.92652862
2012,10,22,0.79088762
2012,10,23,0.69501162
2012,10,24,0.54446362
2012,10,25,0.31885088
2012,10,26,0.54205862
2012,10,27,0.6913435
2012,10,28,0.97677025
2012,10,29,1.042466
