####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,17.475837
2009,04,1,1,19.626933
2009,04,1,2,20.076855
2009,04,1,3,19.81405
2009,04,1,4,22.148712
2009,04,1,5,21.292466
2009,04,1,6,19.011676
2009,04,1,7,16.270175
2009,04,2,0,17.868584
2009,04,2,1,20.715175
2009,04,2,2,17.214513
2009,04,2,3,11.798754
2009,04,2,4,16.093654
2009,04,2,5,16.707667
2009,04,2,6,10.90316
2009,04,2,7,11.759371
2009,04,3,0,12.983997
2009,04,3,1,16.211338
2009,04,3,2,19.42605
2009,04,3,3,20.180004
2009,04,3,4,19.474303
2009,04,3,5,14.584062
2009,04,3,6,14.18362
2009,04,3,7,16.894955
2009,04,4,0,19.4576
2009,04,4,1,23.172268
2009,04,4,2,23.134184
2009,04,4,3,22.746261
2009,04,4,4,26.365275
2009,04,4,5,26.370129
2009,04,4,6,19.099096
2009,04,4,7,15.328839
2009,04,5,0,14.8117
2009,04,5,1,15.785902
2009,04,5,2,14.675648
2009,04,5,3,10.605408
2009,04,5,4,5.662629
2009,04,5,5,1.878309
2009,04,5,6,2.342515
2009,04,5,7,5.891323
2009,04,6,0,9.765174
2009,04,6,1,10.886062
2009,04,6,2,6.855481
2009,04,6,3,8.167597
2009,04,6,4,11.328189
2009,04,6,5,11.95073
2009,04,6,6,5.682109
2009,04,6,7,2.737965
2009,04,7,0,0.889288
2009,04,7,1,1.520136
2009,04,7,2,5.246539
2009,04,7,3,9.177847
2009,04,7,4,13.7985
2009,04,7,5,14.208179
2009,04,7,6,10.517992
2009,04,7,7,10.668862
2009,04,8,0,11.055049
2009,04,8,1,12.784742
2009,04,8,2,15.030961
2009,04,8,3,13.576598
2009,04,8,4,13.860277
2009,04,8,5,17.665735
2009,04,8,6,15.637805
2009,04,8,7,18.541638
2009,04,9,0,20.463316
2009,04,9,1,21.980589
2009,04,9,2,22.214257
2009,04,9,3,17.249695
2009,04,9,4,21.377728
2009,04,9,5,24.524358
2009,04,9,6,17.796611
2009,04,9,7,14.707097
2009,04,10,0,13.775169
2009,04,10,1,11.332046
2009,04,10,2,9.887475
2009,04,10,3,9.026777
2009,04,10,4,6.47442
2009,04,10,5,5.403368
2009,04,10,6,7.184289
2009,04,10,7,9.824415
2009,04,11,0,13.057927
2009,04,11,1,17.958261
2009,04,11,2,22.857903
2009,04,11,3,23.198155
2009,04,11,4,18.766919
2009,04,11,5,20.913813
2009,04,11,6,13.473411
2009,04,11,7,10.788987
2009,04,12,0,9.065608
2009,04,12,1,8.104472
2009,04,12,2,6.978433
2009,04,12,3,8.438401
2009,04,12,4,14.26677
2009,04,12,5,15.789318
2009,04,12,6,17.793646
2009,04,12,7,15.340596
2009,04,13,0,13.276888
2009,04,13,1,12.647117
2009,04,13,2,10.636095
2009,04,13,3,7.205152
2009,04,13,4,5.877263
2009,04,13,5,4.782339
2009,04,13,6,2.948735
2009,04,13,7,4.767607
2009,04,14,0,6.612646
2009,04,14,1,7.281156
2009,04,14,2,9.196147
2009,04,14,3,8.523387
2009,04,14,4,7.735046
2009,04,14,5,8.350973
2009,04,14,6,9.12313
2009,04,14,7,10.45911
2009,04,15,0,11.119825
2009,04,15,1,16.060377
2009,04,15,2,21.118804
2009,04,15,3,17.306262
2009,04,15,4,14.142447
2009,04,15,5,12.429109
2009,04,15,6,11.528048
2009,04,15,7,13.620711
2009,04,16,0,15.795846
2009,04,16,1,19.776126
2009,04,16,2,15.098572
2009,04,16,3,10.983273
2009,04,16,4,9.618267
2009,04,16,5,7.936222
2009,04,16,6,4.581225
2009,04,16,7,5.576325
2009,04,17,0,4.460307
2009,04,17,1,3.85875
2009,04,17,2,4.300198
2009,04,17,3,1.863901
2009,04,17,4,2.274391
2009,04,17,5,3.722187
2009,04,17,6,3.917493
2009,04,17,7,5.280937
2009,04,18,0,7.514454
2009,04,18,1,9.006685
2009,04,18,2,8.762741
2009,04,18,3,7.253534
2009,04,18,4,10.486943
2009,04,18,5,11.904555
2009,04,18,6,10.345951
2009,04,18,7,11.20271
2009,04,19,0,9.204612
2009,04,19,1,7.034745
2009,04,19,2,3.800407
2009,04,19,3,3.265079
2009,04,19,4,4.745819
2009,04,19,5,6.711865
2009,04,19,6,3.890901
2009,04,19,7,3.198732
2009,04,20,0,3.744085
2009,04,20,1,3.225488
2009,04,20,2,5.388956
2009,04,20,3,7.62847
2009,04,20,4,7.204464
2009,04,20,5,4.740198
2009,04,20,6,3.672286
2009,04,20,7,4.659173
2009,04,21,0,7.010591
2009,04,21,1,8.576749
2009,04,21,2,6.993366
2009,04,21,3,5.283836
2009,04,21,4,5.209671
