####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,1.029119
2009,07,1,1,1.06159
2009,07,1,2,1.000399
2009,07,1,3,1.00364
2009,07,1,4,0.953506
2009,07,1,5,0.980167
2009,07,1,6,0.993669
2009,07,1,7,1.000175
2009,07,2,0,0.976939
2009,07,2,1,0.97821
2009,07,2,2,0.968149
2009,07,2,3,0.977398
2009,07,2,4,1.005625
2009,07,2,5,0.986164
2009,07,2,6,0.992426
2009,07,2,7,0.988737
2009,07,3,0,0.991226
2009,07,3,1,0.987359
2009,07,3,2,0.989375
2009,07,3,3,0.988379
2009,07,3,4,0.97911
2009,07,3,5,0.972599
2009,07,3,6,0.997915
2009,07,3,7,0.994211
2009,07,4,0,0.993762
2009,07,4,1,0.989791
2009,07,4,2,0.684894
2009,07,4,3,0.613456
2009,07,4,4,0.763723
2009,07,4,5,0.692671
2009,07,4,6,0.786416
2009,07,4,7,0.866068
2009,07,5,0,0.969146
2009,07,5,1,0.89842
2009,07,5,2,0.494445
2009,07,5,3,0.438464
2009,07,5,4,0.61898
2009,07,5,5,0.654927
2009,07,5,6,0.989768
2009,07,5,7,1.025628
2009,07,6,0,0.968407
2009,07,6,1,1.038734
2009,07,6,2,0.967465
2009,07,6,3,0.97422
2009,07,6,4,0.954645
2009,07,6,5,0.947758
2009,07,6,6,0.947069
2009,07,6,7,0.96197
2009,07,7,0,0.971176
2009,07,7,1,0.972771
2009,07,7,2,0.939386
2009,07,7,3,0.931048
2009,07,7,4,0.844396
2009,07,7,5,0.854025
2009,07,7,6,0.788865
2009,07,7,7,0.789596
2009,07,8,0,0.98376
2009,07,8,1,1.01331
2009,07,8,2,1.056889
2009,07,8,3,1.050363
2009,07,8,4,0.93012
2009,07,8,5,0.951704
2009,07,8,6,0.96008
2009,07,8,7,0.945033
2009,07,9,0,1.029333
2009,07,9,1,1.025297
2009,07,9,2,0.95976
2009,07,9,3,0.954992
2009,07,9,4,0.969571
2009,07,9,5,0.956077
2009,07,9,6,0.919817
2009,07,9,7,0.904688
2009,07,10,0,0.927047
2009,07,10,1,0.966317
2009,07,10,2,0.971198
2009,07,10,3,0.853439
2009,07,10,4,0.974907
2009,07,10,5,0.954395
2009,07,10,6,1.058806
2009,07,10,7,0.975599
2009,07,11,0,0.978812
2009,07,11,1,0.947882
2009,07,11,2,0.767949
2009,07,11,3,0.685954
2009,07,11,4,0.932324
2009,07,11,5,1.026447
2009,07,11,6,1.05588
2009,07,11,7,0.971058
2009,07,12,0,0.952184
2009,07,12,1,0.914933
2009,07,12,2,0.866318
2009,07,12,3,0.872546
2009,07,12,4,0.914761
2009,07,12,5,0.961854
2009,07,12,6,0.97208
2009,07,12,7,0.927887
2009,07,13,0,0.881925
2009,07,13,1,0.796966
2009,07,13,2,0.630141
2009,07,13,3,0.671636
2009,07,13,4,0.843669
2009,07,13,5,0.908178
2009,07,13,6,0.923557
2009,07,13,7,0.853454
2009,07,14,0,0.859524
2009,07,14,1,0.840593
2009,07,14,2,0.765973
2009,07,14,3,0.697284
2009,07,14,4,0.689445
2009,07,14,5,0.733052
2009,07,14,6,0.787955
2009,07,14,7,0.800106
2009,07,15,0,0.781492
2009,07,15,1,0.789746
2009,07,15,2,0.81132
2009,07,15,3,0.817624
2009,07,15,4,0.870189
2009,07,15,5,0.936881
2009,07,15,6,0.955289
2009,07,15,7,0.833107
2009,07,16,0,0.843225
2009,07,16,1,0.760426
2009,07,16,2,0.676419
2009,07,16,3,0.667104
2009,07,16,4,0.748475
2009,07,16,5,0.801063
2009,07,16,6,0.628902
