####################################################################################################
# Month: 02Feb                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.8532
2009,02,1,1,1.222203
2009,02,1,2,1.158793
2009,02,1,3,1.017386
2009,02,1,4,1.063907
2009,02,1,5,1.109238
2009,02,1,6,1.173434
2009,02,1,7,1.208118
2009,02,2,0,1.358219
2009,02,2,1,1.274579
2009,02,2,2,1.268976
2009,02,2,3,1.198548
2009,02,2,4,0.990781
2009,02,2,5,0.870256
2009,02,2,6,1.009485
2009,02,2,7,1.132691
2009,02,3,0,1.232257
2009,02,3,1,1.232144
2009,02,3,2,0.98195
2009,02,3,3,0.806753
2009,02,3,4,0.804362
2009,02,3,5,0.649157
2009,02,3,6,0.514096
2009,02,3,7,0.530418
2009,02,4,0,0.552791
2009,02,4,1,0.488102
2009,02,4,2,0.680904
2009,02,4,3,0.966211
2009,02,4,4,1.099703
2009,02,4,5,1.112888
2009,02,4,6,0.74391
2009,02,4,7,0.595937
2009,02,5,0,0.981955
2009,02,5,1,1.440983
2009,02,5,2,2.065053
2009,02,5,3,1.638892
2009,02,5,4,0.996008
2009,02,5,5,1.04948
2009,02,5,6,1.106871
2009,02,5,7,1.234204
2009,02,6,0,1.410582
2009,02,6,1,1.503654
2009,02,6,2,1.078079
2009,02,6,3,0.994226
2009,02,6,4,0.941633
2009,02,6,5,0.890299
2009,02,6,6,0.955558
2009,02,6,7,0.786853
2009,02,7,0,0.694088
2009,02,7,1,0.975344
2009,02,7,2,1.398536
2009,02,7,3,1.61301
2009,02,7,4,1.13739
2009,02,7,5,0.988981
2009,02,7,6,1.018844
2009,02,7,7,1.021266
2009,02,8,0,1.001498
2009,02,8,1,0.998134
2009,02,8,2,0.995402
2009,02,8,3,0.982168
2009,02,8,4,0.972293
2009,02,8,5,0.946763
2009,02,8,6,0.839236
2009,02,8,7,0.657548
2009,02,9,0,0.62454
2009,02,9,1,0.757779
2009,02,9,2,0.798559
2009,02,9,3,0.897987
2009,02,9,4,1.054678
2009,02,9,5,1.091951
2009,02,9,6,1.009867
2009,02,9,7,1.018582
2009,02,10,0,0.992997
2009,02,10,1,0.980474
2009,02,10,2,0.999809
2009,02,10,3,0.998017
2009,02,10,4,0.963966
2009,02,10,5,0.947333
2009,02,10,6,0.914459
2009,02,10,7,0.883082
2009,02,11,0,1.135634
2009,02,11,1,1.234773
2009,02,11,2,0.893763
2009,02,11,3,0.710524
2009,02,11,4,0.688384
2009,02,11,5,0.654791
2009,02,11,6,0.53315
2009,02,11,7,0.444242
2009,02,12,0,0.608611
2009,02,12,1,0.712375
2009,02,12,2,0.731832
2009,02,12,3,0.623763
2009,02,12,4,0.34057
2009,02,12,5,0.238433
2009,02,12,6,0.298733
2009,02,12,7,0.591434
2009,02,13,0,1.131347
2009,02,13,1,1.348266
2009,02,13,2,1.229244
2009,02,13,3,1.039172
2009,02,13,4,1.053225
2009,02,13,5,1.004222
2009,02,13,6,0.946265
2009,02,13,7,0.944568
2009,02,14,0,0.992322
2009,02,14,1,1.088644
2009,02,14,2,1.03387
2009,02,14,3,0.886059
2009,02,14,4,0.892792
2009,02,14,5,0.839388
2009,02,14,6,0.824919
2009,02,14,7,0.615555
2009,02,15,0,0.221817
2009,02,15,1,0.06791
2009,02,15,2,0.020351
2009,02,15,3,0.046209
2009,02,15,4,0.094632
2009,02,15,5,0.092807
2009,02,15,6,0.112239
2009,02,15,7,0.155017
2009,02,16,0,0.378218
2009,02,16,1,0.664449
2009,02,16,2,0.914646
2009,02,16,3,1.036062
2009,02,16,4,1.087777
2009,02,16,5,1.105335
2009,02,16,6,1.063014
2009,02,16,7,1.028753
2009,02,17,0,1.130268
2009,02,17,1,1.142182
2009,02,17,2,1.06282
2009,02,17,3,1.000822
2009,02,17,4,0.919013
2009,02,17,5,0.878125
2009,02,17,6,0.713368
2009,02,17,7,0.726065
2009,02,18,0,0.873962
2009,02,18,1,0.925433
2009,02,18,2,1.08256
2009,02,18,3,1.11333
2009,02,18,4,0.96057
2009,02,18,5,0.943246
2009,02,18,6,0.850645
2009,02,18,7,0.7302
2009,02,19,0,0.84532
2009,02,19,1,0.843476
2009,02,19,2,0.935376
2009,02,19,3,1.214583
2009,02,19,4,1.282129
2009,02,19,5,1.320597
2009,02,19,6,1.567822
2009,02,19,7,1.699646
2009,02,20,0,1.531994
2009,02,20,1,1.123569
2009,02,20,2,0.737025
2009,02,20,3,0.517083
2009,02,20,4,0.389517
2009,02,20,5,0.338928
2009,02,20,6,0.424375
2009,02,20,7,0.901634
2009,02,21,0,0.471878
2009,02,21,1,0.208967
2009,02,21,2,0.172789
2009,02,21,3,0.168541
2009,02,21,4,0.3096
2009,02,21,5,0.179263
2009,02,21,6,0.123206
2009,02,21,7,0.282827
2009,02,22,0,0.496268
2009,02,22,1,0.657617
2009,02,22,2,0.82524
2009,02,22,3,0.906702
2009,02,22,4,0.964317
2009,02,22,5,0.933293
2009,02,22,6,0.913649
2009,02,22,7,0.983181
