####################################################################################################
# Month: 02Feb                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.976224
2009,02,1,1,0.953489
2009,02,1,2,0.941545
2009,02,1,3,0.933709
2009,02,1,4,0.977228
2009,02,1,5,0.980546
2009,02,1,6,0.976933
2009,02,1,7,0.996825
2009,02,2,0,1.005992
2009,02,2,1,0.997152
2009,02,2,2,0.971735
2009,02,2,3,0.983011
2009,02,2,4,0.927428
2009,02,2,5,0.874441
2009,02,2,6,0.908239
2009,02,2,7,0.943018
2009,02,3,0,0.946081
2009,02,3,1,0.911846
2009,02,3,2,0.862562
2009,02,3,3,0.814153
2009,02,3,4,0.922388
2009,02,3,5,0.965992
2009,02,3,6,0.941893
2009,02,3,7,0.940371
2009,02,4,0,0.972474
2009,02,4,1,0.983773
2009,02,4,2,0.95522
2009,02,4,3,0.976783
2009,02,4,4,0.983799
2009,02,4,5,0.981138
2009,02,4,6,0.988034
2009,02,4,7,0.983214
2009,02,5,0,0.953587
2009,02,5,1,0.92066
2009,02,5,2,0.926977
2009,02,5,3,0.970939
2009,02,5,4,0.988345
2009,02,5,5,0.986432
2009,02,5,6,0.980133
2009,02,5,7,0.980515
2009,02,6,0,0.992412
2009,02,6,1,0.99869
2009,02,6,2,0.978577
2009,02,6,3,0.97873
2009,02,6,4,0.955279
2009,02,6,5,0.954566
2009,02,6,6,0.983357
2009,02,6,7,0.985639
2009,02,7,0,0.969162
2009,02,7,1,0.966032
2009,02,7,2,0.974955
2009,02,7,3,0.970416
2009,02,7,4,0.949004
2009,02,7,5,0.938083
2009,02,7,6,0.962857
2009,02,7,7,0.982341
2009,02,8,0,0.99137
2009,02,8,1,0.987058
2009,02,8,2,0.891395
2009,02,8,3,0.893537
2009,02,8,4,0.909682
2009,02,8,5,0.925125
2009,02,8,6,0.916749
2009,02,8,7,0.904342
2009,02,9,0,0.898584
2009,02,9,1,0.786342
2009,02,9,2,0.727482
2009,02,9,3,0.870675
2009,02,9,4,0.965275
2009,02,9,5,0.951735
2009,02,9,6,0.866481
2009,02,9,7,0.859282
2009,02,10,0,0.945821
2009,02,10,1,0.977568
2009,02,10,2,0.95308
2009,02,10,3,0.95739
2009,02,10,4,0.960349
2009,02,10,5,0.964277
2009,02,10,6,0.967273
2009,02,10,7,0.978023
2009,02,11,0,0.947311
2009,02,11,1,0.941507
2009,02,11,2,0.90038
2009,02,11,3,0.920913
2009,02,11,4,0.958315
2009,02,11,5,0.975302
2009,02,11,6,0.956668
2009,02,11,7,0.955414
2009,02,12,0,0.957527
2009,02,12,1,0.956998
2009,02,12,2,0.960416
2009,02,12,3,0.95685
2009,02,12,4,0.932033
2009,02,12,5,0.914931
2009,02,12,6,0.929253
2009,02,12,7,0.939299
2009,02,13,0,0.973136
2009,02,13,1,1.003253
2009,02,13,2,0.992046
2009,02,13,3,1.001463
2009,02,13,4,0.982248
2009,02,13,5,0.932804
2009,02,13,6,0.861703
2009,02,13,7,0.769631
2009,02,14,0,0.722305
2009,02,14,1,0.700494
2009,02,14,2,0.72935
2009,02,14,3,0.813674
2009,02,14,4,0.862941
2009,02,14,5,0.704694
2009,02,14,6,0.746987
2009,02,14,7,0.809433
2009,02,15,0,0.854163
2009,02,15,1,0.899545
2009,02,15,2,0.882594
2009,02,15,3,0.875156
2009,02,15,4,0.854642
2009,02,15,5,0.833288
2009,02,15,6,0.856722
2009,02,15,7,0.218598
2009,02,16,0,0.20176
2009,02,16,1,0.207865
2009,02,16,2,0.251227
2009,02,16,3,0.279189
2009,02,16,4,0.306879
2009,02,16,5,0.348749
2009,02,16,6,0.387955
2009,02,16,7,0.420586
2009,02,17,0,0.424454
2009,02,17,1,0.402114
2009,02,17,2,0.392023
2009,02,17,3,0.902294
2009,02,17,4,0.860847
2009,02,17,5,0.893656
2009,02,17,6,0.973087
2009,02,17,7,0.987484
2009,02,18,0,0.990525
2009,02,18,1,0.993985
2009,02,18,2,0.993927
2009,02,18,3,0.992285
2009,02,18,4,0.98403
2009,02,18,5,0.97832
2009,02,18,6,0.960356
2009,02,18,7,0.952929
2009,02,19,0,0.96558
2009,02,19,1,0.964722
2009,02,19,2,0.95274
2009,02,19,3,0.944741
2009,02,19,4,0.958939
2009,02,19,5,0.971349
2009,02,19,6,0.972868
2009,02,19,7,0.977947
2009,02,20,0,0.988506
2009,02,20,1,0.99866
2009,02,20,2,1.014726
2009,02,20,3,1.037242
2009,02,20,4,1.034731
2009,02,20,5,0.98859
2009,02,20,6,0.989889
2009,02,20,7,0.994947
2009,02,21,0,0.995248
2009,02,21,1,0.994137
2009,02,21,2,0.977169
2009,02,21,3,0.977749
2009,02,21,4,0.978039
2009,02,21,5,0.975432
2009,02,21,6,0.96178
2009,02,21,7,0.950534
2009,02,22,0,0.916315
2009,02,22,1,0.898628
2009,02,22,2,0.953594
