####################################################################################################
# Month: 08Aug                                                                                     #
# Station: OVRO                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.259504
2009,08,1,1,0.291907
2009,08,1,2,0.310273
2009,08,1,3,0.311811
2009,08,1,4,0.301524
2009,08,1,5,0.300303
2009,08,1,6,0.290656
2009,08,1,7,0.242115
2009,08,2,0,0.244941
2009,08,2,1,0.289322
2009,08,2,2,0.294577
2009,08,2,3,0.270115
2009,08,2,4,0.247754
2009,08,2,5,0.24102
2009,08,2,6,0.182639
2009,08,2,7,0.15556
2009,08,3,0,0.180549
2009,08,3,1,0.25809
2009,08,3,2,0.183732
2009,08,3,3,0.151462
2009,08,3,4,0.180014
2009,08,3,5,0.21676
2009,08,3,6,0.145956
2009,08,3,7,0.119547
2009,08,4,0,0.145809
2009,08,4,1,0.162758
2009,08,4,2,0.215374
2009,08,4,3,0.327175
2009,08,4,4,0.423962
2009,08,4,5,0.456305
2009,08,4,6,0.406194
2009,08,4,7,0.32081
2009,08,5,0,0.293379
2009,08,5,1,0.352773
2009,08,5,2,0.416978
2009,08,5,3,0.492359
2009,08,5,4,0.510896
2009,08,5,5,0.498302
2009,08,5,6,0.407792
2009,08,5,7,0.375205
2009,08,6,0,0.401531
2009,08,6,1,0.453431
2009,08,6,2,0.356194
2009,08,6,3,0.310652
2009,08,6,4,0.220547
2009,08,6,5,0.388965
2009,08,6,6,0.392577
2009,08,6,7,0.402163
2009,08,7,0,0.46609
2009,08,7,1,0.597187
2009,08,7,2,0.462864
2009,08,7,3,0.437563
2009,08,7,4,0.481006
2009,08,7,5,0.584748
2009,08,7,6,0.416732
2009,08,7,7,0.328785
2009,08,8,0,0.336266
2009,08,8,1,0.423107
2009,08,8,2,0.498008
2009,08,8,3,0.598502
2009,08,8,4,0.632653
2009,08,8,5,0.633627
2009,08,8,6,0.490145
2009,08,8,7,0.342006
2009,08,9,0,0.296278
2009,08,9,1,0.342061
2009,08,9,2,0.331132
2009,08,9,3,0.32049
2009,08,9,4,0.320769
2009,08,9,5,0.355668
2009,08,9,6,0.331329
2009,08,9,7,0.259953
2009,08,10,0,0.249076
2009,08,10,1,0.291498
2009,08,10,2,0.282962
2009,08,10,3,0.293059
2009,08,10,4,0.304961
2009,08,10,5,0.301512
2009,08,10,6,0.257944
2009,08,10,7,0.211529
2009,08,11,0,0.207772
2009,08,11,1,0.242784
2009,08,11,2,0.231926
2009,08,11,3,0.241147
2009,08,11,4,0.250915
2009,08,11,5,0.261787
2009,08,11,6,0.191043
2009,08,11,7,0.177036
2009,08,12,0,0.183846
2009,08,12,1,0.230119
2009,08,12,2,0.254012
2009,08,12,3,0.22164
2009,08,12,4,0.237458
2009,08,12,5,0.189261
2009,08,12,6,0.180405
2009,08,12,7,0.169396
2009,08,13,0,0.169533
2009,08,13,1,0.221055
2009,08,13,2,0.212046
2009,08,13,3,0.206763
2009,08,13,4,0.226129
2009,08,13,5,0.236086
2009,08,13,6,0.21745
2009,08,13,7,0.16806
2009,08,14,0,0.162506
2009,08,14,1,0.228609
2009,08,14,2,0.152777
2009,08,14,3,0.130081
2009,08,14,4,0.141894
2009,08,14,5,0.168522
2009,08,14,6,0.155044
2009,08,14,7,0.138317
2009,08,15,0,0.147834
2009,08,15,1,0.186881
2009,08,15,2,0.100993
2009,08,15,3,0.124648
2009,08,15,4,0.161365
2009,08,15,5,0.233738
2009,08,15,6,0.228983
2009,08,15,7,0.131607
2009,08,16,0,0.116411
2009,08,16,1,0.151784
2009,08,16,2,0.166175
2009,08,16,3,0.167167
2009,08,16,4,0.178763
2009,08,16,5,0.186727
2009,08,16,6,0.15694
2009,08,16,7,0.118893
2009,08,17,0,0.116956
2009,08,17,1,0.146751
2009,08,17,2,0.144977
2009,08,17,3,0.146126
2009,08,17,4,0.152053
2009,08,17,5,0.163543
2009,08,17,6,0.149545
2009,08,17,7,0.116982
2009,08,18,0,0.116395
2009,08,18,1,0.14023
2009,08,18,2,0.153862
2009,08,18,3,0.166777
2009,08,18,4,0.170489
2009,08,18,5,0.169706
2009,08,18,6,0.153148
2009,08,18,7,0.123201
2009,08,19,0,0.117502
2009,08,19,1,0.139374
2009,08,19,2,0.148483
2009,08,19,3,0.15641
2009,08,19,4,0.154331
2009,08,19,5,0.148322
2009,08,19,6,0.137404
2009,08,19,7,0.116392
2009,08,20,0,0.118072
2009,08,20,1,0.145588
2009,08,20,2,0.155596
2009,08,20,3,0.157776
2009,08,20,4,0.156917
2009,08,20,5,0.168831
2009,08,20,6,0.20759
2009,08,20,7,0.199639
2009,08,21,0,0.195115
2009,08,21,1,0.220408
2009,08,21,2,0.220417
2009,08,21,3,0.207328
2009,08,21,4,0.212267
2009,08,21,5,0.225236
2009,08,21,6,0.206846
2009,08,21,7,0.185271
2009,08,22,0,0.19647
2009,08,22,1,0.238725
2009,08,22,2,0.239409
2009,08,22,3,0.233254
2009,08,22,4,0.243372
2009,08,22,5,0.253917
2009,08,22,6,0.293391
2009,08,22,7,0.465612
2009,08,23,0,0.700989
2009,08,23,1,0.759645
2009,08,23,2,0.802149
2009,08,23,3,0.82661
2009,08,23,4,0.719916
2009,08,23,5,0.665141
2009,08,23,6,0.594741
2009,08,23,7,0.476132
2009,08,24,0,0.461643
2009,08,24,1,0.648138
2009,08,24,2,0.752998
2009,08,24,3,0.668652
2009,08,24,4,0.633772
2009,08,24,5,0.640386
2009,08,24,6,0.532252
2009,08,24,7,0.396023
2009,08,25,0,0.354572
2009,08,25,1,0.406229
2009,08,25,2,0.394165
2009,08,25,3,0.349313
2009,08,25,4,0.323973
2009,08,25,5,0.318937
2009,08,25,6,0.242425
2009,08,25,7,0.160892
2009,08,26,0,0.134826
2009,08,26,1,0.147524
2009,08,26,2,0.1393
2009,08,26,3,0.13254
2009,08,26,4,0.12659
2009,08,26,5,0.130262
2009,08,26,6,0.108434
2009,08,26,7,0.106151
2009,08,27,0,0.114575
2009,08,27,1,0.149886
2009,08,27,2,0.173579
2009,08,27,3,0.164731
2009,08,27,4,0.16457
2009,08,27,5,0.175318
2009,08,27,6,0.142736
2009,08,27,7,0.108909
2009,08,28,0,0.110666
2009,08,28,1,0.15203
2009,08,28,2,0.170081
2009,08,28,3,0.175374
2009,08,28,4,0.181255
2009,08,28,5,0.201158
2009,08,28,6,0.211145
2009,08,28,7,0.185208
2009,08,29,0,0.170434
2009,08,29,1,0.18107
2009,08,29,2,0.184937
2009,08,29,3,0.186858
2009,08,29,4,0.174399
2009,08,29,5,0.166714
2009,08,29,6,0.189895
2009,08,29,7,0.169697
2009,08,30,0,0.165193
2009,08,30,1,0.206916
2009,08,30,2,0.260933
2009,08,30,3,0.310284
2009,08,30,4,0.304204
2009,08,30,5,0.289743
2009,08,30,6,0.226106
2009,08,30,7,0.217256
2009,08,31,0,0.289
2009,08,31,1,0.377289
2009,08,31,2,0.292301
2009,08,31,3,0.288266
2009,08,31,4,0.326089
2009,08,31,5,0.358742
2009,08,31,6,0.31082
2009,08,31,7,0.27098
2010,08,1,0,0.160513
2010,08,1,1,0.1898
2010,08,1,2,0.122859
2010,08,1,3,0.128932
2010,08,1,4,0.133017
2010,08,1,5,0.152213
2010,08,1,6,0.153262
2010,08,1,7,0.140481
2010,08,2,0,0.141867
2010,08,2,1,0.176387
2010,08,2,2,0.18211
2010,08,2,3,0.184049
2010,08,2,4,0.182774
2010,08,2,5,0.187458
2010,08,2,6,0.183459
2010,08,2,7,0.144286
2010,08,3,0,0.126659
2010,08,3,1,0.144992
2010,08,3,2,0.099041
2010,08,3,3,0.108251
2010,08,3,4,0.127037
2010,08,3,5,0.131963
2010,08,3,6,0.122302
2010,08,3,7,0.093239
2010,08,4,0,0.100248
2010,08,4,1,0.13879
2010,08,4,2,0.119208
2010,08,4,3,0.117198
2010,08,4,4,0.121853
2010,08,4,5,0.12276
2010,08,4,6,0.105544
2010,08,4,7,0.086169
2010,08,5,0,0.100263
2010,08,5,1,0.155896
2010,08,5,2,0.141481
2010,08,5,3,0.148696
2010,08,5,4,0.155118
2010,08,5,5,0.14773
2010,08,5,6,0.115388
2010,08,5,7,0.096195
2010,08,6,0,0.114845
2010,08,6,1,0.170238
2010,08,6,2,0.133603
2010,08,6,3,0.139868
2010,08,6,4,0.153693
2010,08,6,5,0.167134
2010,08,6,6,0.158732
2010,08,6,7,0.127063
2010,08,7,0,0.142034
2010,08,7,1,0.23844
2010,08,7,2,0.220394
2010,08,7,3,0.214873
2010,08,7,4,0.236659
2010,08,7,5,0.252756
2010,08,7,6,0.218424
2010,08,7,7,0.19362
2010,08,8,0,0.208027
2010,08,8,1,0.321426
2010,08,8,2,0.403045
2010,08,8,3,0.378037
2010,08,8,4,0.390789
2010,08,8,5,0.438628
2010,08,8,6,0.319686
2010,08,8,7,0.260434
2010,08,9,0,0.285646
2010,08,9,1,0.426677
2010,08,9,2,0.487863
2010,08,9,3,0.468356
2010,08,9,4,0.459177
2010,08,9,5,0.447351
2010,08,9,6,0.303006
2010,08,9,7,0.227486
2010,08,10,0,0.220398
2010,08,10,1,0.289173
2010,08,10,2,0.32493
2010,08,10,3,0.278272
2010,08,10,4,0.222348
2010,08,10,5,0.225784
2010,08,10,6,0.187736
2010,08,10,7,0.166938
2010,08,11,0,0.222283
2010,08,11,1,0.365206
2010,08,11,2,0.294859
2010,08,11,3,0.27351
2010,08,11,4,0.284871
2010,08,11,5,0.307577
2010,08,11,6,0.255211
2010,08,11,7,0.241508
2010,08,12,0,0.236101
2010,08,12,1,0.275057
2010,08,12,2,0.254947
2010,08,12,3,0.323968
2010,08,12,4,0.330283
2010,08,12,5,0.349774
2010,08,12,6,0.296644
2010,08,12,7,0.228112
2010,08,13,0,0.208703
2010,08,13,1,0.237501
2010,08,13,2,0.235742
2010,08,13,3,0.235603
2010,08,13,4,0.229513
2010,08,13,5,0.227345
2010,08,13,6,0.199299
2010,08,13,7,0.162928
2010,08,14,0,0.172324
2010,08,14,1,0.253837
2010,08,14,2,0.267361
2010,08,14,3,0.239131
2010,08,14,4,0.247979
2010,08,14,5,0.260924
2010,08,14,6,0.216067
2010,08,14,7,0.171383
2010,08,15,0,0.172083
2010,08,15,1,0.225926
2010,08,15,2,0.212696
2010,08,15,3,0.190353
2010,08,15,4,0.16709
2010,08,15,5,0.155288
2010,08,15,6,0.124863
2010,08,15,7,0.103956
2010,08,16,0,0.122609
2010,08,16,1,0.149966
2010,08,16,2,0.135887
2010,08,16,3,0.175724
2010,08,16,4,0.174378
2010,08,16,5,0.170997
2010,08,16,6,0.173736
2010,08,16,7,0.138421
2010,08,17,0,0.126542
2010,08,17,1,0.142538
2010,08,17,2,0.14012
2010,08,17,3,0.138974
2010,08,17,4,0.132487
2010,08,17,5,0.129118
2010,08,17,6,0.098795
2010,08,17,7,0.068303
2010,08,18,0,0.088543
2010,08,18,1,0.118272
2010,08,18,2,0.103612
2010,08,18,3,0.151939
2010,08,18,4,0.230653
2010,08,18,5,0.311315
2010,08,18,6,0.361127
2010,08,18,7,0.413235
2010,08,19,0,0.386753
2010,08,19,1,0.362628
2010,08,19,2,0.249427
2010,08,19,3,0.227899
2010,08,19,4,0.278752
2010,08,19,5,0.287549
2010,08,19,6,0.220901
2010,08,19,7,0.168539
2010,08,20,0,0.162407
2010,08,20,1,0.200314
2010,08,20,2,0.172973
2010,08,20,3,0.183082
2010,08,20,4,0.189029
2010,08,20,5,0.181325
2010,08,20,6,0.134943
2010,08,20,7,0.091234
2010,08,21,0,0.078644
2010,08,21,1,0.09545
2010,08,21,2,0.14865
2010,08,21,3,0.206185
2010,08,21,4,0.267336
2010,08,21,5,0.345092
2010,08,21,6,0.345279
2010,08,21,7,0.292747
2010,08,22,0,0.314516
2010,08,22,1,0.438916
2010,08,22,2,0.475526
2010,08,22,3,0.547505
2010,08,22,4,0.535566
2010,08,22,5,0.435505
2010,08,22,6,0.291191
2010,08,22,7,0.175369
2010,08,23,0,0.137095
2010,08,23,1,0.15809
2010,08,23,2,0.186132
2010,08,23,3,0.221661
2010,08,23,4,0.238366
2010,08,23,5,0.229767
2010,08,23,6,0.215857
2010,08,23,7,0.148611
2010,08,24,0,0.14073
2010,08,24,1,0.148831
2010,08,24,2,0.151327
2010,08,24,3,0.171108
2010,08,24,4,0.225583
2010,08,24,5,0.265898
2010,08,24,6,0.20341
