####################################################################################################
# Month: 11Nov                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.82583388
2014,11,2,0.48581862
2014,11,3,0.04200563
2014,11,4,0.04937438
2014,11,5,0.09092238
2014,11,6,0.58921638
2014,11,7,0.08201838
2014,11,8,0.25313862
2014,11,9,0.6101215
2014,11,10,0.66640113
2014,11,11,0.80008325
2014,11,12,0.24505125
2014,11,13,0.03438513
2014,11,14,0.06033988
2014,11,15,0.16748087
2014,11,16,0.54824413
2014,11,17,0.48069888
2014,11,18,0.03493487
2014,11,19,0.043118
2014,11,20,0.53656838
2014,11,21,0.10455588
2014,11,22,0.14422888
2014,11,23,0.20751075
2014,11,24,0.63257787
2014,11,25,0.91487188
2014,11,26,0.79116462
2014,11,27,0.05101988
2014,11,28,0.31918388
2014,11,29,0.2783705
2014,11,30,0.53449838
2015,11,1,0.543423
2015,11,2,0.56741338
2015,11,3,0.15008513
2015,11,4,0.06001263
2015,11,5,0.05889938
2015,11,6,0.28970525
2015,11,7,0.70175862
2015,11,8,0.85643312
2015,11,9,0.85996862
2015,11,10,0.18940825
2015,11,11,0.2144325
2015,11,12,0.58674312
2015,11,13,0.6612815
2015,11,14,0.97139312
2015,11,15,0.26583188
2015,11,16,0.27510763
2015,11,17,0.85891238
2015,11,18,0.8477635
2015,11,19,0.07008088
2015,11,20,0.293922
2015,11,21,0.28421225
2015,11,22,0.43166025
2015,11,23,0.7975075
2015,11,24,0.272187
2015,11,25,0.75394012
2015,11,26,0.0725675
2015,11,27,0.21891512
2015,11,28,0.188134
2015,11,29,0.52281113
2015,11,30,0.19036562
2016,11,1,0.26249788
2016,11,2,0.28251088
2016,11,3,0.15090425
2016,11,4,0.15261087
2016,11,5,0.07679
2016,11,6,0.131274
2016,11,7,0.09266325
2016,11,8,0.69729837
2016,11,9,0.03753975
2016,11,10,0.61942362
2016,11,11,0.07324488
2016,11,12,0.15979475
2016,11,13,0.48359012
2016,11,14,0.86552938
2016,11,15,0.24991925
2016,11,16,0.28928775
2016,11,17,0.185594
2016,11,18,0.29824988
2016,11,19,0.49072362
2016,11,20,0.13942675
2016,11,21,0.794651
2016,11,22,0.273278
2016,11,23,0.890223
2016,11,24,0.29865513
2016,11,25,0.15401625
2016,11,26,0.46228712
2016,11,27,0.76539162
2016,11,28,0.0548265
2016,11,29,0.05241438
2016,11,30,0.4600385
2017,11,1,0.15777088
2017,11,2,0.476296
2017,11,3,0.50695675
2017,11,4,0.056382
2017,11,5,0.072639
2017,11,6,0.10789025
2017,11,7,0.5697655
2017,11,8,0.49293412
2017,11,9,0.11225325
2017,11,10,0.288181
2017,11,11,0.13862475
2017,11,12,0.10277538
2017,11,13,0.3623655
2017,11,14,0.5742435
2017,11,15,0.31640512
2017,11,16,0.26175262
2017,11,17,0.46231325
2017,11,18,0.52748738
2017,11,19,0.160789
2017,11,20,0.48372538
2017,11,21,0.044946
2017,11,22,0.72698962
2017,11,23,0.31378988
2017,11,24,0.03765712
2017,11,25,0.1263455
2017,11,26,0.15908763
2017,11,27,0.12517112
2017,11,28,0.11649812
2017,11,29,0.74790275
2017,11,30,0.48904912
2018,11,1,0.10230012
2018,11,2,0.06913288
2018,11,3,0.08283025
2018,11,4,0.18991
2018,11,5,0.14135263
2018,11,6,0.49087062
2018,11,7,0.46517662
2018,11,8,0.50331412
2018,11,9,0.55108838
2018,11,10,0.067846
2018,11,11,0.20425112
2018,11,12,0.74894912
2018,11,13,0.6069425
2018,11,14,0.12077325
2018,11,15,0.027303
2018,11,16,0.47758387
2018,11,17,0.36983588
2018,11,18,0.77671212
2018,11,19,0.816222
2018,11,20,0.05559575
2018,11,21,0.44181662
2018,11,22,0.34525875
2018,11,23,0.06242587
2018,11,24,0.24956488
2018,11,25,0.18809375
2018,11,26,0.33375212
2018,11,27,0.15870038
2018,11,28,0.60369863
2018,11,29,0.163947
2018,11,30,0.17372375
2019,11,1,0.1072515
2019,11,2,0.11345925
2019,11,3,0.62927512
2019,11,4,0.27368312
2019,11,5,0.1048585
2019,11,6,0.06338462
2019,11,7,0.25054188
2019,11,8,0.1680075
2019,11,9,0.10149762
2019,11,10,0.08632162
2019,11,11,0.283958
2019,11,12,0.146175
2019,11,13,0.62031312
2019,11,14,0.14907688
2019,11,15,0.06526738
2019,11,16,0.10847025
2019,11,17,0.3999535
2019,11,18,0.563171
2019,11,19,0.15424638
2019,11,20,0.06201237
2019,11,21,0.10406538
2019,11,22,0.73138312
2019,11,23,0.030311
2019,11,24,0.26825075
2019,11,25,0.6422825
2019,11,26,0.81066912
2019,11,27,0.82523387
2019,11,28,0.6091645
2019,11,29,0.07821538
2019,11,30,0.2523865
