####################################################################################################
# Month: 10Oct                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,10,1,0.33250488
2009,10,2,0.370458
2009,10,3,0.32456588
2009,10,4,0.3747055
2009,10,5,0.4231565
2009,10,6,0.3542335
2009,10,7,0.376851
2009,10,8,0.79313838
2009,10,9,0.73797612
2009,10,10,0.71821012
2009,10,11,0.72624825
2009,10,12,0.729448
2009,10,13,0.51900912
2009,10,14,0.557293
2009,10,15,0.53174712
2009,10,16,0.49422838
2009,10,17,0.77407275
2009,10,18,0.83160088
2009,10,19,0.67953462
2009,10,20,0.53984038
2009,10,21,0.50439275
2009,10,22,0.38179875
2009,10,23,0.41957638
2009,10,24,0.531203
2009,10,25,0.310564
2009,10,26,0.21879162
2009,10,27,0.31321763
2009,10,28,0.477413
2009,10,29,0.59341687
2009,10,30,0.38921462
2009,10,31,0.355208
2010,10,1,0.55473425
2010,10,2,0.48259025
2010,10,3,0.40237788
2010,10,4,0.20709862
2010,10,5,0.26600875
2010,10,6,0.38593038
2010,10,7,0.42386862
2010,10,8,0.61623425
2010,10,9,0.760334
2010,10,10,0.65228575
2010,10,11,0.62444838
2010,10,12,0.54576462
2010,10,13,0.34575925
2010,10,14,0.2390925
2010,10,15,0.27797475
2010,10,16,0.26246588
2010,10,17,0.27156275
2010,10,18,0.175637
2010,10,19,0.22269912
2010,10,20,0.43563438
2010,10,21,0.51183162
2010,10,22,0.73803325
2010,10,23,0.61340025
2010,10,24,0.48750912
2010,10,25,0.36319938
2010,10,26,0.41655425
2010,10,27,0.57707262
2010,10,28,0.4462305
2010,10,29,0.37842625
2010,10,30,0.50096913
2010,10,31,0.69834675
2011,10,1,0.5915205
2011,10,2,0.38504762
2011,10,3,0.13303775
2011,10,4,0.1757555
2011,10,5,0.30347238
2011,10,6,0.50199838
2011,10,7,0.4998225
2011,10,8,0.65145475
2011,10,9,0.6530735
2011,10,10,0.4384725
2011,10,11,0.34657825
2011,10,12,0.12573225
2011,10,13,0.30726875
2011,10,14,0.49106713
2011,10,15,0.59908112
2011,10,16,0.63263113
2011,10,17,0.61488525
2011,10,18,0.71892337
2011,10,19,0.44406862
2011,10,20,0.44180275
2011,10,21,0.52732
2011,10,22,0.5506675
2011,10,23,0.61127738
2011,10,24,0.41304075
2011,10,25,0.41679088
2011,10,26,0.41710988
2011,10,27,0.31930512
2011,10,28,0.39901438
2011,10,29,0.56481025
2011,10,30,0.49532175
2011,10,31,0.48592262
2012,10,1,0.41270275
2012,10,2,0.50514375
2012,10,3,0.72551225
2012,10,4,0.64822875
2012,10,5,0.52892738
2012,10,6,0.456528
2012,10,7,0.6535605
2012,10,8,0.62332938
2012,10,9,0.51262975
2012,10,10,0.4215855
2012,10,11,0.32679638
2012,10,12,0.44384062
2012,10,13,0.64298012
2012,10,14,0.7267935
2012,10,15,0.49056338
2012,10,16,0.77636262
2012,10,17,0.72275112
2012,10,18,0.49201175
2012,10,19,0.53761525
2012,10,20,0.73223988
2012,10,21,0.5199735
2012,10,22,0.46484875
2012,10,23,0.629272
2012,10,24,0.3795485
2012,10,25,0.40760812
2012,10,26,0.40504
2012,10,27,0.36358775
2012,10,28,0.4724455
2012,10,29,0.44114388
2012,10,30,0.277081
2012,10,31,0.20868725
2013,10,1,0.411801
2013,10,2,0.64556225
2013,10,3,0.25200875
2013,10,4,0.15401063
2013,10,5,0.19267162
2013,10,6,0.11486712
2013,10,7,0.0548595
2013,10,8,0.06202275
2013,10,9,0.10111988
2013,10,10,0.35787888
2013,10,11,0.38793162
2013,10,12,0.6577035
2013,10,13,0.85150475
2013,10,14,0.70708775
2013,10,15,0.58060337
2013,10,16,0.49726938
2013,10,17,0.52842038
2013,10,18,0.73602125
2013,10,19,0.51653725
2013,10,20,0.38738175
2013,10,21,0.32904488
2013,10,22,0.09514862
2013,10,23,0.176632
2013,10,24,0.47549625
2013,10,25,0.49359925
2013,10,26,0.371397
2013,10,27,0.44676575
2013,10,28,0.49740712
2013,10,29,0.68312938
2013,10,30,0.64955988
2013,10,31,0.59957
2014,10,1,0.40279537
2014,10,2,0.31258588
2014,10,3,0.31215888
2014,10,4,0.3304905
2014,10,5,0.4475845
2014,10,6,0.5389485
2014,10,7,0.55047275
2014,10,8,0.61873025
2014,10,9,0.62301263
2014,10,10,0.77054238
2014,10,11,0.72467375
2014,10,12,0.48402263
2014,10,13,0.42599475
2014,10,14,0.55225075
2014,10,15,0.6433745
2014,10,16,0.76271238
2014,10,17,0.74858075
2014,10,18,0.44548962
2014,10,19,0.5454275
2014,10,20,0.79461138
2014,10,21,0.38641538
2014,10,22,0.23977325
2014,10,23,0.2572635
2014,10,24,0.44872663
2014,10,25,0.57193838
2014,10,26,0.38514838
2014,10,27,0.402236
2014,10,28,0.54967662
2014,10,29,0.55649775
2014,10,30,0.51613175
2014,10,31,0.48439038
2015,10,1,0.22275588
2015,10,2,0.38629462
2015,10,3,0.52221812
2015,10,4,0.44776825
2015,10,5,0.358471
2015,10,6,0.48856925
2015,10,7,0.590228
2015,10,8,0.4452505
2015,10,9,0.365585
2015,10,10,0.38008938
2015,10,11,0.35500788
2015,10,12,0.26850325
2015,10,13,0.2613125
2015,10,14,0.348146
2015,10,15,0.69487112
2015,10,16,0.39576475
2015,10,17,0.554214
2015,10,18,0.39292975
2015,10,19,0.67707775
2015,10,20,0.60130262
2015,10,21,0.53601838
2015,10,22,0.50702113
2015,10,23,0.53263425
2015,10,24,0.6988125
2015,10,25,0.73157888
2015,10,26,0.74978962
2015,10,27,0.48662812
2015,10,28,0.29097875
2015,10,29,0.63149188
2015,10,30,0.41606962
2015,10,31,0.34951912
2016,10,1,0.13597225
2016,10,2,0.27574212
2016,10,3,0.75825162
2016,10,4,0.5595465
2016,10,5,0.65367962
2016,10,6,0.73059788
2016,10,7,0.58422738
2016,10,8,0.67816675
2016,10,9,0.68902138
2016,10,10,0.700319
2016,10,11,0.25157075
2016,10,12,0.50301188
2016,10,13,0.45785888
2016,10,14,0.28036875
2016,10,15,0.26169925
2016,10,16,0.19910625
2016,10,17,0.37758138
2016,10,18,0.31246912
2016,10,19,0.49493937
2016,10,20,0.52027812
2016,10,21,0.4481135
2016,10,22,0.42492038
2016,10,23,0.33924138
2016,10,24,0.44756388
2016,10,25,0.45976062
2016,10,26,0.5660145
2016,10,27,0.5813295
2016,10,28,0.45117125
2016,10,29,0.38008725
2016,10,30,0.338809
2016,10,31,0.60343513
2017,10,1,0.43137088
2017,10,2,0.58540712
2017,10,3,0.27522188
2017,10,4,0.20254775
2017,10,5,0.26891125
2017,10,6,0.36398275
2017,10,7,0.47069725
2017,10,8,0.7132
2017,10,9,0.12380025
2017,10,10,0.40334575
2017,10,11,0.61694762
2017,10,12,0.63991738
2017,10,13,0.79434475
2017,10,14,0.80109975
2017,10,15,0.723749
2017,10,16,0.42144488
2017,10,17,0.38769162
2017,10,18,0.19375125
2017,10,19,0.18306588
2017,10,20,0.41419375
2017,10,21,0.27950925
2017,10,22,0.34988
2017,10,23,0.72450675
2017,10,24,0.69606912
2017,10,25,0.2286705
2017,10,26,0.19162475
2017,10,27,0.30355113
2017,10,28,0.44095362
2017,10,29,0.53159238
2017,10,30,0.45289437
2017,10,31,0.32518425
2018,10,1,0.59574813
2018,10,2,0.3137025
2018,10,3,0.51307963
2018,10,4,0.67513275
2018,10,5,0.73771125
2018,10,6,0.8136085
2018,10,7,0.72056112
2018,10,8,0.4934635
2018,10,9,0.62795837
2018,10,10,0.55690688
2018,10,11,0.53922925
2018,10,12,0.55013412
2018,10,13,0.48673338
2018,10,14,0.56700212
2018,10,15,0.545201
2018,10,16,0.57467788
2018,10,17,0.62131763
2018,10,18,0.54312588
2018,10,19,0.62374262
2018,10,20,0.44273237
2018,10,21,0.50805275
2018,10,22,0.4741575
2018,10,23,0.45857187
2018,10,24,0.41840488
2018,10,25,0.47517988
2018,10,26,0.4683905
2018,10,27,0.61540538
2018,10,28,0.66677937
2018,10,29,0.40713488
2018,10,30,0.2986065
2018,10,31,0.4156695
