####################################################################################################
# Month: 01Jan                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,3.269884
2009,01,1,1,3.434893
2009,01,1,2,4.39739
2009,01,1,3,4.554524
2009,01,1,4,4.777749
2009,01,1,5,5.712451
2009,01,1,6,7.704536
2009,01,1,7,8.317931
2009,01,2,0,7.534562
2009,01,2,1,7.629187
2009,01,2,2,8.378301
2009,01,2,3,9.434518
2009,01,2,4,8.695136
2009,01,2,5,7.925415
2009,01,2,6,8.578148
2009,01,2,7,9.374318
2009,01,3,0,9.688885
2009,01,3,1,10.845546
2009,01,3,2,10.619417
2009,01,3,3,9.277618
2009,01,3,4,8.853772
2009,01,3,5,9.748601
2009,01,3,6,9.647872
2009,01,3,7,8.724931
2009,01,4,0,8.072216
2009,01,4,1,8.199115
2009,01,4,2,7.217729
2009,01,4,3,5.814055
2009,01,4,4,5.302148
2009,01,4,5,4.525795
2009,01,4,6,4.583037
2009,01,4,7,4.230193
2009,01,5,0,4.41493
2009,01,5,1,4.584916
2009,01,5,2,3.610149
2009,01,5,3,3.014817
2009,01,5,4,4.123334
2009,01,5,5,5.137052
2009,01,5,6,6.154227
2009,01,5,7,7.614399
2009,01,6,0,8.923043
2009,01,6,1,8.536368
2009,01,6,2,8.309028
2009,01,6,3,6.795774
2009,01,6,4,6.27987
2009,01,6,5,6.573489
2009,01,6,6,7.35216
2009,01,6,7,8.099609
2009,01,7,0,7.497409
2009,01,7,1,6.626114
2009,01,7,2,4.707524
2009,01,7,3,4.215707
2009,01,7,4,4.79425
2009,01,7,5,5.500905
2009,01,7,6,5.117167
2009,01,7,7,4.959304
2009,01,8,0,6.054647
2009,01,8,1,5.892194
2009,01,8,2,3.702427
2009,01,8,3,3.692061
2009,01,8,4,3.574174
2009,01,8,5,3.409818
2009,01,8,6,3.617443
2009,01,8,7,4.005562
2009,01,9,0,4.831736
2009,01,9,1,5.374843
2009,01,9,2,4.082787
2009,01,9,3,2.546609
2009,01,9,4,2.783469
2009,01,9,5,3.516024
2009,01,9,6,4.047514
2009,01,9,7,4.547951
2009,01,10,0,3.842158
2009,01,10,1,3.794048
2009,01,10,2,3.967674
2009,01,10,3,4.014511
2009,01,10,4,4.723932
2009,01,10,5,6.112536
2009,01,10,6,7.533284
2009,01,10,7,8.369993
2009,01,11,0,8.317493
2009,01,11,1,9.26562
2009,01,11,2,8.531297
2009,01,11,3,7.304767
2009,01,11,4,7.205072
2009,01,11,5,8.181564
2009,01,11,6,9.383885
2009,01,11,7,9.665839
2009,01,12,0,8.285144
2009,01,12,1,7.408242
2009,01,12,2,7.903083
2009,01,12,3,7.976159
2009,01,12,4,7.45875
2009,01,12,5,7.339627
2009,01,12,6,7.793417
2009,01,12,7,6.780288
2009,01,13,0,5.901148
2009,01,13,1,7.125039
2009,01,13,2,8.02189
2009,01,13,3,7.590258
2009,01,13,4,7.752239
2009,01,13,5,8.338659
2009,01,13,6,9.575733
2009,01,13,7,9.490238
2009,01,14,0,8.753747
2009,01,14,1,6.924184
2009,01,14,2,4.608686
2009,01,14,3,4.873067
2009,01,14,4,7.319743
2009,01,14,5,8.639438
2009,01,14,6,8.852024
2009,01,14,7,8.336589
2009,01,15,0,7.999343
2009,01,15,1,6.851026
2009,01,15,2,5.985047
2009,01,15,3,5.987157
2009,01,15,4,6.832874
2009,01,15,5,7.760053
2009,01,15,6,7.88333
2009,01,15,7,6.96212
2009,01,16,0,5.119109
2009,01,16,1,2.284077
2009,01,16,2,1.136434
2009,01,16,3,1.271438
2009,01,16,4,1.409593
2009,01,16,5,3.055841
2009,01,16,6,5.469704
2009,01,16,7,6.575309
2009,01,17,0,5.525542
