####################################################################################################
# Month: 11Nov                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.42121937
2014,11,2,0.58162038
2014,11,3,0.25424988
2014,11,4,0.04902462
2014,11,5,0.19941825
2014,11,6,0.41458012
2014,11,7,0.52925138
2014,11,8,0.43917263
2014,11,9,0.49609912
2014,11,10,0.7069925
2014,11,11,0.67847862
2014,11,12,0.37403525
2014,11,13,0.05926588
2014,11,14,0.1471025
2014,11,15,0.1050815
2014,11,16,0.41941788
2014,11,17,0.26006112
2014,11,18,0.22614625
2014,11,19,0.231996
2014,11,20,0.43604112
2014,11,21,0.30471963
2014,11,22,0.1930695
2014,11,23,0.12969838
2014,11,24,0.1435935
2014,11,25,0.22547762
2014,11,26,0.359668
2014,11,27,0.25414138
2014,11,28,0.12784238
2014,11,29,0.23148225
2014,11,30,0.277157
2015,11,1,0.21847538
2015,11,2,0.06858838
2015,11,3,0.18052925
2015,11,4,0.252303
2015,11,5,0.37198762
2015,11,6,0.61180425
2015,11,7,0.354244
2015,11,8,0.28896912
2015,11,9,0.2633115
2015,11,10,0.25649525
2015,11,11,0.33813562
2015,11,12,0.19230638
2015,11,13,0.13836475
2015,11,14,0.09764275
2015,11,15,0.1057275
2015,11,16,0.10748538
2015,11,17,0.12918488
2015,11,18,0.07603275
2015,11,19,0.12336837
2015,11,20,0.08932888
2015,11,21,0.10085512
2015,11,22,0.10616375
2015,11,23,0.20296113
2015,11,24,0.20981038
2015,11,25,0.30224988
2015,11,26,0.16351987
2015,11,27,0.22330112
2015,11,28,0.16801488
2015,11,29,0.27595625
2015,11,30,0.40751412
2016,11,1,0.23485375
2016,11,2,0.21166862
2016,11,3,0.3164335
2016,11,4,0.418789
2016,11,5,0.51328688
2016,11,6,0.33048112
2016,11,7,0.6214045
2016,11,8,0.494445
2016,11,9,0.40185725
2016,11,10,0.29090163
2016,11,11,0.1906705
2016,11,12,0.10778825
2016,11,13,0.07416975
2016,11,14,0.12416175
2016,11,15,0.18200712
2016,11,16,0.24792262
2016,11,17,0.15638375
2016,11,18,0.22593388
2016,11,19,0.21711388
2016,11,20,0.22328688
2016,11,21,0.42526138
2016,11,22,0.77090475
2016,11,23,0.65614412
2016,11,24,0.4676785
2016,11,25,0.31212462
2016,11,26,0.23535288
2016,11,27,0.25229262
2016,11,28,0.24612662
2016,11,29,0.30643338
2016,11,30,0.2969975
2017,11,1,0.84175962
2017,11,2,0.69793075
2017,11,3,0.6703095
2017,11,4,0.70459238
2017,11,5,0.29755
2017,11,6,0.34546388
2017,11,7,0.42290412
2017,11,8,0.30254338
2017,11,9,0.30644038
2017,11,10,0.43158375
2017,11,11,0.268116
2017,11,12,0.25299038
2017,11,13,0.31157075
2017,11,14,0.22517325
2017,11,15,0.13002825
2017,11,16,0.07166837
2017,11,17,0.16746013
2017,11,18,0.13809787
2017,11,19,0.15606825
2017,11,20,0.30401537
2017,11,21,0.5400125
2017,11,22,0.2124305
2017,11,23,0.26765188
2017,11,24,0.30073538
2017,11,25,0.13603988
2017,11,26,0.14274462
2017,11,27,0.15591025
2017,11,28,0.1917495
2017,11,29,0.22661788
2017,11,30,0.26679425
2018,11,1,0.16635887
2018,11,2,0.23021325
2018,11,3,0.359818
2018,11,4,0.333571
2018,11,5,0.17661462
2018,11,6,0.10887088
2018,11,7,0.10413725
2018,11,8,0.10335512
2018,11,9,0.1152085
2018,11,10,0.14358362
2018,11,11,0.1977985
2018,11,12,0.21784838
2018,11,13,0.20530062
2018,11,14,0.16549375
2018,11,15,0.16810525
2018,11,16,0.26848175
2018,11,17,0.31543238
2018,11,18,0.2892915
2018,11,19,0.31081987
2018,11,20,0.1864485
2018,11,21,0.08993225
2018,11,22,0.2660215
2018,11,23,0.35146588
2018,11,24,0.32657262
2018,11,25,0.40670625
2018,11,26,0.44978762
2018,11,27,0.31324087
2018,11,28,0.12387388
2018,11,29,0.267836
2018,11,30,0.35693612
2019,11,1,0.36432162
2019,11,2,0.31406675
2019,11,3,0.31816575
2019,11,4,0.19819838
2019,11,5,0.129581
2019,11,6,0.26885462
2019,11,7,0.28933763
2019,11,8,0.25240812
2019,11,9,0.25145413
2019,11,10,0.30022112
2019,11,11,0.35536175
2019,11,12,0.13575625
2019,11,13,0.06648
2019,11,14,0.1603875
2019,11,15,0.2052435
2019,11,16,0.24471038
2019,11,17,0.35190175
2019,11,18,0.33353575
2019,11,19,0.26923825
2019,11,20,0.22818512
2019,11,21,0.3045465
2019,11,22,0.38849912
2019,11,23,0.35728838
2019,11,24,0.25048675
2019,11,25,0.26131362
2019,11,26,0.36794112
2019,11,27,0.34160025
2019,11,28,0.38526188
2019,11,29,0.33650788
2019,11,30,0.32561475
