####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,01,1,0,0.45248
2009,01,1,1,0.49762
2009,01,1,2,0.57157
2009,01,1,3,0.54902
2009,01,1,4,0.476487
2009,01,1,5,0.432322
2009,01,1,6,0.463297
2009,01,1,7,0.40711
2009,01,2,0,0.275984
2009,01,2,1,0.212378
2009,01,2,2,0.282063
2009,01,2,3,0.309293
2009,01,2,4,0.245833
2009,01,2,5,0.223912
2009,01,2,6,0.236318
2009,01,2,7,0.252897
2009,01,3,0,0.262975
2009,01,3,1,0.263563
2009,01,3,2,0.389497
2009,01,3,3,0.373622
2009,01,3,4,0.273905
2009,01,3,5,0.2224
2009,01,3,6,0.238186
2009,01,3,7,0.24956
2009,01,4,0,0.257075
2009,01,4,1,0.330583
2009,01,4,2,0.477854
2009,01,4,3,0.453405
2009,01,4,4,0.427177
2009,01,4,5,0.421059
2009,01,4,6,0.439965
2009,01,4,7,0.593848
2009,01,5,0,0.804573
2009,01,5,1,0.913489
2009,01,5,2,0.783356
2009,01,5,3,0.641502
2009,01,5,4,0.508877
2009,01,5,5,0.405485
2009,01,5,6,0.382011
2009,01,5,7,0.366619
2009,01,6,0,0.227807
2009,01,6,1,0.21547
2009,01,6,2,0.350332
2009,01,6,3,0.307504
2009,01,6,4,0.255527
2009,01,6,5,0.24932
2009,01,6,6,0.275773
2009,01,6,7,0.303673
2009,01,7,0,0.303027
2009,01,7,1,0.363412
2009,01,7,2,0.422505
2009,01,7,3,0.406008
2009,01,7,4,0.401991
2009,01,7,5,0.428066
2009,01,7,6,0.456378
2009,01,7,7,0.401723
2009,01,8,0,0.348399
2009,01,8,1,0.406147
2009,01,8,2,0.41675
2009,01,8,3,0.314402
2009,01,8,4,0.300406
2009,01,8,5,0.353068
2009,01,8,6,0.416474
2009,01,8,7,0.425179
2009,01,9,0,0.370112
2009,01,9,1,0.349636
2009,01,9,2,0.566101
2009,01,9,3,0.541233
2009,01,9,4,0.449223
2009,01,9,5,0.409992
2009,01,9,6,0.391676
2009,01,9,7,0.36575
