####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KVNYS                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,4.426744
2009,01,1,1,2.235443
2009,01,1,2,4.400999
2009,01,1,3,8.539194
2009,01,1,4,7.533794
2009,01,1,5,3.519342
2009,01,1,6,2.503921
2009,01,1,7,4.944113
2009,01,2,0,6.226395
2009,01,2,1,6.447108
2009,01,2,2,6.246161
2009,01,2,3,5.835671
2009,01,2,4,5.120753
2009,01,2,5,5.164189
2009,01,2,6,6.65642
2009,01,2,7,7.613867
2009,01,3,0,7.073784
2009,01,3,1,6.761599
2009,01,3,2,6.125165
2009,01,3,3,6.32679
2009,01,3,4,5.800986
2009,01,3,5,5.977843
2009,01,3,6,5.632796
2009,01,3,7,5.591967
2009,01,4,0,6.089717
2009,01,4,1,5.544608
2009,01,4,2,4.727028
2009,01,4,3,3.908444
2009,01,4,4,2.24993
2009,01,4,5,4.279827
2009,01,4,6,5.178142
2009,01,4,7,5.6662
2009,01,5,0,6.536471
2009,01,5,1,6.766098
2009,01,5,2,7.040867
2009,01,5,3,6.826681
2009,01,5,4,3.969181
2009,01,5,5,2.215742
2009,01,5,6,2.953257
2009,01,5,7,4.853761
2009,01,6,0,4.313175
2009,01,6,1,3.362634
2009,01,6,2,3.103098
2009,01,6,3,2.536099
2009,01,6,4,1.712431
2009,01,6,5,2.505816
2009,01,6,6,3.70555
2009,01,6,7,2.856232
2009,01,7,0,2.287567
2009,01,7,1,1.775677
2009,01,7,2,1.075023
2009,01,7,3,1.271657
2009,01,7,4,1.424568
2009,01,7,5,1.457953
2009,01,7,6,1.078702
2009,01,7,7,1.596769
2009,01,8,0,1.790712
2009,01,8,1,2.32753
2009,01,8,2,3.627831
2009,01,8,3,4.815535
2009,01,8,4,7.107887
2009,01,8,5,9.603607
2009,01,8,6,10.342473
2009,01,8,7,9.398572
2009,01,9,0,6.324036
2009,01,9,1,5.347099
2009,01,9,2,5.497308
2009,01,9,3,6.444222
2009,01,9,4,7.454213
2009,01,9,5,7.546951
2009,01,9,6,7.727051
2009,01,9,7,9.651894
2009,01,10,0,10.85521
2009,01,10,1,9.239498
2009,01,10,2,9.362181
2009,01,10,3,12.14328
2009,01,10,4,13.903006
2009,01,10,5,13.271483
2009,01,10,6,13.181923
2009,01,10,7,12.822093
2009,01,11,0,12.10371
2009,01,11,1,9.618319
2009,01,11,2,11.265245
2009,01,11,3,14.782064
2009,01,11,4,16.492326
2009,01,11,5,18.227447
