####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KVNYS                                                                                   #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.07773356,21.50649
2009,01,1,1,0.07868209,21.7445
2009,01,1,2,0.08272676,22.72277
2009,01,1,3,0.08424086,23.12104
2009,01,1,4,0.08525792,23.40939
2009,01,1,5,0.08498603,23.39804
2009,01,1,6,0.08561643,23.57396
2009,01,1,7,0.08134451,22.58344
2009,01,2,0,0.07481197,21.0646
2009,01,2,1,0.07205613,20.45225
2009,01,2,2,0.07532343,21.2605
2009,01,2,3,0.07674383,21.61794
2009,01,2,4,0.07517541,21.25586
2009,01,2,5,0.07579387,21.41622
2009,01,2,6,0.07756696,21.82166
2009,01,2,7,0.08077264,22.54555
2009,01,3,0,0.08040421,22.49241
2009,01,3,1,0.08071076,22.56632
2009,01,3,2,0.08753021,24.18661
2009,01,3,3,0.09084215,24.92639
2009,01,3,4,0.08510062,23.56598
2009,01,3,5,0.1001066,26.88951
2009,01,3,6,0.1163001,30.48641
2009,01,3,7,0.1315319,33.8577
2009,01,4,0,0.0915071,25.00516
2009,01,4,1,0.08543986,23.62224
2009,01,4,2,0.09276077,25.37365
2009,01,4,3,0.09003967,24.73057
2009,01,4,4,0.0906709,24.84733
2009,01,4,5,0.09424652,25.60215
2009,01,4,6,0.1035213,27.61255
2009,01,4,7,0.09548617,25.85579
2009,01,5,0,0.1002152,26.95719
2009,01,5,1,0.1115329,29.58418
2009,01,5,2,0.1017513,27.34488
2009,01,5,3,0.09019849,24.67327
2009,01,5,4,0.08496498,23.43827
2009,01,5,5,0.08152196,22.63988
2009,01,5,6,0.08041406,22.34837
2009,01,5,7,0.07865067,21.87663
2009,01,6,0,0.07369703,20.68558
2009,01,6,1,0.07473043,20.92597
2009,01,6,2,0.09740842,26.11356
2009,01,6,3,0.1235905,31.92692
2009,01,6,4,0.09609483,25.85283
2009,01,6,5,0.08052817,22.31295
2009,01,6,6,0.07941572,22.10337
2009,01,6,7,0.08021777,22.31121
2009,01,7,0,0.07975585,22.20528
2009,01,7,1,0.08239216,22.82072
2009,01,7,2,0.08610639,23.71725
2009,01,7,3,0.08543062,23.58603
2009,01,7,4,0.08643902,23.84208
