####################################################################################################
# Month: 12Dec                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,12,1,9.27248638
2009,12,2,12.39405425
2009,12,3,7.5412255
2009,12,4,7.0556055
2009,12,5,9.52769912
2009,12,6,14.13390637
2009,12,7,12.92291425
2009,12,8,19.909388
2009,12,9,16.14985838
2009,12,10,9.68566275
2009,12,11,7.3412285
2009,12,12,7.85446775
2009,12,13,12.61690925
2009,12,14,9.65008225
2009,12,15,5.649958
2009,12,16,3.66961038
2009,12,17,3.24784262
2009,12,18,4.80861175
2009,12,19,2.88821787
2009,12,20,2.95939425
2009,12,21,6.36074975
2009,12,22,8.85814463
2009,12,23,10.502759
2009,12,24,14.13919962
2009,12,25,12.34074438
2009,12,26,9.45577325
2009,12,27,5.35644275
2009,12,28,5.203113
2009,12,29,8.74436688
2009,12,30,12.96873462
2009,12,31,12.81279512
2010,12,1,4.39378175
2010,12,2,3.93076
2010,12,3,5.02552488
2010,12,4,4.54962275
2010,12,5,6.78839912
2010,12,6,5.246836
2010,12,7,9.57722525
2010,12,8,3.26410062
2010,12,9,6.6985945
2010,12,10,10.5702565
2010,12,11,15.06910075
2010,12,12,10.02050075
2010,12,13,6.63122338
2010,12,14,7.22063488
2010,12,15,16.927826
2010,12,16,10.18407788
2010,12,17,8.87741062
2010,12,18,10.76301388
2010,12,19,13.035548
2010,12,20,16.03303975
2010,12,21,14.761614
2010,12,22,9.7932225
2010,12,23,12.83505562
2010,12,24,8.09294725
2010,12,25,4.24900588
2010,12,26,11.06376888
2010,12,27,5.63984988
2010,12,28,3.015394
2010,12,29,10.19355125
2010,12,30,16.12300512
2010,12,31,15.0350045
2011,12,1,16.13215325
2011,12,2,16.09482163
2011,12,3,7.97191875
2011,12,4,3.07986862
2011,12,5,5.26323475
2011,12,6,7.13015413
2011,12,7,6.63540212
2011,12,8,6.79089862
2011,12,9,4.05917175
2011,12,10,2.34793575
2011,12,11,5.25705975
2011,12,12,9.0247755
2011,12,13,11.529361
2011,12,14,11.26752263
2011,12,15,3.71952475
2011,12,16,7.75617825
2011,12,17,9.829072
2011,12,18,9.23759587
2011,12,19,10.00104475
2011,12,20,4.076694
2011,12,21,6.12394025
2011,12,22,8.74353138
2011,12,23,8.92469612
2011,12,24,10.05920588
2011,12,25,8.64739013
2011,12,26,9.97060675
2011,12,27,6.95072425
2011,12,28,13.68784475
2011,12,29,9.201516
2011,12,30,7.99234038
2011,12,31,12.01201662
2012,12,1,7.63835238
2012,12,2,6.1882045
2012,12,3,13.22254988
2012,12,4,6.64016438
2012,12,5,3.384021
2012,12,6,9.33294638
2012,12,7,8.0208685
2012,12,8,7.265782
2012,12,9,14.43002738
2012,12,10,11.82471112
2012,12,11,9.6474885
2012,12,12,7.98216712
2012,12,13,10.38176962
2012,12,14,13.81745912
2012,12,15,14.081253
2012,12,16,13.21301838
2012,12,17,12.58803075
2012,12,18,11.74267775
2012,12,19,16.05878762
2012,12,20,8.85907938
2012,12,21,7.8516035
2012,12,22,6.23459337
2012,12,23,9.27295562
2012,12,24,10.25068613
2012,12,25,12.06600912
2012,12,26,8.73411875
2012,12,27,11.0034735
2012,12,28,9.24522025
2012,12,29,6.65888325
2012,12,30,14.24976938
2012,12,31,9.88740238
2013,12,1,6.95885412
2013,12,2,9.72410913
2013,12,3,15.2733355
2013,12,4,20.89091825
2013,12,5,12.44597925
2013,12,6,9.40386838
2013,12,7,12.4924055
2013,12,8,16.2504515
2013,12,9,10.80533088
2013,12,10,5.16312137
2013,12,11,2.91108338
2013,12,12,6.60317612
2013,12,13,10.108868
2013,12,14,12.1166685
2013,12,15,8.218406
2013,12,16,10.8166165
2013,12,17,7.57746762
2013,12,18,4.84243188
2013,12,19,10.70583125
2013,12,20,8.98547462
2013,12,21,9.24981588
2013,12,22,12.469535
2013,12,23,7.81706338
2013,12,24,2.36317688
2013,12,25,8.252085
2013,12,26,4.51465813
2013,12,27,7.26842487
2013,12,28,3.82867375
2013,12,29,7.72624087
2013,12,30,7.23844975
2013,12,31,3.893796
2014,12,1,8.78101362
2014,12,2,4.78553463
2014,12,3,10.74767838
2014,12,4,5.90052
2014,12,5,8.88314075
2014,12,6,9.8624915
2014,12,7,5.36112062
2014,12,8,4.5262625
2014,12,9,6.73395625
2014,12,10,2.45759488
2014,12,11,3.64100825
2014,12,12,7.02119738
2014,12,13,12.0631955
2014,12,14,13.37659962
2014,12,15,10.79444662
2014,12,16,8.33218888
2014,12,17,9.00731575
2014,12,18,6.5081815
2014,12,19,5.733331
2014,12,20,4.82221025
2014,12,21,10.04518625
2014,12,22,15.26263238
2014,12,23,17.83907713
2014,12,24,11.22227838
2014,12,25,15.39536925
2014,12,26,11.10807988
2014,12,27,4.71779088
2014,12,28,6.03587
2014,12,29,12.83084125
2014,12,30,12.99850075
2014,12,31,11.86576938
2015,12,1,5.62477588
2015,12,2,6.11252975
2015,12,3,2.82067025
2015,12,4,7.82154312
