####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,10,1,19.85989588
2009,10,2,20.40010212
2009,10,3,15.5110205
2009,10,4,19.19811588
2009,10,5,20.61137625
2009,10,6,21.56558838
2009,10,7,28.35583438
2009,10,8,12.69683188
2009,10,9,16.46501112
2009,10,10,12.63296862
2009,10,11,6.4365925
2009,10,12,7.72096788
2009,10,13,12.0002655
2009,10,14,8.5649785
2009,10,15,16.94024025
2009,10,16,12.98010588
2009,10,17,12.29964238
2009,10,18,12.80456338
2009,10,19,12.72611425
2009,10,20,7.88060088
2009,10,21,11.33054475
2009,10,22,10.38741925
2009,10,23,22.682534
2009,10,24,15.6535
2009,10,25,6.55363662
2009,10,26,11.46529037
2009,10,27,16.47496337
2009,10,28,16.11961575
2009,10,29,8.37211562
2009,10,30,15.99458425
2009,10,31,7.55037137
2010,10,1,21.88594112
2010,10,2,8.33866487
2010,10,3,2.939875
2010,10,4,5.70623925
2010,10,5,5.29121475
2010,10,6,9.68372612
2010,10,7,12.07888725
2010,10,8,15.46665562
2010,10,9,22.11390162
2010,10,10,16.62320663
2010,10,11,17.25975225
2010,10,12,21.27934688
2010,10,13,16.37956788
2010,10,14,11.80317375
2010,10,15,20.43588275
2010,10,16,26.71912688
2010,10,17,19.28712712
2010,10,18,21.13214375
2010,10,19,19.51700025
2010,10,20,10.2263585
2010,10,21,9.27674275
2010,10,22,15.79224862
2010,10,23,17.77807012
2010,10,24,18.85533837
2010,10,25,16.08976625
2010,10,26,12.06424725
2010,10,27,18.26221112
2010,10,28,15.63398312
2010,10,29,8.66758
2010,10,30,21.33955138
2010,10,31,23.3478475
2011,10,1,7.07667288
2011,10,2,7.55876212
2011,10,3,8.51557212
2011,10,4,12.75334038
2011,10,5,14.50460212
2011,10,6,14.459237
2011,10,7,18.88885138
2011,10,8,24.19788325
2011,10,9,14.8252045
2011,10,10,15.50144625
2011,10,11,13.89298725
2011,10,12,8.99919088
2011,10,13,7.75020175
2011,10,14,7.49021125
2011,10,15,6.267
2011,10,16,11.285826
2011,10,17,17.9149935
2011,10,18,15.49285825
2011,10,19,19.44697475
2011,10,20,19.08813675
2011,10,21,12.62434112
2011,10,22,9.79381388
2011,10,23,20.04073562
2011,10,24,14.35781062
2011,10,25,12.15566488
2011,10,26,23.88080112
2011,10,27,15.41939175
2011,10,28,9.32884013
2011,10,29,6.35834162
2011,10,30,10.43701225
2011,10,31,7.00212288
2012,10,1,11.21536875
2012,10,2,17.10531875
2012,10,3,12.37006525
2012,10,4,8.336593
2012,10,5,7.89529538
2012,10,6,7.92923413
2012,10,7,6.88203412
2012,10,8,14.9784705
2012,10,9,10.22493063
2012,10,10,15.41457875
2012,10,11,19.636348
2012,10,12,22.16369438
2012,10,13,20.07025925
2012,10,14,18.30365062
2012,10,15,14.49793962
2012,10,16,13.91602462
2012,10,17,11.8976235
2012,10,18,6.411566
2012,10,19,17.62173575
2012,10,20,9.91934775
2012,10,21,11.29178662
2012,10,22,6.6125585
2012,10,23,20.37880125
2012,10,24,14.05638088
2012,10,25,11.88234312
2012,10,26,6.38512738
2012,10,27,4.71731512
2012,10,28,11.513534
2012,10,29,7.18927862
2012,10,30,4.76670812
2012,10,31,8.02409725
2013,10,1,11.99399375
2013,10,2,6.26245188
2013,10,3,4.20912213
2013,10,4,2.613005
2013,10,5,4.753765
2013,10,6,12.471925
2013,10,7,8.13488525
2013,10,8,10.53287562
2013,10,9,10.47287438
2013,10,10,12.81379612
2013,10,11,18.0972455
2013,10,12,9.2278375
2013,10,13,14.14009088
2013,10,14,17.8312275
2013,10,15,14.11177612
2013,10,16,9.89638212
2013,10,17,7.08793862
2013,10,18,9.999623
2013,10,19,10.25115188
2013,10,20,10.68104375
2013,10,21,6.99854088
2013,10,22,4.98305512
2013,10,23,10.3953175
2013,10,24,9.42522512
2013,10,25,5.034493
2013,10,26,8.8972175
2013,10,27,12.44318012
2013,10,28,9.12658825
2013,10,29,17.30931213
2013,10,30,16.89846575
2013,10,31,14.50592925
2014,10,1,14.34226887
2014,10,2,21.00138088
2014,10,3,28.8120245
2014,10,4,16.3641465
2014,10,5,17.84200725
2014,10,6,21.726785
2014,10,7,12.1192145
2014,10,8,16.60130238
2014,10,9,17.63370275
2014,10,10,7.56276275
2014,10,11,7.76438338
2014,10,12,17.40593612
2014,10,13,8.14430375
2014,10,14,7.34355638
2014,10,15,6.665392
2014,10,16,4.9984105
2014,10,17,5.6834235
2014,10,18,8.00158188
2014,10,19,3.4590265
2014,10,20,6.798499
2014,10,21,13.043613
2014,10,22,12.52956075
2014,10,23,19.01627325
2014,10,24,14.36409925
2014,10,25,18.135108
2014,10,26,11.57633025
2014,10,27,10.36290937
2014,10,28,13.21756275
2014,10,29,7.63403225
2014,10,30,13.8959375
2014,10,31,11.50615362
2015,10,1,17.6081695
2015,10,2,19.38132825
2015,10,3,20.1706325
2015,10,4,8.353709
2015,10,5,13.68784312
2015,10,6,13.74694875
2015,10,7,14.4163625
2015,10,8,16.23060062
2015,10,9,16.95045625
2015,10,10,25.47807362
2015,10,11,16.522268
2015,10,12,9.54382912
2015,10,13,8.09220975
2015,10,14,3.95169687
2015,10,15,12.43181
2015,10,16,11.16924775
2015,10,17,7.36135175
2015,10,18,16.7022835
2015,10,19,18.57721987
2015,10,20,9.06927925
2015,10,21,11.16704312
2015,10,22,8.85015612
2015,10,23,17.54729613
2015,10,24,14.77397712
2015,10,25,13.6217895
2015,10,26,13.38844025
2015,10,27,11.33233825
2015,10,28,14.50473862
2015,10,29,13.83171612
2015,10,30,7.08242038
2015,10,31,12.96207712
2016,10,1,22.38682012
2016,10,2,15.65924025
2016,10,3,14.2147895
2016,10,4,14.64242062
2016,10,5,18.49151962
2016,10,6,9.774431
2016,10,7,12.92261962
2016,10,8,9.92554738
2016,10,9,3.899765
2016,10,10,2.42367587
2016,10,11,7.6215755
2016,10,12,5.548967
2016,10,13,10.5774405
2016,10,14,5.28059575
2016,10,15,6.504024
2016,10,16,7.23917725
2016,10,17,5.26702338
