####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,9.83711
2009,07,2,6.652189
2009,07,3,4.6245835
2009,07,4,11.35542675
2009,07,5,7.12690875
2009,07,6,15.02322538
2009,07,7,17.778101
2009,07,8,8.84174838
2009,07,9,4.80435625
2009,07,10,7.11535325
2009,07,11,10.02375125
2009,07,12,10.07733113
2009,07,13,12.10193175
2009,07,14,4.62889625
2009,07,15,8.0199065
2009,07,16,12.46810838
2009,07,17,8.98463975
2009,07,18,12.39393988
2009,07,19,11.90022412
2009,07,20,15.45210288
2009,07,21,14.84694375
2009,07,22,11.60559012
2009,07,23,13.90640662
2009,07,24,16.65397813
2009,07,25,6.63759812
2009,07,26,6.9755775
2009,07,27,7.33418825
2009,07,28,12.84311088
2009,07,29,16.062208
2009,07,30,14.21763238
2009,07,31,11.07217438
2010,07,1,9.05071912
2010,07,2,8.91398813
2010,07,3,6.87023638
2010,07,4,10.4357235
2010,07,5,10.48364288
2010,07,6,9.215583
2010,07,7,9.74860562
2010,07,8,9.705383
2010,07,9,8.770163
2010,07,10,15.30019725
2010,07,11,8.1741675
2010,07,12,9.2025935
2010,07,13,10.89158912
2010,07,14,12.1989245
2010,07,15,8.32927225
2010,07,16,4.29062962
2010,07,17,11.72962238
2010,07,18,11.67578025
2010,07,19,8.32733387
2010,07,20,11.51917125
2010,07,21,14.15501638
2010,07,22,16.93472725
2010,07,23,11.52860738
2010,07,24,4.45648762
2010,07,25,4.87685562
2010,07,26,5.18570388
2010,07,27,3.97865675
2010,07,28,8.89584475
2010,07,29,12.86292825
2010,07,30,14.051453
2010,07,31,13.85810175
2011,07,1,10.35812862
2011,07,2,8.56107962
2011,07,3,11.17298075
2011,07,4,24.4932805
2011,07,5,11.18316725
2011,07,6,4.45568525
2011,07,7,4.98148688
2011,07,8,4.53609262
2011,07,9,6.186695
2011,07,10,10.2252075
2011,07,11,9.40873075
2011,07,12,11.2075455
2011,07,13,8.62482462
2011,07,14,15.7860965
2011,07,15,16.72964425
2011,07,16,11.971731
2011,07,17,8.47315875
2011,07,18,13.06812512
2011,07,19,3.71340512
2011,07,20,6.33026075
2011,07,21,11.43503438
2011,07,22,16.26739225
2011,07,23,10.2625635
2011,07,24,4.67785288
2011,07,25,8.94264375
2011,07,26,13.57359862
2011,07,27,10.73050562
2011,07,28,7.96384575
2011,07,29,10.29842362
2011,07,30,13.48940525
2011,07,31,9.97322488
2012,07,1,12.38184025
2012,07,2,15.974953
2012,07,3,11.71791012
2012,07,4,12.631767
2012,07,5,10.553409
2012,07,6,11.84396462
2012,07,7,9.53232225
2012,07,8,3.96130175
2012,07,9,6.82393675
2012,07,10,4.42899312
2012,07,11,6.16263538
2012,07,12,6.54150312
2012,07,13,7.8254455
2012,07,14,3.68939162
2012,07,15,4.9245865
2012,07,16,6.80149475
2012,07,17,6.073502
2012,07,18,6.4507945
2012,07,19,6.0012765
2012,07,20,15.5913375
2012,07,21,12.41667337
2012,07,22,10.51035325
2012,07,23,15.09252512
2012,07,24,8.4928165
2012,07,25,10.213878
2012,07,26,15.80340275
2012,07,27,6.66358075
2012,07,28,3.68721512
2012,07,29,6.75577588
2012,07,30,6.47108275
2012,07,31,7.06748062
2013,07,1,8.657086
2013,07,2,10.88774562
2013,07,3,11.63146288
2013,07,4,8.24310738
2013,07,5,14.75196525
2013,07,6,10.89389312
2013,07,7,10.13888525
2013,07,8,13.29573762
2013,07,9,8.4571105
2013,07,10,12.822178
2013,07,11,16.92220675
2013,07,12,4.85819925
2013,07,13,5.8847545
2013,07,14,8.4313185
2013,07,15,7.01063325
2013,07,16,10.71062625
2013,07,17,9.76581738
2013,07,18,4.27868313
2013,07,19,3.15534012
2013,07,20,5.16368488
2013,07,21,8.40323575
