####################################################################################################
# Month: 08Aug                                                                                     #
# Station: JELM                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,7.333582
2009,08,1,1,4.047854
2009,08,1,2,3.857922
2009,08,1,3,4.780164
2009,08,1,4,4.903918
2009,08,1,5,6.46717
2009,08,1,6,7.097794
2009,08,1,7,7.76805
2009,08,2,0,7.519493
2009,08,2,1,6.484572
2009,08,2,2,7.538314
2009,08,2,3,10.825741
2009,08,2,4,10.173689
2009,08,2,5,8.910833
2009,08,2,6,8.509081
2009,08,2,7,8.788784
2009,08,3,0,7.99158
2009,08,3,1,7.496853
2009,08,3,2,6.949003
2009,08,3,3,7.676822
2009,08,3,4,9.067546
2009,08,3,5,10.330198
2009,08,3,6,9.247938
2009,08,3,7,8.821158
2009,08,4,0,8.768681
2009,08,4,1,6.596817
2009,08,4,2,3.757171
2009,08,4,3,4.927223
2009,08,4,4,7.493688
2009,08,4,5,8.509321
2009,08,4,6,7.87152
2009,08,4,7,8.596605
2009,08,5,0,8.0033
2009,08,5,1,9.373822
2009,08,5,2,11.036669
2009,08,5,3,10.095508
2009,08,5,4,8.616871
2009,08,5,5,6.94288
2009,08,5,6,6.636504
2009,08,5,7,5.369979
2009,08,6,0,2.257077
2009,08,6,1,8.324405
2009,08,6,2,9.167293
2009,08,6,3,11.484018
2009,08,6,4,15.057706
2009,08,6,5,13.898169
2009,08,6,6,10.479848
2009,08,6,7,8.065778
2009,08,7,0,7.464182
2009,08,7,1,11.472964
2009,08,7,2,19.416969
2009,08,7,3,22.483462
2009,08,7,4,19.226064
2009,08,7,5,15.934856
2009,08,7,6,10.864592
2009,08,7,7,8.898525
2009,08,8,0,8.396081
2009,08,8,1,8.135364
2009,08,8,2,8.262071
2009,08,8,3,9.551932
2009,08,8,4,11.825976
2009,08,8,5,9.714634
2009,08,8,6,8.560522
2009,08,8,7,8.570253
2009,08,9,0,7.081444
2009,08,9,1,6.62813
2009,08,9,2,7.470002
2009,08,9,3,10.217663
2009,08,9,4,11.439237
2009,08,9,5,14.79097
2009,08,9,6,10.35175
2009,08,9,7,8.529263
2009,08,10,0,7.708036
2009,08,10,1,8.694323
2009,08,10,2,9.247253
2009,08,10,3,8.983978
2009,08,10,4,7.71302
2009,08,10,5,6.96333
2009,08,10,6,6.644293
2009,08,10,7,6.589713
2009,08,11,0,6.753217
2009,08,11,1,5.3581
2009,08,11,2,3.646816
2009,08,11,3,3.946806
2009,08,11,4,4.442885
2009,08,11,5,5.154336
2009,08,11,6,6.350235
2009,08,11,7,6.45571
2009,08,12,0,6.248405
2009,08,12,1,5.45525
2009,08,12,2,6.151895
2009,08,12,3,6.250915
2009,08,12,4,4.657293
2009,08,12,5,4.443606
2009,08,12,6,6.499196
2009,08,12,7,6.959475
2009,08,13,0,5.424796
2009,08,13,1,3.967099
2009,08,13,2,3.670754
2009,08,13,3,6.303837
2009,08,13,4,10.63737
2009,08,13,5,4.323797
2009,08,13,6,4.877466
2009,08,13,7,3.682617
