####################################################################################################
# Month: 08Aug                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,08,1,0.21162562
2009,08,2,0.70498438
2009,08,3,0.7521525
2009,08,4,0.2366365
2009,08,5,0.222357
2009,08,6,0.16909362
2009,08,7,0.13334475
2009,08,8,0.12160388
2009,08,9,0.1197745
2009,08,10,0.19880138
2009,08,11,0.180039
2009,08,12,0.22244412
2009,08,13,0.1957525
2009,08,14,0.44336613
2009,08,15,0.56142438
2009,08,16,0.48902738
2009,08,17,0.3617195
2009,08,18,0.56290912
2009,08,19,0.45606662
2009,08,20,0.586053
2009,08,21,0.16668725
2009,08,22,0.0932
2009,08,23,0.0808375
2009,08,24,0.09380662
2009,08,25,0.03484138
2009,08,26,0.08474
2009,08,27,0.05814012
2009,08,28,0.0864125
2009,08,29,0.26493562
2009,08,30,0.23069725
2009,08,31,0.07763175
2010,08,1,0.04431912
2010,08,2,0.041889
2010,08,3,0.04424325
2010,08,4,0.03261525
2010,08,5,0.11189888
2010,08,6,0.13765
2010,08,7,0.059029
2010,08,8,0.38090838
2010,08,9,0.12512675
2010,08,10,0.04474188
2010,08,11,0.02479512
2010,08,12,0.043665
2010,08,13,0.05031612
2010,08,14,0.07824512
2010,08,15,0.04715475
2010,08,16,0.04117938
2010,08,17,0.1853115
2010,08,18,0.0996215
2010,08,19,0.11259512
2010,08,20,0.11259062
2010,08,21,0.06378175
2010,08,22,0.03419338
2010,08,23,0.058796
2010,08,24,0.1009645
2010,08,25,0.0768325
2010,08,26,0.04934538
2010,08,27,0.0412605
2010,08,28,0.05304288
2010,08,29,0.08263888
2010,08,30,0.03844962
2010,08,31,0.03791013
2011,08,1,0.13475725
2011,08,2,0.133898
2011,08,3,0.09060362
2011,08,4,0.05762262
2011,08,5,0.02921062
2011,08,6,0.03664913
2011,08,7,0.10992775
2011,08,8,0.1548695
2011,08,9,0.15624987
2011,08,10,0.18701288
2011,08,11,0.11035038
2011,08,12,0.16584575
2011,08,13,0.43235862
2011,08,14,0.42082712
2011,08,15,0.23389312
2011,08,16,0.11308888
2011,08,17,0.10887375
2011,08,18,0.08283625
2011,08,19,0.05036738
2011,08,20,0.08469762
2011,08,21,0.39186862
2011,08,22,0.44281737
2011,08,23,0.32267062
2011,08,24,0.168249
2011,08,25,0.12690363
2011,08,26,0.05600337
2011,08,27,0.03035862
2011,08,28,0.06448575
2011,08,29,0.09528188
2011,08,30,0.17832488
2011,08,31,0.0783875
2012,08,1,0.32117412
2012,08,2,0.29351538
2012,08,3,0.327574
2012,08,4,0.3149805
2012,08,5,0.28331475
2012,08,6,0.3233575
2012,08,7,0.090254
2012,08,8,0.06369525
2012,08,9,0.0500265
2012,08,10,0.02795612
2012,08,11,0.2014015
2012,08,12,0.20263488
2012,08,13,0.171176
2012,08,14,0.0656195
2012,08,15,0.03075775
2012,08,16,0.0106955
2012,08,17,0.01174088
2012,08,18,0.02728488
2012,08,19,0.03786725
2012,08,20,0.052632
2012,08,21,0.26696288
2012,08,22,0.05934262
2012,08,23,0.06624112
2012,08,24,0.12201712
2012,08,25,0.04190338
2012,08,26,0.03932038
2012,08,27,0.06431012
2012,08,28,0.08530675
2012,08,29,0.11625962
2012,08,30,0.33986475
2012,08,31,0.14898612
2013,08,1,0.26708362
2013,08,2,0.12597162
2013,08,3,0.13633762
2013,08,4,0.12827325
2013,08,5,0.14295938
2013,08,6,0.16226675
2013,08,7,0.083363
2013,08,8,0.05517375
2013,08,9,0.13046212
2013,08,10,0.2445325
2013,08,11,0.3519665
2013,08,12,0.458507
2013,08,13,0.15071913
2013,08,14,0.10292238
2013,08,15,0.10167938
2013,08,16,0.06544312
2013,08,17,0.07232975
2013,08,18,0.0584265
2013,08,19,0.0835365
2013,08,20,0.23749412
2013,08,21,0.57577488
2013,08,22,0.38716788
2013,08,23,0.2628155
2013,08,24,0.09086875
2013,08,25,0.045192
2013,08,26,0.0374585
2013,08,27,0.016378
2013,08,28,0.03980288
2013,08,29,0.0903805
2013,08,30,0.13606137
2013,08,31,0.06781025
2014,08,1,0.47904813
2014,08,2,0.69111087
2014,08,3,0.40945012
2014,08,4,0.22038575
2014,08,5,0.186167
2014,08,6,0.061057
2014,08,7,0.185167
2014,08,8,0.794173
2014,08,9,0.76725788
2014,08,10,0.70965012
2014,08,11,0.57397762
2014,08,12,0.35115725
2014,08,13,0.1734665
2014,08,14,0.0526445
2014,08,15,0.07393237
2014,08,16,0.061848
2014,08,17,0.056167
2014,08,18,0.04760788
2014,08,19,0.05639688
2014,08,20,0.03243462
2014,08,21,0.09351088
2014,08,22,0.10517712
2014,08,23,0.07869762
2014,08,24,0.10729238
2014,08,25,0.09108175
2014,08,26,0.07558675
2014,08,27,0.12552925
2014,08,28,0.05579225
2014,08,29,0.071451
2014,08,30,0.07524063
2014,08,31,0.0827265
2015,08,1,0.19629575
2015,08,2,0.35480838
2015,08,3,0.51883312
2015,08,4,0.35306688
