####################################################################################################
# Month: 04Apr                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,6.156087
2009,04,1,1,11.089447
2009,04,1,2,10.957152
2009,04,1,3,11.531275
2009,04,1,4,12.244759
2009,04,1,5,13.572367
2009,04,1,6,17.012755
2009,04,1,7,20.40181
2009,04,2,0,26.606571
2009,04,2,1,30.35363
2009,04,2,2,31.217897
2009,04,2,3,31.953882
2009,04,2,4,30.304312
2009,04,2,5,27.321151
2009,04,2,6,21.665408
2009,04,2,7,20.603444
2009,04,3,0,25.614451
2009,04,3,1,28.141374
2009,04,3,2,30.844073
2009,04,3,3,24.385364
2009,04,3,4,23.151853
2009,04,3,5,20.679085
2009,04,3,6,18.184856
2009,04,3,7,18.444792
2009,04,4,0,21.404071
2009,04,4,1,21.788217
2009,04,4,2,21.733482
2009,04,4,3,20.086861
2009,04,4,4,17.497213
2009,04,4,5,15.436701
2009,04,4,6,17.365863
2009,04,4,7,20.459077
2009,04,5,0,25.727859
2009,04,5,1,31.724388
2009,04,5,2,33.246442
2009,04,5,3,33.686381
2009,04,5,4,31.480067
2009,04,5,5,32.002342
2009,04,5,6,30.338492
2009,04,5,7,28.168934
2009,04,6,0,27.526462
2009,04,6,1,24.872382
2009,04,6,2,21.316609
2009,04,6,3,20.500271
2009,04,6,4,19.189542
2009,04,6,5,20.628636
2009,04,6,6,24.907118
2009,04,6,7,26.098688
2009,04,7,0,24.866856
2009,04,7,1,18.148381
2009,04,7,2,10.728872
2009,04,7,3,8.332855
2009,04,7,4,6.332262
2009,04,7,5,5.295343
2009,04,7,6,4.641869
2009,04,7,7,5.067484
2009,04,8,0,8.593281
2009,04,8,1,11.678192
2009,04,8,2,12.188025
2009,04,8,3,11.866467
2009,04,8,4,11.365959
2009,04,8,5,12.698648
2009,04,8,6,8.414488
2009,04,8,7,6.711334
2009,04,9,0,7.300657
2009,04,9,1,9.29107
2009,04,9,2,9.339309
2009,04,9,3,10.176861
2009,04,9,4,10.891067
2009,04,9,5,11.673554
2009,04,9,6,7.246124
2009,04,9,7,8.854245
2009,04,10,0,10.435135
2009,04,10,1,8.55004
2009,04,10,2,9.754094
2009,04,10,3,10.671941
2009,04,10,4,9.711999
2009,04,10,5,9.598939
2009,04,10,6,13.201718
2009,04,10,7,13.673338
2009,04,11,0,10.982849
2009,04,11,1,7.485658
2009,04,11,2,5.248253
2009,04,11,3,4.270998
2009,04,11,4,2.898029
2009,04,11,5,1.932516
2009,04,11,6,3.945914
2009,04,11,7,7.071888
2009,04,12,0,9.993976
2009,04,12,1,10.951206
2009,04,12,2,11.513675
2009,04,12,3,13.082956
2009,04,12,4,13.320075
2009,04,12,5,13.646102
2009,04,12,6,13.402756
2009,04,12,7,13.376991
2009,04,13,0,12.233288
2009,04,13,1,11.125898
2009,04,13,2,9.891454
2009,04,13,3,9.205548
2009,04,13,4,7.893689
2009,04,13,5,5.722496
2009,04,13,6,4.615645
2009,04,13,7,4.885173
2009,04,14,0,4.117848
2009,04,14,1,2.866891
2009,04,14,2,2.247052
2009,04,14,3,2.995162
2009,04,14,4,2.978962
2009,04,14,5,2.739856
2009,04,14,6,6.065715
2009,04,14,7,10.484385
2009,04,15,0,11.956891
2009,04,15,1,13.429774
2009,04,15,2,15.077668
2009,04,15,3,16.561339
2009,04,15,4,14.36979
2009,04,15,5,12.963557
2009,04,15,6,10.131626
2009,04,15,7,9.388255
2009,04,16,0,8.154449
2009,04,16,1,7.607993
2009,04,16,2,7.130736
2009,04,16,3,7.636662
2009,04,16,4,8.127621
2009,04,16,5,9.151694
2009,04,16,6,9.20853
2009,04,16,7,11.701985
2009,04,17,0,15.935896
2009,04,17,1,16.149697
2009,04,17,2,16.192572
2009,04,17,3,17.067632
2009,04,17,4,13.170546
2009,04,17,5,11.178405
2009,04,17,6,8.861374
2009,04,17,7,8.146963
2009,04,18,0,7.642797
2009,04,18,1,7.339389
2009,04,18,2,7.241857
2009,04,18,3,7.397129
2009,04,18,4,8.145097
2009,04,18,5,7.62825
2009,04,18,6,5.786885
2009,04,18,7,5.422487
2009,04,19,0,4.219454
2009,04,19,1,0.145878
2009,04,19,2,4.921053
2009,04,19,3,5.182635
2009,04,19,4,3.581585
2009,04,19,5,4.3472
2009,04,19,6,6.936297
2009,04,19,7,7.740402
2009,04,20,0,7.335196
2009,04,20,1,6.075404
2009,04,20,2,7.663759
2009,04,20,3,11.249356
2009,04,20,4,14.136175
2009,04,20,5,12.306081
2009,04,20,6,11.280716
2009,04,20,7,11.534936
2009,04,21,0,10.500288
2009,04,21,1,9.540614
2009,04,21,2,9.53747
2009,04,21,3,10.428129
2009,04,21,4,9.442075
2009,04,21,5,7.36659
2009,04,21,6,7.79609
2009,04,21,7,9.682758
2009,04,22,0,12.673224
2009,04,22,1,16.197457
2009,04,22,2,16.330714
2009,04,22,3,18.553852
2009,04,22,4,27.037834
2009,04,22,5,34.265784
2009,04,22,6,30.37933
2009,04,22,7,30.090894
2009,04,23,0,27.380172
2009,04,23,1,27.49848
2009,04,23,2,26.062944
2009,04,23,3,24.082701
2009,04,23,4,20.680289
2009,04,23,5,17.986064
2009,04,23,6,15.561583
2009,04,23,7,15.944859
2009,04,24,0,18.891138
2009,04,24,1,19.371852
2009,04,24,2,15.989102
2009,04,24,3,11.8261
2009,04,24,4,8.374231
2009,04,24,5,8.17641
2009,04,24,6,10.888813
2009,04,24,7,13.966024
2009,04,25,0,15.879042
2009,04,25,1,17.814965
2009,04,25,2,20.469273
2009,04,25,3,21.072484
2009,04,25,4,21.508355
2009,04,25,5,19.9951
2009,04,25,6,14.652373
2009,04,25,7,12.186806
2009,04,26,0,10.854141
2009,04,26,1,5.991936
2009,04,26,2,3.384247
2009,04,26,3,4.470102
2009,04,26,4,8.204787
2009,04,26,5,10.674638
2009,04,26,6,11.552037
2009,04,26,7,11.545774
2009,04,27,0,14.209076
2009,04,27,1,16.055306
2009,04,27,2,16.429541
2009,04,27,3,17.615304
2009,04,27,4,16.720185
2009,04,27,5,14.847125
2009,04,27,6,12.385452
2009,04,27,7,9.818107
