####################################################################################################
# Month: 04Apr                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,04,1,0,0.252256
2009,04,1,1,0.209761
2009,04,1,2,0.47433
2009,04,1,3,0.744083
2009,04,1,4,0.919813
2009,04,1,5,0.919469
2009,04,1,6,0.915209
2009,04,1,7,0.944468
2009,04,2,0,0.949452
2009,04,2,1,0.962228
2009,04,2,2,0.924918
2009,04,2,3,0.748666
2009,04,2,4,0.785232
2009,04,2,5,0.456358
2009,04,2,6,0.54253
2009,04,2,7,0.838379
2009,04,3,0,0.673696
2009,04,3,1,0.782734
2009,04,3,2,0.836245
2009,04,3,3,0.970623
2009,04,3,4,0.818416
2009,04,3,5,0.831677
2009,04,3,6,0.962172
2009,04,3,7,0.845445
2009,04,4,0,0.774185
2009,04,4,1,0.761763
2009,04,4,2,0.750708
2009,04,4,3,0.773172
2009,04,4,4,0.752717
2009,04,4,5,0.608585
2009,04,4,6,0.912821
2009,04,4,7,0.827856
2009,04,5,0,0.906795
2009,04,5,1,0.886546
2009,04,5,2,0.928158
2009,04,5,3,0.931602
2009,04,5,4,0.957387
2009,04,5,5,0.526817
2009,04,5,6,0.509759
2009,04,5,7,0.47467
2009,04,6,0,0.309701
2009,04,6,1,0.181782
2009,04,6,2,0.250692
2009,04,6,3,0.708673
2009,04,6,4,0.990695
2009,04,6,5,0.971693
2009,04,6,6,0.916261
2009,04,6,7,0.833189
2009,04,7,0,0.693658
2009,04,7,1,0.108001
2009,04,7,2,0.055102
2009,04,7,3,0.058374
2009,04,7,4,0.07748
2009,04,7,5,0.087666
2009,04,7,6,0.093491
2009,04,7,7,0.10728
2009,04,8,0,0.118113
2009,04,8,1,0.187354
2009,04,8,2,0.528565
2009,04,8,3,0.415825
2009,04,8,4,0.205722
2009,04,8,5,0.152326
2009,04,8,6,0.142503
2009,04,8,7,0.187129
2009,04,9,0,0.086973
2009,04,9,1,0.012502
2009,04,9,2,0.008643
2009,04,9,3,0.336172
2009,04,9,4,0.606392
2009,04,9,5,0.344895
2009,04,9,6,0.658963
2009,04,9,7,0.559591
2009,04,10,0,0.289326
2009,04,10,1,0.230845
2009,04,10,2,0.164549
2009,04,10,3,0.101484
2009,04,10,4,0.074842
2009,04,10,5,0.078231
2009,04,10,6,0.08282
2009,04,10,7,0.06277
2009,04,11,0,0.048453
2009,04,11,1,0.059598
2009,04,11,2,0.070167
2009,04,11,3,0.053726
2009,04,11,4,0.04582
2009,04,11,5,0.043108
2009,04,11,6,0.043605
2009,04,11,7,0.084131
2009,04,12,0,0.098431
2009,04,12,1,0.109312
2009,04,12,2,0.145907
2009,04,12,3,0.15842
2009,04,12,4,0.205461
2009,04,12,5,0.443969
2009,04,12,6,0.833564
2009,04,12,7,0.784072
2009,04,13,0,0.593962
2009,04,13,1,0.691775
2009,04,13,2,0.780396
2009,04,13,3,0.778
2009,04,13,4,0.72434
2009,04,13,5,0.5879
2009,04,13,6,0.555185
2009,04,13,7,0.480054
2009,04,14,0,0.498239
2009,04,14,1,0.54711
2009,04,14,2,0.546911
2009,04,14,3,0.488457
2009,04,14,4,0.305719
2009,04,14,5,0.185831
2009,04,14,6,0.184666
2009,04,14,7,0.202683
2009,04,15,0,0.306688
2009,04,15,1,0.36554
2009,04,15,2,0.368083
2009,04,15,3,0.294514
2009,04,15,4,0.250775
2009,04,15,5,0.25319
2009,04,15,6,0.425871
2009,04,15,7,0.356128
2009,04,16,0,0.299385
2009,04,16,1,0.285151
2009,04,16,2,0.331144
2009,04,16,3,0.341046
2009,04,16,4,0.328716
2009,04,16,5,0.332839
2009,04,16,6,0.713337
2009,04,16,7,0.628674
2009,04,17,0,0.797198
2009,04,17,1,0.827875
2009,04,17,2,0.674022
2009,04,17,3,0.213972
2009,04,17,4,0.093027
2009,04,17,5,0.073401
2009,04,17,6,0.217337
2009,04,17,7,0.235926
2009,04,18,0,0.099557
2009,04,18,1,0.078536
2009,04,18,2,0.075489
2009,04,18,3,0.096927
2009,04,18,4,0.103372
2009,04,18,5,0.085763
2009,04,18,6,0.173692
2009,04,18,7,0.323369
2009,04,19,0,0.188918
2009,04,19,1,0.175916
2009,04,19,2,0.160749
2009,04,19,3,0.159153
2009,04,19,4,0.133823
2009,04,19,5,0.118014
2009,04,19,6,0.146507
2009,04,19,7,0.245471
2009,04,20,0,0.274314
2009,04,20,1,0.467122
2009,04,20,2,0.63086
2009,04,20,3,0.855818
2009,04,20,4,0.908155
2009,04,20,5,0.926358
2009,04,20,6,0.929174
2009,04,20,7,0.910077
2009,04,21,0,0.853866
2009,04,21,1,0.789658
2009,04,21,2,0.49527
2009,04,21,3,0.210305
2009,04,21,4,0.1068
2009,04,21,5,0.097732
2009,04,21,6,0.240963
2009,04,21,7,0.380225
2009,04,22,0,0.60377
2009,04,22,1,0.523454
2009,04,22,2,0.522473
2009,04,22,3,0.873621
2009,04,22,4,0.843108
2009,04,22,5,0.961861
2009,04,22,6,0.99457
2009,04,22,7,0.702733
2009,04,23,0,0.839788
2009,04,23,1,0.885033
2009,04,23,2,0.897112
2009,04,23,3,0.653414
2009,04,23,4,0.512771
2009,04,23,5,0.522844
2009,04,23,6,0.270231
2009,04,23,7,0.435017
2009,04,24,0,0.224797
2009,04,24,1,0.335577
2009,04,24,2,0.274012
2009,04,24,3,0.306342
2009,04,24,4,0.306458
2009,04,24,5,0.277183
2009,04,24,6,0.357409
2009,04,24,7,0.256259
2009,04,25,0,0.224416
2009,04,25,1,0.232782
2009,04,25,2,0.274935
2009,04,25,3,0.6186
2009,04,25,4,0.411566
2009,04,25,5,0.306395
2009,04,25,6,0.271191
2009,04,25,7,0.13216
2009,04,26,0,0.230601
2009,04,26,1,0.26196
2009,04,26,2,0.237465
2009,04,26,3,0.205538
2009,04,26,4,0.177918
2009,04,26,5,0.1182
2009,04,26,6,0.180393
2009,04,26,7,0.313433
2009,04,27,0,0.363566
2009,04,27,1,0.15886
2009,04,27,2,0.156866
2009,04,27,3,0.249948
2009,04,27,4,0.233311
2009,04,27,5,0.249324
2009,04,27,6,0.345807
2009,04,27,7,0.351552
2009,04,28,0,0.36733
2009,04,28,1,0.35374
2009,04,28,2,0.401627
2009,04,28,3,0.463149
2009,04,28,4,0.536448
2009,04,28,5,0.507811
2009,04,28,6,0.655341
2009,04,28,7,0.669311
2009,04,29,0,0.547094
2009,04,29,1,0.333116
2009,04,29,2,0.224715
2009,04,29,3,0.407581
2009,04,29,4,0.429822
2009,04,29,5,0.430731
2009,04,29,6,0.529217
2009,04,29,7,0.61566
2009,04,30,0,0.700607
2009,04,30,1,0.660738
2009,04,30,2,0.592759
2009,04,30,3,0.538003
2009,04,30,4,0.570058
2009,04,30,5,0.533502
2009,04,30,6,0.409692
2009,04,30,7,0.499575
2010,04,1,0,0.804819
2010,04,1,1,0.516237
2010,04,1,2,0.264623
2010,04,1,3,0.434904
2010,04,1,4,0.728951
2010,04,1,5,0.821076
2010,04,1,6,0.941582
2010,04,1,7,0.918548
2010,04,2,0,0.830718
2010,04,2,1,0.401431
2010,04,2,2,0.367327
2010,04,2,3,0.504443
2010,04,2,4,0.630284
2010,04,2,5,0.408216
2010,04,2,6,0.598931
2010,04,2,7,0.383105
2010,04,3,0,0.204136
2010,04,3,1,0.272364
2010,04,3,2,0.304799
2010,04,3,3,0.244435
2010,04,3,4,0.242881
2010,04,3,5,0.269778
2010,04,3,6,0.580924
2010,04,3,7,0.569935
2010,04,4,0,0.29887
2010,04,4,1,0.254495
2010,04,4,2,0.245637
2010,04,4,3,0.233776
2010,04,4,4,0.164419
2010,04,4,5,0.133963
2010,04,4,6,0.159855
2010,04,4,7,0.157776
2010,04,5,0,0.148723
2010,04,5,1,0.134805
2010,04,5,2,0.112543
2010,04,5,3,0.098012
2010,04,5,4,0.078359
2010,04,5,5,0.071166
2010,04,5,6,0.100981
2010,04,5,7,0.160326
2010,04,6,0,0.186236
2010,04,6,1,0.141309
2010,04,6,2,0.267319
2010,04,6,3,0.188471
2010,04,6,4,0.230855
2010,04,6,5,0.225336
2010,04,6,6,0.225018
2010,04,6,7,0.23133
2010,04,7,0,0.237567
2010,04,7,1,0.200768
2010,04,7,2,0.164601
2010,04,7,3,0.301662
2010,04,7,4,0.434277
2010,04,7,5,0.340829
2010,04,7,6,0.475012
2010,04,7,7,0.763535
2010,04,8,0,0.825538
2010,04,8,1,0.888371
2010,04,8,2,0.815476
2010,04,8,3,0.665584
2010,04,8,4,0.488993
2010,04,8,5,0.406034
2010,04,8,6,0.314717
2010,04,8,7,0.658689
2010,04,9,0,0.597225
2010,04,9,1,0.403517
2010,04,9,2,0.347369
2010,04,9,3,0.345454
2010,04,9,4,0.322291
2010,04,9,5,0.29792
2010,04,9,6,0.43369
2010,04,9,7,0.47806
2010,04,10,0,0.249222
2010,04,10,1,0.359306
2010,04,10,2,0.583923
2010,04,10,3,0.824288
2010,04,10,4,0.905722
2010,04,10,5,0.504443
2010,04,10,6,0.729368
2010,04,10,7,0.821034
2010,04,11,0,0.949892
2010,04,11,1,0.619753
2010,04,11,2,0.7774
2010,04,11,3,0.698832
2010,04,11,4,0.310487
2010,04,11,5,0.164774
2010,04,11,6,0.182008
2010,04,11,7,0.197608
2010,04,12,0,0.161394
2010,04,12,1,0.19794
2010,04,12,2,0.352965
2010,04,12,3,0.388786
2010,04,12,4,0.290279
2010,04,12,5,0.572937
2010,04,12,6,0.837127
2010,04,12,7,0.911866
2010,04,13,0,0.848641
2010,04,13,1,0.714168
2010,04,13,2,0.561361
2010,04,13,3,0.555407
2010,04,13,4,0.409325
2010,04,13,5,0.326021
2010,04,13,6,0.663835
2010,04,13,7,0.597861
2010,04,14,0,0.137426
2010,04,14,1,0.061365
2010,04,14,2,0.060943
2010,04,14,3,0.070188
2010,04,14,4,0.215871
2010,04,14,5,0.384351
2010,04,14,6,0.347119
2010,04,14,7,0.260811
2010,04,15,0,0.124092
2010,04,15,1,0.078784
2010,04,15,2,0.065097
2010,04,15,3,0.054324
2010,04,15,4,0.025776
2010,04,15,5,0.035789
2010,04,15,6,0.131206
2010,04,15,7,0.199402
2010,04,16,0,0.334724
2010,04,16,1,0.507147
2010,04,16,2,0.609947
2010,04,16,3,0.65059
2010,04,16,4,0.648281
2010,04,16,5,0.640871
2010,04,16,6,0.775822
2010,04,16,7,0.901383
2010,04,17,0,0.79995
2010,04,17,1,0.831465
2010,04,17,2,0.883192
2010,04,17,3,0.914596
2010,04,17,4,0.900395
2010,04,17,5,0.875141
2010,04,17,6,0.73453
2010,04,17,7,0.793957
2010,04,18,0,0.819692
2010,04,18,1,0.762284
2010,04,18,2,0.798838
2010,04,18,3,0.774784
2010,04,18,4,0.710192
2010,04,18,5,0.662608
2010,04,18,6,0.655062
2010,04,18,7,0.691561
2010,04,19,0,0.785559
2010,04,19,1,0.840992
2010,04,19,2,0.884865
2010,04,19,3,0.902
2010,04,19,4,0.87828
2010,04,19,5,0.887024
2010,04,19,6,0.926619
2010,04,19,7,0.911937
2010,04,20,0,0.279252
2010,04,20,1,0.15451
2010,04,20,2,0.220501
2010,04,20,3,0.317843
2010,04,20,4,0.418837
2010,04,20,5,0.571041
2010,04,20,6,0.804609
2010,04,20,7,0.64229
2010,04,21,0,0.464297
2010,04,21,1,0.56119
2010,04,21,2,0.623135
2010,04,21,3,0.702492
2010,04,21,4,0.67398
2010,04,21,5,0.468621
2010,04,21,6,0.594301
2010,04,21,7,0.581602
2010,04,22,0,0.72986
2010,04,22,1,0.863723
2010,04,22,2,0.905353
2010,04,22,3,0.877213
2010,04,22,4,0.650703
2010,04,22,5,0.442836
2010,04,22,6,0.70178
2010,04,22,7,0.688667
2010,04,23,0,0.674241
2010,04,23,1,0.473951
2010,04,23,2,0.306921
2010,04,23,3,0.29678
2010,04,23,4,0.304017
2010,04,23,5,0.2981
2010,04,23,6,0.5177
2010,04,23,7,0.535569
2010,04,24,0,0.478265
2010,04,24,1,0.483727
2010,04,24,2,0.46841
2010,04,24,3,0.391773
2010,04,24,4,0.364344
2010,04,24,5,0.289319
2010,04,24,6,0.498082
2010,04,24,7,0.543764
2010,04,25,0,0.448551
2010,04,25,1,0.34005
2010,04,25,2,0.225611
2010,04,25,3,0.109382
2010,04,25,4,0.049499
2010,04,25,5,0.040413
2010,04,25,6,0.197649
2010,04,25,7,0.301295
2010,04,26,0,0.337794
2010,04,26,1,0.388103
2010,04,26,2,0.387703
2010,04,26,3,0.508164
2010,04,26,4,0.791575
2010,04,26,5,0.835091
2010,04,26,6,0.809202
2010,04,26,7,0.610364
2010,04,27,0,0.445364
2010,04,27,1,0.407929
2010,04,27,2,0.394018
2010,04,27,3,0.438459
2010,04,27,4,0.282683
2010,04,27,5,0.169217
2010,04,27,6,0.276476
2010,04,27,7,0.317739
2010,04,28,0,0.142688
2010,04,28,1,0.136386
2010,04,28,2,0.317474
2010,04,28,3,0.285114
2010,04,28,4,0.455112
2010,04,28,5,0.296676
2010,04,28,6,0.127201
2010,04,28,7,0.111334
2010,04,29,0,0.066269
2010,04,29,1,0.055127
2010,04,29,2,0.086292
2010,04,29,3,0.114838
2010,04,29,4,0.146442
2010,04,29,5,0.172072
2010,04,29,6,0.26467
2010,04,29,7,0.212012
2010,04,30,0,0.603385
2010,04,30,1,0.736523
2010,04,30,2,0.713348
2010,04,30,3,0.895692
2010,04,30,4,0.858146
2010,04,30,5,0.899157
2010,04,30,6,0.876761
2010,04,30,7,0.801646
2011,04,1,0,0.608409
2011,04,1,1,0.377183
2011,04,1,2,0.349772
2011,04,1,3,0.4146
2011,04,1,4,0.407762
2011,04,1,5,0.502685
2011,04,1,6,0.640126
2011,04,1,7,0.556565
2011,04,2,0,0.306902
2011,04,2,1,0.258429
2011,04,2,2,0.26578
2011,04,2,3,0.229671
2011,04,2,4,0.203895
2011,04,2,5,0.314424
2011,04,2,6,0.784211
2011,04,2,7,0.905192
2011,04,3,0,0.740831
2011,04,3,1,0.719388
2011,04,3,2,0.586396
2011,04,3,3,0.111818
2011,04,3,4,0.124891
2011,04,3,5,0.121353
2011,04,3,6,0.159572
2011,04,3,7,0.204752
2011,04,4,0,0.217446
2011,04,4,1,0.27724
2011,04,4,2,0.862047
2011,04,4,3,0.871858
2011,04,4,4,0.903591
2011,04,4,5,0.840693
2011,04,4,6,0.670495
2011,04,4,7,0.592615
2011,04,5,0,0.576478
2011,04,5,1,0.54743
2011,04,5,2,0.574702
2011,04,5,3,0.439426
2011,04,5,4,0.338675
2011,04,5,5,0.226096
2011,04,5,6,0.546572
2011,04,5,7,0.501958
2011,04,6,0,0.352614
2011,04,6,1,0.184746
2011,04,6,2,0.17702
2011,04,6,3,0.19192
2011,04,6,4,0.103411
2011,04,6,5,0.110796
2011,04,6,6,0.377416
2011,04,6,7,0.423271
2011,04,7,0,0.40543
2011,04,7,1,0.101315
2011,04,7,2,0.068993
2011,04,7,3,0.062029
2011,04,7,4,0.079666
2011,04,7,5,0.089596
2011,04,7,6,0.250707
2011,04,7,7,0.246913
2011,04,8,0,0.248942
2011,04,8,1,0.322547
2011,04,8,2,0.352321
2011,04,8,3,0.336796
2011,04,8,4,0.204497
2011,04,8,5,0.213054
2011,04,8,6,0.226334
2011,04,8,7,0.322896
2011,04,9,0,0.200586
2011,04,9,1,0.157099
2011,04,9,2,0.129546
2011,04,9,3,0.114939
2011,04,9,4,0.086279
2011,04,9,5,0.084905
2011,04,9,6,0.111121
2011,04,9,7,0.168931
2011,04,10,0,0.151534
2011,04,10,1,0.161207
2011,04,10,2,0.183132
2011,04,10,3,0.190865
2011,04,10,4,0.320884
2011,04,10,5,0.412711
2011,04,10,6,0.451614
2011,04,10,7,0.484326
2011,04,11,0,0.433489
2011,04,11,1,0.304467
2011,04,11,2,0.308073
2011,04,11,3,0.313316
2011,04,11,4,0.507486
2011,04,11,5,0.587506
2011,04,11,6,0.880706
2011,04,11,7,0.834623
2011,04,12,0,0.865671
2011,04,12,1,0.81447
2011,04,12,2,0.904664
2011,04,12,3,0.953576
2011,04,12,4,0.903968
2011,04,12,5,0.923732
2011,04,12,6,0.995332
2011,04,12,7,0.965402
2011,04,13,0,0.959222
2011,04,13,1,0.956452
2011,04,13,2,0.766112
2011,04,13,3,0.892588
2011,04,13,4,0.981309
2011,04,13,5,0.799595
2011,04,13,6,0.844597
2011,04,13,7,0.71058
2011,04,14,0,0.738518
2011,04,14,1,0.754351
2011,04,14,2,0.843334
2011,04,14,3,0.860311
2011,04,14,4,0.866348
2011,04,14,5,0.82517
2011,04,14,6,0.936541
2011,04,14,7,0.942852
2011,04,15,0,0.828509
2011,04,15,1,0.815186
2011,04,15,2,0.743247
2011,04,15,3,0.576435
2011,04,15,4,0.480179
2011,04,15,5,0.76302
2011,04,15,6,0.797431
2011,04,15,7,0.826519
2011,04,16,0,0.363075
2011,04,16,1,0.092203
2011,04,16,2,0.062514
2011,04,16,3,0.117196
2011,04,16,4,0.146897
2011,04,16,5,0.168559
2011,04,16,6,0.647799
2011,04,16,7,0.965249
2011,04,17,0,0.565647
2011,04,17,1,0.35131
2011,04,17,2,0.19225
2011,04,17,3,0.371055
2011,04,17,4,0.634556
2011,04,17,5,0.82777
2011,04,17,6,0.865162
2011,04,17,7,0.859833
2011,04,18,0,0.709307
2011,04,18,1,0.638316
2011,04,18,2,0.317981
2011,04,18,3,0.059624
2011,04,18,4,0.127191
2011,04,18,5,0.301505
2011,04,18,6,0.370083
2011,04,18,7,0.300173
2011,04,19,0,0.187078
2011,04,19,1,0.115759
2011,04,19,2,0.075654
2011,04,19,3,0.064652
2011,04,19,4,0.039258
2011,04,19,5,0.041416
2011,04,19,6,0.077686
2011,04,19,7,0.075684
2011,04,20,0,0.321147
2011,04,20,1,0.68816
2011,04,20,2,0.574397
2011,04,20,3,0.654066
2011,04,20,4,0.657077
2011,04,20,5,0.652371
2011,04,20,6,0.854695
2011,04,20,7,0.765606
2011,04,21,0,0.747605
2011,04,21,1,0.956313
2011,04,21,2,0.948081
2011,04,21,3,0.980139
2011,04,21,4,0.980786
2011,04,21,5,0.982656
2011,04,21,6,0.978967
2011,04,21,7,0.963826
2011,04,22,0,0.975938
2011,04,22,1,0.894106
2011,04,22,2,0.817123
2011,04,22,3,0.870267
2011,04,22,4,0.881995
2011,04,22,5,0.8245
2011,04,22,6,0.903088
2011,04,22,7,0.860883
2011,04,23,0,0.843768
2011,04,23,1,0.735467
2011,04,23,2,0.863683
2011,04,23,3,0.868251
2011,04,23,4,0.831694
2011,04,23,5,0.838287
2011,04,23,6,0.864828
2011,04,23,7,0.919091
2011,04,24,0,0.938939
2011,04,24,1,0.864261
2011,04,24,2,0.589563
2011,04,24,3,0.826333
2011,04,24,4,0.720799
2011,04,24,5,0.142681
2011,04,24,6,0.146773
2011,04,24,7,0.01978
2011,04,25,0,0.036691
2011,04,25,1,0.39838
2011,04,25,2,0.695371
2011,04,25,3,0.676649
2011,04,25,4,0.680077
2011,04,25,5,0.670853
2011,04,25,6,0.644287
2011,04,25,7,0.517395
2011,04,26,0,0.43643
2011,04,26,1,0.408345
2011,04,26,2,0.381025
2011,04,26,3,0.398559
2011,04,26,4,0.386227
2011,04,26,5,0.462681
2011,04,26,6,0.551665
2011,04,26,7,0.325186
2011,04,27,0,0.257517
2011,04,27,1,0.273935
2011,04,27,2,0.324599
2011,04,27,3,0.84769
2011,04,27,4,0.940905
2011,04,27,5,0.981562
2011,04,27,6,0.97449
2011,04,27,7,0.68519
2011,04,28,0,0.31642
2011,04,28,1,0.259559
2011,04,28,2,0.220243
2011,04,28,3,0.198589
2011,04,28,4,0.210865
2011,04,28,5,0.173811
2011,04,28,6,0.215921
2011,04,28,7,0.287447
2011,04,29,0,0.248439
2011,04,29,1,0.249913
2011,04,29,2,0.235108
2011,04,29,3,0.242016
2011,04,29,4,0.2114
2011,04,29,5,0.151551
2011,04,29,6,0.175033
2011,04,29,7,0.234082
2011,04,30,0,0.090969
2011,04,30,1,0.075321
2011,04,30,2,0.078548
2011,04,30,3,0.07615
2011,04,30,4,0.078967
2011,04,30,5,0.122737
2011,04,30,6,0.212774
2011,04,30,7,0.388177
2012,04,1,0,0.343987
2012,04,1,1,0.371922
2012,04,1,2,0.432377
2012,04,1,3,0.495658
2012,04,1,4,0.325101
2012,04,1,5,0.144264
2012,04,1,6,0.19221
2012,04,1,7,0.192427
2012,04,2,0,0.125799
2012,04,2,1,0.068126
2012,04,2,2,0.056019
2012,04,2,3,0.113486
2012,04,2,4,0.244981
2012,04,2,5,0.208751
2012,04,2,6,0.299281
2012,04,2,7,0.413478
2012,04,3,0,0.277022
2012,04,3,1,0.30359
2012,04,3,2,0.315188
2012,04,3,3,0.288592
2012,04,3,4,0.175285
2012,04,3,5,0.108571
2012,04,3,6,0.211517
2012,04,3,7,0.678171
2012,04,4,0,0.759504
2012,04,4,1,0.660071
2012,04,4,2,0.840114
2012,04,4,3,0.828716
2012,04,4,4,0.602303
2012,04,4,5,0.740852
2012,04,4,6,0.939169
2012,04,4,7,0.878799
2012,04,5,0,0.383879
2012,04,5,1,0.243971
2012,04,5,2,0.356597
2012,04,5,3,0.584561
2012,04,5,4,0.724295
2012,04,5,5,0.886941
2012,04,5,6,0.961124
2012,04,5,7,0.955927
2012,04,6,0,0.915203
2012,04,6,1,0.899743
2012,04,6,2,0.942621
