####################################################################################################
# Month: 04Apr                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,04,1,0.67242362
2009,04,2,0.77597038
2009,04,3,0.840126
2009,04,4,0.77022588
2009,04,5,0.76521675
2009,04,6,0.64533575
2009,04,7,0.1601315
2009,04,8,0.24219212
2009,04,9,0.32676638
2009,04,10,0.13560838
2009,04,11,0.056076
2009,04,12,0.347392
2009,04,13,0.6489515
2009,04,14,0.369952
2009,04,15,0.32759862
2009,04,16,0.4075365
2009,04,17,0.39159475
2009,04,18,0.12958812
2009,04,19,0.16606888
2009,04,20,0.73773475
2009,04,21,0.39685238
2009,04,22,0.75319875
2009,04,23,0.62702625
2009,04,24,0.29225463
2009,04,25,0.30900562
2009,04,26,0.2156885
2009,04,27,0.26365425
2009,04,28,0.49434462
2009,04,29,0.439742
2009,04,30,0.56311675
2010,04,1,0.6788425
2010,04,2,0.51555687
2010,04,3,0.3361565
2010,04,4,0.20609888
2010,04,5,0.11311437
2010,04,6,0.21198425
2010,04,7,0.36478138
2010,04,8,0.63292525
2010,04,9,0.40319075
2010,04,10,0.62216325
2010,04,11,0.48759425
2010,04,12,0.46416175
2010,04,13,0.58457738
2010,04,14,0.19225925
2010,04,15,0.08930875
2010,04,16,0.63359563
2010,04,17,0.84165325
2010,04,18,0.73437762
2010,04,19,0.8771595
2010,04,20,0.42611038
2010,04,21,0.58370225
2010,04,22,0.73251688
2010,04,23,0.42590988
2010,04,24,0.4397105
2010,04,25,0.21405625
2010,04,26,0.5834995
2010,04,27,0.34148562
2010,04,28,0.23399812
2010,04,29,0.13971525
2010,04,30,0.79808225
2011,04,1,0.48213775
2011,04,2,0.408563
2011,04,3,0.34612512
2011,04,4,0.65449812
2011,04,5,0.46891712
2011,04,6,0.24014925
2011,04,7,0.16308112
2011,04,8,0.27842337
2011,04,9,0.13167575
2011,04,10,0.29453412
2011,04,11,0.52120825
2011,04,12,0.91585188
2011,04,13,0.86380688
2011,04,14,0.84592812
2011,04,15,0.72881575
2011,04,16,0.3204365
2011,04,17,0.58344788
2011,04,18,0.3530225
2011,04,19,0.08464838
2011,04,20,0.64593988
2011,04,21,0.94229662
2011,04,22,0.8784875
2011,04,23,0.84563362
2011,04,24,0.53114112
2011,04,25,0.53996287
2011,04,26,0.41876475
2011,04,27,0.660736
2011,04,28,0.23535688
2011,04,29,0.21844275
2011,04,30,0.14045538
2012,04,1,0.31224325
2012,04,2,0.19124013
2012,04,3,0.294742
2012,04,4,0.781191
2012,04,5,0.63716188
2012,04,6,0.8563395
2012,04,7,0.6055155
2012,04,8,0.18771812
2012,04,9,0.225838
2012,04,10,0.3337315
2012,04,11,0.3418495
2012,04,12,0.44459575
2012,04,13,0.52973662
2012,04,14,0.39611375
2012,04,15,0.67610812
2012,04,16,0.36693375
2012,04,17,0.52225762
2012,04,18,0.60439638
2012,04,19,0.50505775
2012,04,20,0.43078388
2012,04,21,0.13537725
2012,04,22,0.14141775
2012,04,23,0.392262
2012,04,24,0.53693712
2012,04,25,0.7461275
2012,04,26,0.330085
2012,04,27,0.685612
2012,04,28,0.85511512
2012,04,29,0.69968212
2012,04,30,0.51605688
2013,04,1,0.59626725
2013,04,2,0.62183975
2013,04,3,0.56524975
2013,04,4,0.54456713
2013,04,5,0.54280988
2013,04,6,0.51315775
2013,04,7,0.30196625
2013,04,8,0.12695888
2013,04,9,0.255992
2013,04,10,0.88043388
2013,04,11,0.724044
2013,04,12,0.50715388
2013,04,13,0.63933537
2013,04,14,0.74608262
2013,04,15,0.49699713
2013,04,16,0.27462075
2013,04,17,0.40653412
2013,04,18,0.20602037
2013,04,19,0.139675
2013,04,20,0.36297525
2013,04,21,0.69453338
2013,04,22,0.682611
2013,04,23,0.52864975
2013,04,24,0.51487762
2013,04,25,0.04581312
2013,04,26,0.32166262
2013,04,27,0.3747635
2013,04,28,0.6011775
2013,04,29,0.79249188
2013,04,30,0.9794245
2014,04,1,0.68095375
2014,04,2,0.913083
2014,04,3,0.84479375
2014,04,4,0.91841875
2014,04,5,0.92593688
