####################################################################################################
# Month: 09Sep                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,09,1,2.04789425
2009,09,2,3.41395525
2009,09,3,2.63983575
2009,09,4,18.04045025
2009,09,5,23.32822312
2009,09,6,13.95123012
2009,09,7,7.45383588
2009,09,8,8.78759288
2009,09,9,11.45187938
2009,09,10,6.48634988
2009,09,11,6.0427275
2009,09,12,11.08102638
2009,09,13,18.14072712
2009,09,14,15.77784625
2009,09,15,6.05328775
2009,09,16,5.59434638
2009,09,17,11.991735
2009,09,18,11.48303275
2009,09,19,6.65209188
2009,09,20,14.4408265
2009,09,21,8.67232913
2009,09,22,5.77244012
2009,09,23,7.47391062
2009,09,24,6.6736885
2009,09,25,10.3963405
2009,09,26,6.8750975
2009,09,27,6.22328875
2009,09,28,10.03576887
2009,09,29,8.26216612
2009,09,30,8.22669725
2010,09,1,5.20258475
2010,09,2,6.04685262
2010,09,3,12.57189462
2010,09,4,22.4707685
2010,09,5,10.63956212
2010,09,6,11.2562945
2010,09,7,11.38599575
2010,09,8,8.701139
2010,09,9,6.94794488
2010,09,10,3.96747675
2010,09,11,8.10610237
2010,09,12,5.692998
2010,09,13,10.41425075
2010,09,14,19.57193962
2010,09,15,12.92756112
2010,09,16,15.01051225
2010,09,17,7.23712788
2010,09,18,15.78574412
2010,09,19,18.8021715
2010,09,20,15.68465375
2010,09,21,16.60026838
2010,09,22,12.063241
2010,09,23,6.39446338
2010,09,24,8.34737138
2010,09,25,7.72687275
2010,09,26,10.71421
2010,09,27,6.03673575
2010,09,28,5.93691625
2010,09,29,8.395745
2010,09,30,5.43060963
2011,09,1,19.34042325
2011,09,2,18.3124795
2011,09,3,17.38938187
2011,09,4,21.77053188
2011,09,5,25.26134662
2011,09,6,11.153532
2011,09,7,11.04285062
2011,09,8,24.18354175
2011,09,9,23.16599975
2011,09,10,16.70721462
2011,09,11,25.897771
2011,09,12,20.04639825
2011,09,13,5.49603638
2011,09,14,6.36963012
2011,09,15,23.76888475
2011,09,16,20.51151812
2011,09,17,7.996546
2011,09,18,4.8592325
2011,09,19,4.63497812
2011,09,20,7.4017595
2011,09,21,8.33668688
2011,09,22,6.98761275
2011,09,23,8.620024
2011,09,24,21.64791288
2011,09,25,17.9412325
2011,09,26,8.995057
2011,09,27,13.87369
2011,09,28,16.29655075
2011,09,29,18.2076175
2011,09,30,8.96557712
2012,09,1,24.15101788
2012,09,2,11.29059162
2012,09,3,12.56411275
2012,09,4,5.77118575
2012,09,5,5.66692338
2012,09,6,6.23046312
2012,09,7,14.35541675
2012,09,8,11.397456
2012,09,9,4.08343125
2012,09,10,8.91551088
2012,09,11,14.52712913
2012,09,12,10.60047488
2012,09,13,11.60497
2012,09,14,20.9192435
2012,09,15,21.38239012
2012,09,16,14.19269612
2012,09,17,8.64175075
2012,09,18,4.85690787
2012,09,19,18.08086325
2012,09,20,20.88207275
2012,09,21,15.25920687
2012,09,22,4.834083
2012,09,23,5.60244125
2012,09,24,3.27374438
2012,09,25,10.15256838
2012,09,26,11.81939075
2012,09,27,8.35989812
2012,09,28,3.220771
2012,09,29,14.39635237
2012,09,30,19.309458
2013,09,1,18.56020137
2013,09,2,9.33431588
2013,09,3,6.29839425
2013,09,4,19.31665112
2013,09,5,27.84268075
2013,09,6,21.86511825
2013,09,7,18.41001187
2013,09,8,26.28629488
2013,09,9,30.20048275
2013,09,10,25.1581335
2013,09,11,11.255847
2013,09,12,5.19722062
2013,09,13,3.90474812
2013,09,14,12.27026788
2013,09,15,13.14997138
2013,09,16,4.3638155
2013,09,17,8.75005813
2013,09,18,9.76133875
2013,09,19,14.6329145
2013,09,20,16.65209838
2013,09,21,9.9727565
2013,09,22,10.75756238
2013,09,23,6.24218788
2013,09,24,7.8854025
2013,09,25,8.23189425
2013,09,26,10.31463838
2013,09,27,11.39731225
2013,09,28,7.792419
2013,09,29,6.39251562
2013,09,30,10.21023162
2014,09,1,13.7783335
2014,09,2,13.92385638
2014,09,3,17.58953738
2014,09,4,12.06664488
2014,09,5,5.101483
2014,09,6,10.30669925
2014,09,7,17.73047088
2014,09,8,22.9569595
2014,09,9,19.66657062
2014,09,10,14.00331612
2014,09,11,3.89137925
2014,09,12,9.16869788
2014,09,13,6.06929212
2014,09,14,12.26224112
2014,09,15,9.39200638
2014,09,16,8.23289812
2014,09,17,5.81200637
2014,09,18,16.35908188
2014,09,19,20.35073238
2014,09,20,9.83174825
2014,09,21,20.40959775
2014,09,22,16.9364995
2014,09,23,23.96184263
2014,09,24,20.54873725
2014,09,25,17.47628925
2014,09,26,12.63113963
2014,09,27,16.09030075
2014,09,28,19.42844488
2014,09,29,15.48295875
2014,09,30,8.46245238
2015,09,1,6.983555
2015,09,2,12.16689588
2015,09,3,7.33399
2015,09,4,7.34362612
2015,09,5,8.98635738
2015,09,6,9.44283188
2015,09,7,14.45870212
2015,09,8,22.80748288
2015,09,9,16.55570112
2015,09,10,23.514482
2015,09,11,19.343314
2015,09,12,14.94510588
2015,09,13,15.7119845
2015,09,14,18.14888962
2015,09,15,13.92827425
2015,09,16,9.65475913
2015,09,17,8.88625825
2015,09,18,7.21042438
2015,09,19,4.932515
2015,09,20,6.44133112
2015,09,21,6.57882488
2015,09,22,6.28912825
2015,09,23,5.7549065
2015,09,24,11.718664
2015,09,25,8.905991
2015,09,26,8.856738
2015,09,27,23.29078912
2015,09,28,16.603397
2015,09,29,8.4331465
2015,09,30,12.45871388
2016,09,1,7.29598212
2016,09,2,7.94303062
2016,09,3,11.185081
2016,09,4,10.3214645
2016,09,5,6.528266
2016,09,6,9.4406015
2016,09,7,13.72847887
2016,09,8,21.38192312
2016,09,9,20.29422388
2016,09,10,15.51748388
2016,09,11,11.56930438
2016,09,12,12.169504
2016,09,13,12.61107938
2016,09,14,5.9888325
2016,09,15,12.19527225
2016,09,16,17.828153
2016,09,17,9.36971
2016,09,18,4.09638112
2016,09,19,9.51177675
2016,09,20,16.19176675
2016,09,21,8.33601475
2016,09,22,17.0844755
2016,09,23,7.29130562
2016,09,24,3.87801062
2016,09,25,9.7111445
2016,09,26,10.50299175
2016,09,27,5.18673738
2016,09,28,10.8044165
2016,09,29,13.63831825
2016,09,30,9.75232588
2017,09,1,20.68637213
2017,09,2,16.25348088
2017,09,3,5.943602
2017,09,4,4.66242275
2017,09,5,14.99725962
2017,09,6,9.43063263
2017,09,7,14.47783025
2017,09,8,15.42820663
2017,09,9,6.40465912
2017,09,10,9.72355638
2017,09,11,9.17098088
2017,09,12,8.00370288
2017,09,13,21.538948
2017,09,14,19.43958613
2017,09,15,9.19754625
2017,09,16,9.59036938
2017,09,17,9.59241662
2017,09,18,14.76530662
2017,09,19,14.49512175
2017,09,20,17.8012975
2017,09,21,8.09045475
2017,09,22,12.58307588
2017,09,23,12.5523155
2017,09,24,25.02431275
2017,09,25,10.96486638
2017,09,26,1.98440688
2017,09,27,3.36807475
2017,09,28,8.72724862
2017,09,29,18.77684337
2017,09,30,14.9734525
2018,09,1,13.02045975
2018,09,2,24.01402375
2018,09,3,13.55394125
2018,09,4,18.10349275
2018,09,5,20.7369915
2018,09,6,24.69364375
2018,09,7,10.1003885
2018,09,8,5.13876562
2018,09,9,6.37225988
2018,09,10,10.62837925
2018,09,11,11.50845325
2018,09,12,8.94236938
2018,09,13,7.8949635
2018,09,14,5.7500375
2018,09,15,5.033344
2018,09,16,18.09444338
2018,09,17,21.04015125
2018,09,18,11.81174562
2018,09,19,16.84442312
2018,09,20,25.68898812
2018,09,21,26.9732655
2018,09,22,26.17849888
2018,09,23,21.21111562
2018,09,24,12.70828375
2018,09,25,18.23314675
2018,09,26,8.620335
2018,09,27,15.0313575
2018,09,28,22.56955175
2018,09,29,22.9335485
2018,09,30,20.30511488
2019,09,1,9.08574625
2019,09,2,9.35858138
2019,09,3,7.12507188
2019,09,4,11.73153562
2019,09,5,14.594038
2019,09,6,9.47223138
2019,09,7,7.45645112
2019,09,8,11.6343625
2019,09,9,9.66539625
2019,09,10,3.07971162
2019,09,11,8.26987075
2019,09,12,11.83923325
2019,09,13,11.13810888
2019,09,14,13.74467025
2019,09,15,18.1600045
2019,09,16,17.34653838
2019,09,17,19.3050685
2019,09,18,23.08191988
2019,09,19,23.4576755
