####################################################################################################
# Month: 07Jul                                                                                     #
# Station: LMT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,5.87304288
2009,07,2,5.54356262
2009,07,3,9.17347387
2009,07,4,6.46186175
2009,07,5,6.892792
2009,07,6,5.93911538
2009,07,7,5.853166
2009,07,8,6.84110762
2009,07,9,9.33331475
2009,07,10,11.21421275
2009,07,11,10.592898
2009,07,12,11.69206912
2009,07,13,7.202173
2009,07,14,6.45083125
2009,07,15,7.53428338
2009,07,16,5.80549162
2009,07,17,5.455791
2009,07,18,7.75449625
2009,07,19,6.43906238
2009,07,20,4.09068375
2009,07,21,7.08418112
2009,07,22,3.23238
2009,07,23,4.675909
2009,07,24,3.7201485
2009,07,25,3.74483338
2009,07,26,6.556882
2009,07,27,5.43195475
2009,07,28,3.77613375
2009,07,29,4.1789745
2009,07,30,8.12490725
2009,07,31,10.58951563
2010,07,1,4.88956088
2010,07,2,5.09717413
2010,07,3,6.140185
2010,07,4,5.5465115
2010,07,5,2.36781812
2010,07,6,5.20274712
2010,07,7,5.149317
2010,07,8,3.20608475
2010,07,9,4.06873063
2010,07,10,5.32476188
2010,07,11,6.28470738
2010,07,12,10.22278988
2010,07,13,10.18469775
2010,07,14,13.12535112
2010,07,15,9.73699038
2010,07,16,6.43184075
2010,07,17,5.039813
2010,07,18,6.36437325
2010,07,19,10.00364512
2010,07,20,9.39176787
2010,07,21,7.61031888
2010,07,22,5.69339362
2010,07,23,4.2254485
2010,07,24,8.71733562
2010,07,25,5.61610062
2010,07,26,3.55486238
2010,07,27,7.010679
2010,07,28,6.388532
2010,07,29,11.4610595
2010,07,30,9.01011962
2010,07,31,5.254958
2011,07,1,6.9372255
2011,07,2,7.40111475
2011,07,3,7.84190288
2011,07,4,4.02811638
2011,07,5,0.90405662
2011,07,6,3.5488095
2011,07,7,2.47796288
2011,07,8,2.6030205
2011,07,9,1.84021462
2011,07,10,3.69094538
2011,07,11,8.1160235
2011,07,12,6.70494175
2011,07,13,4.75423875
2011,07,14,4.36814188
2011,07,15,6.62829912
2011,07,16,9.664418
2011,07,17,13.16775512
2011,07,18,12.8036345
2011,07,19,7.59942662
2011,07,20,6.17557025
2011,07,21,2.91203162
2011,07,22,4.2093855
2011,07,23,6.43448225
2011,07,24,6.81921725
2011,07,25,4.74660013
2011,07,26,3.7103325
2011,07,27,3.01511862
2011,07,28,5.2636125
2011,07,29,5.69967262
2011,07,30,6.84211038
2011,07,31,11.87372238
2012,07,1,6.20608438
2012,07,2,7.73597212
2012,07,3,6.4175375
2012,07,4,2.2273575
2012,07,5,4.56494812
2012,07,6,4.4402135
2012,07,7,6.308099
2012,07,8,5.44435587
